,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BBIP1,377874.70942756644,1.783058329624042,0.1888773065847992,0.6328152341949104,0.526854307214742,0.7319605357849959,,0.0
DMWD,373767.6266588423,2.4114068413064493,0.11365812724503846,6.740632787724501,1.5769830526763933e-11,9.77337695627643e-11,3.5712975260111335e-11,1.0
TMEM163,18269.19475970357,0.8227992118604722,0.35237191251577876,-0.16031692714461215,0.8726314254006361,0.9393395164555272,,0.0
RPTOR,325511.17438436765,1.5914120916329042,0.12840777987853094,0.14257939248934365,0.8866223735905224,0.9461730528006665,1.0,0.0
CRYGS,43364.163087551446,1.0609340755373697,0.18777326119767404,-1.1473736857489238,0.25122721190697594,0.4520200111174558,0.5689389742187485,0.0
RNASE4,610238.5391913891,1.6666976866096728,0.1598570374187292,-0.773284757198219,0.4393538747072344,0.6550915962087246,,0.0
P4HA2-AS1,27630.852899964077,1.486749502324695,0.22842743041904193,1.1974653686250805,0.2311252180654555,0.42549214499208765,,0.0
MTUS1,869478.3592646606,1.948817374118977,0.12920435712207068,0.9332747025107251,0.3506781531629335,0.5695095397558187,,0.0
VWDE,31449.47952008125,1.6769288931402462,0.5067723351367276,0.9411930950265246,0.34660591461823853,0.5651035647158144,0.7849373164005411,0.0
BORCS8,287681.43711294356,2.7162703686282685,0.12116045518567813,9.824323144555152,8.846630420327507e-23,1.222599422908973e-21,2.003442540490873e-22,1.0
ST13,940463.6060591359,3.1970366139416653,0.09394527943717666,-0.646633866825246,0.5178689338923566,0.7257713849523215,,0.0
AFG1L,36982.159593837816,1.407077547917559,0.1458052696561745,6.768876575659606,1.2978619897773283e-11,8.124257800500741e-11,2.939189045392234e-11,1.0
MIR1-1HG,34.331955649481266,1.2108257565479743,0.02976654917662785,0.5669450528201274,0.5707515136609675,0.7629901665741069,1.0,0.0
FUT4,58677.83102679214,0.9910061909130583,0.20334966243589844,-1.498524242465585,0.13399709895323503,0.282191442244698,,0.0
LHFPL4,739.7622190155141,-0.5695703586055579,0.6076562549111774,-1.538079362897936,0.1240292112222055,0.2648894412618079,,0.0
FOXN3-AS1,11851.742055880739,-0.04653290289485607,0.25924403965769544,-1.3353457764088004,0.1817632028651045,0.35842554114387604,,0.0
AIMP2,122034.7011352207,0.6038589207874354,0.19145059848269974,-6.898605547982193,5.251546489336401e-12,3.389387507800686e-11,1.1892857664684204e-11,1.0
DEDD2,533694.5041424225,3.380422253979281,0.13111822720059788,12.448808607820787,1.4194823780451582e-35,3.869834745391964e-34,3.2146153354822036e-35,1.0
ZNF215,12697.032297223175,0.12902940705260502,0.22812171284570024,-0.35349916146089305,0.7237142572976876,0.8658435567474347,,0.0
TPPP2,11304.627720948229,-0.1507057607716676,0.47256036463643575,-0.2051575552553975,0.8374490300492885,0.9218961189134821,,0.0
AJUBA,81863.77050965806,0.9128481441619414,0.24014304743369286,-3.1994451199786207,0.0013769239918431846,0.004331320173584898,0.003118235948845051,1.0
F11,9.099564973273775,-0.4283492213191664,0.04166032979456923,-3.1801338245548267,0.0014720705312668394,0.00461026985592609,0.003333708524961535,1.0
KPNA4,859465.4232226895,1.6437531749718304,0.08946900405134013,-0.5065739039701457,0.6124538225483069,0.7922043351551732,1.0,0.0
ODC1-DT,9711.584193194252,2.022041714502001,0.32176150738984965,6.4665223679829085,1.002839888958622e-10,5.804139450132906e-10,2.2710704521173696e-10,1.0
SUCO,295237.2094961324,0.8080948112755529,0.2138506572187429,-5.243356104638307,1.5768179094284156e-07,7.087157252376905e-07,3.5709235361499615e-07,1.0
EMSLR,15971.509137118444,2.2658704631884308,0.5325251950767191,2.5761121596450236,0.009991822926406739,0.028084058918221532,0.022627873163796285,1.0
CCNY,1745685.5437347821,3.39874491749978,0.07863056053138943,13.514007316626698,1.292878674838346e-41,4.886493718764022e-40,2.927903635391969e-41,1.0
ABCF1,2029410.3461075537,3.2788473209212254,0.07793819534380804,10.84724387554841,2.0552959381342372e-27,3.597849626439197e-26,4.654503602066142e-27,1.0
MED4,254507.79940836798,1.8196850241376834,0.12496826035658547,-1.2432629216555984,0.2137709627920371,0.40275805640841134,,0.0
RAB1A,4012455.9139170856,3.7807272422181364,0.04157000567838432,20.04084042208971,2.426361449478493e-89,5.502326032476455e-87,5.4948330782788024e-89,1.0
ZNF213,160024.9651867238,0.47856825174058026,0.19217671308216278,-7.455410402921536,8.958851911563238e-14,6.496469794591423e-13,2.0288566585015429e-13,1.0
NTAQ1,68092.20146513362,0.28796094979873826,0.28528328488826604,-5.179941838236831,2.2195509313469422e-07,9.80548614106036e-07,5.02648188674076e-07,1.0
KANSL3,520488.53173707164,2.825816340409458,0.10061095841304808,-0.045839083490331965,0.9634385074160368,0.9814197275504045,,0.0
RN7SL749P,159.84379332990017,0.43508656167389675,0.7674298050562218,1.1015719331432698,0.2706478158562181,0.476955829497235,,0.0
