,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
RPP14,154458.6194547286,2.2666455429179293,0.11379361425298985,-0.28754929969664494,0.7736917592645003,0.8799089631589653,,0.0
MYCBPAP,9223.51128729489,0.5146669951661391,0.3139630601362535,2.0364790725845157,0.04170227244396592,0.10498194481476933,,0.0
ATP4B,54.37928444263984,0.4052071005850508,0.20403321676363467,1.8091889784605601,0.07042164931234052,0.16426745660097,,0.0
TLNRD1,185330.48543958223,1.452105335818702,0.16140689165735975,-1.272676755677541,0.20313276919510836,0.3862803314887306,,0.0
DNAAF3,95972.07432582186,4.028971925554024,0.3647639464662236,6.735729424269767,1.631095716097804e-11,1.0522993966597346e-10,3.694039208074363e-11,1.0
PCM1,652077.8800356624,1.8269747269430618,0.15423881592805522,0.47010607754650147,0.6382792322823656,0.804218931630156,,0.0
GMNC,236.08709842183256,0.21466718722767605,0.7965672165438367,0.5905599954403764,0.554815275814661,0.7433779212339247,,0.0
GBP5,135261.10931512422,1.7820905020608302,0.38457937484551663,0.9607476857500573,0.33667904821119643,0.5523086886280384,,0.0
HOXD9,82814.41313219188,1.024314757801358,0.3150038751585373,-2.3489165236799243,0.018828127376134575,0.05097495723386706,0.04264117675966536,1.0
RNF157-AS1,7361.567092490598,0.2998124526926552,0.31970976896590303,1.339446687470438,0.18042529912158978,0.3539657618880284,,0.0
SERPINA9,3532.1297311656053,0.14395005252256785,0.7033857936273565,0.32303978118163007,0.7466651147650851,0.8619488257716388,,0.0
EFTUD2,570156.0625700956,2.2972726919582724,0.09501608947075826,1.275110552191556,0.20227011496634262,0.3853021632303861,,0.0
TTF2,376489.5325523133,3.532910511465026,0.14530990482016626,13.064063453730993,5.2830800801786176e-39,1.7333368657796556e-37,1.1964904795572554e-38,1.0
UTS2R,275.4189447802997,-0.6681456813813144,0.027460196216241153,-0.558434256538529,0.5765478860368383,0.7586987178350291,,0.0
PARP10,411123.5744693303,0.6618155507157609,0.1460268710696273,-7.106112734233986,1.19356932430971e-12,8.412349411822145e-12,2.703147239024761e-12,1.0
ZNF664,986862.6759525264,1.9915629198588443,0.11407850532940202,1.4937688403373597,0.1352360484488243,0.2820669902192751,,0.0
CISD2,131461.11785139563,1.4750287129530335,0.1689423050704726,-0.08765800239127003,0.9301485003128892,0.9638027772676522,,0.0
ARHGAP15,43202.39744699435,1.290358452157648,0.2247961342676335,1.0551955934752113,0.29133587907869707,0.4991040978926356,,0.0
HDGF,1876765.4716680474,1.0156430604854887,0.09907280913153171,-4.24718353902385,2.16474617193978e-05,8.480431389995038e-05,4.902629046077966e-05,1.0
ADCY9,253698.7005627974,0.5487468317854806,0.18270742238837595,-6.949624879808613,3.662587852210408e-12,2.488463980786554e-11,8.29487993595518e-12,1.0
GRIN2B,14385.484771959129,3.0610181313869917,0.49017644284112394,4.749671131477318,2.0374771635156786e-06,8.789704683782603e-06,4.614395374410848e-06,1.0
EMILIN2,157009.69213371386,1.3832154996061272,0.2812428637050912,-0.47347182953136624,0.635876594324922,0.8026111303210292,,0.0
OR7E101P,31.994700853467425,0.43670675575894746,0.22936176073350095,3.204020266182097,0.0013552293669066543,0.00435191812798679,0.0030692683255056697,1.0
NBEA,99329.82168728187,1.5169755042137665,0.24443294594380233,-0.00681747816966067,0.9945604815611806,0.9973603703087891,,0.0
CRYZP1,1295.586277425365,-0.8742097482393112,0.3824789758928156,-2.681920749547594,0.007320079865438923,0.021461045437356795,0.01657821902313529,1.0
MAEA,388072.7378334651,2.2635203273494344,0.10572662189374048,1.941661007364412,0.052178152074882106,0.1271189274047079,,0.0
PRSS29P,788.3042936773888,0.5482899652041184,0.8540497631424177,1.169430922409861,0.24223005732315195,0.4389539592552903,0.5485927774162392,0.0
DST-AS1,451.5792231255251,1.4695638498280952,0.7685960803526606,2.646805268693604,0.008125612888604944,0.023614470556802363,0.018402557436636175,1.0
TOMM6,1228250.7887923047,2.5198103929509834,0.1011025590248645,5.535372426102095,3.105677203335153e-08,1.57719065305829e-07,7.03361135923361e-08,1.0
ZFYVE19,163798.58561410106,1.504279781440049,0.16778691625446965,-0.5934476875300063,0.5528815826220117,0.7428413364328358,,0.0
ARGLU1,682389.1412228026,1.3967188896860563,0.15808840123601306,-2.590736693744788,0.009577073667587187,0.027527876876228992,0.021689766748527385,1.0
GDF3,2408.1941803483924,0.22847620811799937,0.486981696675821,0.889565228494317,0.37369938388811597,0.5890135358565216,,0.0
CFAP221,3869.1133110683527,0.17098062902836028,0.39530388986115844,0.8667692948240856,0.38606842906986905,0.600350251253956,,0.0
GNG5,404105.59398552123,1.7542052745260028,0.12895286204519327,-0.25571655901301515,0.7981697079520197,0.8942872014281559,,0.0
PUS10,32758.818231015255,-2.2882935760937477,0.19546042201642158,-11.056682117102849,2.0348610200895483e-28,3.744594799699844e-27,4.608470439230962e-28,1.0
PSMC2,306603.5510263782,0.05540919477621668,0.16727478685562708,-17.395821303735683,8.874552082857629e-68,1.2293719788114164e-65,2.0098724449232968e-67,1.0
LAMP5-AS1,1536.8636554734844,-0.6347132508051317,0.684019783178886,-1.592927616950372,0.11117643001678251,0.2400159551920755,,0.0
CCDC181,3347.267707988777,-1.8101328539248966,0.29341212787502924,-6.521176503268592,6.975803734221518e-11,4.294855953402804e-10,1.5798516449846825e-10,1.0
NPM1P26,7337.270082932679,0.189783536783961,0.14920377535245755,1.1656227474703065,0.24376700660751738,0.4414183231487615,,0.0
KRT18P63,378.6029082200218,0.3500695693034224,0.3705912317628275,1.1026396732381498,0.2701836742507395,0.47384980776738844,,0.0
BET1,106342.50107984911,0.6883287053092837,0.14092591089822304,-7.648283763227279,2.0367936267522242e-14,1.633036948008576e-13,4.6128473281622805e-14,1.0
SGSM3,421220.79264838854,1.7716652803050355,0.12556337663599515,-0.6814865518661296,0.49556367327838047,0.7007437988573554,,0.0
UPK3A,372.61846201368144,-0.1093295059294128,0.11556119871741617,-7.505584715190032,6.115500610919505e-14,4.713756035031774e-13,1.3850136942168744e-13,1.0
GAL3ST3,11.4996348624804,0.2755993311817205,0.04940639274289851,-0.716544325018067,0.4736553082206957,0.6842754988692379,,0.0
BRAP,152563.5880735779,2.0832610348421525,0.11332063915454951,-0.8328965024317876,0.40490310239125205,0.6179377783396883,,0.0
SLC45A4,102007.16115191384,0.45914276186593633,0.23712756742935917,-5.416852455066901,6.065735493180066e-08,2.998000287858175e-07,1.3737430928469114e-07,1.0
SIAH2-AS1,14362.125435727958,0.23612245545482827,0.28833319117761624,-0.6317553008480494,0.5275467859942662,0.7272049143403244,1.0,0.0
DSCAS,676.081880172919,-0.17381298475821028,0.36111605439783884,-0.5692361053813493,0.5691959213322506,0.752539782524903,,0.0
ALDH1A3,178810.53694181386,0.448945433751184,0.31972918605316036,-5.861002449935508,4.600811884921932e-09,2.499373515262056e-08,1.041973154864018e-08,1.0
CADPS,10920.487026218325,0.24461421021747062,0.42297134886418847,0.711580169131269,0.4767247906822123,0.6869189630546642,,0.0
IL15RA,213125.9924387145,1.5444292538012607,0.20428580418551265,0.08340052132079312,0.9335330740034844,0.9658774771899122,1.0,0.0
SERPINF1,2157097.672698016,2.001262491196708,0.09410520948829491,1.0516880428543034,0.29294269870275946,0.5005781993249997,,0.0
TEP1,258782.5849910786,1.9827952137927358,0.11861836051761426,0.3224723283801121,0.7470948977850731,0.8622312649579226,,0.0
TEX41,9469.114124322277,-0.15168541257939439,0.3693784570607234,-0.15108921736480074,0.8799053381522466,0.9384276991799089,,0.0
SLC25A46,304102.4348598933,1.9910706490860948,0.11270148132050929,0.07088207373965569,0.9434916105682869,0.9711293182679995,,0.0
ANO10,264617.74184841535,1.617995195870043,0.14744416587778353,-0.9208779108327209,0.3571141723592306,0.5744930250178977,,0.0
APBB3,191773.9621168293,1.3544086775031863,0.23916845279137464,-0.7869402835907974,0.43131682440962416,0.6434271622287753,,0.0
GABARAPL1-AS1,5042.670434459258,-1.0352660962692646,0.5125128625118169,-2.5992137757346407,0.009343756410493372,0.026888236133370134,0.0211613593184062,1.0
MYOG,7.735033224532961,0.09907438951231717,0.04729234148553062,-2.0708027725595795,0.038377231036310216,0.09729906008036557,,0.0
RNU6-689P,270.6720681960639,-0.22743342136897446,0.5519865357837238,-0.6129408106985427,0.5399154773002136,0.7348294216852288,,0.0
TMA16P2,833.9721067911166,-0.38534874358045573,0.2557340189976745,-1.6872934293094464,0.09154694382236242,0.20449984275217659,,0.0
BMP8B,43950.50530296324,1.0846595086811108,0.328423034173211,-0.8719597992358802,0.38323030896801413,0.5983511663527653,,0.0
HOTTIP,197.58987578178105,0.17324810447098193,0.7742473419973672,0.48091569822215113,0.6305764151891913,0.7995638399563938,,0.0
LRRC17,49844.974389072595,0.03652667276665939,0.35791671315497,-6.15007814670892,7.744477933144288e-10,4.44438566773194e-09,1.7539378497997532e-09,1.0
DCLK1,399903.8337695064,1.986850922275817,0.26989662316866025,0.9637803733188927,0.3351560486275945,0.5503533798175219,,0.0
LINC02147,816.939301837323,-0.575041844443126,0.6375289488515381,-1.4232774396039618,0.1546557443278298,0.31416219835555487,,0.0
MMP7,513308.03932102415,1.27285169077279,0.373947758237234,-1.4186762818403242,0.1559934151198436,0.31572206217640425,,0.0
CDK6,128114.29762338831,0.8362414321905041,0.2488262715770892,-4.359348187273579,1.3045041383011475e-05,5.246421078796631e-05,2.9543878917837522e-05,1.0
LARP4,755854.4027224376,2.876375208216759,0.12153238072481798,7.803844689035385,6.0049086848956134e-15,5.033021783457887e-14,1.359967284812644e-14,1.0
FAM83A-AS1,1208.1943786165352,-0.1945613707622547,0.70334989180339,-1.023504226079889,0.3060695027841529,0.5167124611999223,,0.0
MUSTN1,70530.8793687392,1.1066098507603574,0.4933267352595368,-1.1898683225575817,0.23409815073450146,0.4283976144806583,,0.0
PTTG2,421.3700831680864,-0.819907020887656,0.45989677213291624,-2.2139806330177763,0.026830111227462906,0.07042198141650395,,0.0
KIR3DX1,1472.323017335126,0.7407160948969654,0.6891626371743318,1.8476202045031278,0.06465730475067308,0.15281799942730173,,0.0
APLP1,141778.68428580608,2.7629762564059535,0.31301736525625706,3.432403721885016,0.0005982562544112562,0.001996990589524053,0.0013549064217751746,1.0
TFIP11,251400.53089384054,1.7906337299070485,0.12316702302130351,-1.205372976389539,0.2280593489429401,0.42009020687984466,,0.0
TIPRL,267303.8014949599,0.5305681513087254,0.15992088229334156,-7.569958362183655,3.7334387434694193e-14,2.936697005312618e-13,8.455340151535874e-14,1.0
LINC02765,648.2820400212297,-1.4478824639084582,0.7885705408054474,-2.6501280700980705,0.008046126398819917,0.023410753997033212,0.018222539668898696,1.0
MIR5001,491.4557187997257,-0.11250935492473713,0.2773180329425061,-0.44622502144218057,0.6554347104723297,0.8115200355877958,,0.0
TNFSF15,24082.673443410644,1.4021358733574358,0.5408441066441961,0.7619228607249109,0.4461060449892259,0.6591795100329687,,0.0
HERC4,276068.7934134952,1.8127395280359588,0.11975836850539681,-1.6394643429251416,0.10111659086987002,0.2210866019782853,,0.0
SERBP1P5,117444.10151738566,1.3185777892933006,0.16815900684272952,-0.7696890433342877,0.4414843709990395,0.65390037367752,,0.0
WASF2,1027024.8612172611,2.673865380736335,0.08000129955364454,-0.1254339213612449,0.9001800348109067,0.9478432050021602,,0.0
MGLL,633570.2677794662,1.0418892421448687,0.2564221602251006,-3.2849818741248344,0.0010198893261304726,0.0033264800977192066,0.0023098038462364516,1.0
KCNH4,3385.2380155733817,0.04292924064732612,0.370725199036286,0.2770680690648636,0.7817278395439884,0.8859532795084903,,0.0
CYB561D2,152742.6640222534,1.473734498446711,0.1964337479124757,-0.8834700689316413,0.37698234727815305,0.591570473843974,,0.0
FUCA1P1,602.6626707788816,-0.40224287950139254,0.5884343146366972,-1.0535757163533965,0.2920772119026175,0.5000305718360294,,0.0
RNU2-28P,139.27632282170532,-0.22445530399036534,0.7060186132010794,-0.625210116102004,0.5318331633458767,0.7301751372603634,,0.0
EMG1,1287932.898792392,2.930807072322039,0.0670943073491785,10.134996653046194,3.8638680456201396e-24,5.839124225305344e-23,8.750731127841797e-24,1.0
SMAD1,135375.17519394177,1.3919166244691732,0.19352559990664922,-1.1155150359460007,0.26462977879897165,0.46701338290629346,,0.0
SLC23A1,7115.497809605002,-0.6330602220635124,0.24856532911300075,-2.4327919204661335,0.014982908424001216,0.04135017394050585,0.03393268133991556,1.0
SLC5A9,9839.700181597953,-0.21371987796709563,0.32827808200771674,-0.44322125706269166,0.6576057048598971,0.8127724082178708,,0.0
CLEC3A,842873.9991723333,1.9503477466964685,0.09969626603695331,-0.536118804311743,0.5918764448254334,0.771078325586321,,0.0
NADK2,287694.8516792535,1.7991782326388763,0.26393212996071624,0.5041375719404372,0.6141647060316295,0.788325742450282,1.0,0.0
RGS7BP,3948.564968767851,-0.28322189982226686,0.19519144166786107,-1.248884354097895,0.21170737495983094,0.3975257104427269,,0.0
TLE2,269548.6045611662,1.7129747330089047,0.22724906452039453,0.5037430084195829,0.6144419813323132,0.788325742450282,,0.0
LPAR5,27643.16754109037,0.30638566278813195,0.6157627277855685,-2.4317361893355494,0.015026647569534651,0.04142503672154191,,0.0
PLG,593.8701795571163,-0.047639294069059396,0.14716561375123727,-0.3320262724350686,0.7398694207431078,0.8580764654060182,,0.0
HEXA,431633.33650259516,2.223014125699655,0.31327125555069985,0.8931159767753106,0.3717950679259907,0.5876146290804659,,0.0
GRK5-IT1,190.30155511981607,0.018251938055713807,0.49562747394403517,0.052020264270233624,0.9585125467206992,0.9801824435049995,,0.0
KRT18P1,1457.8580394345458,-1.2414003182728865,0.45564757305251447,-3.2260121580170433,0.0012552802456794207,0.004046595077700887,0.002842907622708116,1.0
CCNP,16933.71270163696,0.5286300024254222,0.44881101028478204,-2.0126564223622467,0.044150786806056865,0.11019373870111815,,0.0
LINC02427,802.6275785246247,-0.0902633087411591,0.3853771150615114,-0.2005270424015339,0.8410684107033163,0.917088612478226,,0.0
ADCY10,2496.0098751273895,-1.2015116421804894,0.39097032962606526,-3.4331893079923215,0.0005965254382948259,0.0019925467922145322,0.0013509865398620784,1.0
RANBP3L,39193.84719323592,0.9821422992250604,0.22847148507801252,-1.3005041326426683,0.19342824078307408,0.3724427169054789,0.4380684090759266,0.0
TEX264,244417.7978305255,1.4929049443347657,0.20079363389854238,-0.26638365108531165,0.7899437550377497,0.8902710748866118,,0.0
ZNF579,196942.28644303832,2.38516282805416,0.2969326468528973,1.5679314499768755,0.11689713115505063,0.2501163566428723,,0.0
THEM7P,580.9046186509338,1.2136842129018235,0.31849365234366095,4.161667738066317,3.159318066003173e-05,0.00012194674299657758,7.155095002342335e-05,1.0
TFDP1,407579.36714743834,1.857008688443272,0.12517251343615673,0.1975057798978937,0.8434317588213496,0.9183830090048188,,0.0
ZNF547,46951.54877816534,2.112421319853749,0.16503124338222616,6.019316176958776,1.7515544260410448e-09,9.792603052316918e-09,3.966849192854991e-09,1.0
GHITM,931940.1987898663,1.393986646261926,0.19552647150025523,-1.3521398865834287,0.17633056964112614,0.34757334023727116,,0.0
ATP1A2,342487.39783004497,2.5789330809432096,0.1966485317257248,3.8057352528041815,0.00014138355497836402,0.0005083488022185301,0.0003201997223783385,1.0
MSANTD1,3196.1057343578336,-0.02655914335972914,0.4606881412627147,0.007472236813987043,0.994038073091534,0.9973603703087891,,0.0
TP63,117499.1005900552,1.5567360146865246,0.22244192827177578,0.9814973174290548,0.3263475566324907,0.5411547616816412,0.7390986670872984,0.0
HAGH,345798.9274489202,1.4950293279448181,0.10824881214432945,-0.5428148830993775,0.5872572648973675,0.7676676225539113,1.0,0.0
BTBD7,179660.84225165664,1.3710911902897769,0.3538978803181187,-0.7354664825741914,0.4620554455217297,0.6748797480244193,,0.0
DACT3,38224.28175592836,-0.17266098573628058,0.3624579158903972,-6.273641114903929,3.527009648748445e-10,2.0717546664674316e-09,7.987827937469798e-10,1.0
NRXN3,20733.763890814604,-0.05151130388267862,0.16266439488304002,-0.7345029347183143,0.46264227220867227,0.6754089612133046,,0.0
GPR155,44374.348900663645,1.0556695010506723,0.5534369954635576,-0.7924089035724815,0.4281222895528267,0.6406845740390913,,0.0
NRG1,43114.86620739846,1.1201821241152505,0.1761436540383476,-1.305414112870449,0.1917518753363281,0.3703588699853866,,0.0
ZNF622,276517.0927505601,1.9368328943510795,0.27511986478060035,0.3639560668895419,0.7158908162166672,0.8448053716215143,,0.0
CTCFL,291.36293945518076,-1.1385408434432258,0.12224767855187639,-9.367125117113877,7.453500508703993e-21,9.088167979683818e-20,1.688038466707848e-20,1.0
PPP2CB,547554.8349947658,1.665650188216168,0.22591102071855923,-0.40888715941148945,0.6826224726799037,0.8262449499847728,,0.0
SNORD9,183.94816581809255,-0.32273168154888165,0.2024573198305174,-1.6837840909755764,0.09222340288067951,0.20550407067289936,,0.0
NNT-AS1,112019.66844116237,1.8611505037346268,0.3110077574090383,0.4667198263083348,0.640700342996612,0.8058212256621999,1.0,0.0
RASGEF1C,12163.616594509082,2.4279843257925524,0.41798234211104723,4.091632349201343,4.2834736788941764e-05,0.00016381658923807712,9.701036892209472e-05,1.0
ADCY4,548658.3156937724,1.6884979987300213,0.15128047344515072,-0.23976027116271897,0.8105161077099508,0.9008727420207512,,0.0
BICD1,194135.69922666252,2.873540077166374,0.15748806179030558,8.014440976825846,1.1063907578336938e-15,9.761827977087229e-15,2.5057087689902956e-15,1.0
WDR82P2,2210.0803727607217,0.03145195748030808,0.17700670884169864,0.13042113984090264,0.8962332422590404,0.9461293774652487,,0.0
MR1,187394.78410269294,1.1093243671250046,0.4096565889716052,-1.6559512721861538,0.09773168715460309,0.2150873450308939,,0.0
RNA5SP452,318.73343265330993,-0.35911647136944097,0.2256757958033126,-1.686176390301761,0.09176182992564681,0.20474999813834482,,0.0
RPP38-DT,2510.6246767368134,-0.3105856959730731,0.48187820515494995,-1.1750511257246832,0.23997426230042385,0.4358971799289229,,0.0
