,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1717.9348623572653,-1.2156165758176378,0.25582317786967246,-5.007997678032453,5.499919809361146e-07,2.872628273203497e-06,1.28194392565857e-06,1.0
MIR7844,2135.6769617000778,-1.073158992322738,0.3252861043459846,-3.6264594158148307,0.00028733395472362066,0.0011110246249313332,0.0006697297972716916,1.0
CFAP69,46733.73409648216,-2.2430796865142244,0.3294849219579032,-7.1595783579517525,8.092557797210445e-13,6.650029372732406e-12,1.8862466491815747e-12,1.0
BCAR3,229294.43638848217,-0.22290889309904094,0.24835061276733564,-1.0591731912931166,0.2895209119096157,0.49473460383869927,,0.0
CEP57,231372.41233054866,-0.029999113616085663,0.1301144283717851,-0.26839193173519366,0.7883976493130918,0.8868157770095034,,0.0
ARMT1,1228706.6600837924,2.219752546688391,0.3933134837803738,5.98086087901542,2.2196138953700157e-09,1.430417843682899e-08,5.173567341170859e-09,1.0
CCRL2,38288.20223896108,0.179626026100768,0.29918027719817264,0.6619435218012013,0.5080074181038552,0.6994040854270025,,0.0
C10orf143,14372.084026914998,-0.06279377608103227,0.2088308014819537,-0.33167980466670394,0.7401310517700366,0.859751673551221,,0.0
SNTB2,257205.15599756743,-0.2912375784373657,0.16775597286794447,-1.8475212165936978,0.06467163607420955,0.1553863780048927,,0.0
LINC00518,2253.848470124496,0.16690280332458196,0.7728356578099486,0.2632762382769267,0.7923376729294305,0.8893694793455796,1.0,0.0
AGR3,201050.15145918867,-1.706580050163524,0.7909596885528937,-2.903780997665759,0.0036868595667529313,0.011972692395158607,0.008593483887366178,1.0
SEMA3F,544227.6065152135,0.29027792467523544,0.2324580216251771,1.3147042471677772,0.18860931863617403,0.3676448803708546,,0.0
HSPD1P11,1789.7215735020836,-0.48352695349959657,0.5616495680727911,-1.2508838074655015,0.21097687239715435,0.3974141387904101,,0.0
ARL8B,410133.06302937726,-1.2870916825437095,0.13826677812102262,-9.255566494896145,2.1309736810694693e-20,2.6245177089319785e-19,4.966961084660987e-20,1.0
C1orf56,160236.64531354693,-0.3328714466458623,0.15761481962822368,-2.229735925805262,0.02576497935570623,0.06976966179493087,0.06005407337675826,0.0
SLC16A9,55060.220701721715,1.935485889881553,0.402251099756639,5.168870692666783,2.3551277019123964e-07,1.283866336299348e-06,5.489428493990202e-07,1.0
DUSP15,26288.9722868371,1.0725442691823488,0.3211787290002517,3.6225555133688805,0.000291706831672261,0.0011270593930141268,0.0006799222786828214,1.0
SNORD118,2695.2818279830967,0.07154520785560227,0.21002475575300802,0.3596790503541559,0.7190871603789473,0.8472040222746343,,0.0
TRIM15,1137.0238052636564,0.12450103672809437,0.7348612780319128,1.3224834341944405,0.1860072220768818,0.36398745536268595,0.4335532821119095,0.0
GCDH,97455.7740486498,-2.0663968848501972,0.19542643073559085,-10.831054646096305,2.453134275461341e-27,4.233990922491754e-26,5.717866245794939e-27,1.0
SPOCK3,2781.391811095611,-0.04654263393025657,0.6026327719424119,-0.13565853209893308,0.8920912311730305,0.9430849858648189,,0.0
COLEC10,611.8664630116643,-0.5498168848883048,0.6537820299405452,-2.609473476781884,0.009068167547642246,0.02749666852744044,0.021136457816653985,1.0
STMND1,24092.229728609884,-2.3322244042778606,1.1034538000945915,-2.974788465607775,0.0029319064905278143,0.009691417875913013,0.00683380821250128,1.0
CRYBG3,654169.4128615663,1.458849671587484,0.25020440827304186,6.017036006390607,1.7763958015256973e-09,1.1522317630702444e-08,4.140496382247747e-09,1.0
GBF1,631731.6810147841,0.08522306182646243,0.08948734864677534,1.0223143506902954,0.30663214324436583,0.5149882556070221,,0.0
LINC00636,819.7710441334373,2.27005937951974,0.8817757621528235,3.306132221351669,0.0009459343923646502,0.003392035046092649,0.0022048227799602222,1.0
NHLRC3,205202.68446270525,0.18275157786996316,0.1222998976526245,1.4417708196037233,0.14936703739851476,0.30825104780463036,,0.0
DEK,1492759.7000531678,1.6192737347569577,0.3025901666294371,5.658347709778469,1.5283724890597593e-08,9.162886989699615e-08,3.562393446462654e-08,1.0
MYL2,35506.454529693576,0.2205929137099706,0.6940943374743804,-0.5362395564933252,0.591792998388725,0.7652844455516332,,0.0
PCDHGA6,725056.0785626055,0.157310121518963,0.210578548926241,0.8398004828728483,0.40102026267831037,0.6083604228222057,,0.0
ZNF391,24323.949950973893,-0.8494524187860398,0.24933870037508007,-3.6533955594824414,0.00025879508093353107,0.0010045679873124148,0.0006032102166805855,1.0
RPSAP29,7930.054519959146,3.1053948232141266,0.5462825741197798,6.0551063711209965,1.4032490705139621e-09,9.185572655805306e-09,3.2707506372540388e-09,1.0
IFIH1,209472.7152994324,-0.4254692440356892,0.27376522878818377,-1.780777000298995,0.07494888819173956,0.17518512385210727,,0.0
CHODL,30223.4358523879,1.7040837941747153,0.5935628370098116,3.4200231181774194,0.0006261581419871995,0.0023204136792215092,0.0014594751459028742,1.0
SRPK2,228578.66612725108,-1.2047366707755311,0.17080924866185268,-7.3210586405501115,2.4602229360002455e-13,2.104904288982714e-12,5.734388787275338e-13,1.0
FXYD5,790072.0271930691,1.0668119826387739,0.3052873930172846,3.816804715229,0.0001351910869467209,0.0005433788410074488,0.0003151089447150672,1.0
EZH2,75042.77145555065,-1.655533911585633,0.3301018085328305,-5.367093918887599,8.00153962410871e-08,4.5354181414834367e-07,1.8650317591146842e-07,1.0
ECRG4,92578.72993441529,0.9325500076232718,0.5184103608961755,2.2719813113462863,0.02308763912996671,0.06313659209444844,,0.0
WAKMAR2,20103.060951387248,2.2343276418987634,0.22017267149195677,10.322278984214279,5.588075888099204e-25,8.576406932258101e-24,1.3024917070018146e-24,1.0
TSHB,104.54015095206557,-0.6680418289910752,0.8459936460207614,-1.0064980429167665,0.3141760525938514,0.5228929430557661,,0.0
RPL21P131,348.43092365686135,0.28601784158378935,0.6110850865673952,0.7482594242481662,0.454303693791857,0.6528570511765436,,0.0
SERPINB7,8727.586800439169,-0.19956227747957628,0.6437877182508829,-0.5428357638744878,0.5872428867736394,0.7612419469808157,,0.0
NTHL1,67945.49224276794,-1.0196700694191367,0.24688161329039549,-4.413769194105808,1.015862618090557e-05,4.6874400916148925e-05,2.3678143640353734e-05,1.0
C4orf54,1070.6192293537579,0.015089835064588648,0.6380376802592048,0.032842999731591785,0.9737997878666587,0.9888667226952144,,0.0
SRRM1,744481.8907859027,-0.047621860401747935,0.1978569879073709,-0.33314938782213394,0.7390215205206769,0.8594078549266112,,0.0
SEC14L1P1,15683.439728462039,1.719786517600877,0.2324214333399134,7.617981961328266,2.5767229630434728e-14,2.358292502690063e-13,6.00593184096301e-14,1.0
SUSD4,131011.0083686484,-0.23083921845424102,0.4592217351983477,-0.677635608718364,0.49800276268494525,0.6907370634923161,,0.0
FAM86MP,229.82568764319097,0.1977388077806525,0.6278436202093961,0.5233630643862829,0.6007216223861067,0.7690963687017198,,0.0
EPS15-AS1,507.199054886004,0.004312342352879703,0.33772642268094366,0.011584072143853387,0.9907574543963081,0.9957521849596237,,0.0
TSHZ3,165908.70137368125,1.1036707591182757,0.21480257251152202,5.342831479108372,9.150582751951067e-08,5.1399895007581e-07,2.1328554563893422e-07,1.0
SLC16A8,10760.643968066306,0.04732991905778641,0.30575419354389616,0.16676869414362736,0.8675520521377802,0.931265684381347,,0.0
PABPN1,775772.5482393969,-0.7340975068281415,0.15834763677330488,-4.951161133473894,7.37719880479255e-07,3.777974090175076e-06,1.7195078335656653e-06,1.0
GBGT1,53561.487246961464,0.32195630812873305,0.2095021241240239,1.5947677159796454,0.11076418892924467,0.2451161377014518,,0.0
GTF2A1,265348.94300407486,-0.05426204967554206,0.14232781359680519,-0.3469381387238867,0.7286377935269907,0.8538221219276084,,0.0
RGPD3,29164.539959389618,-0.10243643673965128,0.1727979020346516,-0.6512587104727804,0.5148794969587863,0.7049736291052501,,0.0
VSIG10L2,11249.323600867272,0.7540012230903491,0.4866265831919049,1.9596969487293134,0.05003122202261467,0.1250905942099258,,0.0
PAX9,23524.879911363405,-1.1370883392292497,0.507590406616711,-2.7526140717941012,0.005912154548879834,0.018465765115724866,0.013780292939164772,1.0
KCNK1,69353.07455107632,-0.013394880500145173,0.4368357423466136,-0.048493460490861104,0.9613229760843831,0.9827995500530649,,0.0
CRIP3,2755.674992093091,-0.468646488912238,0.4085167014216157,-1.4097224715151035,0.15862164672221835,0.32307259038400377,,0.0
NRG1,56713.88307925931,-0.1296996850369749,0.5171741435209838,-0.364552972174728,0.715445124985036,0.8450454812585767,,0.0
LINC00240,36093.85528235794,2.833172920168911,0.25962882840010465,11.103365365418712,1.2080756667871677e-28,2.256884429188911e-27,2.8158324420254167e-28,1.0
WDPCP,103688.74789421252,2.0539540621864525,0.18827016120652587,11.040945489066939,2.4246821528452803e-28,4.446439183232448e-27,5.651548868407597e-28,1.0
PROX1,29892.04933451535,-0.37281103335587623,0.40990233959977196,-1.1312320041677713,0.257957454845835,0.4562736825429166,0.6012578433509462,0.0
RTCA,181275.22001027246,-0.11006485973132873,0.11988283234873395,-0.9867742532623841,0.32375331927685147,0.5337620372798999,,0.0
PSMD6-AS1,3540.6387742587385,0.022971899932853583,0.3050596440307771,0.08272365830581065,0.9340712727365224,0.9652263327967212,,0.0
TTC28,208601.70864968872,0.03978767666998711,0.19141309702737638,0.1660508352554856,0.868116944688134,0.931265684381347,,0.0
LINC00996,4879.51068417562,2.2713986172350875,0.5841028697153622,4.37934148391879,1.1903847337115492e-05,5.417553879336868e-05,2.7745976877351437e-05,1.0
P4HA3-AS1,357.8441832670396,1.3476021503809654,0.48949406215035446,3.233995301577016,0.001220714637960392,0.004300088004340702,0.0028452918757693618,1.0
SF3B6,205280.73128823913,-1.9505159346858048,0.19534822208795444,-10.25872361770548,1.0812644628137137e-24,1.6544009633480993e-23,2.520255673137759e-24,1.0
BID,143197.89332814494,-0.3191292427993846,0.19530931542871074,-1.7744171902804051,0.07599416848886377,0.1774620376509609,,0.0
NPTXR,124242.72874541697,-0.05539651835570442,0.3638950387785449,-0.2030626635883706,0.8390860538631142,0.9156336111724378,,0.0
FBXL17,147532.16958859534,-0.08554282682361809,0.15905144170501515,-0.5977287924564458,0.5500209104699167,0.7331652328765219,,0.0
HBP1,522187.00753955694,-0.7287129476332047,0.11572756310977186,-6.451010012237177,1.1110715859628446e-10,7.872194702816291e-10,2.5897313414872283e-10,1.0
BNIP3P28,2776.2629132793627,4.402952270022051,0.7928845196646961,5.970659680120175,2.362961828467254e-09,1.5169180952888884e-08,5.5076885983152635e-09,1.0
DRC7,1233.354188936431,0.21169265517001107,0.65080525361816,0.5569343188550372,0.5775723056931721,0.7527908703416626,,0.0
RAB11FIP5,569083.2828774363,1.6763453333098821,0.10563513927384324,15.842886391833058,1.574257078827808e-56,1.046985907892414e-54,3.6693431351369653e-56,1.0
HMGN3P1,3523.2752838123515,-0.4575847238409029,0.2464365111287124,-2.023621998124,0.043009059842512964,0.10934209505323887,0.10024728527778255,0.0
NWD1,11703.207937112109,0.4105230078860743,0.5414048868554003,1.0737424758719405,0.28293811825266557,0.48867566961367587,,0.0
PHF21B,7125.578606991528,-0.2608837173219132,0.47173193959501947,-0.7429144179629817,0.4575334960359524,0.6555977165295768,,0.0
FAM83E,27340.4901164338,-1.6401762262043913,0.6403854763893431,-3.2044319919444586,0.0013532925735973787,0.004723739228204146,0.0031543099799550113,1.0
PRDX3,824403.9540798339,0.1263181898945007,0.13446960469815214,0.8701847528870099,0.38419944692694286,0.5942284779136716,,0.0
CLSTN3,612713.3154494881,0.4024544652826876,0.37057253623969655,1.2480178433338847,0.21202452282709605,0.39878518848474925,,0.0
VSTM5,8684.652357650035,-0.2646908681342787,0.3805082056208038,-0.849831138085892,0.3954189751027649,0.6042588075455644,,0.0
RNU11,937.9484366808381,0.5108582045175588,0.5247094348225446,1.3379792946734803,0.1809031864450621,0.3567991672550295,,0.0
KRT8P46,1833.7118880012954,0.17440354489848087,0.3038974832421294,0.6458661843375332,0.5183660210138445,0.7079982784274526,,0.0
KCNS1,4694.960697105011,0.04345476275295904,0.6163987917174849,0.10997275899227042,0.9124309790263645,0.9523629426352335,1.0,0.0
SEC24B-AS1,5479.517645492553,-0.2250212731446034,0.18972102350432898,-1.2492495735722426,0.21157380532075476,0.39823778903393386,,0.0
MTFR2,12797.725729871025,-0.7571537928868434,0.39034720833805797,-2.28257617808694,0.02245534550791347,0.06155495257821494,0.052339842707230085,0.0
GABBR2,16305.97500236787,0.8057219450138361,0.642498242876501,1.8368202901320174,0.06623642954590274,0.15800445269008265,,0.0
SNRNP35,150214.8782390311,0.24579103062929294,0.15509167418641526,1.5926083704998346,0.11124807456696212,0.24588816863221533,,0.0
PPP1R14D,1060.6716359267914,-0.05877480508393657,0.5080709824098718,-0.1701227845133099,0.864913575247279,0.9291539677438602,,0.0
PIK3IP1,302424.04542515636,0.1456062966551986,0.2385048016463896,0.6790455513315764,0.4971090003331715,0.6901313823143166,,0.0
CA13,35454.01361179452,-0.485857173975044,0.3093150998455234,-1.7758601979097133,0.075755962693076,0.1769886378983902,0.1765751130434874,0.0
MAP1S,149495.63277602973,-2.121295870058061,0.12229919146329019,-17.456933993464137,3.0487475545180546e-68,2.816139407765936e-66,7.106146169128998e-68,1.0
IFI30,495337.9113101998,-0.36322469805147073,0.36353256723044036,-1.1449608412414447,0.2522253789594404,0.4491610818456582,,0.0
SLC16A10,25970.37905252744,1.3020669870737944,0.40500519667539436,3.6004255608194713,0.0003176967760935015,0.0012210780249607908,0.0007405007098852268,1.0
TRPC2,1875.06094886153,-0.490616532857678,0.4240176687335277,-1.442850376650991,0.14906262454109992,0.30775015364693975,,0.0
ECHDC3,202200.57288029237,-1.0321976333254599,0.32198214709012685,-3.6043580721849513,0.00031292539170850827,0.0012081051500325382,0.0007293793709542239,1.0
TOX,16892.66884295585,-0.39464240933501127,0.3071265262527682,-1.4532059116602933,0.14616659129309326,0.3032774365099622,0.34069110157474264,0.0
ZNF625,35063.3717561589,1.1703274986400451,0.21476942904754626,5.684846695707629,1.3093005569639277e-08,7.916110518952814e-08,3.051771578568258e-08,1.0
FSIP1,40202.902035540355,-0.24475900636395692,0.41392981794858963,-0.7473138882587909,0.45487411105894104,0.6533003357218538,,0.0
GPR17,50673.27875720416,1.1884673304321898,0.5868229649118344,2.570538246632706,0.010154061386127745,0.030382998316739764,0.02366750382897439,1.0
TRAPPC9,225695.39078156566,-0.530013344766353,0.23761497735616602,-2.457872109499075,0.013976293569651344,0.04043721132565018,0.032576519778234066,1.0
NIPSNAP3A,135668.15186044824,0.1089288939594116,0.1442306193304622,0.7604504179187258,0.44698539598703146,0.6479524412724582,,0.0
PTPN21,199648.43414465818,0.14395928981291373,0.24580210160605032,0.5518576837512184,0.5810458625557475,0.7553444780891501,,0.0
LRPAP1,608675.9788988796,0.3080444973091489,0.2037020264499658,1.4874990808297996,0.13688304580259206,0.2878468096388403,,0.0
CAMK2D,302771.80254222295,-0.3921550567338522,0.21573462187445008,-2.043105068255986,0.04104203831452019,0.10508528628202982,,0.0
AKT3-IT1,205.07556964498508,-0.467645387012722,0.7587140389766572,-2.6392439813119988,0.00830911571411413,0.02531818520586517,0.019367228589720224,1.0
TSPAN8,25790.306770949006,-2.1459865926789448,0.6061279444510914,-4.09259164064197,4.265785720756461e-05,0.00018217242444463382,9.942868773426743e-05,1.0
LINC01569,12750.79099519291,-0.008315905193428947,0.22653902356743533,-0.05436584961198296,0.9566436866604362,0.9795047911937367,1.0,0.0
PLEK2,36432.74509216702,0.1835570178114296,0.5003460348410992,0.5035419137645827,0.6145833196594424,0.7772108964262217,,0.0
RPL30,4676477.358314769,-0.5018130688698477,0.2585925456338824,-2.047820728225196,0.040577568523371854,0.10406216544708423,0.09457986532456954,0.0
IGFBP6,476965.99545057863,-0.9383967088334384,0.5507341016750513,-2.2923036047965017,0.021888129966051016,0.06028602554978601,0.051017753397505826,0.0
RPS3AP26,1550589.6244902827,-1.4095917991674243,0.16521494975147474,-8.991905071321847,2.4298154125635227e-19,2.8584715277987857e-18,5.663513681246192e-19,1.0
CDKN2B,208316.50003767616,0.1855322578190244,0.25408520435187854,0.7095430215278264,0.4779875638978427,0.6738841064789257,,0.0
ZNF665,14142.925027225738,-1.2954963332412124,0.1695081969301946,-7.8315158286120505,4.820226486262287e-15,4.5622940632782326e-14,1.1235182109101069e-14,1.0
MFAP5,726085.181641808,0.5874463100516418,0.4118073841856535,1.8057089620228794,0.07096381204299888,0.16743968517998034,,0.0
SNX18P3,1357.8747868365808,-0.27678096687838194,0.6029074987114031,-0.7386961716433187,0.460091510987213,0.6575749159897474,,0.0
IPMK,79463.10480124436,-0.13449410879814716,0.2791371610482477,-0.5731608093497697,0.5665358171123652,0.7444458752949775,,0.0
SERPINB6,476177.44772310817,-1.4556803569413306,0.13552234212560363,-10.890770615250517,1.2755632192636258e-27,2.2403201893263962e-26,2.9731352045266197e-27,1.0
RPL23AP63,2157.3049413314084,2.0268397158929483,0.2494380835337054,8.348435096096829,6.917333999588334e-17,7.188262914572211e-16,1.612320653735823e-16,1.0
H1-7,1849.894965294579,1.8606706388771737,0.7307905630409128,1.9850512995927405,0.04713876430109346,0.11863176404331695,,0.0
PPP4R1L,64217.33645258916,-0.5609434529347999,0.28614516706397064,-2.1643623701293024,0.030436549440098676,0.08088306265701237,0.07094276103140758,0.0
FOXA2,557.2399856253826,0.7894456514638405,0.98846899472496,2.361229185224646,0.018214470034998376,0.051185226216660225,0.04245503576381864,1.0
LIPE-AS1,71849.08259384564,-2.133129610337523,0.47092703263990426,-5.0054087315017695,5.574362053437244e-07,2.902392267489037e-06,1.2992952300254659e-06,1.0
B4GALT3,343280.06307487533,-0.1712292824669929,0.21352164859155845,-0.918136482102885,0.3585474173181197,0.5719330085010492,0.8357170642910191,0.0
HSD17B12,893333.1641830157,1.4938218487259038,0.2125955294079274,7.165956594416208,7.724524722894939e-13,6.368583358314043e-12,1.800463986813082e-12,1.0
RABIF,87824.6358299933,-0.4038714778946448,0.2634932906585827,-1.6973609467919757,0.08962844116921007,0.20404685739480594,0.20890965633271955,0.0
CENPF,446051.11882991623,-0.5385657427020832,0.42639898869744,-1.5631684111579676,0.11801298801967068,0.25727656653938696,0.2750695253467838,0.0
KIF2C,97800.73163169462,0.25339573045282815,0.4985315965130886,0.6853240307028099,0.4931394709772544,0.6872131579016926,,0.0
COL11A1,562539.3632620825,0.4098226784767169,0.7003209589669741,0.878399224627767,0.3797271050140577,0.5906076706610913,,0.0
HNRNPA1P59,2114.914133199915,-0.46192545053145145,0.269086459915573,-1.874540814196294,0.06085592209323732,0.14756895449735916,0.14184548570143354,0.0
RPAP2,130626.29283480807,-0.08249343997964173,0.1657021867004603,-0.5561482375357674,0.5781095214411389,0.7532942249081507,,0.0
RHOQ-AS1,5157.296266398238,-0.7820251871415134,0.5080102560972657,-1.9977761846116477,0.045740930383654614,0.1154050383174857,0.10661484147367721,0.0
OPA1-AS1,4661.932665981424,1.018474931324373,0.21706077720550498,4.899167234705047,9.62437015655157e-07,4.849127105139316e-06,2.243287772938282e-06,1.0
KLRG2,12454.498976502538,-1.346239476188512,0.6937091112143622,-2.648314336873224,0.008089426957395684,0.024724302489883374,0.018855169001630687,1.0
MYOZ2,4821.514005429975,-0.06779525248991959,0.5538338217140039,-0.19314829187725008,0.8468428332049787,0.920473317068301,,0.0
RPL21P5,203.32966444368728,-0.6634192945817554,0.6503651567924003,-1.573751237340172,0.1155449713353113,0.2531130070358071,,0.0
METTL8P1,4850.666464104701,2.30871811681868,0.2571599343999911,9.197710164027628,3.6565851558332437e-20,4.437724271848229e-19,8.522919045465523e-20,1.0
MRPS18C,121116.80191964183,-0.026360769337848713,0.09949790519457517,-0.1865554874897175,0.8520091697647099,0.9230138480730379,,0.0
INHBA-AS1,1114.0191000896398,1.8422787023688594,0.5658510736541857,3.7749696657857528,0.00016002713564642959,0.0006360281694058891,0.0003729978283198088,1.0
CDC5L,243412.72372662992,-1.295729295683556,0.1649258285388453,-8.0678125760873,7.156879840021812e-16,7.226420372880324e-15,1.6681549832723739e-15,1.0
SSTR5,238.69739995815038,-0.4401721612663192,0.8049574352453248,-1.0175376837690369,0.3088977149863066,0.5170408732723817,0.7199914964260268,0.0
MCTP2,27010.246813447164,-1.2341194947470397,0.3256465199614096,-4.145995345957937,3.3834069814365126e-05,0.0001464968231198379,7.886184123086602e-05,1.0
ITFG2-AS1,13514.325514192382,0.7568166958509237,0.12936706248183724,5.953915573831097,2.6180189436974252e-09,1.6763387023315475e-08,6.102186210823718e-09,1.0
DYDC2,3043.7337877906584,-0.21575933054060253,0.5351287720942159,-0.594670358638758,0.5520638391173824,0.7345448795350789,,0.0
HMCN2,72425.25684013365,0.8588440038540515,0.5030021677493963,2.165348042013822,0.030361041841878763,0.08072541402307637,,0.0
UFSP2,165436.75861068856,0.06123002483465084,0.08933444691375311,0.8192021144041702,0.41267110876265667,0.6181391863387782,,0.0
MYOZ3,10099.61352485263,0.20983289663001217,0.31184416940257725,0.756796477003724,0.4491718038054672,0.6486468170652651,,0.0
ZNF568,62678.588598441755,0.734830816892713,0.1404915201974202,5.346907518308693,8.946970139783191e-08,5.042653904772718e-07,2.0853965914597458e-07,1.0
