,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1730.1706385304617,-1.268672854861215,0.25613981054072765,-5.202926660489752,1.961743019631901e-07,9.64056569647677e-07,4.331639744100895e-07,1.0
MIR7844,2143.745730569689,-1.1258177259591198,0.3249670810758477,-3.7842187991425833,0.00015419213220609263,0.0005709802193348107,0.0003404649647826428,1.0
CFAP69,47281.169105594694,-2.327179096649163,0.3296597258409607,-7.336411616348692,2.193965801345513e-13,1.6914221664778083e-12,4.844400804387525e-13,1.0
BCAR3,229725.5800123143,-0.26790760994311047,0.24943650325683145,-1.245681407993029,0.21288138190388206,0.4052871499757877,,0.0
CEP57,231346.38049531385,-0.08318146317275854,0.1307670015062671,-0.6934217294530993,0.4880449296113848,0.6965287865240593,,0.0
ARMT1,1214832.3834566765,2.171731314314232,0.39363336072975347,5.855261282109811,4.762606610431203e-09,2.6903603366739345e-08,1.0516105255790545e-08,1.0
CCRL2,38321.43242884175,0.1362523468013523,0.30008855798329176,0.4944285383479307,0.6210035633878288,0.7952729923158797,,0.0
C10orf143,14372.561657631333,-0.11137634099170901,0.20945360702415064,-0.5756179077336118,0.5648734741236797,0.75558833170526,,0.0
SNTB2,257403.80184016135,-0.3398045017627075,0.16800406321524158,-2.141016815001833,0.03227268208429859,0.08548918653026095,,0.0
LINC00518,2589.4323610754163,0.28621406487683443,0.8245698258792653,0.5333941437387931,0.593760770535104,0.7775475776920711,1.0,0.0
AGR3,203994.5201604655,-1.784953550756162,0.7878323692883707,-3.024496246025888,0.0024904756239957724,0.007958034857457344,0.00549911129371001,1.0
SEMA3F,543184.0690760629,0.2423771484107299,0.23278944645452704,1.087660708381857,0.2767449195343288,0.4940600066704481,,0.0
HSPD1P11,1798.1565569546633,-0.5314510313174338,0.5682225938512696,-1.3378880964183266,0.18093291806505196,0.3583487956602276,,0.0
ARL8B,412581.2427017689,-1.3337715292555798,0.13787283197298783,-9.68067048617681,3.643187933826598e-22,4.6357707688589465e-21,8.044365389077943e-22,1.0
C1orf56,176981.51702644577,-0.08925377764485562,0.15773437183340158,-0.6176467565188731,0.5368082162987344,0.7320018829428606,1.0,0.0
