,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SULT2B1,145345.0845070593,1.8236520737534612,0.48394107178951634,4.185429291225477,2.8462766242939612e-05,0.00010938116172806355,6.242800047660569e-05,1.0
MORN2,42449.04340926081,-1.0277466916059306,0.19580231794375078,-5.455747202609646,4.8767333220009184e-08,2.432033241101757e-07,1.0696244614863174e-07,1.0
PRR7-AS1,2947.7052347268304,1.1223959071664615,0.24281903850194533,4.8559534152914905,1.198088679583422e-06,5.283444071095798e-06,2.627793799859597e-06,1.0
FMO2,425076.2931452407,-0.6235130195444852,0.31896495616722925,-2.192144760324735,0.02836905563525852,0.07145223296226566,0.062222462975048555,0.0
NFYC,301299.3952389322,0.055075327630278004,0.0868044360981366,0.5696821312350737,0.5688933116746115,0.7370660295561019,,0.0
EIF1B,242664.8237932433,0.05269777434832877,0.12081070236039809,0.6166459140047363,0.537468303045155,0.7124531293948008,,0.0
TMEM37,126826.43124092753,-0.10572293189418795,0.3211149830256425,-0.41826401595527984,0.6757540958387448,0.8122939931326035,,0.0
TASOR2,674296.8547683563,0.567675700999498,0.26278244981903853,2.311991841745195,0.020778132901118955,0.05393886606468322,,0.0
THG1L,62549.74434829738,-0.10533335566505465,0.10481538498499636,-1.0457330300187146,0.2956843084816495,0.4848767570119174,,0.0
DCTN4,432784.2456897814,-0.24423765671593395,0.11630246197792449,-2.223713705965845,0.02616771248823467,0.06664756160268749,,0.0
IMPACT,214199.15630987444,0.19858794382358344,0.1685814862682389,1.2092599397885828,0.2265629961797554,0.4027786598751207,,0.0
CORIN,24871.933424832798,-0.09639669120237157,0.2736221968255244,-0.37079638826290606,0.7107891916599189,0.8352340976513324,,0.0
UBR7,249378.31904314083,0.07601692864222677,0.15893434740204437,0.4761787441387204,0.6339470413644568,0.7831342860729823,,0.0
RN7SL704P,444.58738030201397,0.5301943313519463,0.44107186285955674,1.5087671202678388,0.13135830597461445,0.263349664026215,,0.0
MARCHF7,668927.7614683086,-0.00235715053262101,0.07963133695807365,-0.187306794970657,0.8514200956568523,0.9243777985034812,,0.0
ITM2B,2584339.8865525224,0.22171644773610186,0.10889295147524505,2.145177244333671,0.03193867829036508,0.07952014066109848,,0.0
CRTC2,321333.7953517306,-0.3293449918848463,0.10230446209390874,-3.338339056307255,0.0008428083914047976,0.002695259122288757,0.0018485498637490112,1.0
EIF5B,1053737.755633751,-0.044446181288551774,0.12910959580328138,-0.5663139642374715,0.5711803693072139,0.7390700890569238,,0.0
ASF1B,196962.63132809848,1.010921180697005,0.3828070757334392,2.956198259480663,0.0031145681532851873,0.009260228839308908,0.006831249657820587,1.0
HNRNPH1,1608101.8529745461,-1.618447260580672,0.12134337018479284,-13.870182567061516,9.603206038000143e-44,2.0399661507104983e-42,2.1062919394418593e-43,1.0
EGFLAM,289846.73336194456,0.3525815500888782,0.34579401059092324,1.1548147219140128,0.2481663070633593,0.42904637693032044,,0.0
EPCAM,339638.61346851365,-1.6669028476062053,0.3100545943135141,-5.736517328454332,9.66431662322197e-09,5.099816974960262e-08,2.1196954562005308e-08,1.0
RMDN3,285220.2279023046,0.05921416095395988,0.13840167243520352,0.44075769686656857,0.6593884219096029,0.7999190770772145,,0.0
LSM10,119313.72185079056,-0.1700712589388133,0.14914663477846063,-1.2141396612682736,0.2246943969914339,0.4003120734408415,,0.0
FAM98B,163882.46285261822,0.07422573838215737,0.20194395230453147,0.37503381307006384,0.7076353196893028,0.8332130260691688,,0.0
RPL36AP26,387.9842671850991,-1.7562159377603042,0.298298914627981,-6.1727140031063,6.712757532509704e-10,3.847311779826457e-09,1.47232362048719e-09,1.0
TRMT9B,57603.85565792617,-0.17208267214242018,0.35671639209562855,-0.5931067624211637,0.5531097050711422,0.7248946305369236,,0.0
CCDC152,1206757.3544488444,-0.48347240393804136,0.20003689998931062,-2.468589133029244,0.0135646865362714,0.03642545195753998,,0.0
RAB6A,660389.4592408369,-1.2013282255066988,0.15095623960865157,-7.8799702345860565,3.274590756315253e-15,2.4618610023382144e-14,7.182230692234508e-15,1.0
KCNH1-IT1,526.3497282956785,0.6432158982851618,0.6335675466377345,1.536767811352689,0.12435017850751684,0.2520325177058563,0.27273993458239193,0.0
ZNF579,236454.95968984003,2.593696046280397,0.13952231194762463,18.660812470913687,1.0315088846715499e-77,5.0983092596835414e-76,2.2624307347453325e-77,1.0
BECN1,439835.6646517304,-0.0205809027528002,0.0976471669731035,-0.3332814247438004,0.7389218595645908,0.8552510834561644,,0.0
RPSAP47,3092.9809260747274,-0.5367536316912798,0.27210506543530966,-2.1618599290148484,0.030628974478086365,0.07656476744847628,0.06717919182539857,0.0
