,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SYCP2L,4552.945341914602,-2.0478417124470414,0.5119569604287354,-4.649518538529664,3.3271077855240873e-06,3.1556921562698996e-05,1.1831034028495846e-05,1.0
RNA5SP187,227.47634661775925,-0.8381545283058333,0.9754163272449944,-1.8525879760560124,0.06394143717107512,0.18546734305028706,,0.0
PRR13,574976.8181187392,1.739547149314944,0.2512389191019738,-1.5739352060194114,0.11550242971373867,0.2873147872747435,,0.0
SLC44A3,54980.69849492747,1.037525359341876,0.5988496586615661,-0.6347242549779675,0.5256082716744237,0.759813515699147,,0.0
CCDC92,328405.87037933344,1.630685994045916,0.2884677957569022,-0.8141434191661192,0.4155627946388043,0.6660040128237255,,0.0
DONSON,119204.05122785429,0.12444914112895111,0.30063807858338515,-8.181456697551504,2.8043287633065686e-16,8.689935528035075e-15,9.972057163318939e-16,1.0
PLLP,383337.97750189673,3.071386639201594,0.22539869039582558,1.234963641178337,0.21684403611537428,0.44825662884601214,,0.0
B3GNTL1,116423.4473850545,1.572603932804856,0.3869727743104274,0.5814950887992955,0.5609068272746334,0.786057348672232,,0.0
ARAP1-AS2,54403.12367227105,2.9635696540567404,0.40216109633112934,5.364017645891156,8.139094745560425e-08,1.0332301192264875e-06,2.8942226433072673e-07,1.0
SHROOM3,1883714.3729637843,3.4585859355034048,0.16982649728263904,2.980085003908233,0.002881684056426119,0.013851878494687565,0.010247128836429014,1.0
TSPO2,369.931772875064,-0.8865103358753189,0.8707778036074412,-1.9096382000996284,0.0561798130828548,0.16914972086322427,,0.0
ZNF793,79804.06158530171,1.8013196079057758,0.55629976823199,1.1426197382637455,0.2531965067429819,0.4911342815477203,,0.0
DM1-AS,186717.49041932542,3.195077195027893,0.46367692803251825,4.143002587268125,3.427880766150542e-05,0.0002574265922980251,0.00012189377863382077,1.0
LINC00485,13.467460518607293,-2.7897339535054866,0.14097945809288448,-1.5789043454617104,0.11435799914285863,0.28555158044230317,,0.0
CLEC2B,309938.0543000802,3.2282394019947787,0.5457288068433538,2.8061532667153064,0.0050136838603352316,0.022413323278864222,0.017828416806281163,1.0
PSMC1P9,5644.194531894147,-1.3622445695760903,0.012031693300309365,-0.0032087539895173816,0.9974397891257157,0.9999997353474549,1.0,0.0
TAFA1,225.5610610342879,0.04461356133018721,0.686925528890063,0.11526249821582736,0.9082370622882716,0.9899922883452451,,0.0
DIPK1A,94161.34141067357,1.9727120381815444,0.29543637277540846,1.628075869041554,0.10350879954063308,0.26660061998359236,,0.0
AS3MT,45345.05675589134,1.2549948362045298,0.6245447482601177,0.07974734905227326,0.9364382002459868,0.9999997353474549,,0.0
MRPL39,259505.35606778265,3.0053320702840534,0.2627811425490081,5.289150674325922,1.2288563237210697e-07,1.521281438968838e-06,4.3697535274728557e-07,1.0
CCDC25,179061.0389101687,1.6503976782612586,0.2695296246451311,-0.9415239013879858,0.3464364466502974,0.6032710060517744,,0.0
KRT23,250459.68107707403,0.8776399860336701,0.7971677357740786,-1.4807157495240113,0.13868233530733098,0.32666958019276404,,0.0
AICDA,1332.049742488649,0.16670220635312263,0.8809184363002218,0.49851435490308826,0.6181215539451402,0.8259940068201955,,0.0
IRF1,352148.3818879852,1.414153697753534,0.4191636495350862,-0.8264971698031663,0.4085221228723165,0.6612968432868225,,0.0
FHL2,478233.0264952734,1.475619316723796,0.3488963816549055,-1.065468852997411,0.2866638132353003,0.5357111223583239,,0.0
RPS24P16,356.1688865863189,0.5460290423330746,1.4372329393168701,1.7304054875931327,0.08355785409265101,0.22619106569084965,,0.0
UACA,497990.7806250901,1.7278663078610492,0.3514026432916257,-0.07048752849316976,0.9438056266804783,0.9999997353474549,,0.0
TBC1D15,712470.872260208,2.46797040941212,0.18366029834557768,2.8434395178532132,0.004462947898631038,0.020204761403149047,0.015870026419294546,1.0
RPS2P7,113802.66025729451,1.2404435762730215,0.5730386283593836,-0.4313046904234893,0.6662468403290659,0.8566199777832396,,0.0
MUC5B,23156.884742408678,1.3006222733781736,0.0056056265103749305,-0.0009340768319392289,0.9992547146255689,0.9999997353474549,,0.0
SNORD64,194.51981347442432,0.03978850661768855,0.6824951843546814,0.10708315550202056,0.9147230102849783,0.9934848551616458,,0.0
ENTHD1,2097.56732527524,-0.4261855621028474,0.8968475541822097,-1.440740715153954,0.14965794773135144,0.34498779431407706,,0.0
GGA1,368261.7700122924,2.3473919460351502,0.22663454079492604,1.2059647669233653,0.22783107585092133,0.4637491788740296,,0.0
LMO1,3564.1203176841746,-0.342593266778379,0.8083028811939214,-1.1898666712798507,0.23409879985668747,0.4707452287323715,,0.0
ARHGAP42,55917.940357336076,1.492363733390156,0.5500665771329901,0.4732196372764547,0.6360564891304981,0.8372785816021253,,0.0
NOD1,116925.80801392722,1.4297735841458794,0.5101508147375953,-1.6000042291065497,0.10959764521023328,0.2774138264606057,0.38972391443610394,0.0
SNX29,230350.37945231557,0.9328802636079288,0.24199129765906338,-4.262080329955021,2.0253260821562486e-05,0.00016218863280702286,7.201961385514985e-05,1.0
MIR210HG,24400.680564200004,0.0326412938132972,0.5169752396463035,-1.752491291429363,0.0796893660159222,0.21751111813849539,,0.0
C11orf16,2395.7787061322256,0.35980122276495974,1.0633935485392763,1.1765660059368943,0.23936877266881518,0.4770139706769119,,0.0
PCARE,809.8223240020611,3.5460942317719257,0.024450744332098373,-0.005758492928496064,0.9954054127918109,0.9999997353474549,,0.0
TRIM35,136604.0717933862,1.5503006583092471,0.3769605236094572,-0.05809016039433812,0.9536768120268752,0.9999997353474549,,0.0
CARD6,98014.07482592239,1.0101823504745275,0.37771589129414745,-1.0210915960913565,0.3072110443307553,0.5608034760944524,,0.0
FNDC3A,406416.74695932085,2.1459401191752914,0.23491603938819167,-0.07375299100244612,0.9412069328422801,0.9999997353474549,,0.0
DUSP23,283970.4272446546,0.6617580324591,0.3661233275241744,-3.6982193199285662,0.00021711725617808557,0.001372874513399834,0.0007720584398235702,1.0
BLNK,66560.59454105014,2.2307533432558255,0.596818086033921,1.692926899461574,0.09046938240777357,0.24008071746403317,,0.0
B4GALNT1,195532.91236573347,3.064442403986492,0.406695821397894,3.1771555758207253,0.0014872722984107178,0.007794119219297343,0.005288668208675033,1.0
KRT18P63,476.36541817416537,-0.3945104395528435,0.698001734445112,-1.0510648719017575,0.29322879638671684,0.5438358606592306,,0.0
OACYLP,587.8710716410367,-0.28673599558718044,0.705425971368456,-0.8174336130574131,0.4136806732451872,0.6653751059731373,,0.0
