,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
DNAJB14,237528.46621366945,0.2613120391782526,0.2100973065516804,1.2841778014413567,0.19907975051107896,0.4024312527537722,,0.0
GAL3ST3,43.0989598833228,-0.9719419455148103,1.569512097099206,-1.7196803480373841,0.08549056195997347,0.21577656347145324,,0.0
KCTD3,646871.62282929,0.21097536589613838,0.303620747955391,0.7622222613191038,0.44592736189593196,0.6737138650619696,,0.0
SFRP2,2019190.9998670071,-0.7042870618171446,0.5598911839569759,-1.748095799641787,0.08044744020958136,0.20619818735443518,,0.0
WDR1,1539828.8381495262,0.3151720178954293,0.2116250728759917,1.62398973862323,0.10437799858129972,0.25298997423127645,,0.0
UPK2,3971.637058572151,0.6461985839630037,0.41601432269100047,1.856583235223613,0.06337047091336083,0.17214840112644755,,0.0
DLEU2L,6800.625090555043,0.034714071155955824,0.4452325928510744,0.09343645800171936,0.9255568278964046,0.9684210481321768,,0.0
TFAP4,66235.9242917536,-0.10014220745776566,0.3174710775356294,-0.3718671084306247,0.7099917954136223,0.8587269814217662,1.0,0.0
RPS4XP14,46378.70474208832,0.998470323738085,0.38001614872048395,2.955650967848704,0.003120099577863418,0.01306934328210742,0.008173482262472217,1.0
NLE1,96812.70019090029,-0.015245893315080122,0.2665771628975813,-0.07333399764205273,0.9415403383169081,0.9767832397824057,,0.0
C9orf153,433.7787286362842,0.19516598641610236,0.5640016823437275,0.510819728308001,0.6094772935486259,0.7940901071092408,,0.0
CFAP65,1096.630324573743,0.333276602054488,0.7041065108614368,1.2931940016285342,0.1959439697524138,0.39721812463410555,0.5132991820429181,0.0
WDPCP,79272.71052842408,1.50459076586734,0.26642796844295735,5.897002084951209,3.70165185653914e-09,3.850489108270818e-08,9.696929548635849e-09,1.0
SLFN14,477.42074144134904,-0.4080816804787782,0.6352719756961099,-1.0233804586823054,0.30612799510695043,0.5340660655377371,,0.0
BCAR3,222830.02266426748,-0.31804600482022943,0.3008596734822226,-1.1883512463082626,0.23469505568489912,0.4503536553448288,,0.0
LRRC2-AS1,256.98272847965274,-0.06834043866597675,0.7586386170637439,-0.20289263614570321,0.8392189500846596,0.9265575766828343,,0.0
NUP210P3,2395.536957945377,-2.2431338639872034,0.44741149868756047,-5.404870740571661,6.485514589770124e-08,5.803257051383913e-07,1.6989598293138633e-07,1.0
REEP5,1015638.156156278,-0.6092206275024666,0.31313036035007485,-2.074073465203584,0.03807248849388933,0.11462252614163602,,0.0
VCAM1,211880.1288507672,0.35783214290172344,0.4990368165282046,1.0555892157982507,0.29115592999134865,0.5171617070248323,,0.0
RELL2,46562.646102342755,0.14776572180519063,0.3179236554706933,0.5129576641296699,0.6079809353591286,0.7932377239881605,,0.0
BTG2,1311568.385823511,-0.03167773165875421,0.41337936484466803,0.16207408694793202,0.8712475119995834,0.9434984615406414,,0.0
GRID1,30899.8407938199,0.003122245473225112,0.3917697023270176,0.0016900586389001022,0.9986515289471094,0.9990517098843753,,0.0
SELP,112761.12411764983,-0.5407007082366497,0.58882060126025,-1.3487579662944054,0.17741471996596891,0.37110670162969533,0.4647595471091725,0.0
IQUB,3978.680801491566,-1.1899860681385475,0.40676455269728257,-3.3220273759667687,0.0008936592544247312,0.004233435158769149,0.0023410496628240725,1.0
SLC2A1,564187.2480397339,0.5145581028663987,0.5094402153647574,1.2753077999246927,0.2022003180455313,0.40697752053685876,,0.0
CAPNS2,1938.7939258302408,0.2170997214415683,0.7485835095083313,-0.6671214319740215,0.5046945714022546,0.7219123251815155,1.0,0.0
C6orf118,39.61634447190393,-0.32167644581078925,0.8081315920942909,0.11652562768982812,0.9072359764831773,0.9600584122373128,,0.0
ZFYVE16,221773.06139020025,-0.0015213297128631067,0.16187190515692526,-0.08648473350715746,0.9310810914948279,0.9713514186865181,,0.0
SH3BGRL3,1050520.6669455026,-0.21454523092087355,0.46255552571919306,-0.592766048226199,0.5533377324813085,0.7606870314645301,,0.0
PRKCA,75938.12406385285,-0.4201492914218225,0.4317721922801122,-1.218984380872138,0.2228501207644743,0.4339667133295711,,0.0
NBL1,1113350.7057026965,0.03665365340726358,0.3591918251585293,0.12212096852100353,0.9028032156905065,0.9583490719458707,,0.0
LINC02551,590.879417228801,0.7238439551883455,0.8072969338577661,0.3659208068393719,0.7144241699074305,0.8595469591199518,,0.0
EDC3,197205.9379061584,0.2286814709860547,0.1653187214848746,1.3540588244478018,0.1757176113100608,0.36863782910551834,,0.0
XPNPEP3,138086.88593641072,0.3677936726639541,0.17654620561940373,2.102098861228083,0.035544616625478184,0.10904342953610699,,0.0
CTSO,250167.17813925474,0.16899866193095167,0.20199600315911548,0.9724652598354129,0.33081913959809794,0.5589779912058555,,0.0
ADPRS,161570.73520878822,-0.09006045550595182,0.24888001821434783,-0.4064680528913808,0.6843987258660821,0.8447967461679475,,0.0
IARS2,813145.2626773955,-0.24832285362522508,0.2776151476085901,-1.025724689602313,0.3050213731950705,0.533345989669861,0.7990407745870867,0.0
HROB,28578.59879768077,0.255848922070547,0.3635172597757937,0.8134124999674888,0.41598159497189824,0.646033002704413,,0.0
TNNC2,11687.681046908596,-0.5236027398607684,0.5343846593642725,-1.3583493018744597,0.1743528731642796,0.3663905284971583,0.4567386651150305,0.0
HOXA-AS3,54284.720327781535,0.8974492603873423,0.5747051329247108,2.0639860585744305,0.03901903824854389,0.11715096691219463,,0.0
DCAKD,199306.47721614075,0.035651741753312316,0.17282710903078805,0.17530114000649774,0.8608430160459012,0.9394949025392753,,0.0
LINC01165,501.0444323846461,-0.18866466053610342,0.6956539094509414,-0.509041406187156,0.610723201134726,0.794889295127429,,0.0
FAM47E,27452.624005844154,-1.6158706665924365,0.3293721727841329,-5.2332485705208995,1.6655651424961871e-07,1.4240011569320998e-06,4.363151498679676e-07,1.0
NOS2,4025.319336341544,-0.7704297470881607,0.4474642148699326,-2.1049734878931847,0.03529361593327362,0.10844370729528319,0.09245594142436263,0.0
PCDHA9,71935.23683903643,-0.19618076705490883,0.36497971528753004,-0.6207942890499395,0.5347349813028246,0.7462078707783687,,0.0
EDN1,588855.1025968498,2.97557803392191,0.6233324816114904,5.193530147585076,2.0634350982528014e-07,1.7611506744574765e-06,5.405420485611876e-07,1.0
RGCC,237160.50897787214,0.5420622589544483,0.5006891593008477,1.3836512064358,0.1664652808350261,0.3535659759393766,,0.0
CLEC7A,144499.46074773697,1.5987362294710967,0.4787293223150751,3.7800462959283276,0.00015679920073432616,0.0008556266767939788,0.00041075467432659526,1.0
KLHDC1,27560.844924590936,-0.19388956660298912,0.34654774916261166,-0.6631540141453888,0.5072319199283191,0.7233958800920015,,0.0
KRT5,520024.80397321656,-0.4524309392511311,0.8421660212449709,-2.399277155363081,0.016427475477831636,0.05660620087012654,,0.0
RAPGEF3,2111382.770668621,1.5034066636501962,0.624252655084001,2.912804497093005,0.0035819878247533585,0.014720053669953515,0.009383454988978763,1.0
CADM1,147216.91649037896,0.5008649643435528,0.42353092310457635,1.4364081377608975,0.15088623888746577,0.33173711614492146,,0.0
ARHGAP29,611158.840300313,0.175799930733673,0.2872881662231125,0.6105754395316652,0.5414806864402697,0.7514210859911803,,0.0
PGBD4,13249.275098574837,0.02869644914039108,0.20802796997410758,0.15474160861333464,0.8770250261211014,0.9464397833903926,,0.0
LINC00570,133.64179091362595,4.549077604178574,1.183292699841045,2.0399924724410505,0.04135107548408897,0.12260446549409515,,0.0
LCN12,6030.755914790245,-0.12707680467604748,0.4337806258208179,-0.04855575210800673,0.9612733330449005,0.9852345990344286,1.0,0.0
RAB12,251980.99681152048,0.2630114985493984,0.21661709391982628,1.2554669120156086,0.20930931232516503,0.41636709021495977,,0.0
CNOT9,251591.41008558893,0.5471278839084105,0.20472664992074158,2.7270186859754864,0.006390941979684527,0.0246762338244132,0.016741853779939583,1.0
CCL20,5081.220263639566,0.5346342498558836,0.7420447033167593,1.2617104452857897,0.2070529969534417,0.41288253648018547,,0.0
ABCA3,296274.6861952214,-0.659152103362812,0.52515122224725,-1.7012608880423516,0.08889400887304985,0.2221460391907597,0.232868723139107,0.0
SUN3,392.11344679658464,0.2849837659429159,0.8757928657046458,0.8314350431626368,0.4057279093736532,0.6350468500008309,1.0,0.0
MS4A6E,3582.809042810544,1.9560445376166673,0.6920732224206608,1.5128389189166038,0.1303205802850117,0.29967184212285913,,0.0
APOL5,399.65083148839096,-0.9117631127447969,0.8290512027418155,-1.884025392370779,0.05956154085194271,0.16425166788700382,,0.0
SDR16C5,30621.68783205829,-0.4866679764246353,0.7146416737501718,-1.205546360838517,0.2279924519833526,0.44105630095036014,,0.0
IST1,751878.7509788771,-0.09029240845001735,0.11698836028575021,-0.7552083626656876,0.4501239717327391,0.677969529671664,,0.0
DUTP1,473.18885213438244,1.4753710543644014,1.4836918021755325,2.371738740901925,0.01770460460351143,0.0602584122599404,,0.0
PITPNM2,199116.90218447862,-0.6664029146464355,0.3977060765200154,-2.0147493638746945,0.04393091705909332,0.12887606866983134,,0.0
ATP6V0A1,373462.30785193964,0.1086168613771404,0.2091725255956627,0.4683909432263771,0.639505043530086,0.8151781746845285,,0.0
DGKH,181141.69034726036,-0.1556804757944584,0.2651527160742104,-0.6623304664194587,0.5077594556046428,0.7237321573429468,,0.0
DIAPH1,676055.7333373304,0.0038143482280601163,0.16857718040473968,-0.029135929355304322,0.976756180471562,0.9902423571765502,,0.0
UMODL1-AS1,2236.182139839162,-0.6875507195785271,0.8994184734898353,-1.578086498978828,0.1145457394072503,0.2709269904596877,,0.0
SUGP2,1092409.2785390138,0.7672837956201449,0.21634028048654508,3.615395559275556,0.0002998893614691369,0.0015516555251973063,0.0007855968425054568,1.0
GRID2IP,3152.037616506848,-0.9164019930499798,0.4218651452065248,-2.558680080937429,0.01050703850642858,0.03837720794630424,0.027524471806189874,1.0
HRH3,523.0998230824564,0.2951232487705632,0.7981003757391557,-0.08026477598840774,0.9360266724852223,0.9737070789820753,,0.0
GLCCI1-DT,1101.8090620284424,2.492026842583301,0.43939247941502363,6.014670705567477,1.802527317619061e-09,1.9230809608700793e-08,4.721940659429156e-09,1.0
UBA52,1435733.2751363837,-1.046742855243023,0.20327939320219826,-5.152286351285727,2.5732970602508253e-07,2.155783929837646e-06,6.741066223416773e-07,1.0
ZNF416,52455.95765479024,0.9792053639119515,0.21804384172071745,4.659568925994523,3.1687228000528743e-06,2.2764651713185612e-05,8.300856736969571e-06,1.0
