,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BBIP1,377874.70942756644,0.15778667698995028,0.2459811894307068,0.6328153575294913,0.5268542266644383,0.7337983103372896,,0.0
DMWD,373767.6266588423,1.2943325717378225,0.13409027846328453,9.6027350857983,7.785064130146864e-22,1.1097052841515058e-20,1.7630360846710263e-21,1.0
TMEM163,18269.19475970357,-0.041613806257965784,0.32163833389159185,-0.16031728743913368,0.8726311415978243,0.94069938751762,,0.0
RPTOR,325511.17438436765,0.9401019408485808,0.16517209981393297,5.812399759208559,6.1583560988026526e-09,3.6359808966776845e-08,1.394645418834609e-08,1.0
CRYGS,43364.163087551446,0.7369628330888532,0.1854843628587065,4.102917693415348,4.07972413752619e-05,0.00016877067762950383,9.23910291516939e-05,1.0
RNASE4,610238.5391913891,-0.1593944735460855,0.23192257255045923,-0.7732848423653371,0.43935382431488446,0.6586346843470429,,0.0
P4HA2-AS1,27630.852899964077,0.2533133878691103,0.22125637510340296,1.1974695132761248,0.2311236035044295,0.43348708942992437,,0.0
MTUS1,869478.3592646606,0.1514678819155318,0.2091018111831738,0.9332748000256517,0.35067810282730094,0.5745592955682773,,0.0
VWDE,31449.47952008125,1.2662080135584228,0.5475283536395296,2.84343919633921,0.004462952401325814,0.014467621527104929,0.010106976636502263,1.0
BORCS8,287681.43711294356,1.6973679567505773,0.14075577854863167,12.065816218398469,1.600674513038973e-33,4.01294730932233e-32,3.6249501341586184e-33,1.0
ST13,940463.6060591359,-0.0756909930280359,0.08221831988728326,-0.6466343154913569,0.5178686434457369,0.7272372901056852,,0.0
AFG1L,36982.159593837816,1.20401599480572,0.1389798720046757,8.753623490010087,2.0660957963343537e-18,2.3805431704184967e-17,4.6789613835279574e-18,1.0
MIR1-1HG,421.70206177202306,1.2988591651434442,0.9447846871678945,3.45142923830173,0.0005576259570103225,0.002066861738131129,0.0012628215612911933,1.0
FUT4,58677.83102679214,-0.2674791061091647,0.1885541827202726,-1.498527637405499,0.13399621759867875,0.2866668651800207,,0.0
LHFPL4,739.7622190155141,-0.39449202587448495,0.5820086054600038,-1.0204023946442333,0.3075376586550067,0.525490628982196,,0.0
FOXN3-AS1,11851.742055880739,-0.30727782822463945,0.2529122243319618,-1.3353540516075757,0.18176049572736197,0.3648680849348689,,0.0
AIMP2,122034.7011352207,-0.8585516586162314,0.18113716092069704,-4.959141392615093,7.080542079847814e-07,3.4905953000356465e-06,1.603487264473933e-06,1.0
DEDD2,533694.5041424225,2.569299941554222,0.1839103915150674,14.058046530484564,6.875808513516972e-45,3.0903971778320876e-43,1.5571224999517102e-44,1.0
ZNF215,12697.032297223175,-0.07175878009569683,0.22216155910826213,-0.3535017691884787,0.723712302656691,0.8658414210481159,,0.0
TPPP2,11304.627720948229,-0.0691107609156186,0.46775719695695345,-0.20515786044254825,0.8374487916161326,0.9243433675603729,,0.0
AJUBA,81863.77050965806,-0.44836832347926003,0.23507137961403132,-2.05695363655877,0.03969068584299853,0.10416456163635962,0.08988508019551505,0.0
F11,106.86277738409827,-0.11604347605512937,0.7785259009876655,-0.6851595272693314,0.49324326017954245,0.7059066623739924,1.0,0.0
KPNA4,859465.4232226895,0.9184181435942776,0.1627288819606821,5.65561254357896,1.5529143232584976e-08,8.838100758894533e-08,3.516790539599021e-08,1.0
ODC1-DT,9711.584193194252,2.2992735299322984,0.31874686937800345,7.469148514137291,8.071540142345192e-14,6.966940098643628e-13,1.827912563330012e-13,1.0
SUCO,295237.2094961324,-0.490530505177151,0.2892844970799767,-1.82995800438828,0.06725621879041592,0.16342883609314918,0.15231106470512257,0.0
EMSLR,15971.509137118444,1.4972949217912497,0.5553563912148899,3.221341806474118,0.0012759187849226122,0.0045338738019792815,0.002889495605074404,1.0
CCNY,1745685.5437347821,2.592741111611559,0.16210518783891883,16.020129012758844,9.245824638689417e-58,6.783443988591398e-56,2.0938456251666592e-57,1.0
ABCF1,2029410.3461075537,2.495619626273214,0.18798275570764414,13.445026065341239,3.292897409927241e-41,1.1991434436589057e-39,7.457224320529735e-41,1.0
MED4,254507.79940836798,-0.13368076791949268,0.11186463494008772,-1.243264744816227,0.21377029117852053,0.40987701102599494,,0.0
RAB1A,4012455.9139170856,2.825408684358173,0.11896427156450926,23.82590580729504,1.8002474915418554e-125,1.7962869470604634e-122,4.07691091025979e-125,1.0
ZNF213,160024.9651867238,-0.4582135645723673,0.19899647481744479,-2.4553798789645023,0.014073577877297511,0.041301811782257225,0.031871575138373714,1.0
NTAQ1,68092.20146513362,-0.2509145193011737,0.27565285115374594,-0.9698359233697992,0.33212828350199,0.5534125911717677,0.7521507064872573,0.0
KANSL3,520488.53173707164,-0.004712255957697976,0.09032954257120117,-0.0458391302257897,0.9634384701656927,0.980961111216184,,0.0
RN7SL749P,159.84379332990017,0.44016773958945965,0.769396786531528,1.1016194462774933,0.27062715050800146,0.4839279046180714,,0.0
PON2,322044.6865146455,-0.6386720626271067,0.14635267824926132,-4.510238309205076,6.4754839233692855e-06,2.9289382859192537e-05,1.4664634268583461e-05,1.0
CALR4P,248.51944392503077,-0.16671086324155657,0.5449036044930198,-0.45689178803937003,0.6477488267821871,0.8172757275825376,,0.0
SLC25A37,495703.9167946253,-0.18664325907734844,0.3440159670092,-0.5483967294574237,0.5834195216498372,0.7710410578837187,,0.0
UGT1A7,28406.07285514043,2.37692723187439,0.9387848116658536,3.267850219342893,0.001083676990437048,0.003900768041335088,0.0024541373151568007,1.0
FAM174B,122565.95120081639,-1.5052655467028002,0.3161487151063128,-5.146369534747997,2.655760162047337e-07,1.3617253287208803e-06,6.014338378780828e-07,1.0
ARID3C,1820.2631917593735,0.5891999624288071,0.4227744720722897,1.7045238564188334,0.0882832630448673,0.2055497251344094,,0.0
SLC38A3,26959.73218869022,0.12807783336968817,0.4707741984092132,0.35728453382158404,0.7208788071606398,0.8645347040683731,,0.0
LINC01623,166.76587635708438,-0.7012265307648129,0.9514037889819512,-1.646641697168243,0.09963171451294327,0.2269692345685269,,0.0
MTND6P4,6519.9369688353045,-0.07101613151080895,0.3982113890049419,-0.22540428797422596,0.8216647761515963,0.9159621627321769,,0.0
SFXN5,516505.34712457395,3.1191986905995135,0.23619173723368364,13.34805564488741,1.215810515372151e-40,4.271604690980043e-39,2.7533720659063375e-40,1.0
ZNF569,67719.9351458023,0.8977635761162931,0.1988802478776714,4.667766846794471,3.0449114801823408e-06,1.4223842111076496e-05,6.8956256807216065e-06,1.0
APCDD1,392755.4904599308,-0.28114005339822273,0.43517557817597696,-0.8232744617416794,0.4103519330318681,0.6336374828048567,,0.0
UBE3B,328547.491240588,-0.05402407389699024,0.12142751244540252,-0.5045644553631965,0.6138647803756494,0.7932067830339588,,0.0
ZC3H13,478760.3263857033,-0.045147031896844055,0.17504014843181873,-0.4161817636726868,0.6772770030762307,0.8332345581804639,,0.0
TMEM74B,32568.944607068162,0.025602183087059242,0.36195513889321884,0.0745675011759112,0.9405588324133758,0.9714767228784725,,0.0
KRT18P34,5954.064123295151,1.397114132219409,0.2759305300389167,5.3344668005698725,9.582571762705323e-08,5.096743126240604e-07,2.1701066965109787e-07,1.0
PPP5C,227325.73642663512,-1.428087654188657,0.10024615113945916,-14.446120296803493,2.652096924843679e-47,1.3782616206296994e-45,6.006042468472589e-47,1.0
SH3RF1,287119.36678947683,-0.06577123046266847,0.1630107709436485,-0.5604087529639118,0.5752006626592046,0.7646352533990864,,0.0
TRBV26OR9-2,80.86842254709231,-0.3337116954038335,0.6549561672527602,0.12448734963553984,0.9009294159950151,0.9557866967177138,,0.0
UBXN8,50712.300625862394,-0.14843211909145343,0.18763673042939225,-0.8503275786541243,0.3951429877720054,0.6209880351739466,,0.0
LINC02828,212.5692460088449,-0.3019702947059504,0.5446970145482063,-0.8091334237033603,0.41843840466957094,0.6417325878093222,,0.0
HNRNPUL1,4354227.899305014,2.1706582831021777,0.1443584287213558,15.235014382726217,2.0708156662641837e-52,1.244734862529158e-50,4.6896501856522976e-52,1.0
PHF21A,704254.7526725542,1.8614419434252192,0.13081158986524308,14.229992996573625,5.9687752150822275e-46,2.836020909337641e-44,1.3517121901064564e-45,1.0
TNFRSF17,6388.474400062312,0.4513604379592723,0.5558285810224575,1.16150877252828,0.2454350577397838,0.45200276968024417,,0.0
LINC00907,1247.620746490086,-0.012396936768699721,0.33091228755271623,-0.04556850341481602,0.9636541737165825,0.980961111216184,,0.0
HM13,673981.0358027316,-0.8922063808127876,0.20731947308798646,-4.649207597143539,3.332127032745053e-06,1.549299325849494e-05,7.5460652593577265e-06,1.0
RPL37P12,852.2438766051628,0.03781391675240392,0.42903703198382787,0.1085476128036279,0.9135613140463056,0.9607414409310748,,0.0
LINC02208,461.3028754453935,-0.06340816684851702,0.5769433579786268,-0.17726194701010664,0.8593026393012633,0.9347113825598766,,0.0
DNMT3B,78285.28704772812,0.7724419210100681,0.29263905079454516,2.8702244607046774,0.00410180512464872,0.013410161052996371,0.009289108382602117,1.0
BCS1L,148927.40166260424,-0.0024161910092473826,0.1326588438530207,-0.05533467574199005,0.9558718372273818,0.9785503927112204,,0.0
COL8A2,223803.23621038333,-0.15123681437502692,0.31689234405959466,-0.5307863500158095,0.5955668401050165,0.7807881265761437,,0.0
KLHL11,17135.127619165054,-0.09623317606208406,0.3373560088519699,-0.3414437324154638,0.7327695572951973,0.8717225889807226,,0.0
PDE1A,52930.56859176301,0.2510969940963827,0.2831000997353737,0.970541164473363,0.33177681662412795,0.5534050612296136,,0.0
MELK,86909.8547898609,-0.49160048590452504,0.4733545822876957,-1.364139337141569,0.1725237162232226,0.35053403426499774,,0.0
SLC30A10,205.25415815393598,0.29046254450095654,0.7771134946048102,0.07919692331548962,0.9368759917462604,0.9713371410685979,1.0,0.0
FBXW9,168692.5239805549,1.9373794566030156,0.2127350078224074,9.264278941098995,1.9639982378449315e-20,2.5583256419342986e-19,4.447747257652457e-20,1.0
RPS25,1627396.36719775,-0.18528218026619964,0.165946251445182,-0.775249708161802,0.43819212062921886,0.6574858615997513,,0.0
CEBPZ,617317.4052028072,1.3715973126149923,0.12507800896763505,10.959678252040176,5.971127697286856e-28,1.2060710964276976e-26,1.3522449424314175e-27,1.0
GPAM,1065401.3097419776,0.03208320496546551,0.4808488326536223,0.4803949765592796,0.6309465656318036,0.8069264579323049,,0.0
SSBL5P,8417.011979879288,-0.8622619940575023,0.20294933630395715,-4.439043965533699,9.035935863297044e-06,4.0358356331234514e-05,2.046313391828822e-05,1.0
SLC41A2,88271.10893143821,0.47906097255582847,0.244241214763673,2.0923749087095005,0.03640499151555609,0.09647890077306595,,0.0
NUP210L,1658.9641093017913,-0.3472582031564957,0.3427040434033283,-1.171755574893442,0.24129520339429766,0.4458599147163522,0.5464465591167277,0.0
KCNMB1,144319.62770640082,1.6863407732030125,0.37704840811170537,4.840424621132082,1.2956199378275829e-06,6.269493569177314e-06,2.9341116068187975e-06,1.0
KRT23,963860.1706894462,2.520750173443349,0.6694033967897468,4.286320172449655,1.816571229560737e-05,7.880759881981319e-05,4.1138782861000985e-05,1.0
SAV1,356058.6309884905,0.11182964040298415,0.18528222223626883,0.49040456376230934,0.6238476478886632,0.8016746730197254,,0.0
HESX1,4291.155249790764,-0.24202568978880068,0.20227007526139895,-1.2872994050956046,0.19798995083483772,0.38751348164574556,,0.0
SPPL2B,463366.94308589736,0.024329694735440235,0.19338174149562334,0.20050938345286612,0.8410822200758681,0.9263330072063433,,0.0
BOD1,203447.3994944451,-0.6743509676041298,0.1444972854232415,-4.8514377546725855,1.2256967862213297e-06,5.9484448117297796e-06,2.775760901705953e-06,1.0
FAM228A,5518.478830362177,-2.6963760845920453,0.5080924858689383,-5.707437640571252,1.1468961881608087e-08,6.614872928016503e-08,2.5973059839919537e-08,1.0
