,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
OSGEPL1-AS1,2045.1390338892184,0.2593083513754238,0.2826388494794854,1.0024412011952688,0.3161305514332967,0.5771059188747564,,0.0
CPLANE1,218046.5951237217,1.0861013297237845,0.42017327693915735,2.904231378828055,0.0036815597248469373,0.019001721392669146,0.01195488912603192,1.0
NPEPL1,322801.7061920783,-0.12959207579078616,0.7593117432806651,-0.35729869712806783,0.7208682052464596,0.8898969112997971,,0.0
ZNF467,322324.50097290654,2.1470734552189015,0.646810200358039,3.851777893334883,0.00011726335830963921,0.0009500997099405994,0.0003807816664433372,1.0
ABHD17A,369841.0318741256,0.22291062655039023,0.29291948042059807,0.7855822667305518,0.4321122568724489,0.6901832293168637,,0.0
IFT20,556712.0191420688,2.9414554159068436,0.2665211057672411,11.169890101140249,5.725167160763848e-29,1.298832240880562e-26,1.8590962458928017e-28,1.0
ADIPOQ,727038.463095521,-0.9402344265650113,1.8410942057997164,-2.6530200051085315,0.00797751426332627,0.03616328218734007,,0.0
LRPAP1,512298.1859248718,0.2336775360181746,0.3682548101555393,0.8451506401901584,0.3980267373546681,0.6606423166402223,,0.0
GRK3,352670.3841480835,-0.3970418669187113,0.6912613724827389,-0.9740514928205917,0.33003097259457803,0.5929390151978182,,0.0
UBE2N,460911.7436453203,-0.9323516914055432,0.37859289380662653,-2.8556837963476585,0.0042944258910661,0.021628132817669937,0.013945009513539953,1.0
PAQR8,144942.92488566932,1.810950734754224,0.39286587614144286,4.954390023173171,7.255753998908706e-07,9.167966635076797e-06,2.3561137416104977e-06,1.0
YWHAZ,3574777.9664002173,-0.5414886935652764,0.5101235315132153,-1.390213483467392,0.16446406024182014,0.38446844246694345,0.5340534317937048,0.0
ABCA13,38587.4249705888,0.20976237897329017,0.8654067303096873,0.5407891297460256,0.5886529361401975,0.813945146017127,,0.0
LYPLA1,451146.4367539731,-0.5632371071388209,0.6332742864913761,-1.3387506684739023,0.18065185530907524,0.40909465186834054,0.5866190044551689,0.0
RGS13,2957.7209346838235,-0.05090508941419023,0.6222211063316092,-0.13683999214842224,0.8911572717974068,0.9608769492626154,,0.0
CXCL1,42017.36727215375,1.0792874652600648,0.9874422874051834,1.9776982500803033,0.047962757804217535,0.15969454583112055,,0.0
UBE2FP1,1854.107002298933,0.0627375139040328,0.5493773932779389,0.1557736252144696,0.8762114608384695,0.9552580605165576,,0.0
RCSD1,72043.8411026476,-0.2212088695298771,0.40083550801548856,-0.6754045382912235,0.4994187829581761,0.7523691958177654,1.0,0.0
HLA-DPB1,2370390.108961693,1.993571443451727,0.8189692975161188,2.996534318698547,0.002730674996600528,0.014576255516613085,0.00886714307614394,1.0
JOSD1,391038.6984975637,-0.16099474159573324,0.26086077667351665,-0.5700036567311549,0.5686752179223502,0.8024870615314383,,0.0
PDGFRA,576441.6861602291,-0.9127071672393802,0.5896853955774997,-2.090447081954659,0.036577657293722386,0.12829169891283798,,0.0
CCDC88A,307262.0106944488,0.8751238167993955,0.5923304858896965,1.9161111195169942,0.05535095324516756,0.17708756900425085,,0.0
NPRL2,121705.61101236795,-0.39746500553223785,0.2318953192495621,-1.8600406777379788,0.06287977106084022,0.1940978111449543,,0.0
RAB5C,735260.3850266613,0.25597217839015673,0.2470879809234861,1.075752850326873,0.2820378041697239,0.5403649445723961,,0.0
TMEM86A,72827.03830576567,-0.4898872028176829,0.5662605332752023,-1.213297631368491,0.22501604818517795,0.46970100229704026,,0.0
AMH,13549.418784162166,-0.06091977796352738,0.7453752823641162,-0.17273801631165953,0.862857360245314,0.9485729262080094,,0.0
CCT6B,33733.29135880726,0.6433563241485467,0.44834296792166917,1.7494949923077001,0.0802054936608317,0.23300676301583878,,0.0
SYCP2L,35492.28221342967,3.719682339070564,0.5929382109655488,6.613582736166914,3.7512817902949735e-11,1.088526012521059e-09,1.2181293048381403e-10,1.0
TMEM267,111133.57810063827,0.9814684816063773,0.4225539959878294,2.669720259520318,0.007591446434988292,0.03476046711653814,0.024651209601188398,1.0
TMEM69,135492.76706395473,0.10198043494468496,0.34915780649568356,0.38522723225900224,0.7000690689121529,0.8805556257410674,,0.0
CDH2,23815.18805016487,-0.30401430023036885,0.8070948556597667,-0.8084392181081554,0.4188377829932488,0.6795610827363487,,0.0
SNCB,456.5577959595777,-0.1416146308890685,0.8717701175939537,-0.4536649632968202,0.650069988279145,0.8522456820334154,,0.0
GABRG3,3507.6256030726704,-0.17154151325044742,0.8830513766673799,-2.263320797993561,0.023615921122591657,0.09004359230164627,,0.0
WFS1,463550.02998325665,0.24491822275786412,0.44869266772625616,0.6275555471267211,0.530295137042806,0.7754850073041119,,0.0
AHCYL2,131840.60633224752,-0.6370555197611358,0.31727194745501286,-2.253349913447152,0.024237094927531084,0.0921704692042754,0.07870353987202838,0.0
LINC02817,716.9410585153045,-0.15023421465537137,0.8247242167851919,-0.4340916611222764,0.6642218807010669,0.8616809335667756,,0.0
ACTG1P25,2806.942820058352,-0.06693552195245932,0.6862684585274155,-0.1798316714659025,0.8572847186978689,0.9462857672680058,,0.0
KRT14,993250.9377400998,-0.15879690623221995,0.8837038515497688,-2.943787939590541,0.003242220699040991,0.016997818811884016,0.010528252120308123,1.0
CDK2AP1,693980.899885112,-0.6856412390284081,0.5998542340637328,-1.6282954555104063,0.10346225263787308,0.2808122437587697,,0.0
HLTF-AS1,3814.5627948550987,-0.018015576933907377,0.623156926678459,-0.054304188553255583,0.9566928124966775,0.9857580308436318,,0.0
ANKRD44-AS1,7.520383430344085,-0.2670391467527932,0.8985479265774319,-0.028633212740041294,0.977157123001354,0.9920649310211063,,0.0
ZNF3,393949.7124985196,1.1281750205715695,0.21460891311537494,5.400327950302534,6.651918030502977e-08,1.0779130808519596e-06,2.1600340201847986e-07,1.0
HEATR1,594134.6668406093,0.14453257006954467,0.37894197449589484,0.39314609592172,0.6942115798790465,0.8775341659659588,,0.0
FOXK1,167396.5258271582,-1.7243786213442056,0.33380929400874343,-5.532752859473798,3.152435050239347e-08,5.463126158244646e-07,1.0236697030412869e-07,1.0
CPNE9,1671.1916568808524,1.2093330980269614,0.6449796634891197,2.4570331037184254,0.014008977702778074,0.058479343794603095,,0.0
ATP8B5P,8112.203007276819,-2.4027712809912365,0.4370907005409711,-5.858547788345672,4.669322557471268e-09,9.321835553735639e-08,1.5162387042510798e-08,1.0
PLK1,72601.57933323084,-0.15039596495178983,0.7488710610655467,-0.402200328071485,0.6875366008054511,0.8751581674623837,,0.0
ENOX1,21630.204203030014,-0.15587517018379773,0.45499216518059815,-0.4443106483722632,0.6568180036167512,0.8568161672899125,,0.0
CR2,11822.661278840718,-0.46892332258022246,0.9928288593765527,-1.4721418226287548,0.14098258372051187,0.34681810015822406,,0.0
OR13E1P,1603.4450124845648,-1.1811595008149671,0.6505958975213398,-2.4231436548726597,0.01538684072475553,0.06315437669182142,0.04996468578871493,1.0
IFITM4P,388.6265013458645,-0.9469850153524113,0.8791695544579875,-1.873661603045692,0.06097708138538788,0.19044844380129594,,0.0
SNX2,363142.3748366505,0.0471583867427978,0.259473731008289,0.3009312745097453,0.7634669014438958,0.9113897060583952,,0.0
KHDC4,338963.1614503424,-0.36201161145591126,0.31965514690179064,-1.310081336512684,0.19016832144103502,0.42319515920398837,0.6175212051478242,0.0
TMEM43,552049.5337331127,-0.8833838121653598,0.30592250886847566,-3.0770632655929018,0.0020905092667247703,0.011683910134628587,0.006788374593508997,1.0
SLC66A1,77007.12328933715,0.17130411729901887,0.34238866957893554,0.5655135180692946,0.571724532250672,0.8045337605546662,,0.0
FKBP9,1104143.953494283,0.7706524154419512,0.2689833198647396,3.142138999487776,0.0016771839330004187,0.009677254346364267,0.005446210155891406,1.0
HAVCR1,1051.1035106962097,-0.22594821018193711,0.770950777785104,-0.594933440580982,0.5518879630566402,0.790863891669611,,0.0
BORCS7-ASMT,76622.22988896378,0.2244454192490214,0.3124770717892187,0.795895771254825,0.42609261935904796,0.6851250848005825,,0.0
CCDC71L,162334.27577644703,-0.9523037558036977,0.5491415714826315,-2.242902054640888,0.024903131247450996,0.09427476960139593,0.08086631623684315,0.0
TRAT1,5179.592978034266,0.1640802915485829,0.7159740039654142,0.40321543486878353,0.6867897459242611,0.8746536417218645,,0.0
STRN,174014.1422672168,-1.9979706662397796,0.2448890315220188,-8.441636390718653,3.1292550082793814e-17,2.110555641394918e-15,1.0161425989799866e-16,1.0
AKR1C6P,186.08909110830749,-0.4785711642053114,0.7465942903334006,-1.1268324756311308,0.2598133169865311,0.5116597648669965,,0.0
ABHD10,349391.07648330234,1.527933614402956,0.5201509800845243,3.375918265265062,0.0007356977158064111,0.004774859947450972,0.0023889832788482742,1.0
ERGIC1,3144834.8559087003,2.6532065711980413,0.5464154065996898,4.47870189217237,7.509832297111906e-06,7.643110519653334e-05,2.43861893265358e-05,1.0
PPP1R14BP2,1018.9281004448052,-1.1278344791452504,0.8745343504836588,-2.108066994240521,0.035025194912251846,0.12433196856831362,,0.0
USP16,233926.84016728486,-1.3533414345955546,0.2990911616991966,-4.857697603778464,1.187585957699304e-06,1.4282509674402952e-05,3.856370536680043e-06,1.0
TOM1,413607.2609333654,0.019518711750964608,0.20985588493935614,0.02940886821114134,0.9765385000553748,0.9919405565911937,,0.0
ALS2,174684.53624526816,-0.3042030164238801,0.2007842942627895,-1.6282636790509466,0.10346898743185282,0.2808122437587697,,0.0
DYNLRB2,5386.657635972389,-0.5428994099123596,0.5753673455771613,-1.3220440131764546,0.18615349525670521,0.4177572368822912,,0.0
GCKR,5793.566397401762,0.18494868439811118,0.7927311076913003,0.4664147816072118,0.6409186329950189,0.8469221332481175,,0.0
TTC39C-AS1,627.5280837593366,-0.5398029481941466,0.62375838487347,-1.2782305040218842,0.2011681635236513,0.4378675552318114,,0.0
ZNF213,117423.18453292936,-0.6279520338011347,0.3652992350006979,-2.009919651492079,0.044439693507562966,0.14996518613674562,0.1443061225089439,0.0
