,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,2891.35210719551,0.11865679696295903,0.7106162133507141,0.300625453522614,0.7637001197038435,0.9186419006674854,,0.0
RNA5SP216,15657.400551333752,1.330467636500663,0.5349705065691316,2.735101059685469,0.006236112698721432,0.026160737083127782,0.020841305692581063,1.0
EML5,85604.193494043,1.9905224004495161,0.247814032426287,1.250535756245646,0.2111039020852188,0.4449311030441103,,0.0
TEX19,203.2966114888398,5.1082476711744,0.051942438949558085,-6.989085419890356,2.76683933879577e-12,5.4175799288656e-11,9.246873372561766e-12,1.0
PA2G4P5,34887.783366233736,0.6428013811146704,0.23953646317370703,2.8122164467419997,0.004920138250590708,0.021196074447971877,0.016443273283266002,1.0
FLOT2,481420.78103785927,0.5133583985764242,0.2845681112186153,-7.414804186808867,1.2180463540140207e-13,2.6442197589530456e-12,4.070753310302547e-13,1.0
LINC01436,4677.307944508715,-4.981518307963494,0.9938803392426052,-5.238827828237201,1.615997101617005e-07,1.7305540372700318e-06,5.400718559821758e-07,1.0
CPNE6,105.18542057633071,0.15705291338744323,0.8529842703857834,0.482597688104321,0.6293814209706785,0.8414212340681017,,0.0
RNF168,130905.7610780445,1.381772112276354,0.3805987227033771,-1.3922816135598353,0.16383713701712332,0.37421721186024554,0.5475494144086324,0.0
HBG2,1394.0680171429572,0.1902117458139246,0.6391048933257507,0.501433601078411,0.6160659970313411,0.8324810617530409,,0.0
RBBP4,759955.2086306564,1.7882703890711071,0.217374141564641,-1.1575243978779672,0.24705817720515644,0.48862877255826015,,0.0
ZFP14,96915.71824319915,1.4057019572901097,0.27132489821670924,0.08462276821387689,0.9325612975743629,0.9984339223148312,1.0,0.0
RAB33B,76693.80816653042,1.8394567730924958,0.281034038391016,1.8854675810751376,0.05936673734746914,0.1748779466524563,,0.0
SERPINB8,107754.5066556574,1.2139852565651683,0.3398821941338588,-0.6153198200435935,0.5383435308356552,0.774707954875089,,0.0
SETP17,368.29334793826825,-0.0713427449792453,0.6347239346751662,-0.2033075405159436,0.8388946621273987,0.9552354180041768,,0.0
ATP6V1E1P1,15288.195687837384,0.25185557805892295,0.2528201008874129,0.902857645816584,0.3666014518817782,0.6207506319289562,,0.0
AMPD3,63066.90490092388,1.292221967937181,0.45988403089256175,0.05395668444613508,0.9569696747422947,0.9999984642662958,,0.0
NHSL1,222818.81837637196,3.1092869298098376,0.27275446723012897,5.480189806769736,4.248697912641596e-08,5.126431340707333e-07,1.419929630376137e-07,1.0
RPL7P23,548433.4976267292,1.98024922620756,0.37725111867650063,0.6449508601314313,0.5189590307829062,0.7603176175760126,,0.0
MROH7,15082.236661645362,0.46489612921266216,0.6781386778710546,-0.01986773364932421,0.9841488848800183,0.9999984642662958,,0.0
ADAMTSL4,333872.49791347544,0.8319769165508752,0.5062670291475164,-2.027598217222171,0.04260127111774308,0.1333593396181136,,0.0
ARHGAP35,513318.85526493157,1.0375518231283047,0.3784518702244539,-2.6432981472543697,0.00821027035676851,0.032953279655422156,,0.0
HSD17B6,30712.915204428944,1.0597217442646811,0.7431724874507863,0.1511199123446428,0.8798811251088638,0.9732491044901546,,0.0
LINC01894,674.1152500324836,-0.411986406641655,0.8448566036873622,-1.1985547067971176,0.2307011388558705,0.4715066665195913,,0.0
CBX5,513575.83996748086,1.5828189651604438,0.3215871779155991,-0.55628120085365,0.578018636481706,0.8038786044900788,,0.0
RPUSD4,156250.77313043573,1.4516958280898618,0.27011428277818833,-1.420365755442951,0.15550122695681767,0.3611244773001817,,0.0
ZNF853,60371.42141599222,0.29635338675780565,0.36494829142831525,-4.304666941772493,1.6723714200741207e-05,0.00012632602875083335,5.589123494263778e-05,1.0
GCFC2,101460.51537963032,0.3654381922540953,0.25744097401130833,-6.993563078555518,2.679912861577743e-12,5.2680334322274295e-11,8.956362060145697e-12,1.0
PIP4K2C,564512.429842104,2.4722700383171548,0.2882514832267198,2.561994647223203,0.010407292248393046,0.04045032306744248,0.03478153292920112,1.0
MFSD2B,27337.667402070714,2.2018885863848627,0.38314502717461235,3.4315346438627614,0.0006001764665246212,0.0032572620623450366,0.002005810640801495,1.0
ACTG1P19,1223.189682673774,-0.3800445226809288,0.5478139324248303,-1.0047353480018228,0.31502430250450264,0.570931521744095,,0.0
SCARNA8,503.3893094626531,0.2919160286987346,0.96921261598034,0.8876702207662795,0.37471816895072163,0.6291082103466553,,0.0
SLC2A5,49377.23089309876,0.15352617576405658,0.5956561133053434,-2.4004923537456317,0.016373032812105642,0.05975917604593821,,0.0
OSTCP5,149.14922665839595,0.714599040021971,0.04816308476914255,-2.4999681215687435,0.012420448245530069,0.04701690529941747,0.041509570341319704,1.0
KMT2D,465987.2381665561,1.1745549138490898,0.2496935354741794,-2.76678548083409,0.005661199371809078,0.0240156061711493,0.01891992534366983,1.0
TBC1D9B,794170.9078535901,0.9831866792328109,0.22714505780338493,-5.190842329245091,2.0934484692906051e-07,2.2098495152575032e-06,6.996377648706821e-07,1.0
RNA5SP37,452.1724854449578,0.17191029698480081,0.8046693698709214,0.4961041006586025,0.6198209662167806,0.8348210015905914,,0.0
SERP2,18265.913093628795,0.1445536190020059,0.4435609732520219,0.6418599036415256,0.5209641504794799,0.7610222362036404,,0.0
CNTN2,2744.3189044994992,-1.9123684991256191,0.7670328113156164,-3.2549695449307032,0.001134045260510629,0.005789660517105901,0.003790018732081373,1.0
MAEA,343038.3798957718,1.954097023161218,0.21989626544217583,-0.33565492772960737,0.7371310981952632,0.9042986666557615,,0.0
IGDCC4,29286.524083862714,0.46823161221253734,0.6451378016821112,-0.9000688393585672,0.36808361755251606,0.6223642067184939,,0.0
SLX4,120437.45999222428,1.4009087344302942,0.3836265452369595,0.40774774504452305,0.6834588808432358,0.872988025594852,1.0,0.0
NPLOC4,1021429.1664124448,1.9922368295275807,0.15576262041960975,0.8280668399641412,0.40763264765542795,0.663832292806116,1.0,0.0
TMEM144,78390.68027312247,2.0254486564577814,0.4485967581070633,1.7311446771512806,0.08342596361093303,0.22724813764832985,,0.0
PRDX6-AS1,5468.493099890834,-1.7541715132682931,0.39719988731751726,-4.8828573665908035,1.0455950578659395e-06,9.776509595364486e-06,3.4944150762547765e-06,1.0
DEPTOR,181267.6491382828,2.1891976487220277,0.4678547284805501,1.4950016326844957,0.13491401604155556,0.3238585010074456,,0.0
LINC00921,15482.83401619043,-1.1022734310906463,0.48009679282329926,-3.294556131730945,0.0009857725444813114,0.00510047908248206,0.0032944861543475154,1.0
ENPP7P5,117.94596136106796,-0.7792840671661946,1.602600601540582,-2.889992922522317,0.003852504998009205,0.016977544090962013,0.012875205793212826,1.0
CERS1,13991.187792037867,0.5112965884014241,0.8294990595653046,0.42302428414061327,0.6722775433872918,0.8681520088364999,,0.0
PTGIR,23028.56216241805,-0.05236204914359901,0.6044817945247687,-1.3036494028499235,0.1923531481992442,0.41721080319671,,0.0
PWWP2A,96173.64743338611,0.7821733001620539,0.21515871446871684,0.9879754273419996,0.3231646827651251,0.5783373695506343,,0.0
OSBPL3,137188.88117308458,0.980967020018917,0.5232668796966052,-1.0386481693758114,0.2989683945779319,0.5510332942516109,,0.0
USP49,127868.97988240747,2.243497334178518,0.36557060278255515,2.4041164527799883,0.016211608071837146,0.059229846020234005,0.0541797584355307,0.0
PBX1,1424077.1690201594,1.0758016976094509,0.26111287956244783,-1.7663954467057092,0.07732952847117495,0.21402790224865662,,0.0
LINC02860,11.547639207956681,-0.3765398421812313,0.13586556827271498,0.12727720379855734,0.8987210022893894,0.98145410431069,,0.0
