,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SULT2B1,214113.34298354312,1.9955115378165158,1.2252056372139275,2.6414263554680737,0.00825577533867952,0.042053908663967514,,0.0
MORN2,44860.83557024261,-1.178473140375123,0.4080773969215249,-3.312369917308308,0.0009250913620348575,0.006291629535801101,0.0033750957514005653,1.0
PRR7-AS1,1997.1470645328204,0.19527189944950257,0.48092816916758213,0.5372324279104741,0.5911070742601696,0.8085531432632956,,0.0
FMO2,310661.05645905493,-0.042945120304632774,0.5786847930756591,-0.09983705720724867,0.9204736876126497,0.9637750020551378,,0.0
NFYC,260898.641354342,-0.3290540108182041,0.23807437864121922,-1.4936437362309904,0.13526876155021977,0.3486121103039221,,0.0
EIF1B,243216.32992305612,-0.08427187943277234,0.2690616887437402,-0.36968876130692924,0.7116144066524879,0.8793782426569495,,0.0
TMEM37,162504.6335561489,-0.4891105332501989,0.672176170656995,-1.210573227797912,0.22605901001682605,0.48343949624247895,,0.0
TASOR2,543377.2826474335,-0.15355536958356086,0.5857540027684349,-0.4132778483270246,0.6794030575367769,0.8630111481062502,,0.0
THG1L,67853.99899297845,0.2632231949583265,0.359171393357533,0.8591965778230334,0.39023207111639313,0.6600234222905074,,0.0
DCTN4,449851.2458824624,0.07755954426680177,0.3500651733945525,0.20135355261053203,0.840422130999751,0.9322748525475602,,0.0
IMPACT,191384.43129496585,0.043374363964147365,0.32257583491302694,0.1426421394752187,0.8865728152647231,0.949328934749356,,0.0
CORIN,29499.43867716631,-0.2764584213554684,0.7026221488979537,-0.7275949411373172,0.4668615782860769,0.7222839643302954,,0.0
UBR7,263893.1175522931,-0.054541840220732225,0.35674227043588397,-0.18258839944776145,0.8551209872243488,0.9396354761663988,,0.0
RN7SL704P,530.9673050959683,-0.06146976126019732,0.7330911976529643,-0.17885532325353215,0.8580513039092997,0.9397090823204584,,0.0
MARCHF7,812502.515802072,0.4055582176567629,0.24490251162168694,1.6501574191457364,0.09891074333437862,0.2792773929441279,,0.0
ITM2B,2039432.1255742598,0.0955264823470326,0.31515182493088384,0.24868459743495766,0.8036047640857918,0.918615750473156,,0.0
CRTC2,366214.54225531715,-0.13097587535470623,0.26577299611670563,-0.4206935381584792,0.673978880316904,0.8612374439738927,1.0,0.0
EIF5B,1230450.3585931528,0.4015904114635332,0.3238438244529585,1.3854075365021172,0.16592788782107348,0.39822693077057636,,0.0
ASF1B,230482.4238305591,1.645630928121191,1.0092618472667505,2.524095783390473,0.011599631860687519,0.055200535985273684,,0.0
HNRNPH1,1689668.0542968349,-1.28087878193147,0.2766809526095437,-4.759813389342748,1.9377203384120887e-06,2.5372835882617917e-05,7.069563018285625e-06,1.0
EGFLAM,176931.62595855727,0.56479023033728,0.7544482300281199,1.2780771459942495,0.20122222626697261,0.4486383892473101,,0.0
