,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
FBXO41,247302.45282461494,2.182548498210482,0.3751617467668913,6.103843671004673,1.0354756885773693e-09,1.1333463073880813e-08,2.5433362016189224e-09,1.0
CLDN15,244501.98008006896,1.4926470440831026,0.4239620375595816,3.8835058897575836,0.00010296103671825686,0.0005585636241965434,0.00025289297945906496,1.0
RPLP2,4308160.124437562,0.5072633506899022,0.31309052184117486,1.9114971081771206,0.05594072807080605,0.15554327231275378,,0.0
CENPN,52195.46857486702,0.08221316209281859,0.4509076368184299,0.22716390180122528,0.8202962961340821,0.9181652419836742,,0.0
FLNC,133378.37627654482,-1.505735180219151,0.46910034495420544,-3.673136364904544,0.0002395915405782965,0.0012277221550577803,0.0005884849306231682,1.0
UBL5P2,20580.08536698462,-0.2879868583479548,0.2772388342535757,-1.1614828959370427,0.24544557493027097,0.47277818987829134,,0.0
MGAT3,104529.38486631014,0.2680763528952744,0.42621724251550075,0.8041190799004632,0.4213282063939179,0.6563152450604275,,0.0
KLHDC8A,9467.048266721651,-0.17684389162063718,0.5688871418806012,-0.47509406676176447,0.6347199273082742,0.8116544087101195,,0.0
FAM182B,4777.65459435387,0.8492603910376197,0.35665155634608303,2.677506957116863,0.00741723121402239,0.027771493615293134,0.018218209148221334,1.0
SAMD12,96045.47440837561,-0.29077211153927035,0.48430364177009294,-0.8117206161235692,0.4169519619121195,0.6520911799171593,1.0,0.0
DESI2,286046.51265017467,-0.024007795066179973,0.3416814864603095,-0.08384748868232109,0.9331776904185003,0.9678906593679832,1.0,0.0
CCDC170,34021.90455826754,-0.3894811181139353,0.5261672177640874,-1.0305661645421489,0.3027443098472309,0.5361947659501524,,0.0
CAPN13,470691.22160994465,2.5297312123073663,0.9925921358633935,3.307953231032295,0.0009398050306500106,0.004287538307106218,0.0023083498562865173,1.0
RPS10P7,16472.28341747602,-0.15072224242447382,0.3124906828483338,-0.5590650248985856,0.5761173432313973,0.7748320291209657,1.0,0.0
C11orf96,851362.916543281,1.9082776333789713,0.9171262890263144,2.0401167000156346,0.04133870377359519,0.12150852210483723,,0.0
DCAF13P3,1045.9545999649904,-0.051286227690186814,0.34893891220359025,-0.17606214645002136,0.8602451190872886,0.9405487820333678,,0.0
MAN1B1,442228.28697688447,-0.20355953493740483,0.23465496149470058,-1.0110561116592627,0.31198957448640285,0.5469406274189099,,0.0
CLU,3862476.672272346,0.6302531337455328,0.5772053602084906,0.9388410871500491,0.3478123402127258,0.5876544989850082,,0.0
RPL21P10,435.58782308908565,0.721086334051927,0.7004069207105473,1.6223959655071438,0.10471859246678782,0.2562256274920325,,0.0
RECK,259663.4732823354,1.088771307196318,0.3346896094925696,3.591602970872768,0.00032865027339744156,0.0016386548596669637,0.0008072310602985388,1.0
MIA2,164933.7884011885,-0.154027403635477,0.1847041555384125,-0.9630681919888576,0.335513302989939,0.5727371883474298,,0.0
LINC02577,454.04442965838524,-2.540664457144992,1.5395156993521926,-3.310513361126404,0.0009312500622364502,0.0042562903485550575,0.0022873371361329343,1.0
METTL15P1,10558.220532550116,1.0947555247348428,0.2780061202397926,4.20136438473326,2.6531116004824328e-05,0.00015934632969925178,6.516574802169204e-05,1.0
LRBA,439057.5809909055,-0.14653037500247854,0.4016894892940818,-0.4761478927983786,0.6339690189499081,0.8112462893699068,,0.0
PSORS1C1,150091.95545329052,1.328174423448966,0.704512385900472,2.5430106352369,0.0109901883903997,0.03920802734559321,,0.0
PARK7,836236.6373264936,-0.40342157801928186,0.225256044201632,-1.7999869493094685,0.07186269895822282,0.19047622437625603,,0.0
NHSL1,267371.43416062824,2.0236236342668183,0.28717489936843793,7.316076826266607,2.5532552145358634e-13,4.337587152393297e-12,6.271307468380165e-13,1.0
LINC00525,305.244221623463,-0.5635579487725667,0.5602365664283401,-1.4110226467910205,0.1582379364757731,0.34899051743286946,,0.0
RPA3,77136.676736895,-0.7398219938988435,0.3190170805045064,-2.604467163844632,0.009201723773597584,0.033596052197531485,0.022601281178162173,1.0
ANKRD44,54834.9535704037,-0.141520076206047,0.32090678666803035,-0.5123231273717371,0.6084248817282683,0.797964673815556,,0.0
PLAC8,9681.16689462795,0.4716847323497358,0.467294265357892,1.291152546096362,0.1966507863390451,0.40759305424342773,,0.0
TWSG1,220234.03616846324,-0.03692020711599674,0.2858339164590122,-0.15009290424669,0.880691318160197,0.9493586110016292,,0.0
LMNB1,203520.7100770631,-0.6707978992617635,0.5627822819438374,-1.6662596230745657,0.09566171508311483,0.2388432316057159,,0.0
ST3GAL4,161967.86488770563,-0.46772554603284505,0.3402927912468979,-1.5800295083757696,0.11410010893169296,0.2713071194273842,,0.0
LINC02801,58.04030452787455,-0.00038308736259741254,0.8293904610948083,-1.154077378014926,0.248468446982142,0.4749544308264537,,0.0
ENOX1,26862.92148490188,-0.07135905362812629,0.4028855387086023,-0.22407886384464062,0.8226959385374666,0.9186899203380163,,0.0
IGFBPL1,1142.194348345341,0.14614171032129739,0.7942345618357222,-0.43512426444789876,0.6634722318009598,0.828630202593788,1.0,0.0
TIFA,82148.8530468391,-0.10717495347513926,0.3983358862818366,-0.35184537597490434,0.7249542265429703,0.8649532213433732,,0.0
PCAT14,4323.580782156654,0.3011035387293395,0.769934030468414,0.7752234054582698,0.43820766011909085,0.6703724638176278,,0.0
GTF3A,602717.0375965886,0.5561553187473108,0.2941292896934754,2.0395630415976584,0.0413938662673289,0.12159905034740351,,0.0
F11R,1162963.5297359086,-0.06191537092240953,0.3760353217890707,-0.16430047255149538,0.869494609706949,0.9444282039276133,1.0,0.0
SLC22A10,985.1849352469271,-2.729004568956514,1.461701344841025,-3.0365204197676383,0.0023932589780449286,0.010062978567331286,0.005878324586329842,1.0
SNORD11,132.41751243852656,-1.031174621307298,0.9107524843415942,-3.4545096995559046,0.0005512943852287006,0.0026321636576803102,0.0013540897030888017,1.0
UFL1,222412.21782148862,-0.10970729950946664,0.25721833335932526,-0.5251178403316419,0.5995012748172512,0.7909359932891623,,0.0
ALK,12892.500389071642,1.072244933685975,0.6777008772643313,2.2115451090193767,0.026998111744241233,0.08512165237871636,,0.0
TJAP1,207256.93794802594,-0.982163617567431,0.21599432046167164,-4.791082751947972,1.6588368761027794e-06,1.1879592109079424e-05,4.0744364412544155e-06,1.0
ASS1,738277.0361183755,-0.20877622251099104,0.46211334881060906,-0.612786772513143,0.5400173382007181,0.7497943650277749,,0.0
NETO2,84964.98968724329,0.03683413519722705,0.53801011036894,0.08971786304322049,0.92851142053226,0.9643694937619139,,0.0
EPB41L1,693372.7874896043,1.0668928439884011,0.21069145852659968,5.2558681742095965,1.4732779656597954e-07,1.2255217211013397e-06,3.61866649931498e-07,1.0
CSPG4P5,4934.211116430476,-0.05157458747053418,0.5022877707639466,-0.14786422382967396,0.8824499230312287,0.9496251556605056,,0.0
ETV7,24052.1865950261,-0.961954744833229,0.6213084492986874,-2.138679550990982,0.032461629856061026,0.09909235144440404,0.07973228081279556,0.0
NRL,10161.748153167538,0.06414445459572667,0.17652917935319298,0.3780201585488658,0.7054156188385798,0.8548544273353463,,0.0
MRPL39,68379.19250445302,-1.209977532269082,0.18532863425890603,-6.71054696528321,1.9389622529817298e-11,2.5806294945684834e-10,4.7624806125156564e-11,1.0
CENPQ,25289.73804444486,-1.6769848427386587,0.20335514666113202,-8.460087622022368,2.6717669961872276e-17,7.130903250251579e-16,6.562396199788609e-17,1.0
MAP3K5-AS1,248.0309124954355,-0.26233785847335234,0.5156895667975848,-0.7099893713951584,0.47771072722133145,0.7036936129662561,,0.0
LINC00671,2308.7250751125734,0.1893569191530037,0.7711892117531018,0.3280490963848836,0.7428745412094833,0.8743914367975907,1.0,0.0
TP73,27389.588398994685,0.07204232997820195,0.4011190877507387,0.20733801064020954,0.835745890858912,0.9238180613189988,,0.0
KHDRBS3,94846.701740099,0.5999269891014881,0.41185013682049704,1.73395612480008,0.0829258683171499,0.2138930277885763,,0.0
GNS,2556861.937223529,1.5652965505895626,0.29085968875621254,5.674104070296416,1.394163615421874e-08,1.317854281168669e-07,3.4243457699658334e-08,1.0
TH2LCRR,21845.991631270776,-0.30966114233466385,0.19534572527884303,-1.6764431661839128,0.09365141973388853,0.2350222263615235,,0.0
MMAB,128266.72475297125,-0.26169830953361756,0.2578366040860795,-1.0774599787001364,0.2812748210520647,0.512351325500312,,0.0
ZNF701,48654.1458672633,-2.08884092587014,0.3082536503618033,-7.0490545692382165,1.801375027210688e-12,2.7410557197587024e-11,4.4245387602404254e-12,1.0
FIGNL1,61724.21262744453,-1.1755505543066367,0.38166590534728273,-3.4829682746419106,0.000495887126373049,0.002388969737189081,0.0012179983502597874,1.0
P3R3URF-PIK3R3,142345.0746611184,-0.5095913702278445,0.35189631434379254,-1.702754930986189,0.08861394030159762,0.22587955875652385,,0.0
INMT,84369.31490695421,0.2847416150398219,0.592336490999046,0.7236541659619569,0.46927807848253933,0.6970525803636005,,0.0
PXN,1215568.8762890857,0.23815119621527972,0.27927778234949074,0.8537958097201239,0.3932181366425356,0.6334068499741665,,0.0
OSBPL3,119558.57539954493,0.7235027835873626,0.42581630948024196,2.0268697138818346,0.04267573857029482,0.12441274018945178,,0.0
CCNT1,157728.167886011,-1.4181764354956143,0.1529933390869503,-9.484946625141992,2.4250715406977438e-21,9.382582991955379e-20,5.956462627766948e-21,1.0
CZIB,252084.73664389775,0.006924589598920765,0.19395210708507915,-0.08148857979730265,0.9350534066758839,0.9687537096292971,,0.0
SERP1,836415.8298299962,-0.8602090624025172,0.3315752056438207,-2.865152187199935,0.004168088734086276,0.01662904146428825,0.010237662830622343,1.0
RPL36AP15,579.5483076452862,2.7579847640926216,0.8070204953934346,4.014771188510082,5.950349203214437e-05,0.00033863389821257986,0.00014615252398249631,1.0
FXYD1,86923.94465558302,-0.4697647990402877,0.5899619105665971,-1.1910357070256654,0.233639567551591,0.4567206852484641,,0.0
C8orf89,858.5107715601416,-0.16798274763862897,0.5607406098356419,-0.45193293601430984,0.6513172963248487,0.8235937739947605,,0.0
SHISA2,55383.49352883642,-0.06510902668600071,0.6448582598040146,-0.1877367135529869,0.8510830486917023,0.9337315957370853,,0.0
SATB2,43209.0162954338,0.20446586503969558,0.3803075895096265,0.6335297740245653,0.5263877439320798,0.7400566844971859,,0.0
CCDC88C,244120.94459627228,0.25784875484357095,0.327716156257497,0.8448313553061201,0.3982050052610242,0.6365923066168392,,0.0
NKAIN1,83068.45313037613,-0.8705850620248665,1.1727375414958099,-1.9324383076954657,0.05330542966518488,0.14964412339358998,,0.0
ASAP3,283820.33365188946,-0.08695212929062789,0.20537107957477274,-0.4924729410650596,0.6223850461295196,0.8058359143425907,,0.0
CLSTN3,168205.52773182455,-1.7224212099989114,0.4220461671495596,-4.494792372315165,6.9637861674412614e-06,4.609583124893811e-05,1.7104457067765422e-05,1.0
NLK,112540.98520369125,-0.9872110949608187,0.31328808533327396,-3.452179015248931,0.0005560786611566751,0.0026508009530400813,0.0013658408453902388,1.0
LINC02028,2990.4786124263646,0.5336873848227776,0.591853533087682,1.311375843758266,0.18973081589806184,0.3975426121524881,,0.0
ATRN,617877.2712584106,0.9294695625884909,0.253950076370552,3.8094693156870205,0.00013926538801187904,0.000741016579496043,0.00034206375569256314,1.0
LENG8,1893500.9883096083,-0.4732662390424801,0.38606456819864887,-1.4948964360568564,0.1349414725593824,0.3085713826549991,0.33144335115348306,0.0
UBR7,265854.20703698957,0.06812433305847894,0.2965112875112232,0.18621461217455465,0.8522764655125011,0.9343605786048844,,0.0
SAR1A,684011.4091538255,0.011013088131169257,0.1769699678457054,0.009257421486736158,0.9926137518231025,0.9972147250855862,,0.0
EFTUD2,486861.1478923153,-0.18318728966997402,0.15493378020763415,-1.227959116981501,0.21946231553836693,0.43848535502481556,,0.0
ARL2BP,300802.9659706436,-0.10952894168216426,0.1481324461430786,-0.8059976218566162,0.4202442203349964,0.6552448933745602,,0.0
RPL39P15,849.8289266117092,1.3424304728568306,0.5247214928566254,3.064887976065132,0.0021775154176732234,0.009225789006457603,0.00534841508346804,1.0
HDAC7,639611.7960253383,-1.391237392195426,0.3300870749891444,-4.673164053153941,2.965946679968864e-06,2.064580178483208e-05,7.28496057073061e-06,1.0
ASAP2,540388.242360056,1.4429919900710924,0.27899807871949106,5.389578942963229,7.062295238806077e-08,6.098255283197427e-07,1.734641512641788e-07,1.0
WDR3,546395.4999623875,1.7056816933320165,0.34228393182017036,5.3169382661194255,1.0552785137920744e-07,8.972563990351352e-07,2.5919759165040567e-07,1.0
THADA,662459.2386469679,1.9709375127203435,0.17281549424250192,11.465319755060062,1.97030501692124e-30,1.6954814378368807e-28,4.839464733983222e-30,1.0
CAMTA1-IT1,137.21347868672413,0.4588529021776809,0.6831766116864569,1.1180419615323416,0.26354907230749647,0.48990716486131797,,0.0
TTLL7,61198.91492248024,-0.6510929712458285,0.3165311562628494,-2.3319393049954162,0.019703884376095063,0.0652135854914393,0.04839669631943428,1.0
RPF1,161289.19140763427,0.1579031052525526,0.17368144232224136,0.8812165556302621,0.37820062018519796,0.6192911073964315,,0.0
RECQL,183243.45628883727,-1.2645663268584681,0.17242939708134322,-7.502761008582076,6.248742151615901e-14,1.1382289079822978e-12,1.5348165393068388e-13,1.0
LINC02334,740.7648478817807,-0.09999821269715448,0.5681577771392835,0.9151341579753315,0.36012120481145615,0.600924417657632,0.8845299868179023,0.0
GNG10,147454.59597522047,-0.15539438185899718,0.2163093274162511,-0.7953398134458467,0.4264158600487621,0.6605343133157577,,0.0
ZNF680,139332.54967787105,1.1895357523128303,0.3544441449038206,3.668240951621156,0.0002442249708410202,0.0012489004400282088,0.0005998655656828404,1.0
MIR497HG,195195.8379890698,0.007890507894467182,0.18830903824675962,-0.020885385750253425,0.98333708456438,0.992083159300752,,0.0
PHB2,613386.3153409588,-1.9990304511837584,0.2365784737209488,-8.738732755584012,2.357397934794375e-18,7.087815115999233e-17,5.790242663660791e-18,1.0
SEC31A,1237869.3732826973,-0.11223930993362434,0.19735270876578534,-0.31001291298649153,0.7565511366600508,0.8836758069436728,,0.0
LYN,151773.6088184383,0.49476460482068124,0.3777811805544398,1.4966065355816511,0.13449566855922807,0.30806235969669904,,0.0
SLC13A3,22829.31262270533,-0.2629556735308397,0.37020371338347896,-0.8523401199718923,0.3940253445523254,0.6334068499741665,0.9678053615455985,0.0
CAVIN1,2965557.8673354317,-1.0101205937290112,0.3541422619985944,-3.499924904669783,0.00046538924408739843,0.0022551045798448596,0.0011430894277756917,1.0
CLDN12,190469.17687644213,-1.368785858355558,0.3339705515535437,-4.43344171488375,9.2740587292041e-06,6.042666725516666e-05,2.2778950353079558e-05,1.0
TMEM200C,14568.91925338906,-0.3046510552874695,0.49704008243077685,-0.8353913557263414,0.40349739529302175,0.6396806554942566,,0.0
UBR4,1190230.9260553564,-0.17909104318372276,0.15880231892164898,-1.2472606542984648,0.21230193926186292,0.4293911342050293,,0.0
PROSER2,86521.59159587558,1.20863536906266,0.32498580652990805,3.984561740468631,6.760477893226085e-05,0.0003799723554627409,0.0001660509112455285,1.0
ABCB1,28597.109266523225,-0.6465637490613243,0.6068000248769126,-1.5525448715209493,0.12053190479815389,0.282827802937276,,0.0
MYL4,4114.325300154565,0.319511059615513,0.508326791776361,0.8541713884631607,0.39301003371462007,0.6333590824248203,,0.0
ZNF831,8041.769428973069,-0.9865152303501068,0.4692027341888084,-2.545712791342066,0.010905487396204798,0.03898946102754882,0.026786066729556173,1.0
LINC00518,1523.6105881867263,-1.9615902294842353,2.2537876823008305,-2.6309512248260583,0.00851462550763543,0.031293443231670416,0.020913629876283677,1.0
RPL34P31,109278.91341466364,2.9354350268998193,0.49075445552303415,6.325382645811407,2.5260582394052803e-10,2.938824399270805e-09,6.204506236649485e-10,1.0
TCF21,3356.774299015291,2.3047993542781824,1.090907302524493,0.6361299755741318,0.5246917093029252,0.7386807278181688,,0.0
ZNF789,248755.1541711393,2.5267279520912163,0.29343555030638463,8.855551147450925,8.327132461829081e-19,2.6138816425779212e-17,2.0453109309541803e-18,1.0
AMMECR1L,203448.35052813246,-0.03182561134940432,0.13843812141149117,-0.24982578959768992,0.8027220747836643,0.9086835734282759,,0.0
C19orf44,136832.89069061028,-0.6022990122695073,0.15829393478064407,-3.9353157627751187,8.3087382473432e-05,0.0004584586351599697,0.00020407929425437948,1.0
PTGES3P4,1432.1439682609684,-0.486457211187715,0.26924464861764075,-1.9750868973851798,0.04825828749563772,0.13779011034938665,,0.0
FLOT1,795692.5280228517,-2.0411470833654612,0.2571991396851234,-8.202593750014762,2.3525514548131085e-16,5.672262952160495e-15,5.778338735714677e-16,1.0
FRRS1,35623.01929266976,0.319848351462672,0.32703570858113956,1.1492615756952977,0.25044813710989644,0.477481508183832,,0.0
RPS3AP13,126.6062273241414,-0.6599973111909968,0.6798235965386146,-1.5267455329474946,0.1268243002611833,0.29399910943036034,,0.0
CYSLTR2,8392.343763459017,-0.04563771313715896,0.3754213951526131,-0.14372686622919645,0.8857161552767834,0.9508731621824964,,0.0
PROX1,39286.90543163383,-0.38495228479864235,0.5594569162039895,-1.004337936135433,0.31521575407949165,0.5500446141723605,0.7742331833714285,0.0
SLC17A8,272.4145682465163,-0.04433644034962848,0.7975579985662467,1.6365628302471698,0.10172184745507994,0.250465584927629,,0.0
DDX49,527275.034892903,1.7750494201622655,0.29896979105719784,6.219026074661263,5.002501794586276e-10,5.636001457512439e-09,1.2287148846840602e-09,1.0
MED28P3,287.9711453813711,0.1454634764737727,0.5033786584618136,0.3944477340896876,0.6932505077504421,0.8474193691360412,,0.0
PRSS57,210.77640951997554,0.022243996262885646,0.7729092118332263,-0.7435628260016329,0.45714099977836453,0.6851623813494947,1.0,0.0
LDHAL6B,1299.2467967080022,-0.33478315205019865,0.5695454015364511,-0.871045815411288,0.38372913776332596,0.6240443553524796,,0.0
LAIR1,349244.16455098346,1.4354376775626851,0.4212579836758391,3.811075391047835,0.00013836355759564545,0.0007370037523584487,0.0003398486791141075,1.0
CNOT6,183503.3950923415,-0.49815950311690804,0.36095171905857126,-1.6179084741176355,0.10568232376271029,0.25767487928660826,,0.0
RIOK1,301109.24384815776,1.7317964297500983,0.27574028538303086,6.537063384687082,6.27384649031127e-11,7.76991757646242e-10,1.5409826689539149e-10,1.0
MARK1,62237.31962004914,-0.04435645428206139,0.360820813804661,-0.1505297085708441,0.8803467137165251,0.9491921469343653,1.0,0.0
FAM228A,4402.052376937036,-1.606871756347118,0.7250236626872807,-2.921921724378789,0.0034787895729878468,0.014196761045611074,0.008544605688377137,1.0
FGF1,66696.81621569437,-0.08357871065189293,0.3828317129073297,-0.24041588897986899,0.810007861746337,0.9123785235784175,,0.0
LDHAL6A,475.9869472924779,-1.7228348725897604,0.5404207325223429,-3.7029392735482025,0.00021311590892683145,0.0010988238651382396,0.0005234554633138857,1.0
ANP32E,361769.403777371,0.5010246480319243,0.5418391275862992,1.3278365723679304,0.18423210212999586,0.38995013644224313,,0.0
BACE2,323457.825575712,-1.0857006718763698,0.3843022921430775,-3.194434852101945,0.0014010490320854737,0.006177240034574735,0.003441257735796555,1.0
RPS10P5,4629.835956517222,-0.29997864301766797,0.45081915862612887,-0.859701596661031,0.3899535544198244,0.6300609226640801,,0.0
FA2H,18165.94362199645,0.8058955949404587,0.7399754443604012,3.5427075680771805,0.0003960416101962776,0.0019512770745208504,0.0009727577148078845,1.0
DMBX1,4356.987453444466,0.5104193280474778,0.6340221854667032,1.23998032645305,0.21498267098249257,0.4330018203686926,,0.0
MS4A14,109830.24182135044,2.183091020979027,0.46547089673588826,5.051100279683311,4.392723687768367e-07,3.3677548272890812e-06,1.0789411380734213e-06,1.0
NOP14,282397.49341051566,0.3657533839224525,0.19367158814053118,1.9643598147898416,0.04948837958051765,0.14049857934377905,,0.0
FBXW11P1,5267.435099790849,2.1545358990363956,0.3433206223949152,6.570046970808807,5.029939251822382e-11,6.323533200464863e-10,1.2354540750908223e-10,1.0
LNP1,12729.444429498977,-0.6888298574439912,0.27220829466652646,-2.76581017531509,0.005678157679600668,0.02198555829626463,0.013946695363625458,1.0
WDR26,897713.8177140702,0.11690988052266015,0.18437598911102238,0.5422951045675193,0.5876152274929491,0.783336473818722,1.0,0.0
C2orf69,100967.2306926236,-0.48598303869991377,0.23522328531190864,-2.2305413887338617,0.025711522937008124,0.08163244973193864,,0.0
CEP295NL,93563.05203157882,-0.5562332068195573,0.26518034148792663,-2.3005979620280796,0.02141436634454133,0.07013064463622426,,0.0
SLC30A3,1419.9510926741734,-1.1614506015384936,0.8257386444669115,-2.2197700025496094,0.026434384178892836,0.0836115891834284,0.06492815523467231,0.0
RPL15P3,1069684.5670748535,-1.8118304930388827,0.20961902988147588,-8.907824837158095,5.204353749678229e-19,1.67580190739639e-17,1.2782937777876005e-18,1.0
CXCL13,187345.19689775567,0.0961944832899432,0.8022494385655905,0.2550055170713669,0.7987188380661631,0.9068256871674749,,0.0
FBXO45,93880.67310887905,-3.680884169394217,0.37209501184572275,-10.100076424412402,5.519915515763146e-24,2.7549898339173863e-22,1.355802083620761e-23,1.0
RPL22P24,1740.0384242328873,-0.2557530093237827,0.3131515256252306,-0.9331525751597235,0.35074119692746875,0.5908030083918314,0.8614908040674195,0.0
ZMIZ2,2000294.8422527027,2.2463259904167328,0.21449472044326387,10.602920915103917,2.8881615353988556e-26,1.7579041735580108e-24,7.09390463738961e-26,1.0
TXNDC15,280739.9740434424,-0.04262191355793502,0.17880660843705265,-0.29297761687715673,0.7695392605213994,0.8913368413233475,,0.0
APLF,48839.339580102576,1.4434062720450604,0.32119416072587453,4.759592557360284,1.939841534082345e-06,1.3772047079096704e-05,4.764640303447334e-06,1.0
KRT6A,337963.6937205988,-3.1040153312379415,1.0148931852907714,-3.626239054712436,0.00028757914318333416,0.00144688256414115,0.0007063521179271756,1.0
IFNG-AS1,925.217666713918,2.220553909760156,1.221546931009212,1.8457916693640986,0.0649224606703782,0.17528854364227706,0.15946259901863072,0.0
EZH2,404848.5826528218,1.9724721103602996,0.3931988301541026,5.37637121142885,7.600201746540943e-08,6.528848006365895e-07,1.8667621514264687e-07,1.0
PLEKHA4,730450.569911781,2.1295658155962833,0.38323303603271536,5.886478579459005,3.945108614760625e-09,4.0348436672685e-08,9.689978885959783e-09,1.0
PLEKHA3,120935.54869976426,-0.06269768539736235,0.17444346246613973,-0.3768001934119162,0.7063220969963281,0.8552289146309252,,0.0
HOXA5,80822.38098577419,1.8215865463242005,0.5443066049628243,3.8219514472026956,0.0001323997619163052,0.0007059906108165376,0.00032520039947060985,1.0
EEF1A1P6,14649620.063187107,0.8369540786196404,0.14861232151344414,6.151359429080482,7.682159782747086e-10,8.558406132966676e-09,1.88689269073281e-09,1.0
ASCC1,140314.1035866171,-0.251001961019187,0.23680611081184846,-1.1557230340595748,0.24779446334249267,0.47442292746634557,,0.0
MIR199A2,443.4082891328586,0.17964330506169424,0.46639289988714683,0.5035583465281411,0.614571769440412,0.8017061425188438,,0.0
LRRN4,2172.3478981337053,0.5063066307570445,0.5704332105807988,1.2662929875525222,0.20540820661052916,0.42033307059989794,,0.0
SCN4B,188741.80153988666,0.1933851216835666,0.5644396059619908,0.4561226250975084,0.6483018013705089,0.821285978880936,,0.0
FAM13C,133554.4283125331,0.5489239489790592,0.6401315307996374,1.3040475974936012,0.19221735418499175,0.400566519723296,,0.0
GLYATL1P2,437.4448409384633,0.5289554939780593,1.0093301713811282,0.11063401348586668,0.9119065741820824,0.9590368023646935,,0.0
HNRNPCP2,445328.31789797393,0.13056503187500718,0.23149625428120715,0.5050769953993611,0.613504758252009,0.801628515713989,,0.0
NTF3,7489.487181956739,-1.8782979931581554,0.7759592382774535,-3.153663200903472,0.0016123504713933061,0.007020452750051717,0.003960256497403538,1.0
BTNL8,1537.1445189915053,-0.4723484945040086,0.7615476532423847,-1.1706191974550904,0.24175187727023584,0.4681757139569885,,0.0
ANKRD52,225266.00575442216,-1.5601529740015068,0.17944085276308935,-8.96346496726293,3.146325689218646e-19,1.0539135244892793e-17,7.728007635280641e-19,1.0
HIF1AN,295502.34519703395,-0.014330859621506865,0.19738881227414692,-0.10155895169548979,0.9191067627209379,0.9624393400673859,,0.0
CCNY,330476.9493260603,-0.9426435846018737,0.22148457459519497,-4.505264678561808,6.629026428971261e-06,4.4055220914774386e-05,1.628221993454506e-05,1.0
THAP9,25925.070776339035,-0.22801036122078291,0.2424715821274419,-1.0364265353010669,0.3000031962417141,0.5334221419459905,,0.0
ZNF90P1,125.31802204795017,-1.804832061596432,1.0951176408877261,-2.6678259106115267,0.007634380481996635,0.02847772270974978,0.01875157135120335,1.0
PARD3,951529.9099591455,2.121641595942828,0.2647228316906425,8.190485186496726,2.6017519366475253e-16,6.2429538056768264e-15,6.390425155417224e-16,1.0
FAM8A1,180923.5662830098,-1.4565497038035133,0.20158740559817065,-7.292680717011144,3.0384758539332177e-13,5.071917386950064e-12,7.463106784931441e-13,1.0
BBS9,135137.06996344135,0.9637152507972041,0.1893770033969504,5.256851836155927,1.4654227939733476e-07,1.2210225650619328e-06,3.599372620433552e-07,1.0
ZBTB10,218801.21717883088,0.2531279442506153,0.41711382899278876,0.7377342529466189,0.46067595308442433,0.6877260416024885,,0.0
ADH5P2,450.54245915941135,0.1334694864461097,0.37951830181642815,0.41987255637488385,0.6745785569862003,0.8358544135844403,,0.0
STK40,333933.4094008944,-0.006278938680612252,0.21986784849910665,-0.08737236310841236,0.9303755363948917,0.9653054250714901,,0.0
HAS2-AS1,3540.7315602642893,-0.1417208186713087,0.4708796364785122,-0.40487442312204597,0.685569819767527,0.8422114121003959,1.0,0.0
