,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PCGF1,71035.58692653125,-0.1734760494659673,0.14639264748126082,-1.2363092470583248,0.216343635186387,0.4015395818247339,0.5159361357289124,0.0
NPAS3,11968.012152784877,-1.1383958451580982,0.28029842686110085,-4.368256952932841,1.2524209070718961e-05,6.177923407575782e-05,2.9867724213105593e-05,1.0
USP8,339903.2630628042,0.1220354856505149,0.1013243567999275,1.3313656158286133,0.18306873747528418,0.3570484485004663,,0.0
YRDC,84372.23138165913,-0.4733115394575312,0.22155214049646837,-2.3106187363201447,0.02085392341257893,0.05938368944369651,0.04973242060485482,1.0
OSR2,134569.72118795337,0.8580099858051626,0.2808633459334044,3.262659522299322,0.0011037203535206783,0.004121602427930138,0.002632151454930528,1.0
LAPTM4BP2,1281.3044421811305,0.30112030545776736,0.33178033689239605,1.0478001623853186,0.29473068768313604,0.4941256383819852,,0.0
ZNF730,17807.68371642277,2.7248821712481908,0.42551167057367223,6.705369900066663,2.0089681142554405e-11,1.6297141336618525e-10,4.790985622380685e-11,1.0
GPR3,9333.234738689027,0.40077641589128443,0.3358103916214015,1.3725671150644478,0.1698869609471687,0.3384848435165434,,0.0
ATMIN,356274.21198502183,-0.1592914074696051,0.1356709670443421,-1.21080273838516,0.22597101544644016,0.4140174058252993,,0.0
ACSM5,59437.243596656575,0.6723596195503678,0.4942007467178201,1.7231814363241542,0.08485571965461275,0.1951798918196694,,0.0
CHRNA1,4595.408803157967,0.18508582864618775,0.513024428954081,0.5072349680209087,0.6119899623012555,0.7852926753911943,,0.0
SH2B2,20519.306169575237,-0.9600618146052721,0.2790803480521932,-3.7252971465606737,0.00019508528080901914,0.0008213337265453135,0.00046523922846854513,1.0
PDXK,677353.8421815403,-0.5329460554442996,0.25792204302752125,-2.1994100624664426,0.027848777785337113,0.07642329613368914,0.0664137439632155,0.0
LRP4,80753.31040990978,1.904979856755856,0.3187060007360375,6.265818695413244,3.7087164873459946e-10,2.8077066093124686e-09,8.844544242528283e-10,1.0
EYA2,93561.43210387943,-0.3713565464115977,0.3177436500803582,-1.3749183375762555,0.16915676347870157,0.3372993976799529,0.4034049201698098,0.0
SPATS2,294727.2272457306,1.241012005660895,0.20400217203845786,6.275149359861851,3.4929881680001875e-10,2.6524380472074484e-09,8.33007551154538e-10,1.0
CDH16,294.06875299138426,0.9494485490241257,0.922447203780156,1.9372267810939174,0.052717627924831124,0.13136383342421223,,0.0
FMO4,30370.639746273042,-0.408965407362312,0.17829172673902274,-2.411373313026133,0.015892572054201453,0.04653054106714263,0.0379005936799288,1.0
TXNRD3,39280.17554769638,-1.4281063592972882,0.15588017101071008,-9.369140325192369,7.312568524070642e-21,1.1436490397049665e-19,1.7439007823417034e-20,1.0
GATA4,6820.751275496045,0.052871160741889016,0.7246618591823507,0.1398931854686413,0.8887443855521686,0.9486405090970838,,0.0
RUFY4,8024.8517890705425,0.8630112154321927,0.5285918341863421,2.1240573329364727,0.03366534971775226,0.08991243562198394,,0.0
TMEM69,140427.49890055432,0.0804531375002898,0.1792323170687064,0.4614600239113287,0.6444685958975327,0.8073308523538266,,0.0
MIR1244-1,295384.13626865123,-0.016240578985207615,0.18862716822894202,-0.1634511191429626,0.8701632567580203,0.9367627674031728,,0.0
TUBB2A,171354.48830009231,-0.6402437556138733,0.3742069397607432,-2.0502563604218604,0.040339420699218614,0.10498350019217614,0.09620141963116714,0.0
RNGTTP1,124.56656964251553,-0.42539061571121184,0.7995421663970042,0.11765463066234472,0.9063413164966072,0.9579792838676351,,0.0
MPZL2,299702.3244038966,0.11202581496608727,0.3252750984357341,0.33691372169410627,0.7361819410400021,0.8621623717954392,,0.0
CYP51A1P1,7430.624060777207,0.13060227411023992,0.2458938240047782,0.5732178892333474,0.5664971732722927,0.7494708028256346,,0.0
EEF1A1P3,631.1825066428753,-0.15178844628370977,0.32092227265837386,-0.5471917138309775,0.5842470283170063,0.7638622949045707,,0.0
CHCHD2P9,47521.731728729894,-0.10967730579813367,0.3199587246279096,-0.4002217375775527,0.6889932053656608,0.8339124457955559,,0.0
NOP53,3225764.919783306,1.9462369116523968,0.25863414328431766,6.23012524721709,4.660624188358449e-10,3.480816478401243e-09,1.1114652999866301e-09,1.0
EMCN,241146.68842728483,0.10174932544977205,0.35325503775562866,0.31901584871485833,0.749714494679736,0.8694387759082295,,0.0
AGAP2,57594.33403733964,-0.7271494200334959,0.18230618415908784,-4.189489849256042,2.7958228752695946e-05,0.00013246306101348537,6.667476254646275e-05,1.0
LINC02762,16813.141136364662,0.3195338655349068,0.25933809402227676,1.3365369625460777,0.18137382748485664,0.35485255894978424,,0.0
NIFK-AS1,60262.575458737396,0.06908849334161662,0.08896319256401355,0.9129650395035337,0.36126092881557814,0.5651364154868104,,0.0
CFAP43,17858.378070405644,0.5456411472633864,0.3879488078270487,1.664151683804753,0.09608212075953192,0.2160223976878345,,0.0
LPAR3,18109.37502880618,-0.281533202927592,0.5799309992430233,-0.7578963050167207,0.4485130624727418,0.6480274287694824,,0.0
SLC7A6OS,501687.2580619588,0.08074323537314662,0.41446135250875654,0.20547039165629707,0.8372046286133447,0.9183335600124646,,0.0
LAMA2,1630453.8216281072,1.9251908628904544,0.3621255928078865,5.6599444628654485,1.5142198980026802e-08,1.0019155266757788e-07,3.6111104546536195e-08,1.0
LIMD2,87304.6247606043,-0.5812958117558362,0.23003608327922173,-2.674746783311836,0.0074785712055234765,0.023682973288012943,0.017834890891183855,1.0
KCNN1,4919.726972571094,0.9819659296102016,0.4307353052111773,2.6872384080815688,0.00720455098297462,0.022864824970776323,0.017181407674025036,1.0
LRRD1,840410.8507886374,2.107938104105324,0.3016673981054026,7.256593185885631,3.969612885917123e-13,3.613941366394257e-12,9.466729774302356e-13,1.0
GPR183,96561.7094062157,1.5165445133840008,0.3184908713224022,5.059067102548455,4.2131259703063083e-07,2.4327876696595107e-06,1.0047459591710408e-06,1.0
SCML2P1,6066.446142588172,-0.4818643182829643,0.7619394870099077,-1.230900232611152,0.2183601806082971,0.404079725910532,,0.0
LINC01497,6302.786938786555,0.5075016744981149,0.14212450247202182,3.6806509751577714,0.00023263926510521817,0.0009680044150207951,0.0005547979414961441,1.0
EDRF1,108710.92700972804,-0.5153847436541414,0.8213227162689969,-0.45587477013102207,0.6484800331796807,0.8096779658598967,,0.0
LINC02148,154.4767983621296,-0.04388903311546668,0.49285753199317484,-0.12876282828321292,0.8975453193463205,0.9531403997911436,,0.0
GRIN1,9799.291697067823,0.3115782562651512,0.43782475893608697,0.9106166690618177,0.36249738452273406,0.5665725098320552,,0.0
KLHL33,8038.717771417976,0.2608492477434573,0.19043994994659236,1.4194254139549791,0.15577502754017167,0.3169978785296855,,0.0
CCDC122,21338.80291963758,0.06014343032355012,0.25580601824840443,0.24516598923917585,0.8063279095292097,0.9023710050787859,,0.0
TET3,124878.52977761943,-0.5071880365900434,0.34502518168721474,-1.6799121909390564,0.09297440151706127,0.21017185734871713,,0.0
SFT2D2,489024.1099771322,-0.6421401740285412,0.16581061315763662,-4.117396560407322,3.831764180956044e-05,0.00017866048129710002,9.137988288140394e-05,1.0
