,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,692.7584659391879,0.5447906292446977,0.6454723164373241,1.3155424793875206,0.18832765062492218,0.3587569863622086,,0.0
SLC25A48,10396.73366834725,0.07641705112241506,0.49987027769131004,0.20519546302907904,0.8374194140080363,0.912169422809714,,0.0
TYSND1,170862.488842186,0.12499482020264353,0.18002369421880182,0.6904950297719935,0.4898829344587958,0.6899000355202737,,0.0
RAD51D,104596.01902683722,0.2651691064909016,0.18572795802367023,1.4614744019060153,0.14388529548841458,0.29299531202883605,,0.0
SIGLEC5,11605.17625454248,-0.6878373081493072,0.27337990959714725,-2.7547082704589574,0.00587444885222779,0.019026200013931797,0.013921830114657599,1.0
NRAS,292199.15463633277,-0.48177393947161584,0.28497401922732407,-1.818685861429597,0.06895936997412157,0.1645988596560692,,0.0
PIK3R1,1018689.3099314023,0.119441709142179,0.24942093043489327,0.5963583670187736,0.5509358469004231,0.7357255235369221,,0.0
PPP1R8,245825.07323981737,-0.014598228759753373,0.11939751446141642,-0.16457615481768764,0.8692776009607293,0.9320224503533833,,0.0
ABCC11,154864.81024236727,-0.08302078511501698,0.43459764468899104,-0.2744541718473421,0.7837356174295883,0.8859401207021497,,0.0
RPL17P43,12062.438059523116,-0.46178472953946964,0.332256496146981,-1.597341928261743,0.11018950946410853,0.23879975759242975,,0.0
FAM86MP,250.20213783423998,-0.2129600527840568,0.49829929879707824,-0.5898541957621967,0.5552884047213005,0.7394462187737488,,0.0
AKR1B1P7,1002.1404846031361,1.1060004027222,0.4108650723229101,3.083979555300356,0.002042516312007853,0.007235059555167633,0.004840550291182903,1.0
MBTPS1,838203.2267328169,0.11663784056793461,0.14325707804300086,0.6245831630369504,0.5322446729724724,0.7204863473842174,,0.0
TRABD2A,85797.50541424281,2.4989278589084223,0.29989896572151625,8.56505263187505,1.0802648960629816e-17,1.2253641127841684e-16,2.5601149554844924e-17,1.0
LINC02026,823.4320180676874,1.052855462535183,0.5663131219978813,2.398156423028594,0.01647782682623706,0.04820681927886821,,0.0
ZC3HAV1,1341079.2226345153,3.0473966768241794,0.17648937700312237,17.336572086606203,2.491601881711208e-67,2.438349998356988e-65,5.904836178357379e-67,1.0
PSMC1P11,215.66782039811832,2.124872031132123,0.936130380458843,3.1023809167559717,0.001919707659980585,0.006848649700473982,0.00454950661489226,1.0
UBE2O,409058.0366741149,1.0658484265386032,0.16080762643157806,6.654551594727765,2.8416505948450647e-11,2.1752573801950487e-10,6.734415061192649e-11,1.0
OSBPL7,314050.4791029228,2.4113347683277015,0.22464398305087493,10.875853843210166,1.5024244394918256e-27,2.72676377363771e-26,3.560588973173647e-27,1.0
MAPK7,160121.497671409,0.05958232589625584,0.15453761170217611,0.3637075857089807,0.7160763781978734,0.8493196776581716,,0.0
DUT,301031.76127250504,-0.047102232410072026,0.13215995973467962,-0.4070191815332361,0.6839939001258764,0.831150391768948,,0.0
UNC119B,253251.84084502916,0.09645744844991078,0.14715561980945804,0.6563399050590304,0.5116054472794584,0.7053899315544307,,0.0
RPL31P17,20828.226604918036,0.12216601017942215,0.2195069122067746,0.5975544760869979,0.5501372476556898,0.735204955195983,,0.0
PTPN2P1,8425.328722227332,-0.2706201775144317,0.18287805845079144,-1.5394758618835673,0.12368816631976476,0.2605857484600869,0.29312803328677395,0.0
LMTK2,135117.00881034625,-0.5870095262737994,0.14171619454480544,-4.264942858291854,1.9995336869608283e-05,9.26617700243407e-05,4.738685959934233e-05,1.0
FRS2,474104.20662483247,0.4664376727260998,0.29845714851192334,1.8114570252883557,0.07007013558583745,0.16629579016115775,,0.0
ARL6IP1P3,3217.233644726638,-0.2658366694753479,0.5850379133425441,-0.7034042637638523,0.4818038501334404,0.6829544560035101,,0.0
CEACAM1,226959.95266152863,0.5704289427980919,0.296043280212306,2.191605401195618,0.02840801160960074,0.07794633641754661,,0.0
CXXC4,34098.36809529193,0.022094510115578732,0.3187100567226996,0.06939964938625037,0.9446715079974088,0.973138389352955,,0.0
AMH,9058.005510289286,-0.5420335216077082,0.41225681077383725,-1.6100785318286874,0.10738071313328683,0.23393153175392167,,0.0
UNC5B-AS1,1180.1195022028955,0.22791127838361247,0.5335345927216939,0.6073381432915474,0.5436265298505019,0.7302044375725321,,0.0
ACTG1P25,2428.3623506443555,0.11757697570771913,0.47787995311530995,0.3230999888226095,0.7466195187263569,0.8673982274650127,,0.0
ZBTB2,82900.10983210776,-1.529572986680695,0.2367459244334592,-6.743027977888582,1.5511932422555746e-11,1.2153854744266206e-10,3.6761659411669385e-11,1.0
ATP2A2,1516999.9818975565,0.21864519852985956,0.13814493893237184,1.4688745272398807,0.14186682488997746,0.28994976372886055,,0.0
GAPDH,17850437.23141632,2.4413487628040818,0.29797393236842923,5.106011718344116,3.2902929505564886e-07,1.7908235677456307e-06,7.797650577505904e-07,1.0
RPL15P14,286.5316422306528,0.13556697425881353,0.49184695395769634,0.3730350938154052,0.7091223249730589,0.8468428765576825,,0.0
LINC00662,216603.95424224244,3.1415023050813695,0.25284768658382145,12.576334120590303,2.8494888970674225e-36,7.857347560919064e-35,6.75299101864364e-36,1.0
C8B,1104.1299209167557,0.05574043105534955,0.660780403653812,0.1417541458861366,0.8872742044948305,0.9413576494537633,,0.0
SNUPN,124581.58898871923,0.09743699913935809,0.13792355858016456,0.6937139601094666,0.4878616094981437,0.6884507584168729,,0.0
CD164,8603559.08509167,3.092794408997577,0.2331661528756995,11.770991814838064,5.507318324219203e-32,1.2608727411090845e-30,1.3051769114994321e-31,1.0
FAM3D,23530.623903070547,-0.10671012381353281,0.5316319509164421,-0.299795589112794,0.7643330800453132,0.8772451756887785,,0.0
CCN1,1979285.3490308716,-0.3299606681480664,0.37862660886308797,-0.9946701093148279,0.31989673669188345,0.5198500356739489,,0.0
POLH-AS1,4776.335439025754,2.0643240845482427,0.2790666705071945,7.645385434229114,2.0832036168130853e-14,1.9434148133671233e-13,4.93697495323557e-14,1.0
GAPLINC,3176.9938881169232,-0.016970346877429387,0.3829720040467425,-0.05759041823641705,0.954074882146092,0.9767769716494656,,0.0
ADA,79679.50368823523,0.12962982537078505,0.32790293847745067,0.4419621304515804,0.6585166097447073,0.812121670184293,1.0,0.0
LHX6,94254.49043889392,0.48350352107660627,0.3613888942084491,1.5604046169218162,0.11866429448061394,0.25202276329904005,,0.0
ACTG1P22,1028.9974362926314,-1.2248520990258562,0.9791052581242821,-2.226627459041802,0.02597218221249615,0.07208331628254756,0.06155135870017488,0.0
MYO1C,1923476.6452161975,0.061115803255865166,0.2192918126391592,0.6773875191012163,0.4981601150614515,0.6962523478778225,,0.0
HAGHL,95838.83110343668,0.947002050879133,0.26436307162908745,3.7786320584073065,0.00015769222034022398,0.0006597165731081794,0.0003737140891348803,1.0
MARCHF6,1321609.5130894906,0.4943224344837443,0.11439419546245022,4.691936191842037,2.706315417393842e-06,1.371291395757631e-05,6.413684828211142e-06,1.0
DOK6,13722.39271962675,0.2183919147965036,0.2844057511708572,0.8567022426605573,0.391609463603096,0.5980932499355838,,0.0
