,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
AICDA,1196.7310946710377,0.5761082886806415,0.7745711368045882,1.5657685614597296,0.11740280877146834,0.26265588025150477,,0.0
IRF1,377830.37223127496,1.729134578901406,0.280676171676888,0.1349061924359155,0.8926860434571837,0.994553521841869,,0.0
FHL2,363232.3675033491,1.6390405064746731,0.3284863941775807,-0.2854268613948991,0.7753171306507043,0.9347649020822533,,0.0
RPS24P16,123.28494357555633,-0.08572059887824883,0.671794764084849,-0.2641723472025193,0.7916471181247486,0.9430581357030494,,0.0
UACA,568923.3462750072,1.908442376352334,0.22246766309075028,0.5441408450171733,0.5863445551199482,0.8043604273435542,,0.0
TBC1D15,659156.593923688,2.670944139524573,0.13429146659127564,5.54992739174311,2.85788266443395e-08,1.8444989149884834e-07,7.383726883925932e-08,1.0
RPS2P7,121810.753201894,1.0442912813464056,0.311539315850365,-1.6500569836796357,0.09893128175179966,0.2296734130571096,,0.0
MUC5B,277001.6903086148,1.879060724263858,0.44248292754912627,0.2671532969028344,0.7893511332819881,0.9420885699467404,,0.0
SNORD64,194.8973709424635,-0.05278235047636124,0.5651872867277032,-0.1579094533913951,0.8745281488000756,0.9864392797566307,,0.0
ENTHD1,786.236867686903,-0.2365404549729311,0.6964153026576827,-0.710672484983228,0.47728721398117124,0.7157156328680683,,0.0
GGA1,336137.6712029327,1.8496547881185557,0.19165672041254847,-0.015843481079348874,0.9873592598974044,0.9999932562509589,,0.0
LMO1,2657.2801196497135,0.40773963994838663,0.8688249422945239,1.1028955518487051,0.2700725261448972,0.5004569643564717,,0.0
ARHGAP42,48269.453593389786,1.0341413317650514,0.35321171396429674,-0.7774913761085414,0.43686892047387405,0.6767294831897751,,0.0
NOD1,138109.1817667372,2.1444733647769185,0.2908859858138724,1.2959386352236024,0.19499662720404165,0.3897588834619246,,0.0
SNX29,195549.62564830726,1.0421390064081841,0.1769364438789146,-4.729374422796238,2.2521270449598665e-06,1.1667561606754698e-05,5.818675208340121e-06,1.0
MIR210HG,33238.95332936745,1.6851863699525718,0.4735202820141589,1.4590949759977792,0.14453896883109052,0.3098353412006769,,0.0
C11orf16,2237.535486030373,0.5535863918119612,0.676346761694535,1.430960061036529,0.1524416619211329,0.3222590895442932,,0.0
PCARE,643.9774868571304,3.593188817947851,0.014898421361531638,-16.818459899205962,1.7874519832796663e-63,5.009886485720368e-62,4.6181242592347253e-63,1.0
TRIM35,123770.60844283651,1.58387268496585,0.2507218889915366,0.3006204986722674,0.7637038984359255,0.9268106906584364,,0.0
CARD6,98940.37994303807,1.9517063099545109,0.31421342632073807,2.144728078945265,0.03197459450610917,0.08779375453548632,0.08261069497202415,0.0
FNDC3A,356916.239164085,2.1159795026663533,0.17222684692250884,-0.1615990382794063,0.8716216147002904,0.984719256281646,,0.0
DUSP23,277706.1711871843,0.792026096766134,0.2734438774482839,-4.433767776481033,9.260036767400396e-06,4.459297628625538e-05,2.3924559001843902e-05,1.0
BLNK,45572.261725034026,1.2002925817388983,0.5007962514087587,-0.33064201779257557,0.7409149040246996,0.9124720948356521,,0.0
B4GALNT1,99313.08161052575,1.5605559856286302,0.40384799959972306,0.06676965086124402,0.9467650845781489,0.9999932562509589,,0.0
KRT18P63,523.0044264322438,-0.12371525867312487,0.4156124070895039,-0.38131217098523285,0.7029716235266376,0.8874305237283389,,0.0
OACYLP,431.68045389532915,0.2558798214217791,0.6166727394794987,0.7030769545937969,0.48200779305660635,0.7179877095780122,,0.0
MPPED2,87272.27607938855,2.798186687584396,0.4617031487875577,3.032889204117778,0.002422245161121204,0.008334193868161163,0.0062581983991888595,1.0
HERC2P10,4559.822943288942,0.11110736000996717,0.3857088839614538,0.567538313473381,0.5703485038419498,0.7916910100475564,,0.0
FAM174B,504888.0038607335,3.458708321725928,0.2715651812897204,4.829464372414058,1.3690080552911244e-06,7.31261369148546e-06,3.537017704737141e-06,1.0
ATP5F1A,1963504.064772461,2.4140813010661732,0.08933204569931341,-0.16628086171467138,0.8679359265127239,0.9832271429091688,,0.0
EEF1A1P11,495453.58312168793,1.9605054639815362,0.24057075290643495,0.9620796413318159,0.33600959985180745,0.5725245538458563,,0.0
LINC02481,2010.3880098068362,-0.13436467199669516,0.34055838538576977,-0.49040825311213815,0.6238450377335001,0.8304063215721537,,0.0
PTPRVP,3747.2609389171243,-0.7849970739284227,0.599397571220611,-2.0706466078878814,0.03839183319418829,0.10314316413882896,,0.0
CEP85,89471.53891577362,1.3241785201113838,0.3512336902284235,-0.8526478800932794,0.3938546021009057,0.6334431366477816,,0.0
NUP58,263707.95976241096,2.0380725873454244,0.20627764975012164,1.4939029022079193,0.13520099979318934,0.29416388485312756,,0.0
C1orf167,33272.77489688185,1.4147638649852545,0.29735163412862,0.5063296740868259,0.6126252348653041,0.8244907733323448,,0.0
RAB3A,21292.340260734603,-0.5961215252113558,0.42662493792291534,-4.142163967239419,3.4404422955409524e-05,0.000154494748986983,8.888848582316838e-05,1.0
PVR,777641.5231431809,3.9102128051504366,0.19037344424764674,8.021662667125462,1.0432331005659728e-15,1.138881824666004e-14,2.6953339920888856e-15,1.0
SERPINA5,287012.93069138995,1.3639532761303752,0.4391440042484499,-0.9925903007945898,0.3209096533856819,0.5557161613124495,,0.0
BCL6B,153139.01655781525,2.21785403337281,0.3885422883355105,2.272892530737788,0.023032657028491645,0.06551307064717493,,0.0
MIR145,1992.1750233034406,0.7842744059389897,0.8665007511178253,1.8713176171258126,0.06130107010363469,0.15446012057930983,,0.0
KRT19P2,301.8896374500867,1.6288179145742043,0.016514518186513984,0.006767850864235365,0.9946000775084748,0.9999932562509589,,0.0
SHTN1,243422.57272493327,1.659950822302983,0.3395076193368831,0.19713960977058034,0.8437182874833864,0.966646288125336,,0.0
ADGRE3,390.372473510116,-3.4683158216608,0.7093001555859834,-5.358192939862585,8.405844816866244e-08,5.151936092302911e-07,2.1717638421204395e-07,1.0
CDADC1,48766.08069057859,1.3595108835821281,0.24147114428676242,-0.02765078751399778,0.9779406745529072,0.9999932562509589,,0.0
TRIM21,134113.6344831877,1.8280419975176114,0.2602292155542525,1.2505149115772838,0.21111151160482677,0.4162854357546881,,0.0
WASF2,946453.4173719015,2.111351711779998,0.14983117606575516,-0.658499020499524,0.5102175262273598,0.7385966749334905,,0.0
LINC01537,2900.7879429168456,-0.9281215357654075,0.006542090082737565,0.0011964140733225538,0.9990453999103055,0.9999932562509589,,0.0
SLC45A4,93028.5328833877,0.5122688458035228,0.30878487912650915,-4.033938922680111,5.484958040639989e-05,0.00024028960867518128,0.00014171131882316368,1.0
TMEM196,12.570767731343633,1.174550474226169,0.06780245360111296,0.02373113533047749,0.9810670705923271,0.9999932562509589,1.0,0.0
GMNC,26.3531874951806,1.1255295549528332,0.052784664003709,-0.014085371687643278,0.9887618710016376,0.9999932562509589,,0.0
GNG10,163520.55289072022,1.7180684813751919,0.2309489033272866,0.6030817547809225,0.5464543033735437,0.7723117619066883,,0.0
SMG9,840071.5526969526,3.768375328301467,0.11177314875902734,12.926102345242535,3.2066749579524826e-38,7.372396942499971e-37,8.284879008402349e-38,1.0
RESF1,215429.35576811963,0.830973435410115,0.23846012119009188,-6.2510353224303845,4.0774063838876827e-10,3.0915167855950834e-09,1.053453156355031e-09,1.0
PLET1,475.9658578222761,0.5359532472090686,0.8537153081985571,1.3830191199129116,0.1666590033623666,0.34600989087592465,,0.0
MTMR12,613692.5795870048,2.320771668795052,0.14768137846402155,3.185318802766065,0.001445946218647678,0.005132641448174325,0.0037357978688934567,1.0
FAM76B,136656.01726343893,1.5568829635315564,0.23284630569333217,0.17475768803479605,0.8612700366741007,0.9785423595792344,,0.0
ZNF444,135375.39613330388,0.45801898541066544,0.2657629907441179,-6.300830540235134,2.9605493443703446e-10,2.2618959692287366e-09,7.648980154875012e-10,1.0
CLEC4D,1932.2222357344094,0.47416352488563024,0.7003321165255834,1.1369754061137658,0.25554856705840256,0.4820158038012743,,0.0
FEV,31.858791582625408,-1.7685047215217293,0.046954658581421074,-3.8471158907299543,0.00011951644435481127,0.0004985514555904293,0.0003087869191538858,1.0
CHD6,523281.02672803384,1.4135497585794181,0.16968733668491934,-1.6614861008924267,0.09661585811646507,0.22513615887110894,,0.0
SUCLG2,315390.81293913396,1.9419039750700138,0.19253133033663994,0.8347847491808843,0.4038389141858796,0.6420498224580476,,0.0
BICC1,394992.18993711314,2.92129617356114,0.267241106151327,4.2970276473274165,1.731036120000157e-05,8.041097954078943e-05,4.472366236499629e-05,1.0
SEPTIN10P1,15432.565301288207,-0.48039125546503586,0.280498672063066,-2.273556276286182,0.022992678880873807,0.06543666567979431,,0.0
UBTD1,98159.38588806355,1.3810040552969123,0.3290154121886195,-0.6902335094594239,0.49004735364678964,0.7231404884600809,,0.0
PRELID2P1,47.47707241608928,0.2528699597582447,0.03969992543313495,0.027788975175787954,0.9778304591036192,0.9999932562509589,,0.0
HDAC7,873885.2164751173,1.349331056485212,0.15147258029875024,-4.610959110591605,4.008153794167411e-06,2.0198665938486073e-05,1.0355608119679552e-05,1.0
SP6,34994.935455169274,0.2145355496450829,0.5116987750577497,-2.2693594140781053,0.023246478171573548,0.06602317065010638,,0.0
RIMKLBP1,9673.684896286935,1.050438563896371,0.4363835132547116,2.920488186888086,0.0034948344648399227,0.01173333051486297,0.009029378117600401,1.0
EWSR1,1280939.3575175959,2.815191085883418,0.12832694498070296,1.818616622100733,0.06896994009795747,0.17068007497455845,,0.0
NCKAP5-AS2,887.7065326942972,0.2660429234394415,0.45431503639120385,0.770686659676985,0.4408926810615549,0.6805735104629014,,0.0
UBE2D1,376268.4553644511,3.2134865558092356,0.16121891755737108,8.319393352856203,8.84146688043346e-17,1.0354478466310451e-15,2.284312701526801e-16,1.0
LINC00974,38.25371295498464,0.4929921688871014,0.047253373909142984,-6.502480975359891,7.900601564351242e-11,6.336993762789123e-10,2.0412274057249276e-10,1.0
ALS2CL,202583.07751875502,1.6386579548415536,0.3933069869117613,0.2196811253284751,0.8261195054018398,0.958490747081344,,0.0
NFYBP1,997.6120202806553,-1.5396890285933789,0.4568089857798983,-3.848145712960613,0.00011901525969410789,0.0004968762599279533,0.00030749204071149887,1.0
GLRA1,286.1503764361388,1.1915139471299276,0.7367903541625578,2.366414809883587,0.01796130738762908,0.05228060825955746,0.04640546999320636,1.0
RPL5P13,30.430874773167023,0.36288784425952403,0.05382889867607223,-2.8008893709433966,0.005096198633596008,0.016628472846965652,0.013166719307618065,1.0
TC2N,470172.4944515607,1.3914353944793918,0.28237856889347923,-1.7773233300377798,0.07551505727464322,0.18467873565842896,,0.0
DPH3P1,1740.9541851155234,-1.0278697530417198,0.3156306253964517,-3.5322888080731434,0.00041197914990660203,0.0015786205674992607,0.0010644039248493204,1.0
RNPEP,429589.7108919237,1.0463700963291596,0.20102950980179599,-3.6469064890327854,0.00026541645949638564,0.0010492573030328588,0.0006857393663529093,1.0
VANGL1,145656.73488100377,1.336472526268198,0.3797916669231749,-0.5030117161018842,0.6149560349186163,0.8249397332932557,,0.0
FHDC1,79568.55830549168,1.5979729716449653,0.5454876454187496,0.8299251398607052,0.4065811100676454,0.644970797496815,,0.0
CHD9,317442.2084583267,1.8958265599705024,0.1931531797552423,0.40682831035411793,0.6841340922678308,0.8738210410456242,,0.0
PRKD3,839990.6773908042,3.2203010268381504,0.15686374749100904,8.136828474615994,4.057669476222732e-16,4.580025569428781e-15,1.0483538589785193e-15,1.0
FBXL17,145477.38167884303,1.6704534117558456,0.1984405177681818,-0.8120806626587724,0.41674534826527254,0.6571246973752985,,0.0
TRAPPC6B,157981.30286999472,1.8221950349030205,0.1555635130948502,-1.3769644830423904,0.1685232289755073,0.34886406197460834,,0.0
CAVIN2-AS1,39492.17921787588,2.6934658349920504,0.6793759403506691,2.477930960466205,0.013214671262241873,0.03969174890266388,0.03414189276402108,1.0
PPP1R14BP4,28.381255310968164,-3.6565151172904544,0.060777701645633404,-1.3551033900886233,0.17538461875901368,0.35963578421237946,,0.0
VWC2L,3.455938171491772,-0.12253410818333739,0.14515735387073792,-1.2571543629451352,0.20869774512040828,0.4126805590193091,,0.0
FCRL2,1914.1346795504753,-0.5827851529090379,0.693892730167126,-1.5886036886772148,0.11214989489773178,0.25397904023821327,,0.0
ZNF346-IT1,4916.437433297548,2.19710462968238,0.5228899975716866,4.50874372719827,6.521262350507442e-06,3.19593102816126e-05,1.6848564405324508e-05,1.0
CYP4A22-AS1,733.9595666211233,-0.196648712520814,0.4177726611324191,-0.6144838248903296,0.5388956585130422,0.7655325855129748,,0.0
SLC7A7,253411.1450069938,2.923012313224547,0.2712471612673498,5.466365199783505,4.593574548489991e-08,2.897262126727758e-07,1.1868121917357103e-07,1.0
GAN,95787.76777040481,1.446786517675292,0.3384458415564861,-0.3994399502634495,0.6895690621553598,0.8776173599727272,,0.0
C4orf54,665.4549949733452,-0.22812221947533387,0.789102360123109,-0.8291758236059231,0.4070049232581079,0.64543787734733,,0.0
FOXCUT,420.4078941532263,1.7965970643516538,0.01478992546869587,-23.640375762741286,1.4825365374142009e-123,4.5099846250972245e-122,3.830333912563153e-123,1.0
TOX2,27906.93922285959,0.09149968669827908,0.47790317555527584,-3.819977511867867,0.0001334638418772549,0.0005534921921243764,0.00034482190943843844,1.0
SNRPEP6,225.6265040315912,0.41967130764301447,0.020018542340583697,-11.191794508840902,4.4728825878532666e-29,8.820241593201559e-28,1.1556297892698057e-28,1.0
POU2F3,21283.275639852294,-0.12139720602686542,0.002933824501768834,-0.0030852531797001446,0.9975383280271052,0.9999932562509589,,0.0
SLC25A41,1246.8455502150323,0.7120068301129903,0.7285386955373141,1.638987347743338,0.10121589472239631,0.23421433152599036,,0.0
ZPLD1,2549.603909660599,2.054421595574754,0.00787313679115561,-40.10366916601166,0.0,0.0,0.0,1.0
RPSAP53,1006.1446573803339,0.4133755015267649,0.7157172744570532,1.0767618637518632,0.2815866667332424,0.5121530733985222,,0.0
LINC01389,1526.8144222107244,0.12472350990296287,0.39438873949534964,0.6077803256708476,0.5433331796994367,0.7694264074710445,,0.0
NIFK-AS1,54449.165585785195,0.013202451618456002,0.14353656030376902,1.102723867370468,0.27014709868789644,0.5004569643564717,,0.0
PRM2,658.6387039843687,0.23744746114361912,0.01256928757985253,-15.851502802405998,1.3725880672484333e-56,3.6231967552922926e-55,3.5462671504414467e-56,1.0
MYOC,69548.37580792648,0.8473553050623779,0.797935036558801,-1.2263484641449391,0.22006757083899575,0.43021830365037217,,0.0
PEG10,1522970.4924034553,2.6162661514656236,0.13965135208882773,3.775946258153249,0.00015940135971003057,0.0006523817748919956,0.00041183499927153935,1.0
SERINC5,236555.54607701759,2.037448811702248,0.39062536907328027,1.2123670384993779,0.22537191245895571,0.4377471350709965,,0.0
CD48,32455.50206763151,-0.23114628943558127,0.4874038581533488,-3.948182786638462,7.874667093385208e-05,0.00033664707908225195,0.00020345268839409012,1.0
DYNLRB1,385112.8377263195,1.8113900522206356,0.3034362968663142,-0.9910439914158166,0.321664099868354,0.5562503272940097,0.8310627624252812,0.0
LONRF1,200466.95670582616,1.8109070131432814,0.2193254681871365,0.7487789084256389,0.45399047419746463,0.6931857961753456,,0.0
FARSA,369271.7882295464,1.5205436562483858,0.32370450715309934,-0.5901325964317077,0.5551017568361301,0.7801024038621871,,0.0
RPL19P5,16085.261792915564,0.2507695506560023,0.2868636097718074,1.345687123586698,0.1784034407550139,0.3641795277932751,,0.0
TP53TG5,6938.308162674703,3.467913348049314,0.41849354238095277,8.501701977293047,1.8683095868664317e-17,2.262377798271026e-16,4.827030828004468e-17,1.0
ADAM20P1,2471.5676912243025,0.08914510741080843,0.2615418065370867,0.2882594685618536,0.7731481303123088,0.9337293687068768,,0.0
ARID3A,71862.61346965094,2.230142682126647,0.5733894573099698,1.5016319237053335,0.13319219402587051,0.29093513835160595,,0.0
RASGEF1C,2903.9955174097036,2.6444676368149245,0.006185961843127989,-0.006116313547547184,0.9951199182781348,0.9999932562509589,,0.0
EIPR1-IT1,498.5821746928,-1.1623044036879795,0.22034009041886737,-5.527416412737761,3.249809755459129e-08,2.0759668207407932e-07,8.396323599163952e-08,1.0
SS18,489126.50185958965,1.9522035231280275,0.17545676198722263,-0.20747889162769104,0.8356358760495487,0.9624426034268525,,0.0
STIM1-AS1,1538.9109545192289,-0.20856544051452494,0.1830525299838129,-1.2080989761785226,0.22700919350825455,0.44024683654244584,,0.0
POLR2G,509277.45719933434,3.577124621286906,0.12209690834241319,9.645583526581468,5.1318486883458285e-22,7.758422153381012e-21,1.325882605186812e-21,1.0
NEMF,365548.07433672796,1.9353288365383425,0.18909212251682853,0.3268789759840342,0.7437594230991806,0.9137717207904194,,0.0
RPS6KA4,146871.1445732406,0.5993498053328312,0.27989032646164214,-5.9062177941727425,3.5005113291715884e-09,2.463194784377582e-08,9.044045065373928e-09,1.0
WEE2-AS1,38304.332407624206,2.2180974113770344,0.15956545047486537,13.895851157844868,6.712082845122297e-44,1.6255621997240356e-42,1.734157499446667e-43,1.0
SF1,889372.9106406111,0.7403203443612076,0.18162759633322728,-11.614185117574749,3.4910078921787952e-31,7.287296390828457e-30,9.019491648928022e-31,1.0
CSGALNACT2,99544.51156808685,0.6604149893261047,0.4979963203049188,-2.842213316375554,0.004480150395025326,0.014792501866830808,0.0115750752567485,1.0
H2BC15,8490.173434998705,-2.7122501311720186,0.1706944210228571,-15.191542150335481,4.023415161143683e-52,1.0400423958003024e-50,1.0395037927988522e-51,1.0
RAB1A,3747190.1468894235,3.761552443993455,0.057179740440915,12.808831480094376,1.4632139462401383e-37,3.333321633695e-36,3.780411381559839e-37,1.0
CALM1,1707511.368452768,2.573727488766699,0.09557075420924697,-1.7531881734467476,0.0795697123742571,0.192425252077154,,0.0
CNEP1R1,50163.9226435421,1.2080947551141081,0.7274467921974459,-0.2761224204473994,0.7824540408141079,0.9390577843689161,,0.0
INHBA,436969.94752492086,2.6331375145092486,0.2671023782740415,2.218844822299708,0.026497283456271014,0.07443409187124779,0.06845932012601558,0.0
FRMPD1,6482.070727020779,-0.2445315752447098,0.2863978333588475,-1.0277016146206794,0.3040902080899174,0.5377901624107047,,0.0
ACTR2,6071320.798286334,3.6987652789837546,0.06483058313645716,10.005946093092113,1.435132896019338e-23,2.3171126272622903e-22,3.707860185520703e-23,1.0
RPL12P35,17088.864795282367,0.11998790326808939,0.14240390931628497,1.4691171449559217,0.14180101821434743,0.30519641064339054,,0.0
FBXO8,78063.48077474892,0.9027638711262592,0.6791458810482329,-0.6790327853685442,0.4971170888391775,0.7276005555166177,,0.0
APOC4-APOC2,60754.939964500765,3.0479077880567997,0.20970067629363132,9.374255959916852,6.966537401126724e-21,1.0045102628387638e-19,1.799899279866454e-20,1.0
ACTBP2,88459.82180626008,1.2789842172735322,0.28740349022834616,-0.8307418723818091,0.40611946634857377,0.6446484306754803,,0.0
DNAJC27-AS1,22557.877693807422,3.214821786854533,0.638622684545084,3.607195731341676,0.0003095241727244233,0.0012086768600038608,0.0007996976166349807,1.0
CTNND2,55792.2894736009,0.6395944980086842,0.513122335960479,-1.9725977766293683,0.04854140653027161,0.12573887704025183,,0.0
HLA-P,3196.72433749639,-2.2412729697288705,0.30299668151989206,-7.94391768611207,1.9589361455350766e-15,2.0838235458581018e-14,5.061176815160279e-15,1.0
TIGAR,61449.54181747034,1.0211285544281612,0.7573531997541493,-0.9242222102992763,0.35537063412679426,0.5915729374903491,,0.0
FGF20,358.0524730085392,0.04337482744544934,0.38645000773347815,0.1385914350020261,0.8897730118690226,0.9935267583291302,,0.0
EMILIN2,142857.08899854362,1.8933062183438067,0.509843762567134,0.9768872685553264,0.3286249654114145,0.5639869117432222,,0.0
SERPINH1,861951.0114711836,0.852368621771612,0.38525642653461234,-2.8954857535566023,0.003785722132481355,0.012650346764199249,0.009780925799559543,1.0
COX7A2P1,119.73952936240167,-0.32282860328545804,0.4156106085790224,-0.9885014135311067,0.32290714251598873,0.5578198524973226,,0.0
IL11RA,335002.6161474814,3.241753536633489,0.14023121758436696,9.753688879437789,1.778843084375223e-22,2.7561019093006173e-21,4.595882003080263e-22,1.0
RTF1,414054.0243502719,1.8545900439296163,0.5208980963108208,0.2539337155780954,0.7995467670315176,0.9472899884972695,,0.0
C2CD4B,66218.70991867615,1.4648655884359014,0.22728774648714606,-0.12171197948583823,0.9031271255203054,0.9994377763227769,,0.0
PIK3C2B,302057.4558307008,2.583338288174278,0.3260289760820251,2.323418452015051,0.02015668380337726,0.058061025112614975,,0.0
TRABD2B,12608.778538299082,1.8302698800683026,0.0034158923827360297,-0.0019026808812908464,0.9984818812166641,0.9999932562509589,1.0,0.0
KARS1P2,346.1749618397068,0.0052469591038542575,0.1511510313973717,0.05357850079883686,0.9572709857807187,0.9999932562509589,,0.0
MAML1,1220475.699039093,3.119126593557373,0.1351802012486705,7.534861164875503,4.8885466055249283e-14,4.782148826463504e-13,1.2630222172430798e-13,1.0
HSPB2-C11orf52,124439.70300376201,2.0443998854943697,0.4636816289592843,1.6253777672364966,0.10408209019932466,0.2395136291533352,,0.0
AATBC,38138.113799734405,2.915693060391411,0.261990282403464,7.369229795824574,1.7161662200143206e-13,1.6246590648294962e-12,4.433947836173716e-13,1.0
CRIPT,58675.24883330398,-1.3508983317628105,0.19349356207632515,-9.3247725107294,1.1122192803581509e-20,1.5808723617398333e-19,2.8735691298326334e-20,1.0
CIAPIN1,202731.15385144297,1.912142373592705,0.23863640379406312,1.014478694003993,0.3103543908866221,0.5442383325600554,,0.0
NANP,40980.46670368768,0.771594232557968,0.5150060459101575,-1.0304147060314315,0.30281537272656966,0.5362960221983869,,0.0
TACR1,29825.50166103089,1.6049156600135053,0.8223664412555123,0.4316978716474711,0.6659610145103979,0.8630749355824263,,0.0
UNGP3,266.21842684972023,0.24289605750608315,0.36615543922896326,0.8053629467115523,0.4206102672713701,0.6605717384323094,,0.0
LINC01023,7471.259057805427,0.12204819666557355,0.20190487831727533,0.9688263937990723,0.3326318153316996,0.56923060345925,,0.0
SEC31A,1239693.5259393412,1.8791815791037478,0.1904798320191134,0.1391255239464851,0.8893509591702761,0.9935002094268937,,0.0
TRAF3IP2-AS1,13970.252686526137,-2.0366643080449376,0.2369817414582547,-9.657218843955617,4.581323289626136e-22,6.968360332909998e-21,1.1836469130991606e-21,1.0
DNAAF2,61288.320413130336,1.4843481689530023,0.3171869041146065,0.7234591512070164,0.469397841717236,0.708570599796457,,0.0
SNHG7,445191.6340858139,2.538002899429088,0.41770545887645827,1.5543138757735675,0.12010956528661648,0.26740677497013793,,0.0
SIM1,69278.29524616657,3.017718051812492,0.1575314509508075,11.202235191508803,3.975738265096469e-29,7.871015160542176e-28,1.0271858210547015e-28,1.0
GTF2B,116276.56566440666,1.848086764608323,0.1740501501895763,0.4085968255786787,0.6828355606412984,0.8732803414610196,,0.0
CUL1,251429.76887335506,0.519641978183504,0.6359815159471045,-3.1713701387191464,0.0015172168729022215,0.005364560580375041,0.003919935255778966,1.0
COL6A2,18611201.10628347,3.4702412084748677,0.0370739939732612,8.727445149826629,2.604901211204014e-18,3.340836026400213e-17,6.730115040236575e-18,1.0
STAT5B,501807.62772962067,-0.0539826527251612,0.0004943994959537198,-0.0007948287217378424,0.999365818501217,0.9999932562509589,,0.0
ANKRD36C,55034.474315946296,1.1948527793346868,0.2759538477271602,0.24482474948397287,0.8065921296646239,0.9507017531880088,,0.0
LRRC42,132238.8346585596,1.247410736988224,0.4261680746284858,-0.6490278002247125,0.5163204072875106,0.7447015067815526,,0.0
IL17RD,96286.1087154127,0.5274774272156235,0.6886001389090363,-2.4090701289054857,0.01599322447294254,0.047129472472244735,0.041320661261268946,1.0
GLYATL1P1,239.95365929199778,0.3800753585650186,0.908714790969099,1.1109053679229421,0.2666090846924315,0.4964507629319341,,0.0
HTR3A,4866.637832138984,0.059050629315710236,0.28417617203898504,0.5583691041902364,0.5765923656421374,0.7977313677727742,,0.0
CNOT11,224020.51542110913,1.1134827056598962,0.44590338258206086,-1.7399199821457838,0.0818730694421364,0.19723068249484232,,0.0
ZNF804A,1940.0357740634122,0.22965236051294596,0.36405905992019394,0.8610916132347161,0.3891875879336052,0.6286465908694663,,0.0
RPS6P16,1963.6986371136657,0.3872402478865026,0.3410097117403396,1.3954433878430148,0.16288217522094184,0.33986581856013337,,0.0
RPL7P46,2028.2876560684556,-0.8809234848734924,0.43564674963359495,-2.5934888752527328,0.009500761281410372,0.029385801632334996,0.024546503383198522,1.0
