,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CCL18,40174.649142985465,0.4775789348131913,0.6222829852819882,-1.699475878480776,0.08922955573676651,0.2117189411285006,,0.0
TMPRSS3,121323.06185159425,0.8327466235736614,0.7332653122843845,-1.4254606621223418,0.15402408352929478,0.32990070527041837,,0.0
NPC2,863302.4779458031,1.8694062070442927,0.18036382446722898,0.26763607806207007,0.7889794574171362,0.9445448846941614,,0.0
GZMH,6198.271952254768,-0.21398540894218793,0.49823034441879194,-0.24941222379265698,0.8030419306446116,0.9527066779276172,,0.0
OTOGL,3656.2432997230253,-2.393276966438067,0.5659737594724823,-4.7939167813702595,1.6355614280486901e-06,9.152184161208628e-06,4.3496010941773846e-06,1.0
SLC2A10,246261.93922328128,1.0257095828415217,0.42875632074636644,-1.8705522038013565,0.06140717476412683,0.15373329273363817,,0.0
KCNK9,1219.8254581240883,1.6676418577642627,0.7809745305604661,2.882696180075006,0.00394287530614436,0.013531969714837477,0.010485656149442983,1.0
PSAP,7660491.16226456,1.9435668608915355,0.05100178667736857,-0.8012945587802508,0.4229611401468889,0.6613068890219036,,0.0
BANP,101137.56049651532,1.580076378922881,0.19681377881791187,0.1790297296793204,0.8579143578955217,0.981042578858358,,0.0
TRERF1,93750.49141624811,0.2735963510484709,0.38402904962472284,-5.492211440584117,3.9693176486408134e-08,2.6411025686096063e-07,1.0555976737763782e-07,1.0
FAM3D,46472.41610294846,3.4177455469361218,0.727261494770372,3.1593151029974993,0.001581404088723223,0.0058578771173832065,0.00420557542913781,1.0
FOXP1-IT1,374.95922574154116,-0.5182271908606974,0.7894946273047443,-1.3851143264881969,0.16601751188457603,0.34886017951523396,,0.0
PRAL,294281.5533287395,1.5053496450828738,0.32603875309906694,-0.5136724467691045,0.6074810189242126,0.8217603279816704,,0.0
LINC00511,44588.33480879226,1.4405964961153441,0.6271185441665507,-0.022504199712064375,0.9820457619637161,0.9999990245606858,,0.0
ZFP28,281091.4735836976,3.5648866530506247,0.18230294780889034,9.29220366896544,1.511264055700564e-20,2.677938470331815e-19,4.0190454956549857e-20,1.0
C8orf76,101456.0859816446,0.702696598672641,0.3851284276890166,-2.782582058184323,0.005392822600464587,0.01800129227422949,0.014341636261054573,1.0
RHOQ-AS1,13411.016999760788,2.393092285565103,0.5652044319448962,2.973615909590575,0.002943132249496787,0.010327759696849546,0.007826946168565965,1.0
THUMPD3,781426.9092455184,3.587748550382576,0.16192845581739995,9.392417959010832,5.863837531664441e-21,1.0578193554414157e-19,1.559425021060522e-20,1.0
PLTP,748815.796218945,1.0073166719922417,0.23899463862785467,-3.309788468979458,0.0009336650209861853,0.0036055054944883836,0.002482982495938248,1.0
PHAX,197942.56969235843,1.6203766880787678,0.2213662021393105,-0.20720796939847072,0.8358474436979595,0.9704287505006193,,0.0
LINC01108,400.3308252081896,0.528709440779558,0.9294378314421042,1.4346279401718471,0.15139314834836143,0.32552132628948455,,0.0
HOXC10,148507.42362968883,1.8758459246270232,0.5399371140387274,0.8762684822612135,0.38088409489993014,0.6215799550016169,,0.0
