,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TUBB2A,241700.77397645585,1.8900636298428644,0.4363000577245638,0.47628964741722796,0.633868039804465,0.8484479128227185,,0.0
RNGTTP1,124.17915661312036,-0.3262609225599146,0.8451542580537543,-1.7387570913615307,0.0820774990556882,0.22122346990212235,,0.0
MPZL2,218720.23572654073,1.4213121957759842,0.6014488969672004,-0.34910324776002605,0.7270117984270925,0.9000153504597431,,0.0
CYP51A1P1,11232.818643288645,0.047254401797998065,0.4255053801147682,0.22699098889342473,0.8204307491222645,0.9534733869906499,,0.0
EEF1A1P3,478.56926987675297,0.041925409354405176,0.5289185767821883,0.11570106373393742,0.907889463178126,0.9959766460844118,,0.0
CHCHD2P9,40868.20427070845,0.559021525875079,0.5707688054782843,-1.4678921442843729,0.1421335223989254,0.33775989156097924,,0.0
NOP53,2756835.447307353,2.481166220111754,0.14490394157551736,2.2973982117714535,0.021596063698872955,0.07635915081054372,0.07784881632491125,0.0
EMCN,118789.42273142442,2.3169362577657444,0.8988732317049173,1.2653087660266766,0.20576066541244653,0.43374143620678973,,0.0
AGAP2,54230.1557080042,0.741296297044647,0.3786950919602979,-2.529723459643133,0.01141524583450421,0.0453428833346668,,0.0
LINC02762,16394.684337992705,0.34463707836128255,0.5250887490458814,0.9102465132391322,0.36269251917889667,0.6261152173645382,,0.0
NIFK-AS1,63038.38893744842,1.3174080988304129,0.26816134085181215,1.0859752517873558,0.27748994156545714,0.5324605071038714,,0.0
CFAP43,10970.416485280139,-0.07200070418334834,0.6455055475719595,0.36753555101925106,0.7132195786351321,0.8944827747135933,,0.0
LPAR3,14969.141090102761,0.40853394013291644,0.9251058825535738,0.3309716751566387,0.740665880870018,0.9065706770511579,,0.0
SLC7A6OS,356420.38808811863,2.3315693826371247,0.5022596955199056,1.2461606289189318,0.21270542998407815,0.44438332922553014,,0.0
LAMA2,2818610.2704651277,4.149377664890575,0.16103200505705853,3.2436727643621905,0.0011799922599533559,0.0063369013831079575,0.004253599266551512,1.0
LIMD2,103217.01749083275,0.3272829696028636,0.4697631816194627,-3.7378671521014093,0.0001855879593293961,0.0012040290365336243,0.0006690016828716454,1.0
KCNN1,7481.018123010089,0.8813837664388087,0.8491572747404412,2.0241403941408636,0.0429557084224379,0.1337922627878007,,0.0
LRRD1,778468.8946829475,2.972661465936633,0.3066358681099738,2.7378353160694044,0.0061845036827232166,0.0265757871430716,0.022293705833169166,1.0
GPR183,131337.84790588386,2.949688787475764,0.3451161612957832,4.641024372080522,3.4668622769285626e-06,3.202995536962333e-05,1.2497236921673843e-05,1.0
SCML2P1,44.743187844401035,-2.306483464908042,0.06603131109639089,-1.7706983624872665,0.07661087493499252,0.2098910791052596,,0.0
LINC01497,5537.98587141251,0.055796771095915756,0.2389767512765327,0.17430247788094458,0.8616277519863873,0.9716715508083613,,0.0
EDRF1,7082.451612830255,4.681709438709723,0.008857980390146823,-0.004211887211239969,0.996639410158452,0.9999996976637047,,0.0
LINC02148,174.7624499067711,0.5169934378605383,0.9259169775504831,1.3614477946652208,0.1733722207960855,0.39153190616068795,,0.0
GRIN1,14108.130404948115,1.2354945125346453,0.7732852722054157,1.8660903849112096,0.062028720979132944,0.17815371760563956,,0.0
KLHL33,7493.709350096504,0.3318699658410897,0.4304901589314955,0.906774759147935,0.36452592022962327,0.627543069712074,,0.0
CCDC122,22101.319777067158,1.646630856979479,0.6639670929780926,1.5011174523091393,0.13332518558256068,0.3208679936668573,,0.0
TET3,212948.0587306681,1.2101127296915613,0.41006774138344776,-1.296287116254744,0.1948765856272332,0.41852745832727783,,0.0
SFT2D2,490772.44547363964,0.9737336297654561,0.24768296013819027,-3.975206747927147,7.031814213980604e-05,0.0005076949509920294,0.0002534806438840263,1.0
SSBP3,273683.13437410374,1.505614603375391,0.4307441034482627,-0.3542198875541145,0.7231741004729697,0.898161709549327,,0.0
NTAN1P2,2402.8385710243574,-0.03163502613612847,0.7241166930599426,-0.11518182832153447,0.908301001705051,0.9959766460844118,,0.0
INHBC,928.1821244944291,1.349712806797831,0.825292674152663,2.4784492879331954,0.013195486760018086,0.051191511233071724,0.047566678790267505,1.0
SELPLG,95913.302690213,1.5487947019215933,0.3106203522305808,-0.3583116119517862,0.7201101291563883,0.8961802745207144,,0.0
RNASEK-C17orf49,812111.0357144177,1.8602652561208517,0.38079791906378996,0.16910774727912703,0.8657118912489827,0.9740723106543019,,0.0
CHST6,14078.954617827423,0.04586250476978165,0.46080265317334457,-0.45596228391540433,0.6484170999629519,0.8569543573113052,,0.0
GORAB-AS1,2425.37330314884,-0.8825700052602174,0.5768963420126275,-2.3208187310884485,0.02029662913947918,0.07284883653011627,,0.0
KLHL11,14817.70695289826,0.061096965772163045,0.38538829704896743,-0.00043306443786365065,0.9996544645819964,0.9999996976637047,,0.0
GLS2,111848.77801765452,4.078193331009175,0.6100332608966899,3.892766205690292,9.91076533014848e-05,0.0006915357794700807,0.0003572601750875055,1.0
JAM2,456354.69876775553,2.3708303623559615,0.35855838097589404,1.935607119922094,0.05291583769158733,0.15723473153265585,,0.0
HDAC1,572566.8246728798,2.071413895404674,0.22742244301455863,0.6073217313598352,0.5436374192787673,0.781615874576879,,0.0
VPS50,94624.24939737198,0.7823429893518656,0.673627818604504,-1.4129556539519417,0.15766876354671933,0.3662055220365842,,0.0
CRTAM,4181.478851946111,0.06078981716679292,0.27614014886669797,0.24180711323873796,0.808929626886862,0.9466924486367709,,0.0
MDC1,1703347.3228381542,3.5701962163691094,0.23584522254776216,2.4008902061461437,0.01635524291973829,0.060955524716248745,0.05895686916659996,0.0
DDX59-AS1,1292.3450152128903,0.3727148771861985,0.823982530638247,1.0344912183412645,0.30090658006031124,0.5620452743994357,,0.0
SCIN,71895.00098471766,1.1185959769898015,0.4465914818191075,-0.36877347461224946,0.7122965775106902,0.8939994025662474,,0.0
TSC22D1,1559319.7645255462,2.1475182707892317,0.1969902761661515,0.9589957003166234,0.3375609112516046,0.5995341353628535,,0.0
AASDHPPT,154668.48881081192,1.490624582600173,0.36591908988183464,-0.4885274271300146,0.6251763034877237,0.841580574280712,,0.0
ZSWIM1,56910.9832740085,2.4416840598225034,0.32687427278721265,9.23279234000612,2.6366691892607803e-20,8.541780899494826e-19,9.504582792790486e-20,1.0
HMCES,1538476.1941579967,4.078131087461248,0.2406309559333599,3.0453781600514334,0.0023238791418069152,0.011490419265088899,0.008377046993117558,1.0
MAL2,892010.3435351722,1.0754852109295785,0.20944210602785523,-2.555143285605302,0.010614409404573661,0.042534368288689145,,0.0
PAXIP1,128542.26005842429,0.6491132079607483,0.2981103855837849,-5.045076137522016,4.533408093899126e-07,4.884918570294328e-06,1.6341887991663828e-06,1.0
MED31,36885.684575317064,1.1342003304165786,0.6311733794454601,0.0445868485141255,0.9644366256006243,0.9999996976637047,,0.0
RPSAP47,3131.365419453414,-1.205675435721729,0.30948097234929534,-4.157192641899151,3.2218230190910755e-05,0.00024920426422085857,0.00011613927053645502,1.0
ZNF131,119779.88346568467,2.076677086625143,1.003916470484453,-0.3913260824436184,0.6955562219539878,0.8844190751983234,1.0,0.0
KLHL14,7582.045537407224,0.8395333348318339,0.5513482798160995,2.1319396505341177,0.03301180808256949,0.10799731837635357,,0.0
LPO,6193.636349859474,-0.4932949833434624,0.4604118203224587,-1.464000679843307,0.14319376259297237,0.33941124727936667,,0.0
CSTF3,453465.2751610766,2.6565908562299994,0.38155768568129306,2.3745661024429534,0.017569589963107098,0.06464209758550243,0.06333430948406163,0.0
ZNF423,91342.53285740757,0.41060921886847096,0.2210831786859791,-0.4465345025845169,0.6552111955096303,0.8615837254606076,,0.0
WDTC1,459529.62582702393,2.8923598555605667,0.20058036075652794,-0.3739776076480665,0.7084209759092912,0.8912557409691402,,0.0
ARPC4-TTLL3,178111.61700370087,0.9414002154227833,0.7076971396650102,-1.0599667576042802,0.2891597228653413,0.5476538333225336,,0.0
TFAP2A-AS1,12610.829193182097,-0.3987897729515123,0.476801192368887,-1.1939554556782659,0.23249539298304966,0.4730620966257174,,0.0
INPP5D,206640.396328338,3.2367501194939594,0.5761799010389477,2.835687849907549,0.004572711468923557,0.020796041493582156,0.016483567571141347,1.0
CBX2,109899.62582016236,1.089542137259231,0.5343561763386424,-0.9815007207391151,0.3263458791620135,0.5869506215232267,,0.0
PTP4A1,354506.1448508307,0.5355352902672811,0.335008564675126,-7.736428985503726,1.022480523670569e-14,2.5253244220754795e-13,3.685805876150628e-14,1.0
RXYLT1,86604.87379017822,0.1448927680661653,0.4450413808856081,-4.767901757820476,1.8615451430374055e-06,1.773052884026667e-05,6.710439825587873e-06,1.0
USP38,24091.96964626517,1.110172705759312,0.005335843712878385,-0.002352806121669,0.9981227340529538,0.9999996976637047,,0.0
SNORD116-24,172.04771814264734,0.38605949604234724,0.5540112638330423,1.0414134529629393,0.2976837015228728,0.558534782586541,,0.0
ATP6V1G1,633370.4873021155,1.7321599172859057,0.23338165633128702,-1.11662482209114,0.2641547738464043,0.5138465486416725,,0.0
AFMID,251618.97985593468,2.1878716908850193,0.2511974924968181,2.9411770790958136,0.0032696755892292523,0.015580144713146839,0.011786424504815563,1.0
ZDHHC4,423382.4919706326,1.6723006949187624,0.6048612821465402,-0.09317179599314554,0.9257670804379491,0.9999996976637047,,0.0
TUBAP11,1.4220136370759335,0.16089380621741867,0.29486436893491264,1.5500687078291475,0.12112502576639597,0.29856361341331494,,0.0
MYOG,204.2900660621019,-0.9155045121962544,0.3865589587587175,-2.744767403519091,0.0060553799149003495,0.02613346920020575,0.021828244505374166,1.0
KLHL26,205273.68209109426,3.1142755282096273,0.5185147777909094,3.298088531594738,0.0009734543661238984,0.005396182036213476,0.0035090779137226364,1.0
MYHAS,531.8869539017608,-1.5404715987764743,0.027696902742112683,-0.0013052764252837502,0.9989585403884167,0.9999996976637047,,0.0
CTRB2,21337.171940269294,0.07237639099265585,0.5854884632704854,-1.1751877416775733,0.23991961337608658,0.4822008313288915,,0.0
FHOD3,73894.5502893609,1.52425508947042,0.32432701756794485,-0.0007259602005089407,0.9994207676151342,0.9999996976637047,,0.0
KCNJ14,10455.018448966524,-0.49158611463152835,0.5763829039753191,-1.4047260456967223,0.16010275764619553,0.3696217759818924,,0.0
C3,4055485.4049837105,1.5231401751261053,0.16132922652119455,-1.3447099039858648,0.17871893503637015,0.398226336264605,,0.0
NDUFB9,49756.42154499163,-1.3659403893147248,0.004350456149953275,-105.3648795495166,0.0,0.0,0.0,1.0
H2AC14,6595.295277679446,2.1855660767604963,1.1595052413250515,2.4655997534646055,0.013678408230710334,0.05285947224090926,0.04930749903396955,1.0
PDZK1IP1,143711.05654006774,1.5647621641405898,0.31847555518517817,0.2949043454642077,0.7680669522999741,0.923560810882324,,0.0
CRADD,61564.06552172485,1.3032167113330948,0.4817008124315708,0.21810259987708386,0.8273491717579821,0.9554943865137232,,0.0
TMEM33,394817.6426077859,2.2030196498060417,0.6944427017996436,0.6850296000233923,0.4933252426962448,0.7419956695241379,,0.0
FN1,23889345.87232312,1.0876021915067675,0.11848916310046341,-1.1456667750490532,0.25193305627657236,0.4995885873935856,,0.0
LINC01649,240.22610725959362,-0.5490889199845018,0.6045045066191458,-1.4093957658465024,0.15871817537330812,0.3679577030378412,,0.0
ODC1,60784.34263700868,2.6365320466191338,1.1842426744331205,1.3857174708428233,0.16583319128741592,0.3788195015260613,,0.0
FOXE3,749.3604312404234,0.055514851078315615,0.8636689989862727,0.1868215557433254,0.8518005454262894,0.9658256638935813,,0.0
HSPE1P26,427.64626276833167,0.1390646976731944,0.7964730711996895,0.43015849852336446,0.6670803489831028,0.8676418627178651,,0.0
SPATA4,856.820522250892,-1.2777955611008573,0.5095622027365283,-3.05537428948614,0.0022477981155240886,0.01115741633897154,0.008102792484356703,1.0
SAMD3,25378.71751902723,2.517309351793194,0.3265380650742622,6.803862450406516,1.0185079023518968e-11,2.0241042376644815e-10,3.671485494821975e-11,1.0
CSNK1G1,170507.46521728198,1.988011650442471,0.3120862037202262,1.593312171104554,0.11109017762549386,0.27977228479232147,,0.0
DLG1,510463.6119051521,1.4088493617575584,0.22644243111087944,-1.6754915843724574,0.09383782088145513,0.24626874717389774,,0.0
MEGF8,4706685.4155996675,4.2931193296120735,0.12501934823514546,1.7866686520500894,0.07399105857135252,0.20456713840486992,,0.0
HS3ST6,1419.505790153334,-1.6081762415767618,0.43381298377716965,-4.172098951645792,3.0180650801691762e-05,0.00023661235527959327,0.00010879426795494234,1.0
SFMBT2,54302.65522470717,0.810039952543131,0.8993904545158002,-0.8390183961839868,0.40145898650817324,0.6643047707095444,,0.0
WFIKKN2,1955.8775724189368,0.029501564465286068,0.311344261848705,0.12072367644416733,0.90390990506122,0.9957179325127902,,0.0
ZNF341,50024.112055167774,0.987642599976277,0.34197128546488165,-1.0062945077553438,0.314273921676011,0.5758033768790374,,0.0
UTP11,162149.271923331,1.1491769591951562,0.3500636688285201,-2.078534690366339,0.03766013920083386,0.12028580952174144,,0.0
COPRS,653818.0881695345,3.903343128556293,0.18461457751783913,10.069849474738431,7.509292246650069e-24,2.7147723926476225e-22,2.706926229663092e-23,1.0
MRPS9-AS1,28927.951493758592,1.1653078080408683,0.655880723664394,0.3398959509199901,0.7339348860043755,0.9036369042095935,,0.0
GCNT4,20441.87262220577,-0.19998378902918273,0.24736242828959876,-0.25223375189532593,0.8008603910371943,0.9411045574995512,,0.0
MAP2K5,80389.66944323563,0.5464008162688387,0.5403828703427463,-2.8137533238404915,0.00489667876012631,0.02196900209916381,0.017651394750195202,1.0
CFL1P5,2736.9978977504006,0.13264987846815166,0.321958598798358,0.4472927244399721,0.6546637194317703,0.8611082108890474,,0.0
SMARCE1,957023.2341294663,2.0827332989718625,0.2424674439379972,1.0566240205326765,0.29068321337766234,0.5494496984495468,,0.0
TMEM51,76257.75225285003,1.849391297478288,0.446820949114674,1.3260006374472402,0.18483948623689106,0.40641877339614346,,0.0
LINC02481,1653.4019764890115,-0.14623053856035265,0.48350082406122347,-0.4288744774478741,0.6680145748931133,0.8678438784946432,,0.0
AGPAT5,140725.47038873384,1.6764266900132352,0.3708252894128079,0.29550658650325073,0.7676069215834808,0.923560810882324,,0.0
TRAF1,119862.80962462565,1.412118804991128,0.3339661211513776,-0.027972240110669913,0.9776842916628292,0.9999996976637047,,0.0
SH2B3,252229.20956571633,2.398212955355751,0.22681005146172928,0.7317600094884928,0.46431506168441616,0.7176170516553755,,0.0
GTF3C3,205123.76574789797,1.9291068678235976,0.3302104054891528,0.8464300715366292,0.39731286871844174,0.6602911066076969,,0.0
CIAO2A,114956.98761570135,2.295470408741879,0.6747709138600997,1.6728967407056792,0.09434762555331129,0.24721654615833508,,0.0
NMRAL2P,2717.1886900179215,-0.37394526396913796,0.6551153945998363,-1.0874023794454408,0.27685902006851304,0.531658834150043,,0.0
TPTE2P6,957.5835253117617,0.21057963794041235,0.2572443473242969,0.9024492659209986,0.36681826046801336,0.6288314006247546,,0.0
FAM149B1P1,2255.469790936985,-0.9984009544756048,0.6467395231063439,-2.2448388953655063,0.024778476816571304,0.08547813210381952,,0.0
TOB1,881369.4798777888,1.3590351802410359,0.33985171576402134,-1.023113972918105,0.30625396110826697,0.5690506562268692,,0.0
A2M-AS1,769399.2627667114,3.8078271777154344,0.22457199367300337,7.7100197660357965,1.2579825303539144e-14,3.091662484697379e-13,4.534736158913063e-14,1.0
SRP14P2,35899.617507299154,2.1782505144096915,1.013683868540097,1.3062207725623816,0.19147749068642428,0.4131839104820808,,0.0
TMEM45B,77162.74051312209,1.211973347151809,1.0008645354671355,-0.22400882141280942,0.8227504391561107,0.9545818467325201,,0.0
CHRNB2,6719.161896960354,-0.6590358800213895,0.6102143564831474,-2.0945239885704776,0.03621332843167531,0.11671078523619387,,0.0
TUBA8,34598.66729548843,0.032816174628847346,0.20493795009370844,0.8592190736792301,0.39021966213239,0.6541686473046014,,0.0
NECAP2,238473.1563855438,1.4287645991218738,0.9065985532437664,-0.26519607116958654,0.7908584213371984,0.9362515413666074,,0.0
LINC02594,433.36371392416476,-0.21942926547314123,0.529664083818041,-0.6123457035493582,0.5403090572525922,0.7788505884522342,,0.0
ZNF354B,208486.2285284498,2.7245152896019733,0.6090045696593145,1.4302112980529478,0.15265638377082097,0.35688973694124926,,0.0
WSCD2,14691.24202940662,0.050536851538117385,0.24051859594903582,0.6851719450153494,0.4932354251144446,0.7419956695241379,,0.0
RHBDD1,165420.18913551714,1.0811548195077967,0.5524691062602096,-1.0662281650960872,0.28632051312608975,0.5443315771910945,,0.0
TRG-AS1,12413.795803860485,1.2037737162827071,0.7385039628319452,2.1630373071832993,0.030538310311667698,0.10184199875996668,,0.0
PTPRS,761349.1512033277,2.525309714828903,0.19188496050072984,2.523484271171216,0.011619825862442262,0.04593606277949639,0.04188678556916506,1.0
GTF2E2,126374.71030502999,0.6067012366863784,0.8478660815511937,-1.4416113523726641,0.14941204405982816,0.351114784651193,,0.0
ACTC1,24951.86882654947,0.12639261951303316,0.1909649083131939,1.3529505191369162,0.17607143849731666,0.3944411345590987,,0.0
KCTD18,95581.44058500534,1.5249238770971936,0.31476936210508494,-0.553189662134979,0.5801335451027093,0.8091100762939217,,0.0
METTL6,163836.69030804283,2.868027398753857,0.3193392481279186,4.5159973552968955,6.301945065504182e-06,5.545044785149976e-05,2.2717054864017605e-05,1.0
ARHGEF10L,295055.66400500794,1.9265994195204066,0.23845284856287197,-0.5725665907733013,0.5669381860622831,0.7994320907251313,,0.0
TRAPPC8,76020.88542521962,0.08778582396077847,0.003430171652467713,-9.642035398386719e-05,0.9999230676883283,0.9999996976637047,,0.0
ANKS4B,445.83190938229245,0.17368234659868736,0.5918427073484789,0.47299113035421647,0.6362195071587892,0.8487845875485236,,0.0
DACT3,22587.792999778532,-0.21414473062678488,0.6398536612462513,-3.176797569558219,0.0014891093632529223,0.007746784789644243,0.0053678949517838356,1.0
APOL5,565.697860441262,0.2598085004817138,0.3700267270684946,0.8496155290161089,0.39553887541675736,0.6586190926261262,,0.0
GID8,29273.971041808756,-1.1928657706204218,0.004933020023846846,0.0005635242409552525,0.9995503727323009,0.9999996976637047,,0.0
LRRC15,539575.324189685,2.100223879420983,0.26709536050318733,1.0791187832645488,0.2805347788965822,0.5359759925349458,,0.0
RBBP8,293086.653127502,1.8397194951193836,0.37413701903980273,0.7936743570540514,0.4273850322676025,0.6893708134442511,,0.0
APPL2,439300.4005324023,1.9475732707541509,0.3164206342411837,0.9627226529474027,0.33568672543317213,0.5976948869329392,,0.0
ARF6,1326432.1397293478,2.6552945437798647,0.20116184990470676,2.9814029855925885,0.0028693094233778905,0.01391154976990505,0.010343197047133162,1.0
ALG1L15P,15841.070654673105,1.2514850376498636,0.6289134869970076,1.4886715787138387,0.1365738726642498,0.32742289799228363,0.4923172331805941,0.0
FAM124B,20011.309830105285,0.28733300238926435,0.4029240727157579,-0.24883206629648963,0.803490685753488,0.9423641304839794,,0.0
PRKAR2A,382240.49983383116,1.9257847320180705,0.2650661588941929,0.10503776384575005,0.916345843231741,0.9986128029452066,,0.0
INTS6P1,10587.033318409884,0.1599087530488669,0.6459687999804601,-0.488547680809453,0.6251619612244198,0.841580574280712,,0.0
RFPL1,1320.6378211866142,0.4485112519612631,0.43974788034772866,1.2796106617758534,0.20068209828285544,0.4268557112298931,,0.0
EBPL,124408.058525117,1.9559409291695753,0.8506920037397405,0.8626988408082112,0.38830306990334607,0.6525233236188199,,0.0
PRSS46P,1422.3444362371176,0.1387572016175091,0.8641725533043683,0.4278001317379121,0.6687966410199964,0.868026291606869,,0.0
MIR196B,611.145930048381,0.22969781109148688,1.0973964590058705,0.9170542803806424,0.3591141971214822,0.6227392177403804,,0.0
TCF24,493.78841859377854,-0.6448248999315985,0.7693109508663436,-1.5667968674579715,0.11716217984902826,0.29109667094960257,,0.0
BTF3P7,10340.41608680204,1.3388899540987822,0.4857610473034199,3.294699655579399,0.0009852692483794064,0.005440092914414521,0.0035516678324890596,1.0
ZNF625-ZNF20,27697.837738977883,-2.387513075989844,0.375350381419319,-5.903561388864832,3.5573716483097054e-09,5.2199197510050355e-08,1.2823502278480578e-08,1.0
DIPK2A,168023.38450910576,2.2574529798078937,0.6604679738150184,1.0957880414514294,0.2731715430096726,0.5268082056726929,,0.0
PIMREGP1,386.53104243538735,-0.15659843813358107,0.3761972092993017,-0.5148058335499243,0.6066887085182745,0.829776390243742,,0.0
SMARCA5,596553.2808924204,1.892948144345077,0.23567863690486615,-0.4718886796400713,0.6370062486955714,0.8495119419252087,,0.0
ACTN4P1,14448.663815182226,2.1749325224827074,0.007036934117886987,-62.38464089217068,0.0,0.0,0.0,1.0
NXPE1,352.21595229621596,0.3066798147853031,0.3497756278007299,1.0374711195067456,0.2995163485085104,0.5611292011674647,,0.0
STX10,137260.3421252295,1.0935833763496168,0.8427906275981423,-0.6878661758690849,0.49153705838238604,0.7410934978149665,,0.0
NLGN1,13657.272082138676,0.42014587061175435,0.2047486957191845,2.1545537046755654,0.031196775114032134,0.10341575484644938,0.11245716115889184,0.0
RRP8,93547.7438146147,1.3592990991763134,0.3238810183214317,-1.3484958079464096,0.17749896756850037,0.39657068929657335,,0.0
SPATA2,91374.27650704345,-0.21030462450858692,0.7570249189063221,-2.0598776467712643,0.03941023915757013,0.125074862059235,,0.0
SLC9A4,546.4061683355353,0.0004528470346849498,0.8170698302462716,-0.012490751450494046,0.9900340814107278,0.9999996976637047,,0.0
GDAP1L1,1084.1055988879893,-1.3291176105162565,0.5158021872480681,-3.1140125532831395,0.0018456163722953807,0.009385675932578514,0.006653020290015647,1.0
P4HA2-AS1,33494.84091380088,0.9429658219703675,0.5345174207003879,-0.17359453655581245,0.8621841260262736,0.9718564402948665,,0.0
LPCAT2,181871.4178641374,2.2101517439415255,0.2942884778714881,2.6514978849574278,0.008013561490777768,0.03347395333148385,0.028887036327666392,1.0
MRGBP,100071.41290446547,0.3742616776902264,0.3548233184821361,-3.4366674565066138,0.0005889181787848401,0.0034231593600126003,0.0021229138684664504,1.0
MTX3,181573.84444821376,2.0062799271209704,0.557504767391988,1.0942547503439586,0.27384326496163736,0.5274919107697331,,0.0
TIMP3,8121717.9077502135,2.4589848816699376,0.07860136070446906,0.7688783436076859,0.44196553475945766,0.7022770994341014,,0.0
KIF13A,302075.0177951633,0.7051409959618091,0.6650112450325735,-2.0606816047884737,0.03933342571049484,0.12491054161022201,,0.0
MTSS1,92326.17980532256,-2.9762049657154543,0.003234134165080086,3.220759340252386e-05,0.9999743020584879,0.9999996976637047,,0.0
HCN1,1950.6697677426152,-0.9609805457251617,0.45922154786879704,-2.5934819268372986,0.009500953262005929,0.03863101534160356,,0.0
MXD4,601732.0852444442,1.4447606532853972,0.39496423109169854,-0.8635102318990387,0.3878569962453984,0.6524619962583197,,0.0
SLC25A21,5854.495016550501,-2.0001422417845904,0.3893607859638433,-5.6512673483523885,1.592691481184976e-08,2.1417622101433543e-07,5.7412845373062466e-08,1.0
ZNF75A,117808.1338832173,0.753802976793485,0.3947013725863344,-2.397396198997584,0.016512058669840582,0.061384993072902135,,0.0
OBSL1,577077.5681831595,1.5377477770315902,0.4138756717771864,-0.5597016729147077,0.5756829410856692,0.8058592011998889,,0.0
PAPSS1,302022.3448871462,2.0308085396776097,0.6635015368617848,0.37274343185162295,0.7093394082221902,0.8916337383775527,,0.0
KRT33A,375.8304131975156,-2.4459888452987193,0.23342081385970856,-10.657082184417828,1.6158757437640327e-26,6.1538962485792055e-25,5.824858443380607e-26,1.0
BUD13,88753.52881431548,1.6313883448270845,0.6209022797854599,0.2632913437301344,0.7923260310919586,0.9370496230538773,,0.0
SMIM2-AS1,2357.3053271677063,-0.8305934564408036,0.44561601558815556,-2.3283664380536457,0.01989265420161805,0.071553317816779,,0.0
TLE4,62084.72462606801,1.008047931780175,0.6790461722933876,-0.8083595505614694,0.4188836302870661,0.6818147725476057,,0.0
BRSK1,44834.407487364595,2.894346766705983,0.5750882242851312,3.5902379417370924,0.0003303762374428635,0.0020424374827787434,0.001190929948412172,1.0
COX5BP7,758.6347255274992,-0.20196207606314612,0.61979234387356,-0.49777583714928525,0.6186420485402471,0.8369505395989973,,0.0
PMAIP1,53471.60342999181,-0.287275342209152,0.2488999476369877,-1.1456324583170445,0.2519472611509844,0.4995885873935856,,0.0
PIGBOS1,37239.7507750879,0.381163277434198,0.2593874190500621,1.682215316229746,0.09252709517865385,0.24346923937041354,,0.0
PPWD1,163149.35159815667,1.2865777248157788,0.5716551877104771,-0.43094435442900786,0.6665088316508407,0.8676418627178651,,0.0
