,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,2127.1065425548886,-1.3351114504625705,0.41638091502199504,-3.6639210648038154,0.00024838336018385667,0.0009184108232743344,0.0005808421006080999,1.0
MIR7844,1768.6281078546206,-1.2983818577698858,0.4591517204623548,-3.349741027888078,0.0008088714727461747,0.002788286735354471,0.0018915381650529393,1.0
CFAP69,40053.095510125124,-0.1979036153114895,0.42041111780384116,-4.639987911551938,3.484295592595824e-06,1.6092283718396268e-05,8.14799175615001e-06,1.0
BCAR3,238844.73063552854,1.6384211698235533,0.3189256166129505,0.36273596336028063,0.7168021319575408,0.8909566494403721,,0.0
CEP57,256341.3385764875,1.9501675165530175,0.1865488071218402,1.818112631544283,0.06904691975898168,0.1644155316073661,,0.0
ARMT1,1050036.062991493,3.2307188255850785,0.181430245734951,3.1224015931116886,0.0017938206325607729,0.005921626284058991,0.004194832309054447,1.0
CCRL2,42372.88170621371,1.069333344263609,0.4131477225299191,-0.4327008497010442,0.6652321124489666,0.8596315484185092,,0.0
C10orf143,14551.053376268994,-0.15238926811629883,0.20172060210472134,-0.9853421775646268,0.324456021660684,0.5547430283562638,,0.0
SNTB2,323622.24276782747,1.7056636927854076,0.190716988547638,-0.3045243795627011,0.760728421953047,0.919819934091787,,0.0
LINC00518,18.613210397781824,0.08758481435630763,0.05047883550270599,-2.8524288497356087,0.0043386523932752935,0.01345845655326938,0.010145896923421079,1.0
AGR3,198584.20865790514,-0.04325366402606447,0.6316286528155458,-4.562522316386865,5.054271940072759e-06,2.2856489970156773e-05,1.1819366355875725e-05,1.0
SEMA3F,460584.98392679694,1.4999327511066776,0.2520516550447397,-0.873296541181389,0.38250146533322416,0.6184780932924093,,0.0
HSPD1P11,1749.741200213167,-0.8428418207192298,0.752274753237058,-1.887713392160127,0.05906443750729464,0.14420627228897978,,0.0
ARL8B,414405.1930394925,0.8671273015010023,0.20054301116621062,-6.067433183258939,1.2997066045336988e-09,8.248010869483574e-09,3.039351403382133e-09,1.0
C1orf56,169033.19762924832,0.5227061456223081,0.25608988706765035,-4.581191627873502,4.6233395530668e-06,2.1002930501545715e-05,1.0811635110500326e-05,1.0
SLC16A9,51655.87136528987,3.2160849958923037,0.6017669076988431,3.6206176673603365,0.0002939005504103667,0.001077131480857391,0.0006872836124926906,1.0
DUSP15,25552.862569834266,0.7206756530938343,0.5446308425863359,-1.0515920659731712,0.29298674946192005,0.5167893215318784,,0.0
SNORD118,2414.4634719173823,0.18102040819415371,0.30590266272274685,0.7734451854252411,0.4392589571575797,0.6785455801492745,,0.0
