,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CCL18,27813.415608324147,0.05924075951624295,0.4615634411842053,0.16525388840064628,0.8687441514588903,0.944131040635075,,0.0
TMPRSS3,64199.277513903355,-0.21650595223237876,0.5283073050585605,-3.4068035107991963,0.0006572842636210571,0.0025902598306896075,0.00157982177263801,1.0
NPC2,902648.8232994765,-0.06472412396322008,0.18825135078959487,-0.39142715226972313,0.6954815255132017,0.8382430007308124,,0.0
GZMH,6199.327837007489,0.6301716297307763,0.36872850672333374,1.9909820737203654,0.046482858076369635,0.12328813259427764,,0.0
OTOGL,3680.7399208876645,-2.0429608908841184,0.3928922946832369,-5.562882147468248,2.6535510457871812e-08,1.7287867765056772e-07,6.377967568926669e-08,1.0
SLC2A10,397332.510158869,-0.41198961809812523,0.43405971661697135,-1.2040606675206091,0.22856613084084043,0.4249051174894642,0.549372273117691,0.0
KCNK9,1939.6582702122491,-0.03346240226424841,0.5757436179577761,-0.09911867246973907,0.9210440466056813,0.9681230754919203,1.0,0.0
PSAP,8118652.464332776,0.3031706441174132,0.20336346755400084,0.46127936486408055,0.6445981876556102,0.8065610845357355,,0.0
BANP,84567.23108593667,0.07078057172903461,0.13547110001113763,0.5350503366585245,0.592615050362124,0.7726087670909182,,0.0
TRERF1,78658.05672193007,-0.8829698223382207,0.29701072485830454,-3.268492868929944,0.0010812190204445302,0.004114890666535657,0.0025987741438967377,1.0
FAM3D,19572.915544303763,-0.6904221370357272,0.5149872687391726,-1.8096233362206295,0.07035421851343486,0.17349898397551886,,0.0
FOXP1-IT1,380.38574039375817,0.11430670119006389,0.4722252197834952,0.325569675857144,0.7447499583429144,0.8722583492186134,,0.0
PRAL,401843.2596900421,-0.39443145458990725,0.2609295773764063,-1.7184371296166474,0.08571691277988591,0.20377136687016648,,0.0
LINC00511,34558.359170308264,0.521540690478349,0.5031830252542636,1.4019648690048505,0.16092573766710694,0.32808890702673743,,0.0
ZFP28,250025.09209769004,2.745682859303028,0.15968010563991167,17.305370939752518,4.285124231258821e-67,5.098277567523888e-65,1.02995506414624e-66,1.0
C8orf76,111833.96305883524,-0.06883410303864834,0.2707224464927022,-0.3252303622524826,0.7450067309315673,0.8722583492186134,1.0,0.0
RHOQ-AS1,8913.430275785528,1.2826823805541308,0.46929821031894275,3.194814528104066,0.0013992072870512128,0.00524125848080578,0.0033630778323207847,1.0
THUMPD3,687776.0544182584,2.143058572039139,0.17013066375354113,12.69514900249067,6.2910105128989244e-37,1.9052230019973288e-35,1.5120817476169274e-36,1.0
PLTP,776933.2202826155,-0.484229396453077,0.39338498741426037,-1.4374059038717568,0.1506026922291358,0.3131758855884276,0.3619825171087021,0.0
PHAX,195822.72022664064,-0.07258159841451621,0.16265194850358686,-0.4897345145206898,0.6243217751460601,0.7924145060718473,,0.0
LINC01108,277.4030323225248,1.0481238267825927,0.6638792797640387,1.7685316373062006,0.07697206799725036,0.1868039940661778,0.18500693784620492,0.0
HOXC10,76778.9553112767,-0.6894912588943932,0.4632840982190096,-1.9139410312470266,0.055627690871277634,0.14328431509472905,,0.0
BSND,907.5980479543147,1.3587499130975174,1.1187208934824975,1.5031694888232456,0.13279534330897433,0.2848595437849111,,0.0
LTBP1,809457.8409340486,1.801413730568703,0.2764335615959528,6.797454948225579,1.0648343129761453e-11,9.111262092366093e-11,2.559392526186531e-11,1.0
SDCBPP2,6294.082668415123,-0.649364164313302,0.21081476143422995,-3.2461401691779233,0.0011698122674875992,0.004425096064069291,0.0028117132759189678,1.0
TTBK2,143245.78052668212,0.0557602174039935,0.1847623819959434,0.2789245733926555,0.7803027097923949,0.8925940203574214,,0.0
RPL7AP31,25306.212628718284,0.3559233362325466,0.2970405227985449,1.3653768001231457,0.17213465178161402,0.3439251719123252,,0.0
PAQR5,26978.44199753891,0.07282336859785711,0.3640627575334393,0.2365822630957729,0.8129808816136352,0.9116757479556742,,0.0
SH2B3,241189.75769374892,-0.2718528703262737,0.19313372573258553,-1.4057465550695372,0.15979939731026493,0.32623053280491726,,0.0
NRL,10925.256648508413,0.23366422028381376,0.1570214156618457,1.5455021258182773,0.1222248551016422,0.26763710256693335,,0.0
RBBP8,276565.54664786265,0.04105860163481557,0.27747078660268637,0.24873570562568373,0.8035652275559737,0.9065984371078978,,0.0
SLC24A4,5355.597091746745,-0.09442504930890812,0.33121283254982997,-0.3361583358260822,0.7367514696844224,0.8662463750618963,,0.0
F3,474149.69694155734,0.6020214955533065,0.444977698796085,1.633142700743944,0.10243898766765812,0.23438077901798882,,0.0
RIPPLY3,7164.466997914833,0.24973017105599335,0.6151524270499064,0.6607154675080432,0.508794802516355,0.7044742666041081,,0.0
TAB2,1123807.8564306526,1.6263505739654334,0.1572934862942635,10.520261599637733,6.967984953910538e-26,1.2570043615411898e-24,1.674796575983211e-25,1.0
RNF212,24260.443143869103,-0.1686671383562678,0.37068119305468833,-0.539984146212927,0.5892079658205436,0.7699745625886554,,0.0
P4HA2,282763.624821895,0.276371868894197,0.23376601208889589,1.2963893613186432,0.19484137546460678,0.3777037820532654,,0.0
SLC38A11,8746.783459155393,0.14350624409175297,0.3724174326878818,0.4588419333770838,0.646347679493408,0.8078729572242673,,0.0
CALM2,8370901.499219352,2.6993146080068624,0.15245446899462672,15.853844577409689,1.3223733237041144e-56,1.1199829658558407e-54,3.1784028372051277e-56,1.0
SYN2,295752.5165865179,0.9092635665212978,0.5913174337913636,2.149518284799479,0.03159333823172239,0.08785303903389916,,0.0
HNRNPUL1,989258.7193573772,-1.270446178375785,0.1396933358960381,-9.53004025237861,1.5722225625631373e-21,2.2772162739501438e-20,3.778930324736892e-21,1.0
KRT18P20,387.7154347997838,0.24332427285393163,0.6819412848225119,0.651135735546963,0.514958870113942,0.7090794913087265,,0.0
RREB1,857753.9366609564,1.768572097879497,0.12872849192567556,13.67804948560925,1.373271607528771e-42,5.671271258529974e-41,3.300739885916916e-42,1.0
RNF39,43182.56465928352,-0.802818184111989,0.3659072344597839,-2.547019034131659,0.01086475069024965,0.03447057726931905,0.026114073688878067,1.0
MAFF,393701.46223367366,-0.030342854113137904,0.3636393823160765,-0.09525273835083896,0.9241140812285086,0.9689043356900665,,0.0
RTL6,238975.50992584164,0.0014553486427215593,0.16500172374318894,-0.03550272920431147,0.9716788701584542,0.9876890386862888,,0.0
FGF10,107290.05837480313,1.18875440260698,0.49452105749355124,2.8609239309379926,0.004224083907643166,0.01461755352250201,0.010152836597639683,1.0
ZNF146,2875250.546988693,3.495216241326829,0.25983428827216143,12.419539909148519,2.0473551010901016e-35,5.8128599091745665e-34,4.920939605650426e-35,1.0
GMDS,105073.85672278507,-1.4906346343232504,0.3780262827104125,-4.3833096573776285,1.1688977987207759e-05,5.794625297825116e-05,2.809515295915208e-05,1.0
FSBP,32135.26376363636,-0.23162971945970026,0.3009765149807062,-0.8685809075067251,0.3850764011167648,0.5955514628228021,0.9255540049930129,0.0
CTNND1,7603076.561886465,3.3222411376017704,0.18417136540555548,15.523226811958885,2.4159032851021428e-54,1.857272110100832e-52,5.80676705899731e-54,1.0
MYL12AP1,4950.262509227106,0.49728080559207777,0.2398156485660364,2.219610841435859,0.02644519570557066,0.07542616606206426,0.06356259881709311,0.0
CCDC190,449.3200076208477,-0.5872261389426469,0.8732103728212317,-1.4783230609487048,0.13932132801059122,0.29512025267864533,,0.0
TESMIN,147351.17123615145,0.1688897426791963,0.4041131344023577,0.46215725715423966,0.6439685524377108,0.8064578272435451,,0.0
ZSCAN1,9122.849888422115,2.1681804140994765,0.4678604638633659,5.029908946767039,4.90712813780373e-07,2.841357972723666e-06,1.1794573980089099e-06,1.0
SSBP4,144630.38643135823,-0.8511019954413083,0.18172336379542545,-4.881358731487638,1.053573846531174e-06,5.935409820875172e-06,2.532327326174255e-06,1.0
CCDC152,1756296.0737100816,0.6305155248829973,0.25383719354037965,2.733323881792791,0.006269864457015908,0.02098493817261118,0.01506999167470346,1.0
LRRC2-AS1,140.3142558286723,0.32920074627289336,0.6176162019459944,0.8629405687212546,0.38817014391527926,0.5975619867974894,,0.0
