,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LIG4,71008.68365748202,1.3628985830093043,0.1361528183217015,-1.7150048475627953,0.08634433817239581,0.18671776075321816,,0.0
GATAD2B,312750.99251224374,9.821909138996288,0.37083964582623563,31.13604703209412,7.835980281490137e-213,1.9554688792458637e-209,1.732803614750433e-212,1.0
OR13E1P,4623.4692301779305,1.5727585984152435,0.34170975781830004,4.748296780543729,2.051368677732457e-06,7.756349295880829e-06,4.536278719788522e-06,1.0
ZKSCAN3,143144.18736422065,3.055438992221489,0.11382443237764184,16.708908559787563,1.1288274732257493e-62,4.5804698527396054e-61,2.496224155458447e-62,1.0
AVPR1A,266777.5627413604,2.415148956181578,0.19891632013892155,2.9011538312753755,0.0037179131238673033,0.010519333560783283,0.00822157926505171,1.0
TP53,360298.01977548364,1.5604739637785467,0.16080443614596154,-0.8116671192586996,0.41698266638165604,0.6190245353690795,,0.0
NUDT3,436946.9016649568,0.6349898396496784,0.10206438597467478,-19.95662892875944,1.31274590849006e-88,1.1494587419778754e-86,2.902930806058436e-88,1.0
CACNA1G,14225.33204689182,0.34628143875159634,0.3628636394222008,-0.03982217138744016,0.9682349000382778,0.9857297182527818,,0.0
GATA3,1306983.9021139012,2.138193704503778,0.17731111621607465,1.1482654708077482,0.2508589888440329,0.43716383146667886,,0.0
NID1,1377362.297061353,1.1706396608929173,0.09453865101725369,-3.857187244967571,0.00011469929784081596,0.0003778641554610643,0.00025363943089211897,1.0
DIS3L2,149730.2728844873,1.7923271791319693,0.1082385319959979,0.4816977722794907,0.630020658838726,0.7912514112390744,,0.0
CYP51A1P3,36.37486555854061,-1.8688568985030976,0.25924427823010476,-7.232750212994677,4.733094905233015e-13,2.7989190369689547e-12,1.0466493873291083e-12,1.0
SPTY2D1,591272.7973937758,3.179793346736853,0.10842928214370444,11.892989469595697,1.287154655802804e-32,1.9234098464406571e-31,2.846339781617986e-32,1.0
FBN3,16952.134334934024,0.67468371001562,0.523029937290281,-1.6891950596943124,0.09118205543963107,0.19624391491987866,,0.0
DNMT3B,59834.33861632347,1.0863559050685898,0.24307810338161,-1.0324336192216825,0.3018690294474605,0.5008398532176022,,0.0
ANXA6,1611135.120483349,1.8957600077473218,0.08055918737584379,-0.026083167929661463,0.9791910025421039,0.9902254015791726,,0.0
EMID1,57469.80505381595,1.6723315303399124,0.31522785445493595,0.931758334699067,0.35146143162119037,0.5552845853818806,,0.0
DPT,861727.2553715098,1.1552850307431084,0.15693766476238616,-3.1875781555031173,0.0014346967905581923,0.004218322710679361,0.003172605973272458,1.0
CPO,2478.5866395648018,-0.7007752405092708,0.25996949268807396,-2.961696716504616,0.003059489837859897,0.008730653962697968,0.00676557987627769,1.0
BGLAP,26461.63997845743,1.1419706617049616,0.31544314406391516,-0.5499643911100753,0.5823437975158243,0.7594663949311418,,0.0
FNDC3B,301265.2559784005,2.803147674121404,0.15553731035820004,0.19026586125218334,0.8491008037423567,0.9238279477547809,1.0,0.0
GINM1,316643.2811844827,2.03097081024395,0.09508262879091099,-0.20475162002343672,0.8377661877310356,0.9195713751848688,,0.0
DEF6,68056.71989823565,0.7227718897601145,0.24580532655034848,-4.240679184508477,2.2284445611373334e-05,7.876888671838832e-05,4.9278541447215024e-05,1.0
MFFP2,4886.119024644179,-0.13663269515257118,0.15546981275275892,-1.066849931065781,0.2860396072517505,0.48132962906051474,,0.0
YBX2,82595.93563277273,1.629056790868526,0.22816827923975375,0.6894640693065779,0.4905312768071345,0.6864640985628604,,0.0
INAVA,48567.58280938024,0.9195771783897636,0.4342263965721393,-2.1866997405437205,0.028764450572532723,0.07072087330419252,,0.0
CCDC158,6885.680526180655,-1.4047157929704706,0.2659259308357927,-5.2429097042680874,1.5806390316425742e-07,6.530603813682192e-07,3.495334252072702e-07,1.0
IKZF4,118674.44367513836,1.9837927883564306,0.16132466723581687,3.709489906534809,0.00020767723597737715,0.0006691524110801093,0.0004592454961289718,1.0
STRIP2,8103.237659850507,-2.3076690524691155,0.2194266646775166,-11.138157545915005,8.179396502968451e-29,1.0180391009056244e-27,1.8087447029825226e-28,1.0
MAPK14,1053821.4962269473,3.681526740937498,0.05670479776771715,22.114006562127173,2.3175483225729242e-108,3.6146511493629576e-106,5.124893078405611e-108,1.0
AMPH,49679.27647824321,0.5099974397482202,0.3415259884677856,-4.0137870439662295,5.9752259576888026e-05,0.0002020484603985421,0.0001321327104777351,1.0
MMAB,160645.93852193802,1.6588459715331083,0.1429572599690362,0.43538945116212896,0.6632797659888102,0.8141965951981639,,0.0
CBY2,118.37901514350246,-0.09629844076950674,0.2775000144157504,-0.041537600388173126,0.9668673179330133,0.9852235687663234,,0.0
DSCC1,33338.76347112242,0.1047496610863627,0.2619103846388527,-5.182121472228312,2.1937626061806277e-07,8.952632189245718e-07,4.851160464088398e-07,1.0
JMJD7,71318.63664833698,1.4091027162428877,0.1538361380215288,1.152179886319141,0.24924716111251,0.43496244094843967,,0.0
PPP4R4,15340.082910500696,1.278158524667313,0.4632399581477653,0.11034539116011911,0.9121354600895893,0.9567887637510818,,0.0
GLYAT,54300.68350170197,2.4044907885457922,0.5419560622299527,2.1488453928329756,0.03164665773711112,0.07719866508598318,,0.0
JCHAIN,497038.08102011826,1.0696945181806055,0.24750262874247436,-3.2042122555677346,0.0013543259144192996,0.003987870583402197,0.0029948784399055047,1.0
NRADDP,603.52593060838,0.37130130802716416,0.2615860907226344,1.5725225519538868,0.1158294132255977,0.24037637076087218,,0.0
TMPRSS11CP,186.37703383679442,-0.5615855100553209,0.37618733745785704,-1.7391254604125865,0.08201269711381541,0.17890094899259296,,0.0
NAPA,759830.2813148698,1.208992553564581,0.08867675657362897,-6.642542744295367,3.0831720807942514e-11,1.6510849630090245e-10,6.817949426337664e-11,1.0
MAP3K1,382676.09528712265,1.7186016393802894,0.15690387392762098,0.2828651091399364,0.7772802415813319,0.886113678787672,,0.0
RPL23AP32,691.2255949981256,0.3911362718420357,0.44229503598964437,1.2379971336735012,0.21571712364014983,0.39071379911728754,,0.0
OR51E2,3940.6784863837984,-0.05513869351095127,0.33039234689574226,0.13528526030291482,0.8923863385129428,0.946229066394327,,0.0
HDGF,1452591.417296151,1.0708817617563477,0.11363056841345952,-5.357861646477467,8.421268594864933e-08,3.564932277944943e-07,1.8622309063788606e-07,1.0
TLR10,7209.505889830079,0.8833543834149237,0.30804311579408317,3.2708974445828387,0.0010720678069187797,0.0032059259582574175,0.002370709093633863,1.0
TROAP,37776.3342982873,0.08257812341459299,0.36248081278549155,-5.4756253782127216,4.359691463933442e-08,1.8693488055405334e-07,9.640770977621538e-08,1.0
ACO2,803393.2145666654,2.0089499776410413,0.07885383125079913,0.9744278055297864,0.3298441690181868,0.5327677176601199,,0.0
TSPEAR-AS1,8075.610242924698,2.055970123194965,0.40717362696145193,3.5476784678473807,0.0003886423506525578,0.0012115640050636577,0.0008594213434235338,1.0
PPM1K-DT,1086.638809218167,0.13203128786404614,0.39894138402885854,0.5090236820635673,0.6107356244902139,0.7770295861674368,,0.0
UBE2O,356628.34090464335,1.5297570423824438,0.10387381018088085,-0.9029901347417368,0.3665311307794187,0.5727479253976452,0.8105258634116432,0.0
RAC1P5,265.3935580344609,-0.15517229527249818,0.548493911527124,-0.41743101860525267,0.6763631704719161,0.82388839972434,,0.0
MAPK6P3,603.4092172951355,-0.3029276586312398,0.3687205933767037,-0.849544535762588,0.3955783596085204,0.6007081219141474,,0.0
MON1B,260706.57921148185,1.830156435661797,0.117992993476537,0.9467036232215409,0.34378982366395716,0.5478464271733111,,0.0
COL8A1,1229384.2219536214,3.741963683973426,0.10935448846873541,6.239802240208434,4.381244395038867e-10,2.162887317076062e-09,9.688431889959674e-10,1.0
LINC01393,487.99275717287645,-1.0561024984509204,0.3812766719517941,-3.158975350995217,0.0015832488047568454,0.004640043913412458,0.00350110535424963,1.0
UCHL5,194256.95286949232,1.0564477525600426,0.13905817063635825,-4.39384418930957,1.1136364650581682e-05,4.028192275221944e-05,2.4626316336310666e-05,1.0
MIR3934,1850.028503963344,1.349740746287484,0.2169302200211677,6.504581997781292,7.790971081837788e-11,4.0462785295996254e-10,1.72285053918708e-10,1.0
NME6,76974.22031815846,1.0302456767541757,0.10436164885104612,-0.733520726545326,0.4632408911392879,0.6633559826327793,,0.0
LINC01711,2380.5279115533144,-1.346629020303694,0.42242399536938363,-3.548273306512787,0.00038776563048052693,0.0012095864135801937,0.0008574826148552547,1.0
SLC43A2,195809.03536212124,1.3826949091505523,0.20269977801216024,-1.019727621862827,0.3078576578088841,0.5069342032742132,,0.0
PIGH,88802.8062735759,1.480832873048659,0.1112259577265061,0.5594216708320638,0.5758739750152304,0.754379792467458,,0.0
ZSCAN5B,299.58212807045254,-0.7323412293566842,0.4495404231418669,-2.02888180703717,0.0424703302195978,0.10069806086746443,,0.0
ZNF404,38096.78620552284,2.127700260383601,0.1886060780296882,6.845602804192334,7.615450655797497e-12,4.24678371207657e-11,1.684036961589956e-11,1.0
KPRP,554.5829529792106,-0.5336879964600058,0.7324310108363383,-1.31807444337318,0.18747872876785943,0.35136172819198297,,0.0
CXCL11,29724.10932855332,0.44399195725703594,0.5698607226150513,-2.8460383928004087,0.004426685741321706,0.012391244270856217,0.00978891826979913,1.0
CACNA2D3,9680.148804837065,-0.009631737059176785,0.29092408777589623,0.2997266466809293,0.7643856714195725,0.8774274360369585,,0.0
SERPINA11,52501.10792095627,1.7416831318338808,0.6637732388854919,0.619739260568509,0.5354294632896879,0.7234240528637879,,0.0
MED20,86842.92557968695,0.775876164843154,0.19660179722109927,-4.8196998810419975,1.4377434194803927e-06,5.528333903410354e-06,3.1793431132594773e-06,1.0
TG,10864.095297001348,-0.32050577954048914,0.3188608075051942,-2.3581620597801622,0.018365673259130917,0.0468864834968401,,0.0
ALPL,250258.2952883528,1.8740404950132221,0.23480201008445917,1.1335572828486318,0.25698030005902606,0.44565277192307123,,0.0
CLEC16A,167807.1695890258,0.5903231393672749,0.10520248051045007,-12.913194229152051,3.792366995867436e-38,6.958714586902343e-37,8.386222275752935e-38,1.0
ABCA6,347325.4023482605,1.5534784542962705,0.18885371129166015,-0.7465894880663554,0.4553113956481937,0.656021701986182,,0.0
EEF1E1,269018.13427471276,3.3785045744951834,0.10912661200930222,14.140344002906785,2.142345716266237e-45,4.996470780319995e-44,4.7374601107154576e-45,1.0
IRF2BPL,489436.31137928204,1.943942102735599,0.09581621738348779,0.7711812732309089,0.440599492542628,0.6413041899329998,,0.0
ADAMTS16,48265.275429454494,1.654848647526438,0.32155501802441283,0.5925032560821016,0.5535136410076267,0.7388570693418199,,0.0
TMEM170B,54803.74785704591,1.5616153110999271,0.22204872241951382,0.2220752741034797,0.824255285689445,0.9115573079716418,1.0,0.0
SLC2A3P1,61441.202654465196,0.573159750034239,0.21896317200115645,-5.25466086692976,1.4829747645090176e-07,6.152557813519956e-07,3.279365108402528e-07,1.0
MUCL3,7621.913065354439,2.6319506477482784,0.5774756101790715,3.1509627015979618,0.0016273327017286262,0.004763646635969251,0.003598589948749479,1.0
CEACAM1,111793.49156878077,0.7742534810176054,0.2544803847946505,-5.143317637988906,2.6992866514297515e-07,1.09529590872243e-06,5.969047265080146e-07,1.0
NBEAL2,549424.4957055697,1.7735332957444154,0.1217599750417729,0.3861171623994389,0.6994098998381073,0.836683546716437,,0.0
ALDH8A1,17309.735777095073,2.5837132926006667,0.2598531271174681,6.630571742069757,3.3438910015557646e-11,1.7868693778120794e-10,7.394488253772628e-11,1.0
HSPA2,177434.7823961817,1.3896765975947594,0.25782052607227574,-0.8599984324737396,0.3897899065818796,0.59551217496721,,0.0
EIF3LP2,28045.5422325499,-0.28093587714759766,0.16709715965713695,-6.592386206468708,4.3281290513574787e-11,2.300499690662958e-10,9.570975673604419e-11,1.0
TMEM143,134729.53232235662,3.0902264503476693,0.12511672529608633,14.62289107428361,2.0069377725716128e-48,5.2443070276989115e-47,4.438026771335808e-48,1.0
VRK2,524381.025653288,3.177234302040638,0.12457587488902833,10.053951202941962,8.825615260260001e-24,8.845109591156158e-23,1.9516458025679074e-23,1.0
ZKSCAN8,592449.1931828567,2.611250514020193,0.08015455850671681,8.614400849662808,7.030829861253807e-18,5.3410763831838285e-17,1.5547572812369407e-17,1.0
RNU4-78P,145.4827037263746,-0.11472213026784535,0.4151787904808802,-0.35067306838514306,0.725833632350664,0.8550068867120759,,0.0
CRK,472782.56512285885,2.2524360760842015,0.08875129009892116,0.6644001881148576,0.5064342124967383,0.6990448526693439,,0.0
MPDZ,211919.2002355892,0.5546342862397036,0.17186326368169105,-12.317953082372421,7.251147124822029e-35,1.1983601092710842e-33,1.6034769738585177e-34,1.0
TBC1D8-AS1,3727.725396870352,0.0879919089311697,0.1867220692734826,0.40652915534608947,0.6843538392292274,0.829148731211357,,0.0
LINC00881,437.348934367439,-0.036667235949706944,0.574495568798095,-0.09252785665611986,0.9262786597389808,0.9647447393066053,,0.0
LINC01505,919.900681263908,0.09942176113298229,0.4383052040131372,0.2543203021424757,0.7992481164739609,0.8980614779056388,,0.0
EFCAB8,1669.7807989682376,0.13260399711354193,0.24649790479414554,0.669037060244088,0.5034718374814207,0.6965102985320487,1.0,0.0
C15orf48,78085.22113821525,1.5862744467137242,0.3491873109437997,0.11816164913448583,0.905939576578566,0.9525056723622547,,0.0
AXDND1,963.7897300569789,2.4602018987115493,0.33206798204960575,7.724043063493749,1.126967402926421e-14,7.128890124215168e-14,2.4921109029710977e-14,1.0
DHX15,853227.8368620373,2.8542116799238957,0.06639534493448922,2.982714736857469,0.0028570414748064327,0.008171629799861836,0.0063178972090203395,1.0
AMIGO3,29852.744537170696,-0.018480743045202017,0.11779444414089299,-0.7137120083901731,0.4754052793842891,0.6740760651724396,,0.0
MED28P3,304.9986384804105,-0.09414309086962477,0.37064365978850006,-0.3052418457957584,0.760181963841393,0.8756215512421861,,0.0
SNTA1,270575.4478760495,1.7973544841292008,0.14691165429553796,1.1032614414255346,0.2699136461530598,0.46224061198789557,0.5968715143774574,0.0
ANAPC4,188758.33226917975,1.683572124318735,0.12167129657614004,0.9301397613023559,0.35229872622861336,0.5559649248133318,,0.0
SERGEF,95168.78294215373,1.3392176490169696,0.17110986540648074,-1.048898574346632,0.29422480175904386,0.4914578264991258,,0.0
RPS25P3,154.68708656902461,-2.5290654319921373,0.4674075698675475,-5.786004366744541,7.2080340898582405e-09,3.270481649316589e-08,1.593943205249556e-08,1.0
LINC01936,11715.78868936603,3.102715543278119,0.22217084998290543,11.408933031336561,3.773292468124096e-30,4.91710253483221e-29,8.344041962076812e-30,1.0
NEB,36856.032535687074,1.2068141047016303,0.4037869802181137,-0.35837391126194773,0.7200635126714461,0.8519672146907763,,0.0
SEMA4F,118209.31696285887,2.0917345838604255,0.11986972445628709,7.78383807344602,7.0356798196361245e-15,4.5220981049332006e-14,1.555829773141511e-14,1.0
TMEM204,179942.37763459393,1.9005780942255552,0.21601241694955886,1.1620381606980996,0.24521996445844518,0.42973765541155196,,0.0
TTC21B-AS1,3284.106299719274,-0.19887323066367088,0.1883611985569062,-1.1982863100230587,0.2308055743058547,0.411410936200186,,0.0
MAP3K12,1222570.466050397,3.4157583639464697,0.05551839443323743,19.192771520043,4.2533916611899256e-82,2.9484274695831832e-80,9.405705707132883e-82,1.0
LINC01141,290.50357119708013,0.36659158852267,0.47669878358372775,1.0122939295365658,0.31139753649516755,0.5112451002129543,,0.0
SMIM2-AS1,2234.709642511936,0.5483689628336007,0.26267045319088694,2.4120291816595225,0.015864011749810124,0.040876242975375496,0.035080763244706395,1.0
ZNRF2P2,4248.349701323388,0.02439491603514665,0.19242519472513103,0.2467191586014386,0.8051255784106239,0.9013866670810732,1.0,0.0
GZMB,14027.852303737085,0.08722238441564324,0.37888499360755856,-0.2721080424826583,0.7855389457867243,0.8896357790836263,,0.0
TRRAP,526024.7720702278,1.7213101152523431,0.09184887914516066,0.32517595179981656,0.7450479082005581,0.86416931027817,1.0,0.0
KLHL29,61765.228607947014,0.07411206985861556,0.3091942651106081,-8.739484857222237,2.3417576972123887e-18,1.8120484754708578e-17,5.178428297202938e-18,1.0
ZNF879,34553.00683266467,2.007985310604269,0.1547679996268575,6.080443108149018,1.198508723288022e-09,5.818829803434355e-09,2.6503132644796266e-09,1.0
UBQLN3,32.84318477000085,0.3399083339868321,0.22857600875103135,-5.056500727066969,4.270192430938579e-07,1.7132259182326727e-06,9.442857963143309e-07,1.0
EPAS1,7822696.538390363,2.656775733358633,0.047990119752118074,4.172588284044344,3.0115884821559106e-05,0.00010496395331312955,6.659653573079376e-05,1.0
INSYN2B,22882.010251801934,3.705826670586982,0.3784257429447027,8.192427536050387,2.560093653788012e-16,1.7870527868609746e-15,5.661243875080181e-16,1.0
CHID1,295067.543968518,1.3835964388741016,0.15812157556577908,-1.9697157261291403,0.04887095962419243,0.11387253010473597,,0.0
PLLP,374070.4672526726,2.2239569566545794,0.0941314944945653,1.4559029718892906,0.14541944401269274,0.2882753679364615,,0.0
GDNF,11585.012265098781,1.2484458574945194,0.4790968009712867,0.7625723794387869,0.44571846216291633,0.6452481128414553,,0.0
XPC-AS1,421443.5863811593,3.117504656327126,0.0863873346398416,14.387047625360406,6.24034699151212e-47,1.5495309370466165e-45,1.3799544454867961e-46,1.0
LINC-PINT,47538.425259784184,0.2651895203901108,0.30983536394404715,-5.545844254176701,2.9253914151475713e-08,1.2740513571554562e-07,6.469042336287784e-08,1.0
NCKAP1,1068256.6959904528,2.080031089707687,0.07101455287985707,1.0036090129709283,0.315567108551875,0.5162226937995438,,0.0
TTK,66026.89640289798,1.8284769867107662,0.3279915631368133,1.2503876860618963,0.21115796063777448,0.38463116114712864,,0.0
DSG3,171114.41559745074,2.208435819745068,0.3185882654171946,1.4592381795241076,0.1444995638600489,0.28686113292062565,,0.0
SLC25A39,598455.7333759732,1.8076349213692933,0.12079101039452345,0.5126952350447195,0.6081645233477339,0.7757089537512241,,0.0
ADSL,254708.1218509918,1.7692173517689052,0.11453312937930117,0.681122558849134,0.49579394393366694,0.6906346801438816,,0.0
RPS15AP12,74817.24594813731,0.3549120543102612,0.18674865792303721,-7.021049955403175,2.2020709735351466e-12,1.261829647406879e-11,4.8695331098422315e-12,1.0
MIR641,209.92279083586521,-0.3182299481092105,0.34386522274823694,-1.0953620326048892,0.2733580607637298,0.46723632920266284,0.6044882947593156,0.0
SMIM17,4853.107730236367,1.6134164060961809,0.22494079281408114,7.429783178615174,1.0877583526938684e-13,6.612669839579899e-13,2.405406264198094e-13,1.0
C2CD2L,126894.87533123518,1.5704457790434383,0.13678482493630006,0.7966328563867707,0.4256642894957765,0.6261392481206662,,0.0
FMN2,6414.965194634788,0.5863422588521124,0.4276645127280136,1.7363993057206835,0.08249325494638352,0.17987061399624293,,0.0
SDHAF3,127337.19823038107,2.8073951995029613,0.15943022679274393,8.763726495309943,1.8889981191956713e-18,1.4708252126217778e-17,4.177221804566059e-18,1.0
SMAD5,385709.4032863715,2.2387763147030584,0.0880043301661493,1.8520227385481358,0.06402255778615118,0.14480129457318566,,0.0
IL7R,84869.74068011275,1.4263566290976883,0.28818297360641143,-0.20494513486879812,0.8376149910599717,0.9195713751848688,1.0,0.0
MMP20,236.37647206603637,0.32772547378779726,0.17286135465203226,-3.702381405111478,0.0002135852080972171,0.0006873009501052293,0.0004723100459074925,1.0
PSMD12,347527.0252272606,1.0886786280494645,0.15678563383048413,-4.312280902008728,1.615789686592637e-05,5.7809364342536564e-05,3.5730643889161944e-05,1.0
ESCO2,22933.12330061676,1.412793405445785,0.4911704469058335,0.8264449758966061,0.40855171910815724,0.6119692767313364,,0.0
NCOA4P4,707.5045733376154,0.3844601894366837,0.28276209827075016,1.502164451506256,0.13305464303600467,0.2686390466798945,,0.0
ERICH3-AS1,15.746898290617557,0.19592622931582526,0.1858401249312287,2.8831846228307745,0.003936766335295635,0.011088262290891939,0.008705538670562923,1.0
KRT73,389.570262266299,-0.635080238746262,0.4025403542488666,-1.878030310988703,0.060377018653850256,0.13778770009207436,,0.0
AGAP2-AS1,57544.78584117335,0.1563845062527463,0.2066746026665,-8.510023738557958,1.7389774833815167e-17,1.293477886670216e-16,3.84547479820875e-17,1.0
SNX10,126934.8774390975,1.4186231693639813,0.20436465085410918,-0.6183137084247141,0.5363685672508653,0.7240023492230336,,0.0
SGK1,1874207.9054417985,3.0865972121450116,0.08636862505390501,7.044561281857938,1.8604675450871686e-12,1.0710027125178845e-11,4.1141309337749485e-12,1.0
SLC25A1P5,6036.870110067822,-0.18583056956034497,0.2157004794315808,-1.0292148703033048,0.30337871609631084,0.5027102164796439,0.6708742454748283,0.0
GOSR1,183315.24117759062,0.317806009833988,0.17410666206693914,-16.317281184624946,7.437506675922193e-60,2.7294555749652695e-58,1.6446874532356078e-59,1.0
HDAC1P2,776.1043325224321,-1.2240552840172032,0.24612521907108076,-5.32401137719545,1.0150355377990796e-07,4.2715365675844906e-07,2.244591213626587e-07,1.0
TTC39A,387698.5210279494,2.081612640243205,0.23085061524277312,1.4687061001278399,0.14191252219123232,0.28263854423824386,,0.0
RNF38,219103.38683834244,0.9332652278405534,0.10987924587302239,-11.687116416953732,1.4833789108837336e-31,2.1032795864263394e-30,3.28025881445313e-31,1.0
YTHDF2,472489.72968921455,2.125682519476078,0.08589587407540929,-0.4747214249534477,0.6349855448917292,0.7950860146900703,,0.0
PRKAR2B-AS1,167.46218540732028,-0.43855652095662295,0.442248437341889,-1.2490161356598593,0.21165917221293862,0.38523755203368615,,0.0
HAUS4,145327.52310806763,0.23924087843195127,0.15046633254354191,-13.869600546346406,9.681444416746013e-44,2.1668201382950382e-42,2.1408989403623993e-43,1.0
ZBTB48,121237.87113467678,1.465162909119191,0.1437485076246651,-0.19900024179174802,0.8422625554536126,0.922507873734978,,0.0
IGFN1,14153.598208060004,-0.00036550080724146524,0.4754746137565073,-3.118048488173296,0.0018205284962192726,0.005295021984050343,0.004025812018001945,1.0
CYP2B7P,1072677.4772684372,2.898246202889095,0.10235562629325089,2.193500307447673,0.028271352461919162,0.06968015809256224,0.06251764294968477,0.0
MKNK1-AS1,14100.258123130245,0.47566064357451004,0.18384069331365208,0.876791747694175,0.3805997622148818,0.5862880904982948,,0.0
KCTD18,103358.32389468895,0.8357264367269226,0.07921843577061481,0.8948117933522037,0.37088770494511514,0.5772764944677188,,0.0
PTGR2,99338.31690793598,1.4083934750680605,0.14021412432075037,0.4160615773168108,0.6773649447264041,0.8240534867507273,,0.0
DIP2B,797947.8796461084,2.9478152081028646,0.10458892762064646,8.585849296868622,9.016780385480541e-18,6.808283041442266e-17,1.993918958969135e-17,1.0
FBXL13,28026.612153542817,2.694219682869509,0.2529202342516995,7.850605725495965,4.1403266953465866e-15,2.6941812954986718e-14,9.155680344029603e-15,1.0
GORASP1,369848.98431088554,2.2286071824132816,0.08670608760278091,2.134797573293685,0.03277754860702655,0.07964593237471738,,0.0
ETS1,918961.3584893974,1.8267005372776182,0.10518293129036403,0.08012957267591414,0.9361342027689742,0.9697770077741893,,0.0
GPATCH2L,243369.77073868393,2.013489209812965,0.09906949213074481,0.9046946860936861,0.3656271570567168,0.5716933398715769,,0.0
SNHG6,380099.8040029683,1.0850052225723432,0.1772916335341019,-4.03137110938407,5.545240414010031e-05,0.00018789066467294,0.00012262425744937556,1.0
RCOR3,285832.11510874965,0.8824056855180535,0.09384432522554083,-11.660178441278916,2.0361522321341693e-31,2.8626579691779266e-30,4.502629947089782e-31,1.0
LDLRAD2,1155489.3121348459,1.5593171249871178,0.11251662697964897,-1.8543875718331395,0.06368373156741741,0.1442130237082488,,0.0
USP46-DT,11989.650570668975,0.05298077545293983,0.13561786533556638,1.046683416836862,0.29524561458038157,0.492339078640389,,0.0
RBM24,131916.70175659226,2.476944408512675,0.2826254560794319,3.13923822099584,0.001693876836805731,0.004952629931164266,0.003745741822107844,1.0
CSRNP3,23946.648125168187,1.5256115764034033,0.2965139372409473,2.000662692186377,0.04542875251880732,0.10674901309857218,,0.0
HOXA5,71626.17798411469,0.9359676268295908,0.299273586586878,-2.3067999469765192,0.021065975214177933,0.05337070167206196,,0.0
TENT2,273220.4952164599,2.091522926559662,0.09325038486009939,-1.4466490454867602,0.1479952423117326,0.29230085254367133,,0.0
LAMP1,1753094.1391110579,2.241626668578327,0.06008426858883272,1.4999670758040717,0.13362293127370586,0.26945941413618824,,0.0
ZFAT-AS1,4167.214137391372,-0.8478891924174926,0.20525334473108353,-4.431120796394758,9.374455278119778e-06,3.413006009144519e-05,2.073013127740178e-05,1.0
USO1,1253904.740278597,3.020740806002533,0.05633672839009944,13.244684553260864,4.843124633117948e-40,9.405461106572636e-39,1.0709807285729587e-39,1.0
PER2,189113.63059890285,1.5643671294212442,0.14672861277347868,-0.8374659154662488,0.40233072811293935,0.6059241593276042,,0.0
MEF2B,134216.2879006658,3.294976549706766,0.16198149126577993,10.96022762668235,5.934990097421926e-28,7.035994198630126e-27,1.3124295780342417e-27,1.0
NEK10,57352.704028864966,1.0628993936691729,0.4004018760292011,-1.576240297428692,0.11497043482907544,0.23923469965272717,,0.0
LINC00668,40542.73129799946,0.46888794472635265,0.6389207568215778,-2.6959857827680525,0.007018066204478737,0.019098783220585263,0.01551934799581452,1.0
LINC02561,441.1067790810797,0.022449242363543852,0.3972008466838428,0.06919880790272048,0.9448313719907142,0.9744597959718556,,0.0
MAILR,10892.364412968811,-1.2836331741324376,0.1483259500928652,-8.267402049227192,1.3690964365399218e-16,9.720000447753555e-16,3.02754112307078e-16,1.0
