,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,96008.55411739094,1.675210745249468,0.18930402609998292,1.6713037181132946,0.09466170241573889,0.21003196756537887,,0.0
RPL26,1982480.8935818255,1.9736083195773182,0.06810594498838471,-0.7810447946056289,0.4347761491846185,0.6414940817360278,,0.0
FASTKD5,179355.67749742419,1.693036988206214,0.1798785309127247,1.4905396015658607,0.13608241182047656,0.27773056645569655,0.3034187823879258,0.0
ADCY10,3202.3756270430117,-0.45387262948863244,0.36571226847163213,-1.3285570872142016,0.18399413768415473,0.3485690003963296,,0.0
UPK2,4521.8734617095315,-0.030620609104532535,0.255970097355706,-0.0029999693774288684,0.9976063743412339,0.9990077880719962,,0.0
TMEM94,905346.2086429999,1.9897420744671488,0.07904959250795064,3.116632762347112,0.0018292929195012576,0.005690880092463388,0.004078718350451866,1.0
ZNRF2P1,848.9555001818266,-1.357455845265127,0.27528200508078426,-5.319809004141659,1.0387624453275569e-07,4.812836213727492e-07,2.3160967838179218e-07,1.0
SNORD121B,1980.0766875616857,2.5695087863405464,0.5064512049047523,5.476786687910028,4.331188069598892e-08,2.0662168706786302e-07,9.657117277613257e-08,1.0
HCG4B,72875.3960316929,2.945596830763416,0.24066623422192793,7.23703249386302,4.586083022348235e-13,3.1696058561658858e-12,1.0225448740624528e-12,1.0
SND1,719650.2237859014,0.7782796360297917,0.13047032496280372,-11.470383780999107,1.8583328190651035e-30,3.650819199659396e-29,4.143467724367679e-30,1.0
ASB8,495688.1348769952,3.086445021707021,0.09717981432673543,13.29414046392998,2.503333724072847e-40,8.555914577481855e-39,5.581606471458224e-40,1.0
SERPINA3,3898293.1119512557,1.5679583204880798,0.11192826289625424,-0.7146728358901613,0.474811226638578,0.6788848197497147,,0.0
METTL8P1,5679.061474510359,2.2335544973263346,0.2670168890230484,8.457750216896214,2.7258520587525366e-17,2.514233229792081e-16,6.077748781579605e-17,1.0
RNU6-658P,190.0273460686255,-0.5689473000129874,0.41880369357092817,-1.6639252550435708,0.09612736733615554,0.21262214672314547,,0.0
BTF3P12,2517.6532676842835,-1.1237629676006817,0.19089817894723266,-6.198527469722742,5.699385964401621e-10,3.1529862485991232e-09,1.270774618514928e-09,1.0
MFSD6L,8142.1681016445245,0.23279926016656102,0.48752663493287474,0.9848497863956026,0.3246978613485466,0.5289774709450865,,0.0
METTL8,90180.67961095841,1.2674147061038696,0.14303129735638995,-2.0444610507051224,0.04090802142691056,0.1019635499102316,,0.0
UQCRFS1P1,61971.09511414855,1.2280718307129848,0.19321846855122515,0.16382316944915112,0.8698703515129452,0.9366968178786355,,0.0
CCDC15,20081.869341689697,-0.1516090033546786,0.2576253543815675,-1.0979809349992031,0.27221281434110745,0.4687676699052317,,0.0
VPS26B,330866.8056836924,2.01430371490862,0.11673236058711446,-0.4688330334811958,0.6391889860484865,0.802403280599232,,0.0
EPS15L1,522199.7299864391,2.733043260938754,0.09887466107472684,9.429787644709627,4.1092004752737685e-21,4.779699387323101e-20,9.162158342992005e-21,1.0
DYNC1LI1,226902.75470062607,1.469434544700834,0.1475182646349505,-1.7890427030610172,0.07360793856847386,0.16981211902759344,,0.0
MYO7B,23878.58278079848,-0.38347091300801367,0.08208429291499367,0.6659135986685744,0.505466327983666,0.705137538898097,1.0,0.0
ZCCHC10,73669.17899759971,1.4596295989035697,0.15457616974482272,-0.2830158768128138,0.7771646664221756,0.8827798054738576,,0.0
PWAR5,10285.623277379258,-0.25870245218723315,0.3839497014647109,-0.5122247866503346,0.6084936976088904,0.7797595149122657,,0.0
RAB19,3295.2851076525244,-1.402200348932986,0.816414317516064,-2.9452559250783854,0.00322687629339565,0.00974114501152105,0.007194867159984044,1.0
EPN2,288175.98627384694,1.9144401942377793,0.1197766087147696,-0.9548811480599024,0.3396378042676369,0.5454755852254612,,0.0
FAT3,9827.315688829438,0.09494232260387186,0.40753781584393645,0.5528710970900066,0.5803516800773729,0.7598936981333222,,0.0
ZNF821,45906.76053164642,0.9525232928853946,0.21352535199977604,-0.9217520861720856,0.3566579049999251,0.5637007388810471,,0.0
RPAP2,122823.8800050045,1.6198474978968918,0.16258563612728474,1.407408686259717,0.159306236964591,0.3128550602136139,,0.0
HARS2,234826.43295446798,2.899033493442179,0.11552978735812275,-4.848012231850573,1.2470471348659118e-06,5.211696149900251e-06,2.7805027716626007e-06,1.0
SAP30-DT,14188.647451121971,0.06362307842981502,0.22163166575432053,0.7068901729783298,0.4796347313448378,0.6828885610724559,,0.0
DDX54,384530.060804768,2.0460348876827386,0.11075557955462838,-0.5598434419539213,0.5755862293034759,0.7564470791444163,,0.0
DEPDC5,97616.56604152141,1.904486869444234,0.12304747639768886,1.2547044080278908,0.20958608497004416,0.3846769181377363,,0.0
ADGRA1,10.996286866575613,-0.7901526229127642,0.10926124143990719,-1.2575132704600025,0.20856783676756574,0.38324898383639094,,0.0
NDUFA7,139670.3995050697,1.2755062302249458,0.272788403104225,-0.8701801140716456,0.38420198158550334,0.59365652081738,,0.0
NCL,2593652.222170511,1.9662197370332486,0.05900256629734244,-0.504288037235947,0.6140589826756283,0.7842729264272806,,0.0
SLC7A7,57876.039847340275,0.009763699255792029,0.26376685021909396,-7.885100125306564,3.1428341933569044e-15,2.5092388199761524e-14,7.007481065617048e-15,1.0
FAUP1,178505.6313473282,1.6375555886177688,0.18227455445160007,-0.1237797878416626,0.901489635691668,0.9530604053466738,,0.0
RNF126P1,2345.535788017056,0.05033972729037935,0.2885946214926992,0.2608049842150883,0.7942429005904462,0.8895151484589073,1.0,0.0
SLC35F3,14624.040656052774,-0.15634878921803408,0.5147377362146388,-3.351282943098407,0.0008043806993132741,0.002599650058013755,0.0017935029890854502,1.0
DNAH11,104560.23960806726,1.1500923896233253,0.29909664782464435,-1.1053735083124174,0.2689977779604805,0.46446329135736947,0.5997761000995522,0.0
TGFBRAP1,211003.49068718808,1.9872966934237342,0.11626770760436976,-1.681667529395388,0.09263332781992767,0.2060016058827737,,0.0
KCTD9,200573.20014909058,1.6993172063060664,0.14798136684100646,0.6334316110664011,0.5264518275454309,0.7195274224737606,,0.0
PMF1-BGLAP,147655.09222566974,6.437229269150149,0.2672196196611974,15.802153624181916,3.0066685887661953e-56,2.381472421895764e-54,6.70387679085939e-56,1.0
ALKBH6,51968.69543543852,0.4704580216611651,0.18210892713813984,-6.965514600450936,3.272054842097118e-12,2.1040661935650282e-11,7.295600385194199e-12,1.0
COL7A1,199462.21327800438,1.36958459923927,0.30711303327943135,-1.2911676730900585,0.19664554203657814,0.36639844142912187,,0.0
LOXL3,366886.3872422102,3.2542462572575737,0.108930036370674,13.62206155674868,2.9608993103713953e-42,1.1108938014100196e-40,6.601826433759276e-42,1.0
CTAGE11P,2275.415997004003,0.18949973174895465,0.28952810953596375,0.672540277258683,0.5012398078048373,0.701595130700179,,0.0
CCT5P2,3673.990525430757,-0.24540299509162772,0.29074133675010966,-0.907059361196983,0.3643754069593136,0.5719692114085911,,0.0
RPL12P9,650.3537253071269,0.9214274084605033,1.02600928698113,1.8248349500453251,0.06802593997757542,0.1586443420548251,,0.0
LY86,18475.75357371814,-0.833316621286522,0.31717627615924837,-3.387695790299391,0.0007048239161971968,0.002295738473775465,0.0015715242814227043,1.0
CORIN,23276.992571945488,1.8717131648476593,0.38994060140052456,2.6379153595538853,0.008341739940696853,0.023799475302502742,0.0185993218516878,1.0
ANKRD30BP3,312.7691444001215,-0.7343703790371601,0.769459730002115,-1.6764094443815378,0.09365802026852868,0.20817528781289893,,0.0
PRCC,421208.088982947,0.8841582431724809,0.13155222400822517,-6.006964365611986,1.8902904097158677e-09,1.0077509769745917e-08,4.214722584665853e-09,1.0
SLC25A1P1,372.1820823750766,-0.3682060038363183,0.4680648820457782,-1.0267542191080588,0.3045362115485558,0.5085795500760687,,0.0
TBC1D23,132132.11962363034,-0.24913964226672405,0.20172858901255938,-16.793813243492767,2.708682940064558e-63,2.6502603668474793e-61,6.039467323915168e-63,1.0
PRSS57,237.36215279735114,-0.3761905108244443,0.5945043389428718,-0.9935909881702424,0.32042203331877617,0.5259122033917633,,0.0
FNDC1,260018.59494934225,2.534980472177795,0.3821546595810108,2.1756290147872743,0.029583011963715353,0.0766454982860538,,0.0
NLGN1,6633.780884242158,-0.5412907949666443,0.45299896107889487,-1.7812348894640457,0.07487408618328632,0.17209658685149642,0.16694445489481624,0.0
CSNK1A1P3,579.7928652455569,-0.13755113699237737,0.38719612557405453,-0.44718658260397626,0.654740348253461,0.8102733596985029,,0.0
ZC3HAV1,691756.6963522692,2.8650517948378638,0.08872161861710176,9.272030831663317,1.8263484999449655e-20,2.0388096229810688e-19,4.072153268420634e-20,1.0
