,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,2.5857027517056395,1.7226142325356033,0.15096782254710606,-0.16199825956768385,0.8713072244310397,0.9879966185169612,,0.0
PCSK6,167922.45611452562,0.7194690276659982,0.5246991743932872,-2.600697663998227,0.009303440530736336,0.02849892993045584,0.024039511879161715,1.0
NRF1,284701.83445022756,3.596428652052302,0.12741871656829182,13.261705265805617,3.860170015788218e-40,8.369855595102542e-39,9.974439310225826e-40,1.0
EFCAB11,34664.049858969986,0.23923595563528244,0.30989661786327527,-2.9212878997141583,0.00348587538018143,0.011738055719760157,0.009007285244023208,1.0
VANGL1,196231.54819448997,1.8943455713419899,0.402263893415226,1.0048794315926808,0.31495490968996054,0.5517722716395274,,0.0
LINC02649,5809.59020368871,0.29543282354732453,0.40466430677397663,1.2407050310441505,0.21471473507787164,0.4201695182088529,0.5548095253022517,0.0
SLC22A12,64.50280684335914,1.39218914479795,0.03241372921207564,-0.051496890125603254,0.9589295798856196,0.999999461434711,,0.0
RPL9P3,2438.4006238138886,-0.055978438065893664,0.6565027478832258,-0.18160327483858452,0.8558940786390672,0.9830224713830455,,0.0
RPL4,4785968.116189218,2.0350534735674843,0.06562861481223477,-0.7744084557952352,0.4386892847907955,0.6806918056165828,,0.0
IL6R,115017.39949517585,0.22854942914202742,0.26946167480726546,-6.009050895230395,1.866125411696069e-09,1.2997719871687565e-08,4.821952035299635e-09,1.0
HOOK1,184000.64953305986,1.395883650442603,0.4434859181772456,-0.4605399439445069,0.6451287073668812,0.8493286334843285,,0.0
NUDT4,772116.7549025428,2.118211611212326,0.17476852207906546,2.1426689637284326,0.032139689209712476,0.08853454750599624,0.08304695859525188,0.0
RPSAP53,997.3223098165763,-0.045044938549911685,0.6265100810825954,-0.13649825547880387,0.8914274035699731,0.9987752104254,,0.0
OTUD7A,17386.69735420296,0.25956108037549075,0.3887401463493697,0.5263705169434093,0.5986307964048889,0.819343862490477,,0.0
FOXP1-AS1,269.0227960084526,-0.3821977964378233,0.71819961758612,-1.0792944008045224,0.2804565081617977,0.509150566509969,,0.0
CDC42EP5,183059.98734944873,3.443787236706291,0.3327280566101726,4.618679574184007,3.861896809394785e-06,1.971704686232565e-05,9.978901237539788e-06,1.0
TRIM21,98578.84733158194,1.2931951847928853,0.2700457269278373,-0.7495024348651848,0.45355443163706566,0.695535800688747,,0.0
OLA1P1,62369.360435716924,1.4431223773095707,0.3496381974165372,0.39764605963920263,0.6908911035663179,0.880227652690169,,0.0
MRPL57,170161.72372299386,1.7033457615709313,0.2642119009722078,0.2080743407403122,0.8351709218040122,0.9688293526486645,,0.0
DPH7,123865.81895952523,1.1739695634412497,0.2596721774798447,-1.9500937310292095,0.05116494831792166,0.1333819117937665,,0.0
