,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,73.64348249166918,-0.21350355877164698,0.6250818941763032,-0.563370344475251,0.5731827265491656,0.7494657203200548,,0.0
PCSK6,183412.5994460397,0.06453709695969713,0.3371761887265763,0.2595138537999544,0.7952387942908501,0.8932107808847904,,0.0
NRF1,273786.83270727226,1.834065761406428,0.0629301565775097,29.629640584190412,6.205400452183132e-193,6.189266411007456e-190,1.3287390319895785e-192,1.0
EFCAB11,37198.82633446756,-0.19229896214243333,0.18946093908563472,-1.083958079479053,0.278383386145463,0.46886117754387835,,0.0
VANGL1,186969.6975681676,-0.2372951158908432,0.26727891071860477,-1.0156124587003934,0.3098139696777492,0.5069642961342888,,0.0
LINC02649,9982.768701971496,1.474853899978829,0.277027152744862,5.582993428945574,2.3641368081765938e-08,1.0592947225855052e-07,5.062237124249323e-08,1.0
SLC22A12,883.5432470736138,0.4358874180428588,0.7047547404305772,1.0696866019736058,0.28476039904365036,0.476629746397636,,0.0
RPL9P3,2740.807774216572,-0.947795792945175,0.48048227646299596,-2.424025705643045,0.01534951894472354,0.04111066110490671,0.03286734692028179,1.0
RPL4,5023710.929801715,-0.3461805706936382,0.1142082128180722,-2.955206127567733,0.0031246021330703913,0.009144595561984766,0.00669059288863119,1.0
IL6R,118455.59967254494,-0.11478080258037525,0.16010926128217753,-0.7475447335664378,0.45473481087777934,0.6534318396239864,0.9737065271994356,0.0
HOOK1,154386.1018030558,-0.020500939940807397,0.3234615337585526,-0.11841237914580899,0.9057409176467118,0.9531735018746,,0.0
NUDT4,850898.8750813657,1.2052743638151742,0.17411178443332412,7.002988769308878,2.505589247907576e-12,1.4495793015446732e-11,5.365123906962251e-12,1.0
RPSAP53,1272.6893531673245,-0.21031894009048577,0.4231290943254475,-0.6291884146111806,0.5292257126328362,0.7156622459802171,,0.0
OTUD7A,19171.980396940722,-0.2845510123213027,0.22476521851130984,-1.3592769520853683,0.17405884461926646,0.332324447977137,,0.0
FOXP1-AS1,271.7305591446641,0.03272853498325313,0.44859412588246206,0.09061351874046668,0.9277996897244851,0.9659576310346569,,0.0
CDC42EP5,117941.02077468243,1.7521570052831836,0.3585122698741798,5.218405100886127,1.804704049811198e-07,7.653111476537794e-07,3.864344824563523e-07,1.0
TRIM21,108968.98708637086,-0.12397086564014435,0.16496076126659612,-0.7801909678792127,0.43527847792865937,0.6384511086559483,,0.0
OLA1P1,53989.11682753606,0.3197616531915039,0.1973238636680079,1.6776197394262768,0.09342135678420985,0.2034464219575784,,0.0
MRPL57,195863.04553482198,0.03771499449789175,0.18112581480171697,0.1847586137705203,0.8534183703452446,0.9258206249536076,,0.0
DPH7,149487.60076172242,-0.08286996097009852,0.14719982023585237,-0.6061564313803439,0.5444108810774273,0.7266884582225711,,0.0
GRIK1-AS1,1713.1659713614206,-1.0501397077403758,0.5187158364285543,-2.5250449167873894,0.011568350247799017,0.031508117250559096,0.024770872771907985,1.0
PLCL2,74027.63088554567,-0.024427934508102406,0.15960878079380336,-0.1950539109166798,0.8453507432465158,0.9223287986890824,,0.0
LINC02688,3623.4307721246932,0.25217661834045485,0.49483178319489884,0.6870173914045146,0.4920717690609545,0.6860391144274477,,0.0
CLYBL,21706.900618053198,-1.939591481907769,0.17712564598517874,-11.114142071055777,1.0707485446365276e-28,1.2744207618382728e-27,2.2927535389018305e-28,1.0
UBA52P8,834.3566768787688,0.01785655612980378,0.21052361790769272,0.0862077295625495,0.9313012862828858,0.9679865599609735,,0.0
CELF3,4326.119863374156,-0.39866496306449434,0.5507578595095429,-1.0439024505922558,0.2965305242962911,0.4898303162191467,0.6349496456271377,0.0
SEMA6A-AS2,1018.1301564955836,-0.2397592279657618,0.303647774449241,-0.8969619799297496,0.3697392051426748,0.5728143572682569,,0.0
MFAP1,175402.1541958845,-0.023785751757719388,0.11909086969914157,-0.2799939213450418,0.7794821685129539,0.8862371373906817,,0.0
PVRIG,38226.97246539942,0.8956253753652482,0.18292086133844687,5.052127706735854,4.36915400922865e-07,1.8022308555850519e-06,9.355504956643744e-07,1.0
LINC01968,383.26992362722433,-0.17056906924233728,0.5451453160323131,-0.4625660477568623,0.6436754498888304,0.8005148213653219,,0.0
NKX2-3,215.83712137476638,0.6986445008656202,0.7164061512741259,0.9547937271626824,0.3396820202242775,0.5400045377298285,,0.0
OR2H2,285.7703620814419,0.15899930468817808,0.5292996931162455,0.4254109524122492,0.6705371232824036,0.816996978697617,,0.0
NT5E,175730.3156351179,0.2463707018334727,0.23746853251068026,1.0352681771782302,0.30054368705964496,0.49482052405627247,,0.0
HMGN1P3,7026.384749793428,-0.09864068244055377,0.27247959189225424,-0.401973849107179,0.687703272120548,0.8301699682507396,,0.0
MARCHF4,3977.5114694321946,-1.466221785795774,0.6754295376312623,-2.8390745535629036,0.00452445845313486,0.012989910366023916,0.009688052514290918,1.0
GYS1,231787.37964264714,-2.1581658079756143,0.18024121828108106,-12.220587246179635,2.4133504955124306e-34,3.519116643602483e-33,5.167616539768352e-34,1.0
DDOST,1186347.9870660084,-0.025442093136881293,0.15665965832436976,-0.2752536709458662,0.7831213553428703,0.8880005000215767,,0.0
KBTBD13,344.21850911367085,0.21188413602633727,0.6050189536996604,0.5497279233910021,0.5825060015400461,0.7563769389355909,,0.0
MRPL48,70786.21617553585,-2.002448321357067,0.19675642796534007,-10.437801859419789,1.6662424827100992e-25,1.706273359604777e-24,3.567862284789723e-25,1.0
QRSL1P3,895.1544468768129,1.9091579951241247,0.5185801441261912,4.142571034658278,3.4343394599845766e-05,0.00012233607776387917,7.353821763393338e-05,1.0
PCIF1,353348.61697628384,0.3554047677890349,0.06961540368359351,5.125533904057209,2.966957674411924e-07,1.2350766212263992e-06,6.353034745509775e-07,1.0
LRRC46,13726.761631114963,-1.0840108502577208,0.31477575999459134,-3.7521026192998104,0.00017535765278667913,0.0005882884531516311,0.0003754867387063842,1.0
VPS52,749577.4075626343,1.3037072230561453,0.09558012317815578,13.398481859017368,6.17126031821583e-41,1.1314733531964098e-39,1.3214287336600405e-40,1.0
ARFIP1,213391.69278950908,-0.013332102097510795,0.12953809748985307,-0.16026564409851815,0.8726718210548889,0.9381363163614425,,0.0
TSPAN32,7693.192457763634,0.14764274940342348,0.24633768855589652,0.6438247004823358,0.5196891146351812,0.7089309134138929,,0.0
RDM1,2968.977875085069,0.21195685640938472,0.5467098988644767,0.5583253505064056,0.5766222372555504,0.7529759353740324,,0.0
TCN1,55232.947657423494,-0.7695160271547918,0.6837987408739322,-0.9067646444384297,0.3645312701610979,0.5675815405776046,,0.0
VPS33A,156645.65916728048,-0.13106511845053267,0.1324847355344859,-1.1054397304259624,0.2689690962056921,0.45639635344599744,,0.0
CCDC136,37759.25451614809,1.4846868024820885,0.30101320996410486,5.2179312442704004,1.8093259896871706e-07,7.666192617306644e-07,3.87424161037781e-07,1.0
ARAP3,192615.0911827923,-0.46584767208408895,0.2523269867406676,-2.0709607913764434,0.03836246031260974,0.09433608953598854,,0.0
FOXC1,422856.9885450309,1.6565081538528847,0.33514161767534334,5.220796218142385,1.7815549532130855e-07,7.561374086530772e-07,3.814776535712176e-07,1.0
CHMP6,100818.77523603705,-0.834310177346989,0.1519789736706217,-5.686436777979322,1.2971737619320414e-08,5.91316777948363e-08,2.7775893305088406e-08,1.0
ASS1P13,7658.541543001629,-0.2898465180795297,0.2738431565215081,-1.1695594088986525,0.24217832033677333,0.4239183164336569,,0.0
TMF1,318271.8988604193,-0.16463614184599926,0.10794338688189677,-1.7866693549765893,0.07399094489357678,0.16757168128259192,,0.0
FAM110A,166570.43628681227,0.632093488776174,0.3189530991685998,2.2614895690776615,0.02372895789380679,0.061300806534100145,,0.0
UPF1,457828.3028521437,-1.81530909260956,0.07773725567118793,-23.385214647223403,6.043290040257959e-121,9.418089822114513e-119,1.2940269399212728e-120,1.0
BUB3P1,340.54604832385155,-0.14770123802683505,0.42680598570925893,-0.44126968723344717,0.6590177683182319,0.8094880814293158,,0.0
EIF2AK2,1766680.6892091734,2.908571453002426,0.2071342030146796,13.817082132406439,2.01055643674624e-43,3.932017627471961e-42,4.305128789202876e-43,1.0
