,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
EPDR1,74375.88323320624,0.45866282043580986,0.4983043582998101,-2.539472779743047,0.011101968408488714,0.04439896354694965,,0.0
INTS12,141198.44924782898,2.2306449323345787,0.24319531606890682,1.2497165206721248,0.2114031201616382,0.44523319854836985,,0.0
LINC00943,684.9213006831999,0.060623821842903325,0.714584264879852,0.16931542248970863,0.865548545724866,0.9702941030445027,,0.0
PCDH9,25823.930375664822,1.13636284472916,1.0763398488037728,0.36831589798024655,0.7126376995907489,0.8953618911889626,,0.0
LRGUK,24367.48729025886,2.831432676697439,0.7501387650005273,3.0154267654213447,0.0025661790188545013,0.01245109060462705,0.009293074164936032,1.0
IL19,707.3940027017545,0.5077609387896799,0.023147815794386753,-11.223949334720736,3.1106164201836927e-29,1.3248035574166958e-27,1.126468141117394e-28,1.0
TRIM68,72287.52084170264,1.3431562022090127,0.3073475392578405,-0.5195735467750748,0.603360839555602,0.8273382123020266,,0.0
RPS21P1,997.6444574801884,-0.7899810502810247,0.576130444855816,-1.9446154023156,0.05182128414467473,0.15851134119499782,,0.0
MACROH2A1,1050811.6241007345,1.811281072517632,0.19208444044933126,-1.1935992155313804,0.23263478100368307,0.47586991532896256,,0.0
NUBP2,231217.80050743395,6.068992179396583,0.5236924799167666,7.625703045404276,2.4270795876514067e-14,6.266392531226404e-13,8.789344175339359e-14,1.0
BLOC1S6,308721.82930620475,2.2842406264983848,0.2350661337707106,1.2970559999973788,0.1946119193033411,0.4201694947524041,,0.0
BTNL8,1738.4367852256305,-4.653336534090939,1.3449572376858456,-4.293302476871465,1.7603492446644485e-05,0.00014216888632354857,6.37486939401377e-05,1.0
MIR5010,2561.3545339987077,-0.5409489706672802,0.36987077590118345,-1.6639611754127273,0.09612018833932387,0.25275298073606906,,0.0
KIR3DX1,1832.6961228118166,1.3197186971356616,1.5004242330014688,2.3003124702481905,0.02143052369039544,0.07840033634830357,,0.0
NR4A1,3453907.903160602,2.037739146865148,0.1919011008991144,0.30144396226775194,0.7630759753016354,0.9209412928184677,,0.0
LINC01269,45.9654269378526,0.47846948427526614,0.07099041621805291,-0.011498013814273962,0.9908261144360244,0.9999920859226565,,0.0
NECAP1,725100.9190256268,3.317273269287465,0.1750717977854568,6.069891693096805,1.2799654203213964e-09,2.057441190148877e-08,4.635223611527266e-09,1.0
LPAR2,102394.17243376219,0.4826169436904613,0.5470965991163738,-3.106291546677614,0.0018944982792523657,0.009564625051179877,0.006860672184240217,1.0
FGGY,43524.747246164894,1.0422543778308908,0.26746878707309213,3.062134669321261,0.0021976455618994612,0.010907238879427307,0.00795847953121004,1.0
IFI16,707889.4933658291,0.8098376824659762,0.24942219055027084,-3.5726525827904387,0.0003533834533960197,0.002163279789032391,0.0012797309217095685,1.0
GNL3LP1,4615.978034427931,-0.0037933711445880852,0.4098510317753441,-0.058634305935663,0.9532433854928375,0.9999920859226565,,0.0
ZNF260,98551.40384644331,1.6383839007145822,0.5592728281352398,0.6062543835330739,0.5443458447972289,0.788614998108805,,0.0
PRICKLE1,90615.40498473917,0.703319602077819,0.5611975884959213,-1.9156812193342436,0.055405684375099684,0.1670268325085336,,0.0
RDH12,3747.463943881003,0.21294435344154283,0.41893148766016486,0.5812957418425903,0.5610411499780699,0.7992189966668731,,0.0
RRP1B,219615.60028064204,1.0556779128678024,0.3117343685557444,-2.7493797195547454,0.005970817214355917,0.026213728792189903,0.021622516118557804,1.0
B3GALNT2,60632.04392253559,0.6384204179756666,0.5770699885656223,-1.3217036589808013,0.18626684977742447,0.407448512924015,,0.0
CFAP206,5672.401059238111,-0.18020716880401422,0.5699644007649611,-0.4597373892630543,0.6457047287719095,0.8509776946496761,,0.0
CPD,517248.7004668416,0.8769280168388796,0.46054015463966824,-2.528858535674078,0.011443414041943812,0.04565454937630586,,0.0
AATBC,43601.613354140194,4.227707743897351,0.629841218410535,5.403631410960244,6.530507141048424e-08,8.217554819152601e-07,2.3649358345817076e-07,1.0
RPL37P23,108666.38313013388,3.2721629592317365,0.37606151076658895,5.352820596144981,8.659369343180908e-08,1.0654231465943324e-06,3.135874813740586e-07,1.0
RPS26P47,168677.54378296543,1.6344251700968448,0.37813308729039374,-0.003208839772608565,0.997439720681064,0.9999920859226565,,0.0
SLC35B1,426090.13733777386,1.5603398891417035,0.2732648711018458,-0.3266275686852744,0.743949589431548,0.91067297541086,,0.0
CDK6-AS1,5104.099697665203,3.8945227718797955,0.9601781504777783,3.768347275728217,0.0001643319784573816,0.001087471777759804,0.0005951062853583811,1.0
CEP89,288252.44449648366,1.9049604069999726,0.284712822776484,1.1134425632842981,0.2655184034123994,0.5196693653589891,0.9615393925901062,0.0
NEDD4L,249787.65211495067,1.4954634674484264,0.4340606344896123,-0.25858514619503575,0.7959553451586843,0.9378684050427343,,0.0
CCDC201,465.74962757335044,0.23678683826614877,0.9962950743398288,0.8071049494946285,0.4196060207908884,0.6801876387771623,,0.0
INSIG2,175148.32228462753,1.2869476744572002,0.33004959256087785,-1.4243314446141881,0.15435054910922816,0.35607497017084816,,0.0
CD96,91205.8067304834,2.836713653397942,0.3615203003475151,4.867647501987702,1.1293453546031556e-06,1.1872421734150895e-05,4.089773184583957e-06,1.0
FLI1,252930.37035315708,1.7621015044622275,0.4894340812020107,0.4506307975083771,0.6522556661356895,0.8549562415677011,,0.0
STIMATE-MUSTN1,285248.77594235295,1.314993814357093,0.40502405438037803,-1.0055788387366178,0.3146182074834686,0.5761641043330114,,0.0
MIR6805,2130.26536065512,-0.6534961211262921,0.4956334289143646,-1.804404959142403,0.07116784620555165,0.20183800662621737,,0.0
LURAP1L-AS1,261.92445975870106,0.0021530261299497087,0.7515561029479307,-0.0029151479829193317,0.9976740517263256,0.9999920859226565,,0.0
FAUP1,191561.54874329263,1.8778243531100656,0.30358009026898164,1.0615699700166443,0.2884309525946047,0.5456535447148502,,0.0
COX6B1P4,169.03968397750265,0.1646030834349319,0.9506693482402001,0.5857570589734169,0.5580387840705736,0.7974497450598418,,0.0
ANKMY2,516469.17536935245,3.410297061526546,0.19622038361767738,6.7894591810444025,1.1255467030602636e-11,2.2081099296650765e-10,4.0760168759805915e-11,1.0
DNHD1,161641.51049901458,2.12650406385457,0.47808834830999614,1.7536444306772183,0.07949145280963375,0.22067181579409748,,0.0
POC1B-GALNT4,363804.0464076443,3.810311836076218,0.2193738873972809,8.444611789798817,3.0505751550723776e-17,9.21273696831858e-16,1.1047249998347135e-16,1.0
RNPS1P1,125003.32333775217,2.2414396231714977,0.2691921138075033,2.5420843789840686,0.011019356788227436,0.04417494358466397,0.03990512708992537,1.0
RAPGEF5,415928.9847633027,1.6598811893183019,0.3135594381657597,-0.008245462401185318,0.9934211474002864,0.9999920859226565,,0.0
B3GNTL1,143330.76172450586,1.6413851367292964,0.3314911054170341,0.8087595613925078,0.41865346078762355,0.6790853499689871,,0.0
CDKN2B-AS1,4827.295465067773,0.0044501205315557076,0.5229225056395675,0.06214194831962783,0.9504497916016503,0.9999920859226565,,0.0
CFAP97D1,570.8005586969628,0.04077170220352819,0.7767497131873318,0.11221515186505125,0.9106528155987066,0.9907823100716932,,0.0
ARL4AP5,5249.544287443302,-0.22310208115638702,0.3688449836831564,-0.7642397279447943,0.4447243956485163,0.7029943055892598,,0.0
HCCAT5,16.653247603857665,0.6324478596989389,0.12369242010594868,0.04630612689264729,0.9630662559954631,0.9999920859226565,,0.0
FAM180A,18379.81275904873,-0.14103393022344668,0.5382294923071443,-1.2712002120146437,0.20365743118306157,0.4336858887116221,,0.0
ZNF740,293645.27759988233,2.194005566178416,0.2668597740469299,1.9701769231082524,0.04881809736485049,0.1514522318550305,,0.0
SPOCK3,3641.6342042977494,-0.06967088652495779,0.8452445141427627,-0.27763024581539536,0.7812962117362168,0.9302745574866352,,0.0
IZUMO1,2562.378526405449,-1.1142900606566624,0.8635705451703839,-2.2837643615573127,0.022385383204172337,0.08142070401926332,,0.0
SLC4A9,466.3420064833748,-0.1041714930101941,0.6812602906228911,-0.30674961184626254,0.7590339641981879,0.9181536439340234,,0.0
FTH1P2,1023330.4148507472,2.960342986211468,0.23879316139881682,2.653412193290277,0.007968249923231375,0.033368137959482534,,0.0
PPP2CA,604885.0484222083,1.885035432882127,0.2816384010410212,0.5387476842617624,0.5900609663106114,0.8179440088785809,,0.0
ZNF622,223663.84222427369,1.7701731943224839,0.2608283387255362,1.3211143305618485,0.18646324545905135,0.407471619710758,0.6752517093913175,0.0
TLX1,1084.1722141349078,1.2045463472145774,0.01922228874818664,-0.001589771739373006,0.9987315462082631,0.9999920859226565,,0.0
CD27,31939.02628970122,-0.7634691442584166,0.6400823038773248,-4.915707850509374,8.846223725299923e-07,9.418960004950751e-06,3.203541629590808e-06,1.0
GPD1L,654795.8727138832,2.286572766356281,0.2813000694751293,1.7191240440493656,0.08559178755119669,0.23218269892097954,,0.0
TKT,1499815.6337995883,1.9048341961900375,0.22307134081537672,0.2017033193964155,0.8401486674352676,0.9567617330026504,,0.0
HNRNPLL,181817.3652948823,1.4620513415423604,0.2193236301127698,-2.799512823467916,0.005117978367698014,0.02294798374341483,0.01853407427779012,1.0
ZNF33A,244166.52362786856,0.22222392672256705,0.29086890179349767,-6.466353728561981,1.0039591365455613e-10,1.7740171551086995e-09,3.6357037626500957e-10,1.0
PRANCR,19866.186501886426,0.3061065209611551,0.4059892882092961,-0.13578149174471973,0.8919940229891303,0.9840173160404775,,0.0
SNORA29,538.3039844846803,-0.16944294393996606,0.6736481980186972,-0.48576040761162037,0.6271370486007355,0.8405950066911937,,0.0
STC1,325692.8352439697,1.432088908405756,0.5205227715493915,-0.4544690854853878,0.6494912378030016,0.8537100601351508,,0.0
