,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CCL18,27942.243437578967,0.030936427726102993,0.46346829703415104,0.0811857831562514,0.9352942055899074,0.9717061613083965,,0.0
TMPRSS3,65590.97103136977,-0.24989167177688948,0.5337627254418893,-3.5141353096482364,0.000441188016701524,0.0016613538202392732,0.000990838885149445,1.0
NPC2,906249.0759337805,-0.12220340947250813,0.18801120382845776,-0.7166603500598768,0.4735836967520699,0.6808106250489336,,0.0
GZMH,6195.254270436871,0.5819470677063576,0.36736364336653154,1.8388968421225484,0.06593036037645614,0.1603182534312172,,0.0
OTOGL,3753.492428880823,-2.103895670499313,0.39308058546889335,-5.70774324581445,1.144839423663276e-08,6.706638452573729e-08,2.5711292584473663e-08,1.0
SLC2A10,412685.9545396428,-0.39204531818092153,0.43225478128889366,-1.1345193318142075,0.25657676936015694,0.46019889321346164,0.5762310635922266,0.0
KCNK9,1953.6839191952756,-0.07800834138040137,0.5808536855671226,-0.21638672197895112,0.8286863154324983,0.9261788231304393,1.0,0.0
PSAP,8157066.161143286,0.24633408953332286,0.20373739049596915,0.14754818043493456,0.8826993533546869,0.9518465373513694,,0.0
BANP,84819.24483114955,0.01199661251285834,0.13487492528088424,0.09371082959859628,0.9253388673620326,0.9692198574721195,,0.0
TRERF1,79416.52312158122,-0.9442408569929347,0.2969157598435749,-3.473734609489741,0.0005132684285122976,0.0019154610435219948,0.0011527201515846971,1.0
FAM3D,19653.369054756866,-0.7538561252659688,0.5180114349256748,-1.9307629344298238,0.05351237605052769,0.13457541173854398,,0.0
FOXP1-IT1,379.66166636886317,0.07712538257432089,0.47291529130302856,0.21481399081322688,0.8299123444384681,0.9268106596252789,,0.0
PRAL,404794.53249154205,-0.4452665901819013,0.26164923195573053,-1.9189755991341266,0.054987421991441215,0.13766139663889365,,0.0
LINC00511,44549.82775581999,0.9784814937255782,0.5324742944355518,2.322596344646595,0.020200847278372864,0.05728923601023224,,0.0
ZFP28,247125.6310115416,2.6861560163240923,0.1592678051110572,16.977748468419037,1.2000218932833687e-64,1.4991273501842483e-62,2.695060404825615e-64,1.0
C8orf76,121191.45819595623,0.05326727531417221,0.2747415278258089,0.2346291832252851,0.8144965568135858,0.9179504682251236,1.0,0.0
RHOQ-AS1,8887.533982784244,1.2270727035697435,0.46853275117357407,3.0680949220909497,0.002154281766387839,0.007348085997706506,0.004838177971523611,1.0
THUMPD3,681460.8251000813,2.083815332247222,0.16986077138804384,12.363762052338464,4.1048653712822535e-35,1.1588707491693458e-33,9.218881914740415e-35,1.0
PLTP,846707.37431771,-0.30570678519582567,0.3882417922833025,-0.9428287083328378,0.34576852497206845,0.5639051303150868,0.7765417165327758,0.0
PHAX,196800.3476585489,-0.12611328031254296,0.1628514628411825,-0.8288755596395021,0.4071748264513523,0.6237439018324363,,0.0
LINC01108,277.3210115583657,1.0073618159039397,0.6601445989440744,1.69559252090053,0.08996307515033332,0.2062135259294567,,0.0
HOXC10,77496.24926337728,-0.7636630050588795,0.46608050893281533,-2.0749987822868294,0.03798664762913259,0.10064648897283963,,0.0
BSND,905.6604944210261,1.3157463166093963,1.1102380835274555,1.4554436391925474,0.14554648262167152,0.3010963149166658,,0.0
LTBP1,802816.2694087427,1.7368032815180994,0.2764738106561902,6.561535100876082,5.3256635151088e-11,3.8126562442691507e-10,1.1960602510111762e-10,1.0
SDCBPP2,7010.587628432904,-0.36788289158213106,0.20974865163372283,-1.860203146076234,0.06285679012426335,0.15449846544561927,0.1411664630341321,0.0
TTBK2,144826.47736273467,-0.01495873367688325,0.18523768921699385,-0.1254270994271592,0.9001854352769967,0.9599288561841981,,0.0
RPL7AP31,25309.00481304134,0.3007268972487543,0.2962406547000845,1.1464458005223335,0.2516107410944718,0.4534147027624743,,0.0
PAQR5,27033.324049808863,0.019539012732003445,0.3645286504703849,0.06117875846502218,0.9512168463285765,0.9787052632507021,,0.0
SH2B3,242714.76784374696,-0.3260858760580547,0.1934838606195842,-1.6964546559604972,0.08979981047814443,0.2059337553736979,,0.0
NRL,10942.909777169592,0.17574056989337838,0.1563867125861123,1.168439422551695,0.24262956091201093,0.4418439926666613,,0.0
RBBP8,277115.79711145756,-0.002101991526920186,0.2774957323374478,0.06599822438912223,0.9473792391064569,0.9768760293738902,,0.0
SLC24A4,5363.350484095989,-0.13866090337486042,0.3317639896330728,-0.4879131429848403,0.6256113646874701,0.7960733357125767,,0.0
F3,475873.68001650926,0.5609215209241132,0.44345583076167067,1.513999830655628,0.13002588244062158,0.27721240659357715,,0.0
RIPPLY3,7213.850104078262,0.23225765630409068,0.6163597375181582,0.5974094152629587,0.5502340691907999,0.7413102301823744,,0.0
TAB2,1116781.2527821907,1.5685918386917412,0.15713124611727705,10.161384441918555,2.948593911207442e-24,4.977744518345807e-23,6.622078100810602e-24,1.0
