,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ZNF542P,247825.8544962645,2.1981303927911195,0.4101514607386481,5.6714808454345675,1.415684323125184e-08,3.1264072817335373e-07,5.0075694236128936e-08,1.0
RFX7,147011.0837245882,-0.04129044611895007,0.29143168168908334,-0.16877915668611146,0.8659703536611065,0.9501116806160876,,0.0
GEMIN7-AS1,14436.773311122339,-1.5779462500695214,0.42191151753324246,-4.155237520842429,3.249497948174842e-05,0.0003450690267944816,0.0001149414901441576,1.0
MIR6774,350.3099832703514,-0.25033441888269753,0.7573575137579812,-0.7091233532411164,0.4782479320147758,0.735148201604736,,0.0
RMDN1,231651.56082914484,-0.3570696656200156,0.3158603815254027,-1.2875684015086242,0.1978962446994026,0.44936312888749697,0.7000001114774758,0.0
LINC01954,27.77377266334263,-0.1670243128366432,0.8321566003481751,0.10215730244191934,0.9186318181007944,0.9670726437757994,,0.0
ATP6V1D,266032.6740579673,0.7973941619278768,0.3366442028757903,2.660956283632355,0.007791907307959072,0.03928223169093306,0.02756159417010895,1.0
ATP5F1AP2,7572.766848386695,-0.027593582433993565,0.6027286097544852,-0.08657203953369713,0.9310116916550251,0.9713772254792008,,0.0
DDX18,419514.3961054099,0.07947101493587147,0.25609159010414567,0.3393186268657105,0.7343697119420773,0.8892760247088349,,0.0
EIF3H,1084773.7056680887,0.060828138656288014,0.48050048965502884,0.12078586422105868,0.9038606468412148,0.9639041175078468,,0.0
MIR6824,360.7788457466239,0.292027396344667,0.7093586066879649,0.7567000123845364,0.4492296074018465,0.7084059938523273,,0.0
CARD8,646930.9069082198,1.6408408186010728,0.4965473048226902,3.729495033297569,0.0001918638879573535,0.001685902578864703,0.0006786624130369604,1.0
HROB,27557.176859572053,0.4446597043042086,0.4432268337679054,1.2543891448775988,0.20970059615808945,0.4649826815015027,,0.0
SVBP,75773.69132662547,-0.21987152552088746,0.2922395491373568,-0.8565106540533111,0.39171538229538483,0.659941055335146,,0.0
ACAA2,457862.47288405494,-0.3786471608825669,0.5881504661793973,-0.9889952945688009,0.32266544387448304,0.5968951928752946,,0.0
FBXO41,195434.2861241066,2.277531670920206,0.5494540380027411,4.6059090077806095,4.106679459250809e-06,5.2825869023507184e-05,1.4526178016386101e-05,1.0
CLDN15,289448.2191647348,2.8172537070346912,0.5637411253271464,5.397425490998109,6.760393359296658e-08,1.3077954750484348e-06,2.39129151355419e-07,1.0
