,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,804.6894556500214,0.2623421381582545,0.7377933456817988,0.652807168200493,0.5138806018138526,0.724718305638016,,0.0
SLC25A48,17657.215020223328,0.06551485916979241,0.6261260660703172,0.1577687008645298,0.8746390628170333,0.9486276255196109,,0.0
TYSND1,190104.7756514224,0.20914865223755916,0.23612208417314653,0.8946955124521302,0.370949878230607,0.6059935619771857,,0.0
RAD51D,120779.77848190318,-0.0496430809027086,0.3186536629811718,-0.1918638489639258,0.8478488556488557,0.9347500858280183,,0.0
SIGLEC5,12176.867257127431,-0.4307659311670457,0.3860028480684411,-1.3310308866010414,0.1831788481713914,0.3812533908354523,0.4481596231487326,0.0
NRAS,323815.7358560373,-0.10747542046517265,0.3846910786697395,-0.3433136627176478,0.731362503387848,0.8713375127663577,,0.0
PIK3R1,1208276.3032239017,0.0842972068103555,0.325220774881827,0.357302519199259,0.7208653442520576,0.8660111479140583,,0.0
PPP1R8,236642.04462895766,0.02035454507299473,0.17617008909116957,0.1253120461926817,0.9002765158754378,0.9616499207067645,,0.0
ABCC11,185646.2615403721,-0.0928023734605163,0.7265077436166893,-0.2591863469723464,0.7954914648009707,0.9079117083973576,,0.0
RPL17P43,12303.767009764615,0.1338773328905109,0.5155975274387362,0.3450960810341684,0.7300221395729414,0.8704110125677378,,0.0
FAM86MP,368.9972926087096,1.479912216612067,0.7935946821859083,2.6000476647601047,0.009321081269729425,0.033064333061279004,0.02280466500844096,1.0
AKR1B1P7,1511.2759293916433,1.4834969829363884,0.5288896384424095,3.2903911483048276,0.001000482021777673,0.004490472815370833,0.0024477479268099835,1.0
MBTPS1,841335.9938866729,0.2447668607501576,0.18736172592655306,1.2483805179497212,0.21189174010680167,0.4235289046347806,,0.0
TRABD2A,65443.72107613331,1.8909500668894041,0.415710008869542,4.884709509151521,1.035814512484711e-06,7.459957044460596e-06,2.534191290103526e-06,1.0
LINC02026,678.8693473156405,0.8648676750666318,0.7645113780365128,1.799701689443888,0.07190775420495112,0.18839454133171182,,0.0
ZC3HAV1,1221591.248401748,2.8033021280336556,0.262956378689792,10.857349952518462,1.8401178929008045e-27,8.273899462583708e-26,4.501974707582312e-27,1.0
PSMC1P11,307.3544229790826,3.979964719576688,1.151585508234637,5.453247706798372,4.945809827797332e-08,4.1347632915471495e-07,1.2100263162027688e-07,1.0
UBE2O,435651.48501328676,1.2189987230485497,0.24390021367031475,5.1952992570426195,2.043907828737478e-07,1.5889632357054132e-06,5.000560771190565e-07,1.0
OSBPL7,295085.49850430654,2.744297550264538,0.30754758692218254,9.133746475750568,6.616887200273136e-20,1.794830653074088e-18,1.6188668635570206e-19,1.0
MAPK7,179191.2506126666,-0.08752650992569465,0.2958461922922999,-0.33615515127943413,0.736753871002795,0.8742602401747385,,0.0
DUT,364321.08439505973,0.3091100764434951,0.1661043486802567,1.883784140425141,0.05959417965551342,0.16182510917337728,,0.0
UNC119B,271019.7946823969,-0.3541924210053858,0.2524717787496498,-1.5181194027003722,0.12898430069168665,0.2944925181849076,,0.0
RPL31P17,24848.299500479607,0.21790440500425542,0.295534068544469,0.8141756738153838,0.4155443191862901,0.6454969489756532,,0.0
PTPN2P1,9377.646766836637,-0.17571387853825896,0.25350533573901163,-0.7536384799457195,0.451066331809565,0.6730260275221341,1.0,0.0
LMTK2,141416.2446717667,-0.7437739696266038,0.23604231705601714,-3.375399218482485,0.0007370868307487242,0.003393727280689006,0.0018033335158170992,1.0
FRS2,649503.704380276,1.0895944197231437,0.4945721271633266,2.661918037097207,0.007769679521538396,0.028243605602329303,0.019009054162744184,1.0
ARL6IP1P3,1753.4862206644325,-1.7527414473968792,0.808035005207037,-2.9248667850339563,0.003446037079961575,0.013728897476759181,0.008430966208866774,1.0
CEACAM1,369045.9453935749,1.3323232479424483,0.5078837451250796,3.1165994340250056,0.0018294997135830553,0.00781097781907017,0.004475996603182857,1.0
CXXC4,32786.82121124058,0.017716303493540572,0.3741131355609699,0.0710850107456815,0.9433300976821576,0.9796673051204932,,0.0
AMH,10618.385136778905,0.08913770822832394,0.5112743136927873,0.2321267917247936,0.8164395363394421,0.9177589472680531,,0.0
UNC5B-AS1,1889.1093070889735,0.7128662547790734,0.7525827151778327,1.555859942401173,0.11974140055944617,0.2793692311818528,,0.0
ACTG1P25,2842.4521489237172,-0.04349098287251813,0.6185437975871724,-0.1222494180257944,0.9027014899977219,0.9616778723031912,,0.0
ZBTB2,73334.65338420011,-1.865237624179504,0.30520189247586904,-6.418472778805334,1.376482134846701e-10,1.5829544550737062e-09,3.3676580073626883e-10,1.0
ATP2A2,1356992.6082052123,0.13144155306691094,0.17433504518343715,0.5090927168403293,0.6106872366323985,0.7964306239958979,,0.0
GAPDH,34308205.138288625,3.0944238282800356,0.4502622923009059,4.924472441163706,8.458824840963762e-07,6.154226644497104e-06,2.069509548100497e-06,1.0
RPL15P14,239.28409578888858,0.09812935322968737,0.598454889734683,0.19017229577407868,0.8491741197147725,0.9357977548015963,,0.0
LINC00662,248517.81185868598,2.695547012764266,0.330406526320313,8.390127625219023,4.856147070025173e-17,1.0677105738544334e-15,1.1880897071811587e-16,1.0
C8B,714.3318786235063,0.3384947736734502,1.3056980998896304,1.5689096651909873,0.11666898946489333,0.27384363813491674,,0.0
SNUPN,113068.95819428908,-0.17321899288547135,0.19456776845652238,-0.9789544183595762,0.32760250202145125,0.5622641291571744,,0.0
CD164,5863650.952184718,2.723351751310439,0.34172969323124625,6.449701098108816,1.1207096182270006e-10,1.3008050475746418e-09,2.7418929924367454e-10,1.0
FAM3D,7716.833315878849,0.11677927184069141,0.6896645515985959,-2.576872703081309,0.009969865939821994,0.03519066542125288,0.024391961228260574,1.0
CCN1,1833851.764581326,-0.6588972669899238,0.4412779162388185,-1.8451017253515474,0.06502274228674984,0.17386289007065148,,0.0
POLH-AS1,4760.835802246778,1.9980572220988786,0.4046672259837382,5.288377986165969,1.234057637126773e-07,9.886326913161674e-07,3.019206699460649e-07,1.0
GAPLINC,2756.221693862078,-0.2493052772471648,0.4593196107473274,-0.7005456465787022,0.4835866089511056,0.6986326087724504,,0.0
ADA,91116.63346192062,0.3317155943119748,0.43184433448696696,0.9020534044987213,0.3670284992867132,0.6027372472582401,0.8979604117352871,0.0
LHX6,96794.08857290968,-0.09857560949998866,0.5095960332675938,-0.2831328749129102,0.7770749816678344,0.9006923440557737,,0.0
ACTG1P22,2152.1138000522033,-0.5455069539100841,0.9413966911613074,-1.0191251857104178,0.3081435386945053,0.5381207348131097,0.7538943145217039,0.0
MYO1C,2247557.6035314677,0.12226237141046199,0.3223369415628342,0.38085465566664173,0.7033111007049787,0.8549015352212734,,0.0
HAGHL,102243.81644911927,0.42654249831178054,0.33005445035185116,1.4442594545534901,0.14866600632748586,0.3280598225025199,,0.0
MARCHF6,1464691.3055821063,0.937002475177935,0.18189305467492592,5.429153579873511,5.662194393121527e-08,4.7100020360115905e-07,1.3852947164739972e-07,1.0
DOK6,16042.453886032183,0.02819885009797163,0.3516751911860621,0.08774454752485794,0.9300797123381652,0.9735796653271356,,0.0
ADAM21P1,44.895171821375754,1.0201652547957563,0.9450625250521392,0.4156429108645768,0.6776713218101253,0.8382058285106431,,0.0
IGKV1OR2-118,276.6806043789835,0.03635073033181312,0.8098424815945549,0.49594734670539464,0.6199315601557615,0.8021981894574554,,0.0
MPPE1,180656.9641297411,0.22056426858149164,0.14564612447713693,1.5639920648968064,0.11781943193193722,0.2756853186930608,,0.0
LYN,169435.65556631476,-0.4454775108781404,0.3456926596125796,-1.4597255447816118,0.14436551841790576,0.32123419635477823,0.3532001482469449,0.0
DAGLB,141466.15972304367,-0.702195753326471,0.18153012016060988,-4.026514180046976,5.660982704007141e-05,0.0003160398733299736,0.0001384998268416649,1.0
UBR2,278457.60101994144,-1.4132083474552302,0.31747166691692685,-4.839314292130819,1.3028786944318285e-06,9.263059207847942e-06,3.187582139171204e-06,1.0
LCLAT1,134120.6684516187,1.0572850247780776,0.3667776882036595,3.2027401388875147,0.001361267541336872,0.005944082501148144,0.0033304344602021214,1.0
PYROXD2,83114.06380865641,0.12238461748996338,0.33247209476344053,0.4163168247820691,0.6771781826578313,0.8380180242906847,,0.0
PKIA-AS1,140.10773309049208,0.08008939119285557,0.759256712677526,0.20511848680647446,0.8374795531272445,0.9284412997218412,,0.0
PLEKHF2,233489.50077560553,-0.2634714892704721,0.465487610947789,-0.7306776391812133,0.46497607685086517,0.6833614839701614,1.0,0.0
SPX,32686.54907219177,0.25046258230541185,0.807375307981903,0.647931437696771,0.5170292962456653,0.7273678044714253,,0.0
NFIL3,357785.16054980154,0.10568060397775647,0.5467390619497078,0.226304384639184,0.8209646883991868,0.918295553518678,,0.0
ENTPD8,13287.645023168017,0.07392001733815638,0.5105342096062679,0.18668210845534716,0.8519098848681765,0.9367442686444304,,0.0
GLP2R,6726.9239915793205,0.6575687321774654,0.67296151599166,1.4882517016879642,0.13668452702787173,0.3082659170339394,,0.0
FTH1P3,224712.9695018162,2.181113349777872,0.274248282693701,8.13643360581827,4.0709193296416e-16,8.12718334969649e-15,9.959783516784915e-16,1.0
PNRC2,524394.8222702829,0.15261068172715123,0.11012127174003193,1.4071015867826044,0.15939726766951579,0.34394801683465337,,0.0
IGBP1P4,432.4016802817443,-0.47290742248152945,0.5307215301798658,-1.2074125049321496,0.22727332208874507,0.44424920558508485,,0.0
SLC1A2,47635.13936988912,-0.7215668378221374,0.715405616420505,-1.6178511960356492,0.10569467009581536,0.2543500956838064,,0.0
SLIT3,2248908.8060199223,1.6299448591224865,0.376425025544712,4.703606451820985,2.556057270893319e-06,1.7475728546614457e-05,6.253569528935566e-06,1.0
SSNA1,200510.87858133792,-0.02246515512157126,0.26808959132939814,-0.16977968098524224,0.8651834071451326,0.9450931024428446,,0.0
NTSR1,1851.5637664065296,0.49235271514501705,0.9482974506303896,0.15649653644810507,0.8756416491221893,0.9486276255196109,,0.0
FGF14,141643.70859236835,1.1046953753591977,0.46418083506550933,2.7625463718814256,0.005735241420166391,0.021800906266603547,0.014031661729436498,1.0
ATG12P1,12211.640485458356,1.2705075519380977,0.24153216103259853,5.474146174729002,4.3962607480541e-08,3.700124349669142e-07,1.075575362428334e-07,1.0
EGF,58120.77818161094,-0.1069733096615257,0.6702500460644835,-0.28995993902655687,0.7718468855923799,0.8965063546640838,,0.0
WASHC4,315732.2873638518,0.08134669304071064,0.15368355050647406,0.45410076257475335,0.6497563044452973,0.8226620282817044,,0.0
CZIB,243953.04922832438,-0.13388753026273267,0.1861688485494804,-0.7846555199868739,0.4326555685372472,0.6585495402773409,,0.0
TRIM55,6161.049839908818,-1.810788242036193,0.9994222443228247,-2.739973934495045,0.006144405704398273,0.023144701034454172,0.015032710230711656,1.0
TRMT6,180506.84827144278,1.3048379904594438,0.26165131604546094,5.214007817217289,1.848036747997897e-07,1.4456977130497656e-06,4.521348730028189e-07,1.0
PLPP3,1408399.4425326479,0.18530470314200803,0.3823234936514583,0.857790120025171,0.3910083662952738,0.6267817212208102,,0.0
SNRPCP2,11191.780004636756,0.21241684186161214,0.4151838135767382,0.6206036662535612,0.5348604268306738,0.742349385514987,,0.0
KCNH7,646.2813676213934,0.3905772124242232,0.5312279852778705,1.0037549239643817,0.3154967561656461,0.5469414067463494,,0.0
MCL1,2149466.7198900403,-0.4786453601037082,0.18820143973349343,-2.7813449308929865,0.005413418580338747,0.020703733436376007,0.013244300065917003,1.0
BCAR4,1093.000020760173,-0.09132729477886785,0.8173387631308326,1.7424767363212956,0.08142505871775638,0.20787338519709567,,0.0
KCNC3,48749.46957995255,0.7723569960435828,0.565184847956154,1.8170922007899541,0.06920299677860908,0.18275169597088173,,0.0
DST-AS1,1769.7247417228707,3.2072423904837324,1.0474469210896622,3.7643184299678505,0.00016700396224358965,0.0008584106854353819,0.00040858665468517446,1.0
RPL31P7,4837.860464440323,1.020776755863572,0.3890741295693917,2.9617098752474917,0.0030593590983178814,0.012363774299355909,0.007484931990051248,1.0
NPNT,839911.8539641931,0.8488950693072782,0.83166823245774,1.6464583309947654,0.09966943224298909,0.2432519004033049,,0.0
ZNF578,10901.644481701467,1.7195127144160374,0.3985774056916506,4.674620450409033,2.944977527880995e-06,1.994353167117238e-05,7.2050896282617865e-06,1.0
KIF21B,52087.04422790297,-0.09477406327970857,0.37627608860595596,-0.3098868637565111,0.7566469926274154,0.8873179370778737,1.0,0.0
UBE2D3-AS1,6789.701878020486,0.2701644530472998,0.24149897430155215,1.1950234523077499,0.23207786732308688,0.45035016944382844,,0.0
FRRS1,39401.83465128538,-0.12532340492356725,0.3059669564138282,-0.4664250669788473,0.6409112722766633,0.8166086244020158,,0.0
EIF3LP3,17976.215954822906,2.3450280067608693,0.21248655649805367,11.211983453777608,3.561223331154814e-29,1.692768156742255e-27,8.712777277349842e-29,1.0
LINC01344,446.5217109033524,-0.5886445407495312,0.7398287936786655,-1.3511820665096144,0.17663711781806057,0.37144779299830366,0.4321548308970296,0.0
ITGB1BP1,1195172.254978316,1.253439699345801,0.3476560232143014,3.964305054864089,7.361007259191153e-05,0.0004032797720156207,0.00018009209426776004,1.0
MRPS15,279256.40158484766,-0.05847988431663162,0.2638899986071872,-0.24896021094476262,0.8033915595626567,0.9108602283268495,,0.0
CRLF1,362039.52769728773,1.6780094022341956,0.5521874266200132,3.5140065547245105,0.0004414019207316977,0.002100130587580461,0.001079920091358776,1.0
GALNT15,474647.7344876172,-0.7573769502109101,0.8081721369688156,-1.6734350986807447,0.09424167311568984,0.2331979129997065,,0.0
RPS3AP38,1605.6067273874528,-0.21346677199474293,0.5120853598495797,-0.5739899582359724,0.565974596540743,0.7650938477057766,,0.0
SUMO3,2623155.4395663976,2.809704022567437,0.23529813170688266,12.113070810443933,9.005823961121142e-34,6.610009910287591e-32,2.2033366367625307e-33,1.0
SAR1B,362717.06868931855,-0.236424652547104,0.24061141271976738,-0.9490857822271869,0.34257698494417776,0.5776357202217538,,0.0
TRAPPC2B,36270.03875793087,-1.088897189390903,0.24111490384808498,-4.78446471464402,1.7144361086546878e-06,1.1917479969770957e-05,4.194485597203699e-06,1.0
UICLM,551.7636448031684,0.8536535127483895,0.8315714933616922,0.39844140185016574,0.6903048445522454,0.8479723059710206,,0.0
HSD17B2,15848.182187138926,0.8367378759301798,0.8298212348087584,0.8491052860355555,0.3958227092969475,0.6293568467986826,,0.0
TP53BP2,248627.37177755218,-0.49427443544834887,0.3745346373392486,-1.5750192581644402,0.11525199939134928,0.27171597967039407,0.2819719259618746,0.0
SNHG21,17302.33252910451,-0.003754268247085728,0.2662412206463975,-0.022947784674943125,0.9816919237586665,0.991224841488874,,0.0
STAP1,3347.3432065397574,0.11995035036880496,0.44511730059909144,0.3364606566939908,0.7365235153012333,0.8742602401747385,,0.0
FAM53B,241765.10906706756,0.11730405338686499,0.25860974597587416,0.5337343077157418,0.5935253693948039,0.7845034742186087,,0.0
DMTN,157201.16009296285,0.17706331716073542,0.33458397706276166,0.6663186409183648,0.5052074531484532,0.7181687264779065,,0.0
FUT8-AS1,9129.131419901778,0.1503644374612173,0.46304808609414283,0.4111214397754553,0.6809834897202839,0.8402443998007261,,0.0
TXNP1,399.412735676783,-0.43381612434628464,0.6949791317177484,-1.0489239031587687,0.2942131431623517,0.5221969407977586,,0.0
BRI3,395520.0063210476,-0.4661429586773662,0.2722253797948734,-1.9475918911479513,0.05146381479795537,0.1433347654333679,0.12590975473362515,0.0
RPS2P45,157.13013212770528,-0.3234574787642303,0.761486256857348,-1.039920818987674,0.29837668920063143,0.5265867427433619,0.7299990469609566,0.0
LGR5,16244.632770884473,-0.42067063918859704,0.6458458439250767,-2.418322153511607,0.015592265539562654,0.05212390978429819,,0.0
SIN3B,366259.17985452665,-1.2018080287494852,0.2778532865445729,-4.690054009207431,2.7313294474228827e-06,1.8623039989190718e-05,6.682384937297847e-06,1.0
HINFP,118961.57097662168,0.07325303461375304,0.2030054003334994,0.3487418022210781,0.7272831584821835,0.8695539304574194,,0.0
ITIH5,883600.6014362726,-0.03860904903847203,0.619713520793413,-0.12482518120086601,0.9006619515894273,0.9616499207067645,,0.0
TKTL2,104.61756096013535,-0.13922159224960842,0.837517452099067,-1.1047439582169167,0.2692705500689794,0.49246218959116017,0.6587888800952334,0.0
PRDX1,2125860.7240192066,-0.11404521586837948,0.38049024574310514,-0.2689596451115859,0.7879607372406675,0.9057354024423598,,0.0
GAPDHS,28678.106481920568,1.601378298675161,0.3673279914573776,4.689740672599678,2.7355151455851237e-06,1.86261338221219e-05,6.692625535105564e-06,1.0
GNL3,547107.1903361795,-0.5000418244887715,0.21328188160727268,-2.3167626297494284,0.020516665777238898,0.06572444088202782,,0.0
C1QTNF2,20104.90680579127,0.27720160281172485,0.5374562748599611,0.7128007992994156,0.47596903095123466,0.6923816477638042,,0.0
AASDH,69950.53824928818,0.2339405859393221,0.1660497945707528,1.4469459373182463,0.14791206579730046,0.32680729113446405,,0.0
COG1,232824.0884647211,-3.5489577317097383,0.1452390924378281,-24.523640026664786,8.267006555202291e-133,2.0630314858507317e-129,2.0225798880889526e-132,1.0
FRS3,27217.15908320834,-1.6261658477339864,0.2474374467586956,-6.8204487417424895,9.075656655074885e-12,1.1951610122817613e-10,2.2204216845822917e-11,1.0
MX1,839436.5395674128,-0.31219500338788214,0.43407951851815946,-0.9175019704374787,0.3588796608569974,0.5952703181579508,,0.0
CCDC28A-AS1,6565.782662250525,1.512390848993705,0.309024388897181,5.168135178753098,2.3644127721359092e-07,1.821108664464556e-06,5.784698110652119e-07,1.0
SZRD1,755057.8989189134,-0.021432539300760382,0.15152683351651808,-0.24712348936000375,0.8048126555141151,0.9108602283268495,,0.0
LINC00900,6689.319933454533,0.7277529666347312,0.41945917326295235,2.05542142237165,0.03983831811515278,0.11587007325916522,,0.0
RAPGEF4,59469.64690459728,-0.32856909422700326,0.2726892440762389,-1.3119778786937575,0.18952759855940482,0.39104268061595265,,0.0
CDS2,846237.6469909443,1.5710396139987086,0.1736424647845699,9.30971948475725,1.2817040527567391e-20,3.8077291233981457e-19,3.135776925151414e-20,1.0
KRT79,13631.682450952629,1.7140521221055167,0.7375416796083492,1.1222197395969769,0.2617690216679057,0.48297863316430567,0.6404358760512341,0.0
LMOD1,556067.9046854994,-0.4482147265094786,0.5203776995213606,-1.1576653583243175,0.24700062600290984,0.468381506223603,0.604303982539472,0.0
PDIK1L,104453.57066274097,-0.23444512750728033,0.3784702685802687,-0.7464152846677579,0.4554165889170858,0.6770932599985978,,0.0
ZFP91,351222.84866044053,-2.1128071767325376,0.20301982592635362,-10.746747018035702,6.138857393863058e-27,2.6642641089365673e-25,1.5019135908220846e-26,1.0
TTC22,61841.17960118256,-0.6197939901781413,0.6552772283775093,-1.4616017188511445,0.14385038310801182,0.320560392084343,,0.0
RASGRP4,28606.955380272506,0.851409025517686,0.3878066534329406,2.515164618000575,0.011897681610268046,0.040809298259841954,,0.0
UCK2,323708.87565256265,0.2490493970137837,0.3313190264168467,0.9141015050290628,0.36066351177638867,0.5964451912776527,,0.0
SH3GL2,3360.2196124641982,0.23530988393219057,0.6581754246424084,0.5825605881974557,0.5601891433179611,0.7599630373199087,,0.0
OPN3,107880.76682684073,-0.5758549470666646,0.43059169367860733,-1.6536437385571388,0.09819992022293014,0.2403706727967849,0.24025284403560998,0.0
ENDOD1,302780.08335459256,0.13290478384590515,0.3715389172939106,0.41084112046765103,0.6811890388700126,0.8402902849728702,,0.0
LGR4-AS1,1187.2031042945132,0.1917022008840705,0.5269217346646773,0.5000578064571317,0.6170343747417808,0.8005429890716543,,0.0
GPN1,631121.275032638,2.157539517818468,0.23610217458972993,9.27610083042924,1.757942307284953e-20,5.130929857110644e-19,4.3009264978721566e-20,1.0
MALT1,173131.2653741983,-0.11183422829079939,0.20514526716114537,-0.6064976459883135,0.5441843450409805,0.7481203127699507,,0.0
ADCYAP1R1,33192.33892348794,-1.4047170891814031,0.6857481714163264,-2.7190266309451148,0.006547433641009748,0.024278039600504942,0.016018745736411592,1.0
TNNI3,7422.58989585882,-0.893528393980149,0.8427763867614984,-0.7473791834819372,0.45483470718613206,0.6770932599985978,1.0,0.0
RPL22P13,570.9474278428736,0.5187070951406099,0.5141649736259547,1.332063617174983,0.1828392845741068,0.3810233274778151,,0.0
EIF4A2,3209575.17432727,1.27893250057132,0.19152085829706844,6.74808759504848,1.4980650330656748e-11,1.932000666674621e-10,3.6651189117797956e-11,1.0
RHCE,14359.403783172307,0.1910493144336377,0.23895614689111713,0.8367300647247702,0.4027443157448948,0.6337001512871279,,0.0
GREM1,184680.89404422155,-0.1989777150807703,0.608302135178587,-0.5173199159633903,0.6049328535490883,0.792238224104828,,0.0
DNAJC24,86738.3262549348,1.2624403801553294,0.1571638071417203,8.16090314177932,3.325287486513702e-16,6.746548717556864e-15,8.135544041759748e-16,1.0
VAPB,411145.55362383055,0.1461938432873173,0.4545828015497469,0.3874411012941977,0.6984296807359869,0.8514564085376919,,0.0
AKAP10,172326.90460549993,-0.06245240826294604,0.18520035227447793,-0.36555202351821664,0.7146993804312027,0.8624430869758541,,0.0
NTF3,24613.662925012628,1.8731131111311858,0.7003269024679181,3.274038812204744,0.0010602204790453088,0.004745794090506849,0.002593902162213302,1.0
IDH1-AS1,1658.0852134786378,-0.13749492271329522,0.40342082243599114,-0.4192232412879158,0.6750529881365535,0.8364557881756849,,0.0
LINC01977,7343.877006217495,-0.18761394617944907,0.7064050884866478,-0.4943586110681752,0.6210529387710815,0.8032327591102534,,0.0
SCARB2,1080434.3143105179,-1.2321611598744937,0.21015409086216386,-6.22232213781668,4.898499574443923e-10,5.28043442247292e-09,1.198451538041648e-09,1.0
PACRGL,61452.32191360211,-0.03894721646472347,0.17752019384580578,-0.22926785373536585,0.8186607370739422,0.9181878064575382,,0.0
RBP7,465341.8215539325,0.7083466180242824,0.6241452793058615,1.5538924690381186,0.12021006841018837,0.28009731626295525,,0.0
HIF3A,191500.99475499583,-2.1011499057814427,1.0190533761367988,-5.480370622898243,4.244357891646609e-08,3.578309161690579e-07,1.0384112861376582e-07,1.0
PNMA1,273866.67146289785,0.036804761783599795,0.20541719068026731,0.1654516693333364,0.868588487761746,0.9463272522197936,,0.0
C15orf48,46959.46527996099,-0.29088805633789894,0.5813803025361286,-0.744764627282599,0.45641402224615935,0.6770932599985978,,0.0
ZKSCAN4,23035.37355883211,-1.0346558979117304,0.17185584278981433,-6.1699144264350965,6.832696179415479e-10,7.255741836481416e-09,1.6716660113462086e-09,1.0
GMPS,741436.7517952009,1.0120679663473107,0.338735297029313,3.229919922316662,0.0012382489433954461,0.005454634136351873,0.0030294610178856233,1.0
FLI1,179656.5719053382,-0.1489156435439463,0.35746847651228764,-0.4962214138380145,0.6197382043828809,0.8021559590443357,,0.0
FAM220A,279971.2306837416,2.006181053947815,0.20130009386185552,10.048191675709512,9.356861679581753e-24,3.5378861093024645e-22,2.2892204236663006e-23,1.0
HSPA2,207195.3573319022,0.6768880933301331,0.4767663447946348,1.765687498492891,0.07744829129122639,0.19966137491452013,,0.0
AQP8,1794.818808940648,1.1322037328606933,0.7453598956994533,2.2082835945938797,0.027224510208219626,0.08426934755881409,,0.0
OSBPL8,319671.77325330896,-1.1714155665479111,0.3727718496265628,-3.5060865669529986,0.0004547472938948949,0.0021554071641305037,0.0011125704626614807,1.0
DGKI,33502.385991460105,1.0238434119936697,0.5280682192473153,2.3881013876114947,0.016935668945292005,0.05597743291784927,,0.0
DPRXP3,187.77991435268413,2.7850125857070585,1.4269124877277475,4.133934270704293,3.566055012370698e-05,0.00020528466628306984,8.724598317030467e-05,1.0
ZNF750,47389.08787558452,0.023032639050898657,0.5382088920558572,0.05023066383503365,0.9599385761823156,0.985002761867997,,0.0
ASB6,237816.48597668973,0.16174807053193224,0.18019930635244777,0.8751966150004771,0.3814669347202462,0.6163488090607798,,0.0
SOCS5,377017.51582364825,1.555696170518731,0.21503690328724961,7.4128540310161,1.236099169274337e-13,1.9342704465271964e-12,3.024201447964812e-13,1.0
MRPS36P1,28341.745895118842,1.893583696126863,0.3429076404328024,5.823140720763189,5.775188800385564e-09,5.4384843967404435e-08,1.4129395736629583e-08,1.0
PCDHGA9,707774.0055402772,0.13641350386479578,0.33321110903069867,0.5757719368713247,0.5647693443322712,0.7640997011554258,,0.0
LINC01063,1270.4038664862862,0.6258734695846321,0.6782628366720724,1.4273230584391432,0.15348679717144972,0.3351061262828983,,0.0
DSG2-AS1,17432.32901570081,0.5019083154588135,0.38352718826380283,1.531426127742868,0.12566411079416412,0.2899628187580551,,0.0
ULBP1,6166.792734145094,-0.005245965578733918,0.6707758628599837,-0.02669252579788944,0.9787049745591472,0.9905970469744941,,0.0
MSLN,58234.70721424272,0.5340934755593466,1.0892536550116652,0.5900385661639642,0.5551647940266669,0.756849900843238,1.0,0.0
STX6,368986.4690732912,-0.033922326006130904,0.31835441265134096,-0.045892941617922525,0.963395580024305,0.9867296440223593,1.0,0.0
LGSN,244.91383002534343,0.43119545489928507,1.1039948269196536,0.6523874529647673,0.5141512564193146,0.7248951753640676,,0.0
HSPD1P7,1422.1693225317583,1.5662260027416706,0.9710964569314993,2.50072099649058,0.01239407773337666,0.042340069792801444,,0.0
IL15RA,90245.29873258088,-3.518642356841759,0.36974920382198473,-9.734038742908572,2.158487445790226e-22,7.182007227959345e-21,5.280887667617165e-22,1.0
PARM1-AS1,492.952811045644,0.8142629604075289,1.0480497878773438,1.7119960146908537,0.08689740290194298,0.21849115258619517,,0.0
TTLL5,166811.694931013,-0.3569060842405443,0.16925454592694486,-2.1207672840608556,0.033941391136899424,0.10155964218481116,,0.0
CCT6B,22140.33582634249,0.07792740963601241,0.4038513573198322,0.22471088395634228,0.822204196965735,0.9190640866866704,,0.0
FCMR,54663.50412283892,0.19332606786400158,0.3968580290996244,0.570550538805845,0.5683043545046622,0.7668623077018978,1.0,0.0
ACTG1P9,252.66059494333587,-0.44543055564177025,0.5550220289280872,-1.1258708268891657,0.2602201992592801,0.48075600660619733,,0.0
PCDHGB9P,575.4696700912018,-0.3150646076623694,0.4990810822752355,-3.1645877445032102,0.0015530282674886522,0.006710964574057025,0.0037995902367822863,1.0
DTWD1,183200.2218820597,0.11216168525000715,0.2131113672005371,0.5348418045631467,0.5927592527754808,0.7840045312089856,,0.0
TSNAXIP1,53124.15215333107,0.21535743946705949,0.32007391330564855,0.7449370054225436,0.4563098028944331,0.6770932599985978,,0.0
ANKRD29,135643.62759793884,0.3971906633180589,0.5989692085084011,0.966418971504519,0.3338345747013344,0.5692409847401297,,0.0
MLF1,97926.73596169331,-0.26161558784760175,0.5289263873572735,-0.6924848232492664,0.48863291357886396,0.7024800580197372,,0.0
IGFBP3,1517671.5701959918,-0.6545369746318397,0.5015807011556759,-1.6956533030329117,0.0899515568628491,0.22458640335291638,0.22007265701101952,0.0
DIABLO,249560.72579451738,0.07687940084649933,0.20529115620432803,0.5051674267650382,0.6134412464596111,0.7983565037894749,,0.0
HGS,1234392.1351929475,1.1290155906095722,0.190606378207438,6.194679543602857,5.840373216128089e-10,6.241820711283789e-09,1.4288873883183966e-09,1.0
ADRA1A,20671.283415598715,-0.4122369487798613,0.5898101393990065,-1.0340855635303952,0.3010961645893221,0.5293310875186004,,0.0
