,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
CDH17,DCG,-0.8598495265745718,1.3923174227787602,-1.2405006478998577,0.15181677487890255,0.01983470759396004,-1.2366053697686346,True
CPNE8,DIG,-1.614471927876276,0.5929552914746871,-2.3291906440015477,-1.7362353525268608,-1.8744227370012725,-2.325295365870327,True
KRAS,DSG,-0.04571981398077233,1.1375035237499351,-0.06595974890042614,1.071543774849509,0.9414768609274782,-0.062064470769207014,False
JCHAIN,DIG,0.9654517932682748,0.5025003405291834,1.3928525143654968,1.8953528548946803,1.748088290893926,1.3967477924967155,True
AKR1B10,DIG,-1.4653806894983767,0.5525410230287789,-2.1140974537537582,-1.5615564307249792,-1.6934700707861519,-2.110202175622537,True
CERK,NEUTRAL,0.06340373626128577,0.13750352374993502,0.09147225587798874,0.22897577962792376,0.09536753400920973,0.09536753400920973,False
BRWD1,DIG,1.578273109562569,0.632268215499513,2.276966788334322,2.9092350038338353,2.7758298782979707,2.280862066465543,True
MACC1-AS1,DSG,0.06283858379138645,1.2779847472997656,0.09065691321231882,1.3686416605120844,1.239040744737172,0.09455219134353952,False
ANP32AP1,NEUTRAL,0.03444524240123512,0.13750352374993502,0.04969398039448016,0.1871975041444152,0.053589258525700526,0.05358925852570084,False
NPM1P40,DCG,-0.8783960873064706,1.3122779248536431,-1.267257679093314,0.045020245760329036,-0.09118297574358457,-1.2633624009620814,True
RFPL2,NEUTRAL,0.025072508601941487,0.13750352374993502,0.03617198382266686,0.1736755075726019,0.04006726195388835,0.04006726195388804,False
PLAC4,DIG,1.4090755054309565,0.5025003405291834,2.0328662439233507,2.535366584452534,2.402033373663204,2.0367615220545714,True
SLC25A10,DSG,0.0729089420423793,1.4681488357384063,0.10518536912100146,1.5733342048594077,1.4347215020629291,0.10908064725222298,False
SCARB1,NEUTRAL,-0.008577581796715458,0.13750352374993502,-0.012374834720940838,0.12512868902899418,-0.008479556589718803,-0.008479556589718319,False
CALCA,NEUTRAL,-0.018913117254061775,0.13750352374993502,-0.027285860470186413,0.1102176632797486,-0.02339058233896588,-0.023390582338965554,False
SEC16B,DCG,-0.922171270533626,1.341036917835067,-1.330411918849137,0.010624998985929945,-0.12387400533391728,-1.326516640717917,True
BUB1B-PAK6,NEUTRAL,0.039026887248257654,0.13750352374993502,0.05630389669439404,0.19380742044432905,0.06019917482561362,0.06019917482561362,False
OAZ3,DCG,-1.038287599483077,1.415037499278844,-1.4979323707907415,-0.08289487151189756,-0.21443208130638017,-1.4940370926595214,True
CEP83,DIG,1.7305019899117176,0.5929552914746871,2.496586639094118,3.0895419305688048,2.961396759386639,2.500481917225337,True
RNF150,NEUTRAL,0.010617489305171928,0.13750352374993502,0.015317799167263148,0.15282132291719816,0.019213077298484968,0.019213077298484968,False
HMGN2P40,NEUTRAL,-0.022343759226084666,0.13750352374993502,-0.03223523063028937,0.10526829311964564,-0.02833995249906841,-0.028339952499068084,False
ZNF433,DIG,0.7926201447929582,0.4854268271702419,1.1435091522014929,1.6289359793717346,1.4860506016820503,1.1474044303327122,True
MIR6824,NEUTRAL,-0.004792958936914626,0.13750352374993502,-0.006914778089471169,0.13058874566046386,-0.003019499958251058,-0.0030194999582502553,False
CHEK2,NEUTRAL,0.027470026574285294,0.13750352374993502,0.039630871111809435,0.17713439486174445,0.04352614924303011,0.04352614924303042,False
AK3P5,DIG,1.307363312644284,0.5443205162238104,1.8861265677920762,2.4304470840158867,2.3016239701427788,1.8900218459232943,True
SERPINA6,NEUTRAL,-0.043487609519545424,0.13750352374993502,-0.06273935859396386,0.07476416515597116,-0.05884408046274197,-0.05884408046274197,False
RASGRF2-AS1,NEUTRAL,-0.0220930598611563,0.13750352374993502,-0.031873547899753205,0.10562997585018181,-0.027978269768531273,-0.02797826976853111,False
KARS1P2,NEUTRAL,-0.02383544316861504,0.13750352374993502,-0.03438727565675164,0.10311624809318337,-0.030491997525530196,-0.030491997525529543,False
NNT,DSG,-0.05248159955465564,1.3504972470841334,-0.07571494341542212,1.2747823036687114,1.1445108806269837,-0.07181966528420104,False
STYXL2,DCG,-1.0016736742523777,1.3074285251922473,-1.4451096424329324,-0.1376811172406851,-0.2687993248619613,-1.4412143643017084,True
CRTC3-AS1,DIG,1.7280503288969882,0.405992359675837,2.493049639906227,2.899041999582064,2.763565181452969,2.496944918037446,True
TIAM2,NEUTRAL,0.027068207900188296,0.13750352374993502,0.03905116930335312,0.17655469305328814,0.04294644743457292,0.04294644743457323,False
SIGLEC12,DIG,1.3474340907737035,0.49398884067366594,1.9439364806839514,2.4379253213576173,2.3123513135830427,1.9478317588151712,True
AKT3-IT1,DCG,-0.6809924387756764,1.185866545311334,-0.9824644143045494,0.2034021310067845,0.07050663074723294,-0.97856913617332,True
SNORA20,NEUTRAL,-0.011864071341777018,0.13750352374993502,-0.017116236889534574,0.12038728686040044,-0.013220958758313717,-0.013220958758313717,False
SNORD88C,DIG,1.1384732549254675,0.632268215499513,1.6424697190656885,2.2747379345652012,2.144053910786733,1.6463649971969072,True
CD9,DIG,1.3475026980007876,0.49398884067366594,1.9440354599902347,2.438024300663901,2.3091385809831246,1.9479307381214568,True
CD47,DIG,0.8655931952694169,0.5769251816557379,1.24878701024242,1.8257121918981578,1.695251230470674,1.25268228837364,True
THSD4,NEUTRAL,0.016036519648826825,0.13750352374993502,0.023135807370480883,0.1606393311204159,0.02703108550170174,0.02703108550170174,False
SNHG20,DSG,-0.029472510687202223,1.4014484345308889,-0.042519845010973625,1.3589285895199152,1.2299834167794894,-0.038624566879754026,False
AP3S1,NEUTRAL,0.03390528181190937,0.13750352374993502,0.04891498192998442,0.18641850567991944,0.05281026006120611,0.05281026006120611,False
CIBAR1P1,NEUTRAL,0.006777301033192057,0.13750352374993502,0.009777578591197829,0.14728110234113284,0.013672856722419498,0.013672856722420133,False
EXD2,NEUTRAL,0.035426193654761025,0.13750352374993502,0.051109193903295796,0.18861271765323082,0.055004472034516416,0.055004472034516416,False
CCDC83,NEUTRAL,-0.015149753839421118,0.13750352374993502,-0.02185647473482138,0.11564704901511363,-0.017961196603600522,-0.017961196603599874,False
XKR7,DSG,-0.04500188901969687,1.4329594072761063,-0.06492400211935218,1.368035405156754,1.2294419740850182,-0.061028723988132354,False
PTGES3,DIG,1.2544624342502775,0.5525410230287789,1.8098067328743725,2.3623477559031514,2.226271129449117,1.8137020110055913,True
NAPEPLD,DIG,-0.891249962072709,0.560714954474479,-1.285801900474774,-0.725086946000295,-0.8500142963276983,-1.2819066223435547,True
SZT2-AS1,NEUTRAL,0.05398789938232205,0.13750352374993502,0.07788807470688835,0.21539159845682337,0.08178335283811017,0.08178335283811047,False
TNKS1BP1,DIG,1.2917520892407286,0.5688428353578793,1.863604333205557,2.4324471685634363,2.299842938456063,1.8674996113367779,True
RAD54B,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.45553634050607583,3.003895278131221,True
CEACAM7,DIG,-1.3325057292890927,0.6930222465786092,-1.9223994076015056,-1.2293771610228963,-1.3611144158525834,-1.9185041294702838,True
PRR15,DIG,1.309210459686916,0.5769251816557379,1.8887914376702741,2.4657166193260123,2.334306155114207,1.8926867158014937,True
ATP6V0CP3,DIG,0.9530943998030428,0.5769251816557379,1.3750245640948928,1.9519497457506307,1.8184677836263503,1.3789198422261104,True
CALN1,DIG,0.9005685165566745,0.5193741590935794,1.2992457328170446,1.818619891910624,1.6923506210754622,1.3031410109482646,True
TDRD6,DIG,1.1370973255924421,0.5929552914746871,1.6404846726403193,2.2334399641150062,2.0862789011832046,1.6443799507715395,True
MICOS13,NEUTRAL,-0.006846734392644887,0.13750352374993502,-0.009877749754552688,0.12762577399538233,-0.005982471623332948,-0.00598247162333327,False
SLC6A1-AS1,DIG,-1.0828918493800725,0.4681488357384065,-1.562282700919709,-1.0941338651813026,-1.2295469329997644,-1.5583874227884762,True
VCP,DIG,1.68174488591996,0.4854268271702419,2.4262450069571018,2.9116718341273438,2.7726885619248565,2.4301402850883247,True
DENND2B,NEUTRAL,0.0082178258858217,0.13750352374993502,0.01185581665236392,0.14935934040229895,0.015751094783585877,0.01575109478358556,False
GTF3C4,NEUTRAL,-0.0380318697992841,0.13750352374993502,-0.05486838995516191,0.08263513379477311,-0.0509731118239397,-0.050973111823940036,False
DENND6A,NEUTRAL,0.04163372007055901,0.13750352374993502,0.060064761479554786,0.1975682852294898,0.06396003961077598,0.06396003961077566,False
XKR9,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4555363405060763,3.0038952781312216,True
YOD1,DCG,-0.7092686714995898,1.20685157044067,-1.0232583950303615,0.1835931754103084,0.043917798165687125,-1.0193631168991413,True
MAP3K4-AS1,NEUTRAL,-0.02578062689242402,0.13750352374993502,-0.037193582568708784,0.10030994118122624,-0.03329830443748628,-0.03329830443748677,False
RPL27A,NEUTRAL,0.013899347921411766,0.13750352374993502,0.020052520317811077,0.1575560440677461,0.023947798449031235,0.023947798449031867,False
KRT18P34,DSG,-0.0700864689239702,-0.7369655941662062,-0.10111340115003026,-0.8380789953162364,-0.9716872409349501,-0.097218123018809,False
C4BPB,DCG,-0.9262774866082021,1.3315141437165605,-1.3363359364167464,-0.004821792700185901,-0.13822950621335497,-1.3324406582855246,True
JPT2,DSG,-0.03802088837817355,1.2529807411698708,-0.054852547113383804,1.198128194056487,1.0619238727107718,-0.05095726898216394,False
GULP1,NEUTRAL,0.014443035442308034,0.13750352374993502,0.020836895608001338,0.15834041935793636,0.02473217373922335,0.02473217373922335,False
MAPK6P3,NEUTRAL,0.04197347974356785,0.13750352374993502,0.06055493107489869,0.1980584548248337,0.06445020920611991,0.06445020920612021,False
TUBBP2,NEUTRAL,0.022131846763516202,0.13750352374993502,0.03192950557143928,0.1694330293213743,0.035824783702660616,0.035824783702660616,False
VAMP5,DIG,-1.1903804307887629,0.44183755862255913,-1.7173559442702162,-1.275518385647657,-1.4108460682285402,-1.7134606661389955,True
RPS3AP49,NEUTRAL,-0.048530338807059335,0.13750352374993502,-0.07001447912960572,0.0674890446203293,-0.06611920099838603,-0.06611920099838586,False
RNU6-485P,DIG,1.413501313200236,0.5929552914746871,2.039251334844018,2.632206626318705,2.501483132743288,2.043146612975235,True
GALNT18,NEUTRAL,0.02522033505601932,0.13750352374993502,0.03638525231487715,0.17388877606481218,0.04028053044609842,0.04028053044609811,False
MIR6730,NEUTRAL,-0.05653518104870078,0.13750352374993502,-0.08156302533472033,0.05594049841521469,-0.07766774720349924,-0.07766774720349957,False
MYL2,NEUTRAL,0.04565969560384057,0.13750352374993502,0.06587301641616039,0.2033765401660954,0.06976829454738093,0.06976829454738032,False
RN7SL431P,DCG,-0.9420240956946312,1.341036917835067,-1.3590534912565548,-0.01801657342148788,-0.14712957389900466,-1.3551582131253277,True
PCAT18,NEUTRAL,-0.00839095620405929,0.13750352374993502,-0.012105590903912819,0.1253979328460222,-0.008210312772690713,-0.008210312772690874,False
REST,NEUTRAL,-0.04240221669857042,0.13750352374993502,-0.06117346775372674,0.07633005599620828,-0.05727818962250657,-0.05727818962250657,False
PMF1,DCG,-0.7262882899777574,1.282933963271499,-1.0478125142066361,0.23512144906486276,0.09701097809466949,-1.0439172360754159,True
H2AZ1,NEUTRAL,-0.006810806426008644,0.13750352374993502,-0.009825916655257356,0.12767760709467765,-0.00593063852403598,-0.0059306385240363016,False
ALDH3B1,DSG,-0.02277517936765241,1.1099176920780351,-0.032857638329068774,1.0770600537489663,0.947697133584325,-0.028962360197848782,False
TRIP4,NEUTRAL,-0.03166383876582381,0.13750352374993502,-0.04568126316296173,0.09182226058697329,-0.041785985031739845,-0.04178598503173968,False
RPL13P2,DCG,-0.9164050518691231,1.355204249761661,-1.3220930237771773,0.03311122598448368,-0.10055639373325549,-1.3181977456459566,True
LINC02551,NEUTRAL,-0.03648656718068586,0.13750352374993502,-0.0526389895306375,0.08486453421929752,-0.048743711399416995,-0.04874371139941733,False
KIAA1143P1,DIG,1.0861307759311956,0.5929552914746871,1.5669554841928177,2.159910775667505,2.028163852233699,1.5708507623240373,True
SEC1P,DIG,-0.8488731899079373,0.44183755862255913,-1.2246651414237764,-0.7828275828012172,-0.924766465785423,-1.220769863292557,True
CDC42SE1,DCG,-0.9442321116528674,1.4329594072761063,-1.3622389849297059,0.07072042234640041,-0.06836226269724122,-1.358343706798486,True
ASS1P10,NEUTRAL,0.011065799748991143,0.13750352374993502,0.015964574421339858,0.15346809817127488,0.019859852552561005,0.019859852552561005,False
C15orf62,NEUTRAL,-0.03965585320768637,0.13750352374993502,-0.057211302764949824,0.0802922209849852,-0.05331602463372691,-0.053316024633727574,False
TAMALIN,DIG,1.4826300131367212,0.5688428353578793,2.1389829674254863,2.7078258027833657,2.5648417181312593,2.1428782455567057,True
LINC00582,DCG,-0.8458207014437172,1.222392421336448,-1.2202613314540753,0.002131089882372761,-0.13056422960446493,-1.21636605332285,True
MPHOSPH10,DIG,-1.3479695586333453,0.4681488357384065,-1.9447089975096121,-1.4765601617712056,-1.6025519641401724,-1.9408137193783916,True
SLC9C2,DCG,-0.8747461550638056,1.159198594849254,-1.2619919399472406,-0.10279334509798654,-0.23427796628638645,-1.2580966618160132,True
LSM3P2,DIG,-1.1461932794446326,0.4768136968655339,-1.6536073601550294,-1.1767936632894955,-1.3056277489601849,-1.6497120820237896,True
MICAL1,DIG,-1.7019655199112353,0.5193741590935794,-2.4554172153399456,-1.9360430562463662,-2.0775414461796795,-2.451521937208726,True
HIPK4,DSG,0.0699519478913224,1.282933963271499,0.10091932832333401,1.383853291594833,1.2473213813212491,0.10481460645455476,False
TUB,NEUTRAL,0.031642837845832425,0.13750352374993502,0.04565096523983605,0.18315448898977107,0.049546243371055496,0.0495462433710558,False
TTC5,NEUTRAL,0.009726505327206385,0.13750352374993502,0.014032381000740736,0.15153590475067574,0.01792765913196179,0.017927659131962106,False
IL2RA,DSG,0.0245978485182344,1.1538053360790355,0.035487194073794706,1.18929253015283,1.055986258808291,0.03938247220501631,False
TCF3,NEUTRAL,-0.0013048980749397303,0.13750352374993502,-0.001882569981581104,0.13562095376835392,0.0020127081496399478,0.0020127081496399478,False
P2RY2,DIG,-1.5599951143689115,0.6166713604484945,-2.25059721531104,-1.6339258548625457,-1.775914777437866,-2.2467019371798203,True
TESC-AS1,NEUTRAL,0.016614590075472006,0.13750352374993502,0.02396978670828645,0.16147331045822147,0.027865064839506955,0.027865064839506955,False
CCL27,DIG,1.5047019636295906,0.5025003405291834,2.1708260609442958,2.673326401473479,2.537601486196205,2.1747213390755173,True
PPDPFL,DCG,-0.9965298581161153,1.410522018156351,-1.437688684401902,-0.027166666245550974,-0.15820394357423456,-1.4337934062706799,True
SPATA4,NEUTRAL,0.038564790671759164,0.13750352374993502,0.055637232255067906,0.1931407560050029,0.05953251038628908,0.059532510386289386,False
RMC1,NEUTRAL,0.011937915255700588,0.13750352374993502,0.01722277113795194,0.15472629488788697,0.02111804926917219,0.021118049269172823,False
THRAP3P1,NEUTRAL,0.0007681097116533432,0.13750352374993502,0.00110814807186093,0.13861167182179596,0.0050034262030817,0.005003426203081381,False
JUN,NEUTRAL,0.057197427477902386,0.13750352374993502,0.08251844497397591,0.22002196872391094,0.08641372310519707,0.08641372310519707,False
RTN4,DIG,-1.6500928776835007,0.44183755862255913,-2.3805808116401854,-1.9387432530176263,-2.0708547443836958,-2.3766855335089643,True
RNH1,NEUTRAL,-0.05327516990945223,0.13750352374993502,-0.07685982343088367,0.06064370031905135,-0.07296454529966317,-0.07296454529966351,False
IFT80,DSG,0.017952042383735642,1.4014484345308889,0.025899322520843898,1.4273477570517328,1.2939131884036996,0.029794600652063002,False
SIRPD,DSG,-0.006936971685297724,1.1645717669481057,-0.010007934649166182,1.1545638322989396,1.0265819832002827,-0.006112656517944833,False
UBAC2-AS1,NEUTRAL,0.010468189507399214,0.13750352374993502,0.015102405089410726,0.15260592883934573,0.018997683220632212,0.018997683220632527,False
NMRAL2P,DSG,-0.02895631295705198,1.297680548640685,-0.04177512910556773,1.2559054195351174,1.1277086288587976,-0.03787985097434646,False
MEI1,NEUTRAL,-0.047984478081040796,0.13750352374993502,-0.06922696856716272,0.0682765551827723,-0.06533169043594211,-0.06533169043594195,False
MIR6126,DCG,-0.9158712865057401,1.185866545311334,-1.3213229631344263,-0.13545641782309237,-0.27224978067109057,-1.3174276850032038,True
ZNF518B,NEUTRAL,-0.02164834045109053,0.13750352374993502,-0.031231953412264254,0.10627157033767076,-0.02733667528104301,-0.02733667528104252,False
LINC00601,NEUTRAL,-0.02931587245422709,0.13750352374993502,-0.04229386380904679,0.09520965994088823,-0.03839858567782643,-0.03839858567782627,False
AHR,DIG,-0.9127938249299601,0.5525410230287789,-1.3168831245805221,-0.7643421015517432,-0.8924011191342616,-1.3129878464493017,True
PLEKHH1,NEUTRAL,0.048067141973606016,0.13750352374993502,0.06934622735502714,0.20684975110496218,0.07324150548624789,0.07324150548624819,False
ADSL,NEUTRAL,0.07405794968648176,0.13750352374993502,0.1068430367510916,0.2443465605010266,0.11073831488231328,0.11073831488231328,False
UNC45B,NEUTRAL,-0.046141189295187346,0.13750352374993502,-0.06656766497688571,0.07093585877304931,-0.06267238684566429,-0.06267238684566429,False
CDC42P6,NEUTRAL,0.01289183945511875,0.13750352374993502,0.018598992849836498,0.1561025165997715,0.02249427098105697,0.02249427098105697,False
PINK1,NEUTRAL,-0.03489716500887076,0.13750352374993502,-0.0503459668993817,0.08715755685055332,-0.04645068876816166,-0.0464506887681615,False
ATF3,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4555363405060756,3.0038952781312216,True
DNAJC27-AS1,DIG,0.9357254349315731,0.45943161863729726,1.349966444609449,1.8093980632467463,1.6818762522596242,1.3538617227406688,True
MIR6732,NEUTRAL,0.012907748844151178,0.13750352374993502,0.018621945246497153,0.15612546899643218,0.022517223377718717,0.022517223377718085,False
WDR91,DIG,-1.6642041229397408,0.6930222465786092,-2.400939035192131,-1.707916788613522,-1.8366818494333483,-2.39704375706091,True
JAG1,DSG,0.06963999827937216,1.2630344058337937,0.10046928016516617,1.3635036859989598,1.2283009309563522,0.10436455829638679,False
LRP3,DSG,-0.0338400822585003,-0.7369655941662062,-0.04882091885761298,-0.7857865130238192,-0.9193947586425332,-0.04492564072639224,False
DAZAP2P1,NEUTRAL,-0.02406625044941257,0.13750352374993502,-0.034720260176159305,0.10278326357377571,-0.03082498204493647,-0.03082498204493696,False
ANKRD46,DCG,-0.8266581559529357,1.2927817492278462,-1.1926156221037156,0.10016612712413053,-0.03206397975024581,-1.1887203439724956,True
LACTB2,DCG,-0.8852240265366271,1.1429579538420431,-1.2771083131601522,-0.13415035931810904,-0.26963318157355953,-1.273213035028931,True
WASF3,NEUTRAL,0.003975254791895993,0.13750352374993502,0.005735080374538438,0.14323860412447345,0.009630358505760217,0.009630358505760217,False
NARF,DSG,0.05600923150161901,1.2927817492278462,0.08080424053138766,1.3735859897592337,1.2397782938039925,0.0846995186626089,False
CREB3L2,DIG,0.8338522430436395,0.5769251816557379,1.2029944958731973,1.7799196775289352,1.6461575929295764,1.2068897740044158,True
ERP44,NEUTRAL,0.001474015260147536,0.13750352374993502,0.0021265545060095057,0.13963007825594453,0.006021832637229706,0.006021832637229706,False
MDN1,DIG,1.3723423506921608,0.45943161863729726,1.979871503745483,2.43930312238278,2.2928669102537933,1.9837667818767044,True
KIF4B,NEUTRAL,0.09132978562189131,0.13750352374993502,0.13176102880215476,0.2692645525520898,0.13565630693337566,0.13565630693337538,False
CHORDC1,NEUTRAL,0.008592560280602162,0.13750352374993502,0.012396444105364219,0.14989996785529924,0.01629172223658601,0.016291722236585374,False
ZNF800,DIG,-0.8864717720484431,0.5849625007211562,-1.2789084294223405,-0.6939459287011843,-0.8188927963444952,-1.275013151291121,True
UBE2G2,DIG,-0.5844228468089779,0.6009040445901779,-0.8431439428735228,-0.2422398982833449,-0.3796108854875754,-0.8392486647423035,True
SEPTIN9-DT,DSG,-0.0024931773453679804,1.1699250014423124,-0.003596894592219096,1.1663281068500932,1.0379444454333417,0.0002983835390030038,False
GSTZ1,NEUTRAL,-0.03578072863069066,0.13750352374993502,-0.051620679754891166,0.08588284399504385,-0.04772540162367024,-0.04772540162366975,False
TDRD3,NEUTRAL,-0.006636222610224769,0.13750352374993502,-0.009574045450006487,0.12792947829992854,-0.005678767318783867,-0.005678767318784027,False
GFPT1,DIG,-0.9969439346028866,0.5443205162238104,-1.4382860704959155,-0.8939655542721051,-1.0315461418211378,-1.4343907923646944,True
COQ5,NEUTRAL,-0.06548611027025804,0.13750352374993502,-0.09447648653400909,0.043027037215925934,-0.09058120840278938,-0.09058120840278922,False
GFRAL,DIG,-0.8985967641680337,0.608809242675524,-1.2964010954240917,-0.6875918527485676,-0.8222702429684848,-1.2925058172928647,True
SAA3P,NEUTRAL,0.05281394169385477,0.13750352374993502,0.07619441177152314,0.21369793552145816,0.08008968990274433,0.08008968990274402,False
RPS6KB2,DSG,-0.09737722828080407,1.3645724322958561,-0.14048564433622857,1.2240867879596276,1.0846594492257384,-0.13659036620500767,False
AIDA,DCG,-1.1163616070488025,1.415037499278844,-1.6105693543281412,-0.19553185504929727,-0.3246421409653743,-1.6066740761969203,True
ZC2HC1C,NEUTRAL,-0.003277790247376537,0.13750352374993502,-0.004728851734964339,0.13277467201497067,-0.0008335736037421765,-0.0008335736037421765,False
SLC16A7,DIG,1.1334692542020948,0.5525410230287789,1.6352504720374739,2.1877914950662527,2.055489718920356,1.6391457501686952,True
FAM237B,DIG,-1.664031164621002,0.5525410230287789,-2.400689509083406,-1.848148486054627,-1.972576608485414,-2.3967942309521817,True
EPPIN,DCG,-0.8303405438579455,1.2016338611696507,-1.1979281848729029,0.003705676296747784,-0.12890786324625902,-1.1940329067416808,True
GUCY1A2,NEUTRAL,-0.013716371411119449,0.13750352374993502,-0.019788541013813183,0.11771498273612184,-0.015893262882591543,-0.015893262882591543,False
TRIP10,NEUTRAL,-0.05574672803157112,0.13750352374993502,-0.08042552807693343,0.05707799567300159,-0.07653024994571382,-0.07653024994571382,False
CASP2,DIG,1.6515037097198257,0.6629650127224295,2.3826162120225187,3.0455812247449483,2.9139380576330836,2.3865114901537385,True
PPP2R3A,DIG,-1.5448860092672823,0.6400038642791182,-2.2287993843086493,-1.5887955200295312,-1.7234196904403396,-2.2249041061774295,True
WRAP53,NEUTRAL,0.020716999584283132,0.13750352374993502,0.029888312562343994,0.16739183631227902,0.033783590693566186,0.033783590693566186,False
MTDH,DCG,-0.8043806558257571,1.070389327891398,-1.1604759831468319,-0.0900866552554338,-0.22480713750661105,-1.1565807050156112,True
PRR7-AS1,DIG,1.2067042779816757,0.5025003405291834,1.7409062776636608,2.2434066181928443,2.106985819864321,1.7448015557948808,True
CACNA1C,DSG,0.06429784785133799,1.1483918398926711,0.09276218623495842,1.2411540261276295,1.1071482768297753,0.09665746436617813,False
RNU6-312P,NEUTRAL,-0.044527145912077015,0.13750352374993502,-0.0642390925922928,0.07326443115764222,-0.06034381446107051,-0.060343814461070844,False
SGCE,DIG,-1.186434296085484,0.6166713604484945,-1.7116628753031158,-1.0949915148546214,-1.2186178624498734,-1.7077675971718953,True
SLC66A3,DIG,-0.7450137153754233,0.5025003405291834,-1.0748275925663848,-0.5723272520372015,-0.7043992635433735,-1.0709323144351646,True
CBX7,NEUTRAL,0.03425096319229698,0.13750352374993502,0.049413694743197276,0.1869172184931323,0.053308972874419304,0.053308972874419304,False
RNF114,DCG,-0.7480380139127797,1.2172307162206693,-1.0791907330683967,0.1380399831522725,0.001965636076198937,-1.0752954549371765,True
BCDIN3D-AS1,DIG,-0.7011248128790419,0.5929552914746871,-1.0115092905847962,-0.41855399911010915,-0.55346194764476,-1.0076140124535768,True
BABAM2,DIG,-0.7666637162738212,0.4768136968655339,-1.1060619414977453,-0.6292482446322114,-0.7545836232490162,-1.1021666633665264,True
LMBRD2,DSG,0.02226507940003836,1.4939888406736659,0.03212171963543436,1.5261105603091003,1.3915891198942625,0.036016997766653125,False
TNFSF9,NEUTRAL,-0.027178677168691587,0.13750352374993502,-0.039210542769193446,0.09829298098074157,-0.03531526463797289,-0.035315264637973055,False
