,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,73.25649922084123,-0.18464086518842024,0.6182058670441287,-0.5002876832383517,0.6168725254361922,0.7826344336791897,,0.0
PCSK6,183569.2177048865,0.11522173240836574,0.33697111295631366,0.44610521218630234,0.6555212479800252,0.8102219036253648,,0.0
NRF1,277055.9475657059,1.8956623949556082,0.06335086943006163,30.36821391744974,1.4444249607780816e-202,1.8008368198500732e-199,3.191558386973989e-202,1.0
EFCAB11,37141.880776244536,-0.13889535391669142,0.18921516089927068,-0.7877628942596546,0.4308354090650488,0.634350803821323,,0.0
VANGL1,186956.96881875565,-0.17758879240600264,0.26691928988100727,-0.7736317498536844,0.4391485909047125,0.6428042332966837,,0.0
LINC02649,8411.334600637829,1.1614746004114072,0.27736381435570573,4.460800532585405,8.165406380066836e-06,3.260278752393379e-05,1.804203882028946e-05,1.0
SLC22A12,883.9722550492748,0.4646487314636044,0.7103947714185589,1.1503139922674739,0.2500145698306899,0.43522537713018633,,0.0
RPL9P3,2714.3830356810813,-0.8831405112991817,0.4785444325283327,-2.2967806166195035,0.02163128785059441,0.0560390818238516,0.04779584958392304,1.0
RPL4,5009482.588024618,-0.2185503911638829,0.11484424409632943,-2.432367719483729,0.015000469656120233,0.04015423627218014,0.033144591127634744,1.0
IL6R,113395.3815184804,-0.19213092484048921,0.15942930754886217,-1.1763795704846611,0.2394432317415942,0.42105197344687245,0.5290666356647453,0.0
HOOK1,153857.44350527413,0.018199612068347668,0.32250120336286625,0.01709425244608743,0.986361424127291,0.9923309304262257,,0.0
NUDT4,857204.9200671142,1.2619860909532286,0.1740205951780532,7.337021651350261,2.1839929029952475e-13,1.4368829297146832e-12,4.825685692174257e-13,1.0
RPSAP53,1269.994166835236,-0.16115465891252842,0.42046797262269425,-0.4906337458909684,0.6236855142161154,0.7872234015175316,,0.0
OTUD7A,19082.53447077161,-0.22365656807383147,0.22373286215408397,-1.0777597823396827,0.28114097171111296,0.4756161464304603,,0.0
FOXP1-AS1,272.17384889696655,0.07539821676466084,0.44782435930908887,0.21684236866787723,0.828331192004802,0.9151279695454025,,0.0
CDC42EP5,118942.82985217762,1.8051862772786416,0.35837814773062465,5.372230742257732,7.776850430073579e-08,3.6691724782192e-07,1.7183497162063333e-07,1.0
TRIM21,108908.72862682083,-0.06941508082934286,0.16496817729365051,-0.43842311941393886,0.6610795900761416,0.8152334114020074,,0.0
OLA1P1,54111.76007316878,0.3725826646554371,0.1975199252649086,1.9599614648442134,0.05000029452832585,0.11690176690706094,,0.0
MRPL57,195555.04679764155,0.08424937107081182,0.18053241634539602,0.4557396235890498,0.6485772251630268,0.8045907019621927,,0.0
DPH7,149198.9704763358,-0.027073442386488487,0.1466006449923765,-0.2136265717531718,0.8308382764409254,0.916311791561624,,0.0
