,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,804.6894556500214,0.24803692565802993,0.7225412295263924,0.6527971268059947,0.5138870761710256,0.742347437675713,,0.0
SLC25A48,17657.215020223328,1.288224882180988,0.7450083198323193,0.15776855128969838,0.874639180684401,0.9885787800303434,,0.0
TYSND1,190104.7756514224,1.8137483404679775,0.22311120462153253,0.894694737645217,0.3709502925274869,0.6115973402232718,,0.0
RAD51D,120779.77848190318,1.5305320716452344,0.2995793612099759,-0.19186372456905249,0.8478489530914822,0.9745771821463814,,0.0
SIGLEC5,12176.867257127431,-0.7188166033383888,0.4051813559801438,-2.770252109282908,0.005601291878319653,0.017795065413554034,0.013703944982692838,1.0
NRAS,323815.7358560373,1.593882312715178,0.3153331255390223,-0.3433136206294075,0.7313625350475579,0.9055396706579909,,0.0
PIK3R1,1208276.3032239017,1.8971754897477364,0.16464089365459111,0.35731266183259675,0.7208577520478956,0.9003506107284902,,0.0
PPP1R8,236642.04462895766,1.961654439922807,0.17570969117423876,0.12531199966090886,0.900276552712058,0.9999928818833334,,0.0
ABCC11,185646.2615403721,1.5394905421324232,0.6040219768667419,-0.2591865564138218,0.79549130321066,0.9459845352214449,,0.0
RPL17P43,12303.767009764615,0.043479602759030435,0.5124973268555102,0.345095254754243,0.7300227607379408,0.9045540215598468,,0.0
FAM86MP,368.9972926087096,1.4353101699761202,0.7986232205042902,2.59987184852734,0.009325857982496168,0.02866093423068865,0.022816351564038415,1.0
AKR1B1P7,1511.2759293916433,0.41109922466981164,0.48760929289672433,1.079144838604018,0.28052316539173505,0.5063620681628028,0.6863191757206616,0.0
MBTPS1,841335.9938866729,2.2883222715780738,0.14620233285557832,1.2880689367924782,0.19772196729891667,0.3915993407892433,,0.0
TRABD2A,65443.72107613331,2.6188281335142043,0.3717278422416964,4.022033951540153,5.769773854449734e-05,0.00024824949403067783,0.00014116147699783638,1.0
LINC02026,678.8693473156405,0.06109657258046884,0.6272409518639743,0.24687165637856778,0.8050075524412602,0.9483562812660048,,0.0
ZC3HAV1,1221591.248401748,3.6186771002460048,0.13248514718209436,9.57804421835633,9.889993262584926e-22,1.418418286596591e-20,2.4196547241941847e-21,1.0
PSMC1P11,24.11911083127327,4.103759157400556,0.07240404040044682,-0.10339688845819214,0.9176479815627839,0.9999928818833334,1.0,0.0
UBE2O,435651.48501328676,1.7092847890196425,0.16757410698786931,0.6359787013732245,0.5247903042660278,0.7524453547314354,1.0,0.0
OSBPL7,295085.49850430654,3.364674933595924,0.19541669464743583,7.547617214625079,4.4329352747323045e-14,4.271193041735315e-13,1.084548037068085e-13,1.0
MAPK7,179191.2506126666,1.597594151875184,0.2544674070805135,-0.3361549739297299,0.736754004734026,0.9088332272930112,,0.0
DUT,364321.08439505973,2.368015985601032,0.15943424500572276,1.8837823836229737,0.0595944173864328,0.14834700108513021,,0.0
UNC119B,271019.7946823969,1.5232442028314943,0.21673677514928547,-1.5181186011756092,0.12898450271474937,0.2789261928289923,,0.0
RPL31P17,24848.299500479607,0.3332044822751297,0.30125482248053215,0.8141722639584866,0.4155462723282676,0.6564151470168281,,0.0
PTPN2P1,9377.646766836637,-1.1454742550428023,0.2638506441457514,-5.246429023534994,1.5507555106848065e-07,9.02077010935649e-07,3.794029781288171e-07,1.0
LMTK2,141416.2446717667,0.5450367374394834,0.24703453570816308,-5.485250158120977,4.128847175398147e-08,2.531581849190682e-07,1.0101507966868701e-07,1.0
FRS2,649503.704380276,1.7449457163648356,0.22450414385803585,0.15885021355415715,0.8737868863414028,0.9884565615888352,1.0,0.0
ARL6IP1P3,1753.4862206644325,-2.252936069122792,0.7913883288295378,-3.4449628503267764,0.0005711378816108804,0.0021546101036431626,0.0013973280230979923,1.0
CEACAM1,369045.9453935749,2.5096310314806565,0.24514689231941478,2.3570443974374804,0.01842104431399651,0.05277808965049172,0.045068349103508126,1.0
CXXC4,32786.82121124058,1.1258435269758467,0.41301633773406965,0.07108486580836194,0.9433302130335993,0.9999928818833334,,0.0
AMH,10618.385136778905,-0.07332163695892445,0.5032899568288349,0.23212613512267694,0.8164400463061926,0.9554167106950074,,0.0
UNC5B-AS1,1889.1093070889735,0.6303497873203971,0.7489794935520485,1.5558448304144583,0.11974499489293428,0.26344514260717955,,0.0
ACTG1P25,2842.4521489237172,-0.55340761165076,0.6800082625572327,-1.6627942283131842,0.0963536323718631,0.22263934220739293,,0.0
ZBTB2,73334.65338420011,-0.048327390246873686,0.33525153194912316,-7.5326492602765045,4.972103808933566e-14,4.758348889970513e-13,1.2164593191366385e-13,1.0
ATP2A2,1356992.6082052123,2.2876872057832336,0.1272938285259573,0.5090926050281035,0.6106873150024524,0.8237676727506055,,0.0
GAPDH,34308205.138288625,3.059009399467778,0.025705317286842923,3.9432400011701616,8.038813503289492e-05,0.0003400145609738801,0.0001966750891907738,1.0
RPL15P14,135.62477479721866,0.15863202518669048,0.02963723121137385,-0.0017169175843749372,0.9986300986402902,0.9999928818833334,,0.0
LINC00662,248517.81185868598,3.423282848370821,0.26351619045749,7.5295115906222465,5.0930465226960756e-14,4.860305008561399e-13,1.2460487840576527e-13,1.0
C8B,69.99526812983495,1.805823758627763,0.03200974326128642,-0.02314204567055406,0.9815369670614899,0.9999928818833334,,0.0
SNUPN,113068.95819428908,1.5263104979738447,0.20615286876443573,-0.978952283135214,0.32760355708979394,0.5622659399708259,,0.0
CD164,5863650.952184718,3.10944044052946,0.07251064296071275,5.475712468126261,4.357547620709588e-08,2.661997573434707e-07,1.0661039301451741e-07,1.0
