,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
NOTCH1,542875.2063672581,-0.26183402678096207,0.4634476731181405,-0.7537672792691551,0.45098897487749534,0.7014915736957428,,0.0
TMEM30A,683487.2575338233,-0.6424419569450669,0.3302387985657471,-2.2189531847913835,0.02648990964823684,0.10357409465438258,0.09535985499181437,0.0
ZIC4,9297.596784094963,0.10574577255415482,0.8751783765078293,0.3018072370937172,0.7627990135861752,0.9022461344704055,,0.0
ZBTB24,437068.4568408506,3.3169115710278683,0.35714569262763435,9.487380404867876,2.369129624737892e-21,3.379732633233227e-19,8.528525029788244e-21,1.0
SVIP,402089.4176816017,1.3804214962241947,0.48700310623872256,3.2548261605190105,0.001134617932515736,0.007434576557809802,0.0040844609495681835,1.0
MLYCD,110668.55381135868,0.7032647361228093,0.5292941592613288,1.7388198395405439,0.08206645772527778,0.24146105810115612,,0.0
SPTBN1,11232132.562359933,3.1274666905974042,0.667231944847525,3.8447846645973205,0.00012065834561634342,0.0010263153656940422,0.00043435264575515697,1.0
DMBX1,1513.2595018860975,0.8159027454137167,1.1413683417163576,1.760465390967477,0.07832893057980099,0.23349035843877394,,0.0
ZNF529-AS1,21098.703071460674,0.5231253929144597,0.316926701912124,1.8489927359443523,0.06445886162982968,0.20093101883534156,,0.0
RPS2P45,414.33982996321976,-0.37309166134530725,0.8540923887900017,-1.0402109463597493,0.2982419069971518,0.5649579716902775,,0.0
ATRAID,436092.97655352426,-0.05027221466036991,0.24793424080059684,-0.15753515922841485,0.8748231007610727,0.9505440208146935,,0.0
KCNAB1,128977.31580238514,0.7703620425251666,0.7420856306731721,1.6495269387877893,0.09903972897303381,0.27595165555935147,,0.0
ADCK1,46502.066375350805,-0.2914564917863573,0.38599277132767107,-0.9117556378527305,0.3618973680570188,0.6282870510113682,,0.0
PLAGL1,182799.12936622175,0.28320878783338416,0.57526319844306,0.7129208333506384,0.4758947467096091,0.7209170116265408,,0.0
C12orf42,704.9384764018125,-0.4868027368484673,0.9273531742348823,-1.3321210913837598,0.1828204006698716,0.4194955241473662,,0.0
C1orf53,4539.172434672362,-0.4158355509476349,0.5857765921682313,-1.0465077930176714,0.2953266488205877,0.5615053997403782,,0.0
PCDHB1,566.8501073526909,0.34286747228717934,1.3434548572441747,1.1797539035135605,0.2380981081524507,0.49124952644842407,,0.0
ERMARD,122973.79231429267,0.016267054760995665,0.3280730533611437,0.04170579015590832,0.9667332381021608,0.986402801509434,,0.0
PRDX6-AS1,4584.533404846397,-0.22012525730777016,0.30373237372074885,-0.8173524236859622,0.4137270559811005,0.6724411427453237,1.0,0.0
DLGAP1-AS1,27144.010734222597,-0.22419976197030705,0.4575529362647142,-0.6353531404811338,0.5251981225654921,0.758771477421731,,0.0
KRT13,27201.924147668313,-0.04474715277645956,0.8569575497833621,-0.5941212125115727,0.5524310440310497,0.7767637856510929,,0.0
TMCC1,114416.1300696062,-2.262699003603627,0.42262267584343993,-5.752696731474393,8.783096419596356e-09,1.7972950993051067e-07,3.161788062223836e-08,1.0
