,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SYCP2L,5303.932610896232,-2.1619028864433956,0.4420479217407924,-5.274629576593801,1.3302450161983262e-07,1.1024239843543937e-06,3.2326314592369454e-07,1.0
RNA5SP187,171.18248355914028,-1.0272102835308055,0.7794938679539469,-2.0556991939262304,0.03981151967728604,0.1169727159422733,,0.0
PRR13,431287.32468129403,-0.2330991239119213,0.22605802772285616,-1.115770124839553,0.26452054488845145,0.49334317699008756,,0.0
SLC44A3,44727.23318872934,-0.18714449597566937,0.39241369152814104,-0.5861802118694175,0.5577544179423934,0.7634120140232101,,0.0
CCDC92,311925.04057197704,-0.6118216887641387,0.24748939542064774,-2.627105144287154,0.008611472037610306,0.03110049715969658,0.020926757913121197,1.0
DONSON,124452.10300129543,-1.944034296400622,0.19322800629684006,-10.23197392286131,1.425830555507386e-24,5.388991395019961e-23,3.4649140971389914e-24,1.0
PLLP,370863.33549518033,0.20374186981735865,0.1584485379492975,1.2471157862774631,0.21235504540159367,0.42672646068460035,,0.0
B3GNTL1,129248.05127294766,0.8668604483020118,0.281517860619874,3.2961286493626174,0.000980271147103017,0.004405921399006263,0.002382159158741818,1.0
ARAP1-AS2,45708.27554355381,2.1670485905865924,0.24253159001357005,9.153212341529935,5.526520958957126e-20,1.5317673924576168e-18,1.3430011234406772e-19,1.0
SHROOM3,1105484.5044639905,2.5303519618628902,0.7499597041741419,3.9400656084298786,8.145932801517925e-05,0.0004490614226162754,0.00019795449949718913,1.0
TSPO2,444.92724290248646,-2.009001532900974,0.5720447120221407,-4.026258994070759,5.6671267101657686e-05,0.0003187519183429202,0.00013771697592312237,1.0
ZNF793,66063.99438673658,0.6466036066129651,0.3703069341302646,2.0094001253429514,0.04449471695395487,0.12898555658528812,,0.0
DM1-AS,153193.1597650947,2.4787913722005914,0.36349460267049755,7.084250098844451,1.3979923661733307e-12,2.0757690222734367e-11,3.3972644495074266e-12,1.0
LINC00485,61.28071288763874,-0.9496414452510646,1.2241317351174543,-1.9695764345560216,0.04888693462727545,0.13898451710371515,,0.0
CLEC2B,471501.13016863575,2.0627885233978382,0.45538013790286846,4.883756762674547,1.0408345980067023e-06,7.692924162156204e-06,2.5293345394327514e-06,1.0
PSMC1P9,7663.700389799575,-1.3516442840722411,0.42148805417005153,-3.614912220421944,0.000300449404257232,0.001484101067167654,0.0007301227851141405,1.0
TAFA1,403.8336569690299,-0.18816331857880933,0.5871701833454888,-0.4933699662147998,0.62175119967391,0.80381361367534,,0.0
DIPK1A,92941.02286185522,0.2281357673723272,0.24556383450964914,0.9739488327531013,0.33008194547339254,0.5678547675747433,,0.0
AS3MT,53087.125389663015,-0.3147664648879639,0.45969573004860537,-0.8859901752540027,0.37562282144420955,0.613911225942516,,0.0
MRPL39,320007.0275165772,2.2654935564774172,0.21911810122982703,10.486834963988313,9.929911234815811e-26,4.060682553319351e-24,2.4130700024596244e-25,1.0
