,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1606.6995293068514,-0.8977417268419013,0.18133428796155304,-5.117310466125078,3.099232417618508e-07,1.2598998613758042e-06,6.50082897354126e-07,1.0
MIR7844,2016.3489836724132,-1.8189516116998325,0.2987116620410617,-6.37684469216409,1.8077361274242942e-10,9.117277860052962e-10,3.7918367550851053e-10,1.0
CFAP69,48104.264570630374,-2.663674155806991,0.2286746576501226,-11.83015886975198,2.7262530432787924e-32,3.6555242419017783e-31,5.71848199321893e-32,1.0
BCAR3,196260.6883796039,-0.0901205554331136,0.2045569886303234,-0.5465001316205437,0.5847221972707719,0.756383463560345,,0.0
CEP57,216149.7237160118,-0.1514420339666002,0.11781492514995681,-1.3662408217382416,0.17186338857104422,0.32933330088066404,,0.0
ARMT1,790343.1462306072,1.7190956949990621,0.3572022716253336,5.173801515854393,2.2937849037877655e-07,9.409045312576788e-07,4.811353700627996e-07,1.0
CCRL2,37573.49598003382,0.19078338314861207,0.2688554808726544,0.7631235558123758,0.4453897130167098,0.6421415714094937,,0.0
C10orf143,16492.653440277954,0.08545034064973021,0.13559807499950813,0.6246152406888862,0.5322236144330288,0.7191462479622358,,0.0
SNTB2,270225.93365000014,-0.027953867674145025,0.13337259005944532,-0.2656655950284651,0.7904967626224382,0.8924707067165171,,0.0
LINC00518,1351.148584520562,0.7518671343969381,0.839245555204196,1.1147590802617888,0.2649536759659902,0.4549853648250521,,0.0
AGR3,247350.60117867775,-0.8642075117299094,0.5451355858679968,-2.1073176789606767,0.035090051926389795,0.08699263370220292,0.07360352355291518,0.0
SEMA3F,501016.7546696484,-0.018414374437777988,0.1838381371967969,-0.23078633165450488,0.8174808003788119,0.909492192635327,,0.0
HSPD1P11,1956.171347743445,0.08244019685613055,0.3529075382283372,0.27132586014132,0.7861404186740895,0.8896965151260321,,0.0
ARL8B,380813.7335395856,-1.2472102984969526,0.13789352578584013,-9.148150089158914,5.791679260418132e-20,4.66702684183613e-19,1.2148400399901447e-19,1.0
C1orf56,171886.17514469134,-0.20071610920199723,0.14567617251680506,-1.4985515565625327,0.1339900081142303,0.2715734093757744,0.28105221214204407,0.0
SLC16A9,55299.02206998129,1.986404080471609,0.2998697114770772,6.867913960392578,6.514749093921781e-12,3.539822274562292e-11,1.3665083465299345e-11,1.0
DUSP15,39174.23534762689,1.1834797888707989,0.313061466110389,4.0771902407983855,4.558319617529208e-05,0.00015778555345062937,9.561353344085656e-05,1.0
SNORD118,2711.778534833544,0.005426638059239821,0.18000321099623373,0.031996870827585705,0.9744745463391137,0.9860753529460957,,0.0
TRIM15,1125.8351954889745,1.8447017342522167,0.8656995077411676,2.9127312781594643,0.003582827747220758,0.010512438119492436,0.007515199664902078,1.0
GCDH,92426.25468830043,-1.9798600215129778,0.16705964290417658,-12.101015851090079,1.0431227421986736e-33,1.4781523403656205e-32,2.1880135568069736e-33,1.0
SPOCK3,3149.8215786792666,-0.20481523924715828,0.5254453771623713,-0.5556969499267372,0.5784180420136295,0.7522145452592807,,0.0
COLEC10,570.9791124047839,-0.2856157823073503,0.5587033288371146,-0.757699289332875,0.44863102455487414,0.6450690102837564,0.9410309295541261,0.0
STMND1,14387.614212400838,0.0549396872154595,0.5994891230691282,-1.4529240123195262,0.14624485310889931,0.2919044927199639,,0.0
CRYBG3,468665.6418455032,1.0801698462918432,0.1902755770029014,5.831882560716822,5.480548833955684e-09,2.5288600910056385e-08,1.1495785359028995e-08,1.0
GBF1,591704.850031319,-0.12033546084323948,0.06258665963581618,-1.78523379719282,0.07422340208181766,0.1683612230941821,,0.0
LINC00636,968.4086082092065,1.636226931961666,0.875960721012698,2.6835775984912065,0.007283906950179593,0.020468804432392004,0.01527843896866939,1.0
NHLRC3,201803.56730233264,0.07151378864720007,0.10200916221908618,0.5267099256108533,0.5983950418524928,0.7647436507200189,,0.0
DEK,1473395.742768921,1.730323461166532,0.21771771584595054,8.088386587626458,6.046024678361737e-16,4.103070897369843e-15,1.2681905422905108e-15,1.0
MYL2,29800.59011791072,-0.5039825919041508,0.6339473155043465,-1.248047831204625,0.212013541364231,0.38922471267014513,,0.0
PCDHGA6,653440.2979815389,0.18401908610400858,0.1789492527041052,1.032528102573683,0.3018247896874272,0.498417474111666,,0.0
ZNF391,23219.07303511091,-0.9550187364083897,0.23432998452572815,-4.3253864096049535,1.5226471537208322e-05,5.47582119881724e-05,3.193845249268087e-05,1.0
RPSAP29,8979.735286558684,2.626747182795085,0.4853085497378425,5.7810790027576,7.422302236452039e-09,3.393441205813269e-08,1.5568731520362815e-08,1.0
IFIH1,246217.3525606062,0.015319750140895936,0.28839974568085713,0.03236335725867101,0.9741822838424632,0.9860753529460957,,0.0
CHODL,40867.71268890072,1.8296006430360843,0.3292742366620714,5.829480649540414,5.5600143502229015e-09,2.563156338161907e-08,1.1662469124857793e-08,1.0
SRPK2,205296.84046547525,-1.2566987167293002,0.15389031076656629,-8.391970002143388,4.780629035710355e-17,3.465956050890007e-16,1.002766090417294e-16,1.0
FXYD5,1245418.8227318255,1.297844480824906,0.29257621233842224,4.72984017912118,2.2469665417379837e-06,8.594991648917992e-06,4.713149331450405e-06,1.0
EZH2,68620.49824628986,-1.202679663210211,0.3094174715777095,-4.230021492979368,2.3366898526936536e-05,8.277989336105073e-05,4.901349447113517e-05,1.0
ECRG4,86497.01512806391,-0.41536155752862014,0.44305183963715916,-1.1885953478547011,0.23459893941801035,0.41895420424789453,,0.0
WAKMAR2,17236.729718113285,1.7536345010413377,0.1803378537631786,9.878296857004058,5.1704179072357875e-23,4.740817007590461e-22,1.084526682981165e-22,1.0
TSHB,127.19310265020408,-0.2896300611867011,0.6576078176681279,-1.3711815484762664,0.17031836863339522,0.3270007785771268,0.3572531634749265,0.0
RPL21P131,530.3185222485736,1.1201797579628945,0.5261911178719105,2.629171022125485,0.008559330321369636,0.02382474310434807,0.01795371725945826,1.0
SERPINB7,8471.793377999982,0.3831212411297692,0.6081801430422736,0.9709163559017747,0.3315899326704649,0.530799288883273,,0.0
NTHL1,79642.35400985515,0.21116747471913713,0.19728936885359605,1.1175582900445749,0.2637556912049216,0.4536597888724651,0.5532436449664209,0.0
C4orf54,1181.2252012858694,-0.07012534116756831,0.6114609210787035,-0.19519415104128068,0.8452409577882494,0.9257830284879837,,0.0
SRRM1,711864.5003074852,0.030294510821849717,0.10933877174444802,0.5489738691914042,0.5830233826064573,0.7550093231578829,,0.0
SEC14L1P1,14646.276228904298,1.5887853273463348,0.2004874683690803,8.10987402742905,5.067226775844449e-16,3.467123066928959e-15,1.0628817139576163e-15,1.0
SUSD4,119129.68764621748,0.0829894902064251,0.3508320748097966,0.23221598182224318,0.8163702653019863,0.9093467805552272,1.0,0.0
FAM86MP,334.6830966517808,-0.41501986552219294,0.5422425232417419,-1.0820573322475016,0.27922705342263354,0.4727713993455859,,0.0
EPS15-AS1,479.3365517159015,-0.5060495774013929,0.2886490258509226,-1.9446374068556564,0.05181863384817886,0.12331648169595237,,0.0
TSHZ3,168470.96226310745,0.8636907583252627,0.15640351446580766,5.6041840730917585,2.0923825422168758e-08,9.2197916259521e-08,4.388899966601252e-08,1.0
SLC16A8,8968.99099744813,-0.06382416228368692,0.26620734848777106,-0.27791412943132177,0.7810782772923754,0.8877421384665335,,0.0
PABPN1,755601.0684045184,-0.6295902361985536,0.13119949158367805,-4.984656835978518,6.207187950365636e-07,2.4670480873644456e-06,1.3019955212962065e-06,1.0
GBGT1,45635.89078098407,-0.2405100935807202,0.17416947359411772,-1.4094161063031052,0.158712164272227,0.31045344132936015,,0.0
GTF2A1,255066.28813808432,0.22544212812383235,0.1182377308895666,1.9360589383917102,0.052860482835161676,0.12525799923125247,,0.0
RGPD3,24311.17902587128,-0.08739145602291759,0.13065183681273101,-0.6923235463188157,0.4887341663243485,0.6800016796724827,,0.0
VSIG10L2,13579.072814511896,-0.21661906143629692,0.37746348037265653,-0.6955196150711194,0.48672972298442174,0.679107093215747,,0.0
PAX9,21005.81515374201,-0.5644884564373265,0.37094556008673746,-1.7969037387618838,0.07235090299337005,0.16448783232950312,,0.0
KCNK1,107158.7687628181,-0.06569027417113354,0.3601698848900473,-0.2270524017300575,0.8203829953482329,0.9110353578437382,1.0,0.0
CRIP3,3277.188010934675,-0.4770886686547659,0.33880199855101306,-1.618123860810099,0.10563590724070133,0.2246959084505835,0.22157775665122717,0.0
NRG1,54833.53695878037,-0.07567555840394719,0.44705439426804344,-0.2350231508358892,0.8141907646472499,0.9085686008221318,,0.0
LINC00240,32738.84715805061,3.3714326181524314,0.20182237393145994,16.828099127030075,1.5190098655178654e-63,5.654344185972472e-62,3.186215815476498e-63,1.0
WDPCP,127082.25756085898,2.44498954711123,0.16273599386089535,15.162193162509379,6.293228089745079e-52,1.6434880477302856e-50,1.320042965166041e-51,1.0
PROX1,35998.73972649278,-0.24281888974913174,0.3118831133268006,-0.8959622778544162,0.3702729104217928,0.5716895863247182,0.7766700072261995,0.0
RTCA,181452.06207656724,0.15287517655147617,0.12741068284679669,1.2401605163630145,0.2149160291381873,0.39318061084650185,,0.0
