,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
JMJD6,278605.51423271355,1.3104100349473975,0.15616727763093816,8.539810609719366,1.3444200343045748e-17,1.4626913808024656e-16,3.037573739798159e-17,1.0
PLA2G12AP1,4164.930986732363,0.35663337784898563,0.1518362117333834,2.4135576736355207,0.015797627492067295,0.04595546248145963,0.03569305514391483,1.0
VEGFA,5029691.2801076155,2.83449561249262,0.44317183791912146,5.62219588956422,1.8854528927068056e-08,1.0993335733060358e-07,4.2599798042098986e-08,1.0
RHO,728.0777047963156,1.2807594180104973,0.7104784992094251,2.486217978580228,0.01291088570008909,0.038196935701923326,,0.0
TK1,176284.52010356536,-1.056579791321424,0.5025489539614157,-2.6227570560403066,0.008722144294281779,0.02657644821291841,0.019706755171009668,1.0
DSP,9710764.001769537,2.877476698841186,0.4746406873612589,4.658998375613825,3.1775170985462575e-06,1.4849239549479748e-05,7.17926113121067e-06,1.0
HIP1,1622112.5703740306,2.5463534563776253,0.16463920576534202,15.561770633198336,1.323852670404866e-54,7.594653652862858e-53,2.991103973739559e-54,1.0
CD58,62719.43445535926,0.15594961914600292,0.14722443388996734,1.0545632199013806,0.2916251326420428,0.49828861246711253,,0.0
LYRM9,43893.80763707188,-1.1438262073040748,0.2396447870128039,-5.02881237977967,4.935269924812382e-07,2.5032451417417275e-06,1.1150716249315797e-06,1.0
ZNF700,74971.10390552318,-1.3789295622730502,0.166312764753022,-8.539745995246054,1.3451719971715722e-17,1.4626913808024656e-16,3.039272719729885e-17,1.0
ITGA4,47921.29648255723,0.2508176678688287,0.26637790531723937,1.013470974245553,0.3108352534792027,0.5198990449446048,,0.0
FOXQ1,49905.24491492064,2.6029672230382235,0.5386378518195473,5.253699414762658,1.490741037505471e-07,7.957527826940969e-07,3.368170447347128e-07,1.0
UBR7,252765.80561555625,-0.3532083568741919,0.1918793010620866,-1.8695310770831466,0.061548964157255984,0.1508796071261614,,0.0
C14orf93,38751.606650581314,-1.803554950084532,0.11740265555848924,-15.484755677887483,4.397299118793617e-54,2.359883860419241e-52,9.935228565821161e-54,1.0
GCA,104731.1927821085,0.08862463289919008,0.1598248490520933,0.55228530424074,0.5807528975199004,0.7609279050167337,,0.0
LIG4,64245.37771804299,-0.04498174050155029,0.1592354229297091,-0.3404299115197154,0.7335327962714614,0.8626442474530781,,0.0
GATAD2B,307055.72465419397,-0.27200343108823816,0.12766248501172403,-2.2631210058051825,0.023628231000192228,0.06606638707112572,0.053385468955164966,0.0
OR13E1P,5538.640248619353,2.180899840046948,0.30705764133162017,7.3554893031986515,1.9022899061617865e-13,1.620192648746327e-12,4.298021241128781e-13,1.0
ZKSCAN3,151238.09674298152,2.795746917958082,0.15836562263681167,17.721291036836497,2.8724377071254684e-70,3.0502843821836623e-68,6.489966770603537e-70,1.0
AVPR1A,295625.7612434394,0.9514343874571861,0.4877465433167235,2.423112050523334,0.015388179465059701,0.04496627851880151,,0.0
TP53,364348.57146600017,-0.42913264110500465,0.21053073455739899,-2.195310316153455,0.02814134540070357,0.0770706589872857,,0.0
NUDT3,449666.6745290542,-1.9389913818291538,0.11911983791801363,-16.21523428079454,3.9357395980758375e-59,2.6908597717803435e-57,8.892384035308514e-59,1.0
