,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
NOTCH1,514483.15440835396,1.5551892292867073,0.1974211454548496,-1.120498085913002,0.26250156780568057,0.4613411925567628,,0.0
TMEM30A,653218.8185298173,1.1194997925269874,0.12297607339161784,-8.35509775377525,6.537854856044491e-17,6.10159052265984e-16,1.5470857486365e-16,1.0
ZIC4,5198.611090380201,0.41282479343385226,0.6510826787268722,0.25531552075856345,0.7984794132637871,0.9017886700805449,,0.0
ZBTB24,356335.08111850393,3.374575579976333,0.11179313199190218,14.115412476186764,3.052248038498459e-45,1.2390141834327484e-43,7.222689315745406e-45,1.0
SVIP,558186.548895647,3.455652934947498,0.15990226856491901,8.458670673295737,2.7044259523001444e-17,2.5967689961220424e-16,6.399620274803138e-17,1.0
MLYCD,99754.54842452251,1.4860227779604638,0.20408991684607727,0.0005584134140243132,0.9995544505815604,0.9996263178784726,,0.0
SPTBN1,9440316.10479884,3.166319747677632,0.04249667422912111,7.0402751057097435,1.9186064435221002e-12,1.3549649183176586e-11,4.540095721566751e-12,1.0
DMBX1,2916.317041108722,-0.5066641520531144,0.5179498631857713,-1.398128744052783,0.16207440960205144,0.3243436982537246,,0.0
ZNF529-AS1,21622.781944365423,0.47346278283098975,0.17672258101084415,0.763592466218626,0.445110140241314,0.6579144257622501,1.0,0.0
RPS2P45,255.02293937501864,-0.3582535574383838,0.6079516858032024,-0.9653998561785517,0.33434457348922486,0.5443046806102706,,0.0
ATRAID,454758.94322205277,1.4178850416539341,0.10544177303385575,-6.684482541461468,2.3174202607015695e-11,1.5265012350505194e-10,5.4838290813663205e-11,1.0
KCNAB1,112085.50488558039,1.7950930273129464,0.34523468522113476,0.852761267700319,0.3937917070045065,0.6094860486898639,,0.0
ADCK1,54862.92868966842,1.3329397400478298,0.178301093430726,-0.8897719721495365,0.37358833914812994,0.5876315977684909,,0.0
PLAGL1,223145.87726393444,0.7075645487841864,0.3270624841699803,-4.8314650725994905,1.3553199746975683e-06,6.13518824448319e-06,3.207162385623203e-06,1.0
C12orf42,788.991192527247,0.1155898702892896,0.6822764582727809,0.3047562874408301,0.7605517762595627,0.8827138584063219,,0.0
C1orf53,6607.52195291063,-0.8398333300077571,0.29719157071616453,-2.98286697499805,0.0028556207970953915,0.008911321649935806,0.006757400303268857,1.0
PCDHB1,797.2777224891836,-1.2047323656575,0.9408122254096227,-2.3122499518595414,0.020763912986325087,0.05607042592791842,0.04913470025626595,1.0
ERMARD,110800.04696962288,1.5595636777542983,0.1472763323170435,-1.062867139589856,0.2878422068333819,0.49114603538063656,,0.0
PRDX6-AS1,4948.092524507296,-1.1066203147422542,0.19422771316047246,-5.99728021892564,2.006496531528957e-09,1.1244037241216703e-08,4.748074493802883e-09,1.0
DLGAP1-AS1,26289.69746391456,1.279242222115508,0.2282954307709074,0.19924718548697753,0.8420693906219737,0.9268033345997542,,0.0
KRT13,79016.79005898973,2.2114271513143637,0.6013005282335789,1.2636578035048307,0.2063528766965511,0.3899034739185271,,0.0
TMCC1,134832.78538007993,0.09637688023993118,0.20283923112126215,-12.213237037226047,2.6416579296200992e-34,6.763998996201619e-33,6.2510891197123964e-34,1.0
PGC,3370.489347905972,-0.3504186238234413,0.19887545409170912,-3.293374097980593,0.0009899266531412413,0.0032754829550259894,0.0023425136394001032,1.0
VPS33A,166872.07256043027,2.008930646512619,0.13006458621526368,1.8721382034777951,0.06118748581634528,0.1477316811803733,,0.0
MIR6845,797.2188869372353,-0.9168310874075806,0.34707246529928665,-3.0244356440835745,0.0024909746178328513,0.007842015300655376,0.005894519557743804,1.0
SNHG8,296199.74669915345,1.5126712341239337,0.2179886516839393,-0.688341976988668,0.49123745336953684,0.6971232532913094,,0.0
TAS2R10,709.6038256743944,-2.1796355388436397,0.4523652844404304,-5.268182322963802,1.3778122707891211e-07,6.672567088312397e-07,3.260387046469233e-07,1.0
RPL12P35,18290.975572319818,0.24430210578164524,0.18586426763967193,0.12174328536400575,0.9031023314203496,0.95553701020415,,0.0
