,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SYCP2L,4552.945341914602,-1.7633269978690627,0.5119272144393269,-3.9274816348196673,8.583997332783462e-05,0.0007814883703149032,0.00030524278469890725,1.0
RNA5SP187,227.47634661775925,-0.9016748277197817,0.9814782110127702,-1.8528306324931911,0.06390663814589208,0.20179127703155417,,0.0
PRR13,574976.8181187392,-0.3867188310219032,0.2812293504657888,-1.5739359670751882,0.11550225374987018,0.30569800740482883,,0.0
SLC44A3,54980.69849492747,-0.23532915093619175,0.5356281187586823,-0.6347248867591399,0.525607859554619,0.7556935474030302,,0.0
CCDC92,328405.87037933344,-0.2666752840191762,0.34928231918817054,-0.8141438213565525,0.41556256426126903,0.668360267979814,,0.0
DONSON,119204.05122785429,-1.810212919380672,0.2608511123462416,-7.207603140184217,5.694530499642369e-13,2.152273686569377e-11,2.024947445667554e-12,1.0
PLLP,383337.97750189673,0.19382182618630298,0.16168039375429644,1.2349662130394077,0.21684307890372156,0.4632209476020624,,0.0
B3GNTL1,116423.4473850545,0.6995835747448628,0.40636337120733357,2.007538300014725,0.04469237676780288,0.154304683525653,,0.0
ARAP1-AS2,54403.12367227105,2.5206451050834433,0.4117021973367642,6.431480790122443,1.2636675497246015e-10,3.730436334660377e-09,4.4935405599258993e-10,1.0
SHROOM3,1883714.3729637843,2.310289386475026,0.8299978122461834,3.4174124038961295,0.0006321943454684849,0.0045512519329614295,0.0022480524515625594,1.0
TSPO2,369.931772875064,-0.7774585378998646,0.8259329530007997,-1.681260970194978,0.0927122353925818,0.2637065806006788,,0.0
ZNF793,79804.06158530171,1.2506266897010072,0.6062794147197464,2.606901246729559,0.00913657064566277,0.04464480994242072,,0.0
DM1-AS,186717.49041932542,2.391194441630267,0.5700131969610257,4.655206757169984,3.2365575247465644e-06,4.249259339726476e-05,1.1509041689922032e-05,1.0
LINC00485,33.27649744591551,-0.5151729738290395,1.0287428526546776,-0.8212118579008071,0.4115256033563247,0.6661587395018508,,0.0
CLEC2B,309938.0543000802,2.292494861373568,0.8299082713597801,3.4351673309864657,0.0005921880465846721,0.004306743679899314,0.002105791991739793,1.0
PSMC1P9,7243.602770122709,-0.9551100273491498,0.4842647563802065,-4.236137393698145,2.2739766654366653e-05,0.00024502958064500047,8.086150808170722e-05,1.0
TAFA1,225.5610610342879,0.04605942638531761,0.7048091299997674,0.11527424446243113,0.908227752196019,0.9663175175117115,,0.0
DIPK1A,94161.34141067357,0.4317554442067999,0.28734992241890667,1.6280799121536578,0.10350794235042911,0.28494888242260996,,0.0
AS3MT,45345.05675589134,0.03322737164868575,0.5380345815926201,0.0797474617263149,0.9364381106305235,0.9773827895262932,,0.0
MRPL39,259505.35606778265,1.837256749001059,0.33887686796963035,5.750453054151771,8.900461629012712e-09,1.9057683719804474e-07,3.1649610169026666e-08,1.0
CCDC25,179061.0389101687,-0.20963318008190748,0.24933570226889865,-0.941525529984162,0.34643561247135946,0.6079378370100641,,0.0
KRT23,250459.68107707403,-0.5196061705694577,0.93142053966355,-1.4589620034102204,0.14457556595222193,0.35570827625784435,,0.0
AICDA,1332.049742488649,0.35201803675115334,1.0345080630505752,1.0009017942490201,0.31687428902582837,0.5787070595135282,,0.0
IRF1,352148.3818879852,-0.30412788203971003,0.48428749026855245,-0.8264973656404409,0.4085220118263906,0.664027247160799,,0.0
FHL2,478233.0264952734,-0.3750852880909485,0.4206838155289011,-1.0654691262296392,0.2866636896516016,0.5463501851094359,,0.0
RPS24P16,356.1688865863189,0.6219746425271264,1.4712808956174648,1.7304894721525044,0.08354286058367397,0.24474182704166145,,0.0
UACA,497990.7806250901,-0.010198876163072489,0.4572142431271661,-0.07048752654378716,0.9438056282320014,0.9809679748436364,,0.0
TBC1D15,712470.872260208,1.3495985275237015,0.355283864970512,4.089503476545977,4.322975893178492e-05,0.00043570357032459583,0.00015372292752008194,1.0
RPS2P7,113802.66025729451,0.3867927832426514,0.5969542212620591,0.9755892872551784,0.32926803538821314,0.592535246712445,,0.0
MUC5B,75660.74054967905,0.12408604953924902,1.1180161315428165,-0.20187434721287403,0.8400149571388914,0.9352453963771321,,0.0
SNORD64,194.51981347442432,0.04294479538362464,0.7005488818537794,0.10709584714942773,0.9147129417152942,0.9691146519364588,,0.0
ENTHD1,2097.56732527524,-0.48647312458639996,0.9618641185615343,-1.4407515696535034,0.14965488007574743,0.36433829296551007,,0.0
GGA1,368261.7700122924,0.2782101247741444,0.2385843389656687,1.205965929205555,0.22783062768066653,0.4771817806460308,,0.0
LMO1,3564.1203176841746,-0.428339203334911,0.8791544407967561,-1.1898721553396123,0.23409664406140496,0.4828061832254441,,0.0
ARHGAP42,55917.940357336076,0.17747660510305518,0.5004019637685836,0.473220208927561,0.6360560813337226,0.8276692200766672,,0.0
NOD1,116925.80801392722,-1.42850774594878,0.5059411998675669,-3.3468882874680146,0.0008172413728433979,0.005651269374816147,0.0029060707121280915,1.0
SNX29,230350.37945231557,-0.28864070450620744,0.2426159065298976,-1.3117809603029082,0.1895940508480466,0.4222699641432609,0.6741872556528186,0.0
MIR210HG,24400.680564200004,-0.7252929816445453,0.573911924116931,-1.7524958938551431,0.07968857530650557,0.23666827674498872,,0.0
C11orf16,2395.7787061322256,0.4230794931967184,1.0934340027891964,1.1765732133783455,0.23936589447010292,0.488745695011616,,0.0
PCARE,1189.8723981502733,3.0795952593469695,1.4996729356950316,2.0461723100499514,0.04073942064020435,0.14404604505597415,,0.0
TRIM35,136604.0717933862,-0.017630410411486185,0.37601974317102005,-0.058090201779404244,0.9536767790620362,0.984459642197496,,0.0
CARD6,98014.07482592239,0.17355413936705416,0.3592805331045542,0.5537472524956402,0.57975183190173,0.7917826141138053,,0.0
FNDC3A,406416.74695932085,-0.01085583664404468,0.2183638376520136,-0.07375305949682094,0.9412068783401102,0.9805139102190038,,0.0
DUSP23,283970.4272446546,-0.6633403098028358,0.45351134767392104,-1.8401911434064124,0.06574017979633585,0.20562868777675208,0.23376889308903748,0.0
BLNK,66560.59454105014,0.7534683108047938,0.6464500745671227,1.6929282574787547,0.09046912388398533,0.25895034943040895,,0.0
B4GALNT1,195532.91236573347,2.1432861044642806,0.6477647922815775,3.8336584883488847,0.0001262513924519107,0.001093521175247539,0.00044894383246085707,1.0
KRT18P63,476.36541817416537,-0.42471199001310916,0.7143894729568683,-1.0511298133139293,0.2931989730455431,0.5547368992731921,,0.0
OACYLP,587.8710716410367,-0.31566358614496454,0.7267772914487562,-0.8174671464392058,0.41366151683299757,0.6680726058692777,,0.0
MPPED2,137225.53151573925,3.0388747074386684,0.6725860100220278,4.986175609510875,6.158617163516959e-07,9.512489482596318e-06,2.1899744140260945e-06,1.0
