,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SULT2B1,210448.68918366282,1.914986198935145,1.22593584722827,2.579150640443659,0.009904358519401864,0.045181019179668144,,0.0
MORN2,45359.4431010891,-1.2473852547855255,0.4085402855709361,-3.478451372383235,0.0005043199305190026,0.0034966181849317513,0.0016526991288380445,1.0
PRR7-AS1,1991.0947445406425,0.15004228055214028,0.47888174126342475,0.40963530043310725,0.6820734977680536,0.8763240271695992,,0.0
FMO2,355537.4836972318,0.13663600561517567,0.5898923066338114,0.3159422292863159,0.7520463580027134,0.909260437440051,,0.0
NFYC,262087.41043981333,-0.3995944049759492,0.23977904018165686,-1.7896629199737002,0.07350811680637781,0.2222607626271581,,0.0
EIF1B,243391.19072729745,-0.14761940286341055,0.2680592410824745,-0.6288873401611977,0.5294228147381951,0.7821064667492482,,0.0
TMEM37,163448.08721134445,-0.5464523225872262,0.6833399955588921,-1.3227877823265386,0.18590596137563775,0.42890802891881924,,0.0
TASOR2,663548.2368637711,0.022822006597984158,0.5923486922195949,0.31600525512367267,0.7519985193616479,0.909260437440051,,0.0
THG1L,68001.66505133893,0.21153140172024018,0.3620463534871975,0.6831362263233847,0.4945207661380614,0.756782803383755,,0.0
DCTN4,448956.1049739028,0.02095551919641813,0.3478974168173856,0.01241554172234602,0.9900940854387066,0.9966827333151892,,0.0
IMPACT,192233.47387020173,-0.016651642791778058,0.3271960987346848,-0.0767561978745925,0.938817496921179,0.9791526260725419,,0.0
CORIN,29576.084625946834,-0.320742220494986,0.7127357379607794,-0.8244785310789694,0.40966770954420606,0.6911325468214521,,0.0
UBR7,264224.70395464636,-0.11692847457970136,0.35733213902896355,-0.38643210400828104,0.6991766775906705,0.8845134248688868,,0.0
RN7SL704P,527.084456257304,-0.08420120080773442,0.7358118297426941,-0.23735766158541144,0.8123793324184535,0.9330045454488446,,0.0
MARCHF7,810208.4071403972,0.34090532583454597,0.24403427580642786,1.3788598895767856,0.16793795714325943,0.4038276888531557,,0.0
ITM2B,2034576.7797444474,0.028557829114683814,0.31209996620374597,0.01901110208477063,0.9848322488280511,0.9951989040788727,,0.0
CRTC2,386254.0621170427,-0.05624669725765913,0.2578868212547101,-0.140091296648161,0.8885878570496988,0.9597210260476193,1.0,0.0
EIF5B,1224766.379029682,0.3206053712251683,0.3205311704423566,1.1604918813131335,0.2458485973104142,0.5156646385243613,,0.0
ASF1B,227610.34923897148,1.5669289473258465,1.0083339183511413,2.4442280740589584,0.01451624649153267,0.061619985106914195,,0.0
HNRNPH1,1706635.8198122098,-1.3447848545975365,0.2769024245112054,-4.975014533744727,6.524274469457081e-07,9.09753579651669e-06,2.1380600050597696e-06,1.0
EGFLAM,210287.0027682356,0.8021241478087597,0.7907942570862962,1.6867608398740255,0.0916493481762435,0.26278779212855113,,0.0
EPCAM,885634.2875675743,-1.3635452575557014,0.8859356507429347,-2.4371116732010947,0.014805106384181928,0.06268625196763035,0.048517587631944845,1.0
RMDN3,266282.31986357766,-0.3661333500905167,0.30572320306773687,-1.3661347000796262,0.17189668866796437,0.40998961769253617,,0.0
LSM10,112445.35358216889,0.4209617944824847,0.4042210496751513,1.244886135474576,0.21317360796136597,0.4698289849638582,,0.0
FAM98B,152209.38065304406,0.03455142746020312,0.5102588712684271,0.106148565356675,0.9154644791907623,0.9679018130626719,,0.0
RPL36AP26,306.43188903005176,-0.6338309083576881,0.8211319145503343,-1.4508701308757628,0.1468160265755394,0.37109144540004696,,0.0
TRMT9B,52398.034678047705,0.12805256486690628,0.6723684550113909,0.3172710158291872,0.7510379681470744,0.9090915972849158,,0.0
CCDC152,1192401.953363962,-0.2629517599356586,0.49810022986013414,-0.720683199882111,0.4711044511437026,0.739399811764701,,0.0
RAB6A,637510.7433757501,-1.1281685786183473,0.2913504585853733,-4.119956292417723,3.789442763221272e-05,0.0003529272066044886,0.00012418324905605626,1.0
KCNH1-IT1,1177.5169709643876,0.14749938790742936,0.8834921118565742,0.4195922218052657,0.6747833715057272,0.8731256066761509,,0.0
ZNF579,289683.5768476575,3.3645838676655235,0.4293363496113395,8.087643709431132,6.083003816186403e-16,3.450722164818469e-14,1.993451874365485e-15,1.0
BECN1,456475.64605744334,0.3397146168705824,0.3359729381152302,1.0900600116079684,0.27568670972333653,0.5553785532441066,,0.0
RPSAP47,2428.5686805131727,0.05119678486031235,0.5808479881564144,0.12720371956259544,0.8987791615131255,0.9621929174937857,,0.0
HAVCR2,88238.54646833145,0.6367314522287305,0.4311641895983476,1.780601740102911,0.07497753531527629,0.2252032829686277,,0.0
OLFM1,172367.5003212809,0.45707240924777975,0.504465241606675,1.190562265167959,0.23382547271157317,0.500753650697629,,0.0
ARHGEF7-IT1,32.89078735382009,0.08734256238194706,0.9493701570647544,2.0842824712055803,0.037134480832142665,0.1316586138594149,,0.0
MTOR-AS1,4464.98656665359,0.8018091781822319,0.3261552512566977,2.725505103046656,0.006420318397059251,0.03136030277702523,0.02103992719614099,1.0
ZNF44,78439.3765663299,-1.664221801831497,0.3365085923672224,-5.3241935323112575,1.014019028815781e-07,1.665125984160651e-06,3.323026246106082e-07,1.0
PRIMPOL,66201.99937265062,-0.14557339641954697,0.20794740091194094,-0.7325762233162153,0.46381693724530026,0.7352427349016244,,0.0
CALM2P3,36435.47685454687,0.03633301830137795,0.268623214643996,0.15712280853808677,0.8751480622284129,0.9542283286386457,,0.0
DDOST,1085040.4906888679,0.05144594412833969,0.41776216649644154,0.10043712547364446,0.9199972969011394,0.96993168028099,,0.0
RAD1,286517.9522289775,1.2202409785210295,0.3868384923533769,3.4761757052386155,0.0005086189409155439,0.00352153363807267,0.0016667873500390543,1.0
TMEM156,7651.504249779429,-1.2325840123480347,0.8220257810757793,-2.300920059754791,0.021396150028989112,0.08470422444918112,,0.0
PPIAP55,276.85845899889324,-0.23335972385386966,0.7916518416096924,-0.6548224842296108,0.5125820525916802,0.7691041799031162,,0.0
HSPA12A,166802.9552218082,-0.2537381687396288,0.5818484565615724,-0.6528330122258175,0.513863938641135,0.7702899414355361,,0.0
ADGRB2,80847.10489742417,-0.12941064263083338,0.694360342672596,-0.3535837700780514,0.723650839218456,0.8968534658976086,,0.0
GALNT14,30786.910976343854,-0.7453844940053813,0.8300004877372942,-1.6320339826652357,0.1026723275536457,0.28661484165622664,,0.0
R3HCC1L,102689.48957163314,-0.10670140735579471,0.18364798162056903,-0.596197516389204,0.5510432845980362,0.7977981661001731,,0.0
TNFSF9,11913.690130448816,0.008151861129751244,0.5921889112790857,0.012619968424930073,0.9899309893077917,0.9966827333151892,,0.0
PID1,172070.5923320755,0.2668956417002178,0.6521151213875621,0.657547857330717,0.5108287094739304,0.7678581504648783,,0.0
VPS13B,331566.5549047328,-0.6406046080769351,0.37483546436023946,-2.0030446910068718,0.04517249176085874,0.15246861316444005,0.14803408166674062,0.0
HNRNPABP1,7584.9425846328795,0.35232000119664336,0.6461508249330952,0.8682860531352941,0.38523775530407434,0.6694400937670322,,0.0
TNFSF4,24934.94875268017,0.6690633676823661,0.7795276945885514,1.4810931774165317,0.1385817456767391,0.3567818846922545,,0.0
ABRA,700.476193006313,0.45917656912390054,1.2753328455046482,2.448472104055921,0.014346353873820899,0.06110665404275933,0.04701421679858181,1.0
CRCT1,149.6731070935387,0.14778157826151064,0.9360797894935101,1.8934127558215297,0.058303000404622586,0.18728994724573741,0.19106387066281766,0.0
PIGU,61524.643354898704,-2.767533207004608,0.3203938366859491,-8.880480847937234,6.657195556525895e-19,5.632664443758859e-17,2.18161937115041e-18,1.0
DNAJC25-GNG10,167540.16080777303,0.022879584636299882,0.2790848629539175,0.0735387499877522,0.9413774095040967,0.9800533948372161,,0.0
SOSTDC1,16434.910242377133,-0.23621168059719042,0.8099487602783787,-0.6869620286870889,0.4921066568754362,0.7553815512492538,,0.0
ZMAT5,67282.04457266336,-0.0991462604620241,0.39224930461575674,-0.3217866277105745,0.747614345479077,0.9076096334220701,,0.0
NTN5,4883.252086382296,-3.387372610293577,0.8618980178419741,-4.523640988213271,6.078479611962774e-06,6.951609223314979e-05,1.9919692543208277e-05,1.0
RASGRF2-AS1,2778.979007996128,-0.15925992509815612,0.6534633896035682,-0.4212970217165011,0.6735382047548252,0.8728894528187281,,0.0
ZNF622,218698.2289166459,0.8723126728433813,0.29845130237309814,3.138511713568212,0.0016980814803432792,0.009949322476377524,0.005564756840704731,1.0
SEC14L5,7129.342000982151,0.21462421607870852,0.6978987006458497,0.5453095160392745,0.5855406603722153,0.8183143831405651,,0.0
SMARCC2,523677.80384230503,-1.007918610225868,0.23179073576081624,-4.625257824720806,3.741327179842031e-06,4.457447561281961e-05,1.2260646063421915e-05,1.0
LMO2,99259.26658701716,-2.3307852693684135,0.4950340942378046,-5.125207862758804,2.972096681260026e-07,4.42886765159703e-06,9.739812564785811e-07,1.0
LYRM9,146014.17676595144,1.3546106224997498,0.3941570258422645,3.791806160307942,0.00014955562868314003,0.00121001896010735,0.0004901064627429756,1.0
RBBP6,919607.8005774163,1.4096707206121877,0.18776701690372655,7.633107239764237,2.2916210155150695e-14,1.0895021056620216e-12,7.50983617100178e-14,1.0
PPP1R7,325857.4997166048,-0.08119500834256475,0.3620483103148143,-0.2936174439507755,0.7690502446951523,0.9171282421209269,,0.0
KLHL2,134817.31328983864,-0.08898489048055591,0.34741921773090245,-0.29714914693956324,0.7663526440848154,0.9163191375500355,,0.0
SNX2,340080.53905695124,-0.2821184653180013,0.20761448538410535,-1.4166281647792658,0.1565916695033389,0.38526644364744594,,0.0
OR13A1,229.68536910277362,-0.49966095507032926,0.854710015517492,-1.250916360671442,0.2109649941471884,0.46619621548595147,,0.0
SELL,106967.196330063,0.12328601452631047,0.7059083646632396,0.30553862489745637,0.7599559570288417,0.9137042720346767,,0.0
ATP4B,237.61199963594737,-0.18579093038016428,0.870695961991384,-0.7454029202610656,0.4560281790278893,0.7297210907565135,,0.0
TXN2,349310.32144964894,-0.2037892889599143,0.36062523937700036,-0.7051154014546808,0.4807384226670587,0.7478386071192339,,0.0
EPDR1,145646.0405047933,1.1641004825873973,0.718240684376263,2.274372015042057,0.022943628573785745,0.08920139707191467,,0.0
AXIN2,82726.03027564347,0.7200998554822777,0.4908599830781463,1.8443267640160181,0.06513553328393447,0.20373219433170478,,0.0
FAM117A,72011.04425465052,-0.17872732649524173,0.5625430693330312,-0.4713337069632054,0.6374024486266131,0.8526026322465307,,0.0
RPS3AP53,960.0575432769826,0.3404460118036995,1.1442062379169087,1.0387562203476282,0.29891812698470455,0.5815316209427596,,0.0
LINC01544,33.83667833470714,-0.23210118288818318,0.8729318239960273,-1.7101606553012219,0.08723616902867777,0.2528937025500345,0.2858803149193242,0.0
ITGBL1,191539.8423359524,-0.6423699231648458,0.6359160044056841,-1.5190887026868134,0.12874016999804586,0.33806992563400573,,0.0
THEM7P,2201.695371520467,2.5115589003660803,1.2540775678102443,2.97245893416453,0.002954247274714603,0.016030002603668804,0.009681318547669458,1.0
ITPRIP-AS1,733.744164358914,0.04752007884385407,0.7637818316885506,0.11968756942418256,0.9047306477316478,0.9642219029625076,,0.0
ANKH,1057645.3966858592,1.2309558686581346,0.42765702715667925,3.251256423235053,0.0011489617956409659,0.007124990414707704,0.003765245122812909,1.0
NPAS2,97202.41930065629,0.580076412061334,0.4889261608376872,1.5102363538076375,0.1309831255068443,0.34198104734841356,,0.0
NMD3,474104.65787931066,0.9341615719718559,0.27314909461713494,3.666860128096802,0.00024554701813088626,0.0018657088500903867,0.0008046783765536792,1.0
AIMP1,301933.599579201,-0.24177814369763623,0.23758005342633226,-1.094822528964531,0.2735943944261616,0.55257971745839,,0.0
CNDP1,1953.714313734023,0.43223580042968024,0.699204569632298,1.0420435148488834,0.2973915047140955,0.5801400514000643,,0.0
SNORD116-21,256.2361702508693,-0.39401936976244,0.7315949180677097,-0.9834149594181987,0.32540325070473164,0.6079596789413245,,0.0
EFCAB13,37356.3819954144,-0.013182755503138034,0.43103231822788557,-0.04510342686605207,0.9640248699600662,0.9868501099744574,,0.0
TGFA,28254.228869254708,0.2770084048222858,0.7856104901235434,0.71304238602697,0.47581952912977266,0.743023738889456,,0.0
C4BPB,8594.321827352464,-0.28262527010977995,0.6675176958052972,-0.7261555537182091,0.4677434156925767,0.7368462970870615,,0.0
TCF12,465913.0423565546,0.15878061701446758,0.2213475952438011,0.7393212393079408,0.4597119551901532,0.732253375976147,,0.0
RBX1,290917.05519880605,0.03096784842415364,0.4143499524953553,0.03814431709377713,0.9695726170715716,0.9881936628810951,,0.0
EXOC7,933000.392656143,0.9384537045614667,0.21963173262305524,4.396229887832357,1.1014727768890111e-05,0.00011875922467019315,3.609619585983621e-05,1.0
RIPK1,995992.0095652979,2.333980195349379,0.22818841304647056,10.461388852498724,1.2993691781375721e-25,2.70268789052615e-23,4.258142854947224e-25,1.0
RERGL,100149.5355549937,0.1625631848094076,0.8363742905840021,0.46602207409913365,0.6411997002301415,0.8559585292432788,,0.0
RGS8,405.33072584079,-0.0216338016400664,0.7287982485658767,-1.415825020614966,0.15682674201420232,0.38557562530636197,,0.0
TEX30,46864.0042283078,-0.23412770480856682,0.3537402950929961,-0.7834621305611682,0.43335578344440606,0.7136569377650905,,0.0
POLH-AS1,1979.4013227275827,-0.4778629730180182,0.5848984175449804,-1.1919754103266194,0.23327088716681754,0.4999949629612509,,0.0
UBAP1,420940.656038232,0.2754478387135424,0.22156299563865584,1.2991316498992997,0.19389875304793736,0.4407753074750925,,0.0
SLX4,125981.04584422238,1.153781651273415,0.35386412206172935,3.577076476504768,0.0003474585429724471,0.002532135834333512,0.0011386510754927664,1.0
PCIF1,273690.7835362889,-0.12347351092913102,0.2593439195159462,-0.5477184437699095,0.5838852458631585,0.8178325329261749,1.0,0.0
BRMS1,135002.48400042666,-2.067530052383044,0.5786654343624565,-4.1369438499766975,3.519621921488256e-05,0.00033088423035912195,0.00011534099153084627,1.0
