,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,5267.366766257037,1.4387621094851826,0.5018941144589554,3.332138694589133,0.0008618129446883373,0.0026976801234848725,0.0018221396468135293,1.0
RNA5SP216,21379.95431259377,1.857135915553356,0.15860749256846365,11.83509473856061,2.570530960779874e-32,3.450868714552336e-31,5.434899076263629e-32,1.0
EML5,96026.67966101313,-0.032551258238084066,0.09434735176281722,-0.37291056529692507,0.7092150083406676,0.8463129633580153,,0.0
TEX19,1247.3525329887618,1.237184549219718,0.7574318229151533,2.250295357079789,0.024430202477099313,0.06453408379292447,0.051653019123892446,0.0
PA2G4P5,37137.39123005137,1.253715224694383,0.1204153524027388,10.495817373751153,9.029282145883499e-26,9.493102112956252e-25,1.909070069286291e-25,1.0
FLOT2,474761.8541881672,-1.6105051630561498,0.13554108931895542,-12.033653097962594,2.3646164132880188e-33,3.289385617816258e-32,4.9995319085352946e-33,1.0
LINC01436,7604.434627458674,-1.247851493725382,0.3857798405661586,-3.6290116547755495,0.00028450839728773347,0.0009335314954368863,0.0006015389229699158,1.0
CPNE6,293.71711190616753,-0.03624932703315111,0.5519883418962194,-0.1031310308347016,0.9178589772803152,0.9586676156109771,,0.0
RNF168,140017.81984671266,-0.7406870999073255,0.1320989214933778,-5.786772806527993,7.175151748702063e-09,3.399687650191471e-08,1.517049442549454e-08,1.0
HBG2,1447.67022012656,-0.022843872236425422,0.37656144308785533,-0.0763969023732613,0.9391033339535096,0.9691841392361701,,0.0
RBBP4,836461.954759006,-0.0008529998100352384,0.15033900559787378,-0.1303139624025169,0.8963180338658299,0.9474580859396415,,0.0
ZFP14,104268.5010121284,0.9415063460060721,0.16569691646991608,5.775399724349441,7.677061013109906e-09,3.6271752790417095e-08,1.6231686155576148e-08,1.0
RAB33B,73964.89442396167,-0.005200348555441644,0.10073263589840996,-0.11707633276687426,0.9067995644549869,0.9517046292615613,,0.0
