,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SEMA6A-AS2,871.1336036340765,-0.01875524420986415,0.5338624378703261,-0.05628113047751905,0.9551178507030367,0.9792707075361932,,0.0
MFAP1,161403.20008573512,0.038117174214455554,0.3381835702272609,0.11889143313442763,0.9053613689894766,0.9633106778644165,,0.0
PVRIG,40952.34482914755,1.1477184440414845,0.39630287473246345,3.260021241879528,0.0011140387000372612,0.006783529910971698,0.003631183658226027,1.0
LINC01968,460.82995831115113,-0.08872307513422052,0.8708518827382823,-0.30921253892010586,0.7571598563025406,0.9050709979340292,,0.0
NKX2-3,373.7751509178367,0.03952431212957817,0.9943140675937591,0.1341770382875163,0.893262582501547,0.9594444322496695,,0.0
OR2H2,300.3079063621884,1.7374791293510687,1.3369897271020414,2.4912986214633723,0.012727709527773134,0.05307114332358246,,0.0
NT5E,148496.8350712496,-0.2941738961619863,0.38210360745893024,-0.9273857496464596,0.35372628682164475,0.6226731353263475,,0.0
HMGN1P3,5496.327264498662,-0.3240990162393311,0.6646749542318546,-0.816515530919537,0.41420534444035395,0.6784427370512477,,0.0
MARCHF4,5826.460974523941,0.23259699884581525,1.0193975352906228,0.6992605776443148,0.4843891990090218,0.7369276801275142,,0.0
GYS1,247455.61924073426,-2.312396083232284,0.4907091273952672,-5.14950850830714,2.6116992721930366e-07,3.8420484573530015e-06,8.51277403295861e-07,1.0
DDOST,1135539.8557813729,0.095145310406076,0.29669857155406326,0.2714133015921606,0.786073172686104,0.9187528320444157,,0.0
KBTBD13,11.513599041267318,0.07941517805626098,0.9148701006892275,-0.9571186356337624,0.3385073784965088,0.6057180827276962,,0.0
MRPL48,63549.7479675807,-1.8351949600665964,0.49235589773091526,-4.206857123909423,2.5894673795376674e-05,0.00024108020050564086,8.440309687421142e-05,1.0
QRSL1P3,730.4167178924142,1.2036951973539987,1.2977885286479993,2.149385215708261,0.03160387642078725,0.11290009434847136,,0.0
PCIF1,423293.4589860961,0.6869745015480204,0.24966465794585382,2.849226050800632,0.004382572994741276,0.021921656494257515,0.014284896421421401,1.0
LRRC46,7427.192239999636,-0.346367476978896,0.7338786184977314,-0.881906090429638,0.37782759325117266,0.6477230001868677,,0.0
VPS52,787407.8093909972,1.581061879746059,0.23180542035897636,6.975326914266741,3.051603720022164e-12,1.0793154433865627e-10,9.946632517484007e-12,1.0
ARFIP1,213758.92799212673,-0.13023290913946414,0.3383391656362959,-0.45833500280032646,0.646711780387977,0.8528543338287647,,0.0
TSPAN32,7294.368198622082,0.30118441030166687,0.4567242527605611,0.8376702588729393,0.4022159213444385,0.6690629752317261,,0.0
RDM1,3166.0815744115944,0.034232281524913026,0.8751492401788626,0.08652748541130457,0.9310471078039444,0.9750382038257602,,0.0
TCN1,80011.82296655522,0.12084532198027413,0.8773928096060618,0.3199896975913384,0.7489761404209847,0.9025216031740907,,0.0
VPS33A,146531.96979130036,0.26116731416348343,0.3215764606453091,0.9559068292329073,0.3391193084109687,0.6065954056834653,,0.0
CCDC136,37692.51051159892,1.7381837027063296,0.7378562522432464,3.0081130716197597,0.0026287531121332607,0.01410268796218587,0.00856836063412325,1.0
ARAP3,207785.58983296138,-0.5955374641952806,0.6490586967296236,-1.4142536320527168,0.1572874459177383,0.3747980335736142,,0.0
FOXC1,597061.4352186074,1.7373005567379523,0.7246253789730418,3.0382508450043746,0.0023795578743317264,0.012955082007961048,0.007756114457053803,1.0
CHMP6,101369.69463368916,-0.8059220552065626,0.4191143178706654,-2.3068603142990938,0.021062608544721695,0.08111137360040702,,0.0
ASS1P13,5905.736429569353,-0.09211411799524051,0.6027791016317299,-0.2468743869003827,0.8050054391887496,0.9260812284277494,,0.0
TMF1,268102.6025656159,-0.005993745196993707,0.2956831696375288,-0.05684581867540113,0.9546680148984686,0.9792707075361932,,0.0
FAM110A,292004.55368061864,0.36518353249659735,0.7952107025703137,0.9319541504287211,0.35136022090110663,0.6200401350438142,,0.0
UPF1,438106.9178336179,-1.9051922385192954,0.20520963216608734,-9.53605749547666,1.4836563911868805e-21,2.1761748302496982e-19,4.835944067221551e-21,1.0
BUB3P1,95.80893576874813,-0.9614371196219809,0.9340952500151389,-0.9182165752952854,0.3585054926060435,0.6282034053500839,1.0,0.0
EIF2AK2,1242110.1951411874,2.1409148895807846,0.4916020262227069,4.773174131158543,1.8134486686736525e-06,2.2004059636680063e-05,5.9108944514218985e-06,1.0
DNAJB4,128337.69171095756,-0.29007868627676414,0.34708606896324745,-0.9966336023673246,0.3189423893715502,0.5841225471156521,,0.0
AOX3P-AOX2P,184.84550260945065,0.7588979960253734,1.388943170948551,0.306284391499454,0.7593881223112486,0.9064309636108657,,0.0
GSS,289117.53789472696,0.46376890227145434,0.3328117338429532,1.6315079123906024,0.10278319166837042,0.2787274479881258,,0.0
UBIAD1,119137.89768650795,-0.11515743379496114,0.21062186471287195,-0.5559129600316542,0.578270358101552,0.8064413523077293,,0.0
SSR3,1491633.4214130028,1.4978123156371888,0.4173979190780302,3.997163536130332,6.410601511347613e-05,0.0005483648325401466,0.00020895208978490552,1.0
ARHGAP26,171286.45806585933,0.030690085872916575,0.48088502522703064,0.07833134205046423,0.9375644866980622,0.9772607708950092,,0.0
NRM,67960.51773368657,-0.8070949737821139,0.3291863386837549,-2.7484989018380346,0.005986883546189068,0.028300083644402733,0.019514109963950903,1.0
CYLD,278498.90093557764,0.2792584928385831,0.36729248748383353,0.851986867812877,0.3942213807784225,0.6634458522057609,,0.0
CLDN4,4380040.400752622,3.1844278028991835,1.1845732622134195,2.830606407325287,0.004645985433377889,0.02284963447362479,0.015143483239382702,1.0
WRAP53,56927.854529024786,0.05921620740148391,0.27594874167713,0.2364493835967679,0.8130839797664409,0.9293719475350082,,0.0
MRPL13,165731.54398640274,-0.5049172835598207,0.6314982873115151,-1.2380512618943382,0.21569705391672478,0.46039229328478565,0.703059612995233,0.0
USP39,221491.37502368508,-1.3902565460975662,0.327771546179037,-4.5555110201251665,5.225837563670462e-06,5.70268094748897e-05,1.7033497993480127e-05,1.0
RPP14,146922.15413272957,-0.026125821828623934,0.11305058953344328,-0.24033205926376977,0.8100728434907576,0.9282705125203145,,0.0
MYCBPAP,8020.316486077552,-0.13673130329006636,0.6016971934179393,-0.36317545643554366,0.716473820679177,0.8891335694072234,,0.0
ATP4B,179.45160296083347,-0.25791316468045217,0.878368387645339,-0.8980494577052567,0.3691591827524937,0.637464281297329,,0.0
TLNRD1,209916.7441081084,-0.06887783052359832,0.302804583387856,-0.18985776221256226,0.8494205912650413,0.9398840812801101,,0.0
DNAAF3,41233.69340502723,2.353660393828969,1.1620216753561705,2.9334019748826794,0.0033526950558604557,0.01738034328854064,0.010928032838938622,1.0
PCM1,765534.733416643,0.29944255498797556,0.4956283378871762,0.7450067071666939,0.4562676652101022,0.7144134525597424,,0.0
GMNC,151.33048272421632,0.24053697399090215,4.0130963404841635,1.7856654684190791,0.07415343969846933,0.21941321360165025,,0.0
GBP5,64773.43451582997,-1.9142554102629743,0.8315926109078489,-3.075763915478841,0.0020996402050115475,0.011673250504339563,0.006843729217250057,1.0
HOXD9,96721.0137654338,0.03363528049165369,0.640846724915679,0.07417804442190352,0.9408687157260978,0.9772607708950092,,0.0
RNF157-AS1,6595.148222838255,-0.03578606552060151,0.5904101933091656,-0.10168119749150135,0.9190097270098526,0.9699685732482826,,0.0
SERPINA9,2205.4773802107584,0.04792347026164805,1.05181579529532,-0.5456794071927344,0.5852863296891669,0.812688336594252,1.0,0.0
EFTUD2,513466.097397905,0.667166628614805,0.2374180360657036,2.922788278430764,0.0034691231919504644,0.01787243528745554,0.011307527685135271,1.0
TTF2,431406.4249839316,2.6808871349554533,0.4401567750246409,6.422103801259482,1.3440371758325918e-10,3.5092740292550446e-09,4.3808584286778665e-10,1.0
UTS2R,524.6767190035878,-0.00010897720694641485,0.938974552522304,-0.018271867259592917,0.9854219703939586,0.9907861625715063,,0.0
PARP10,368925.34733466257,-0.5485025838503368,0.43760972843628615,-1.5608197466323583,0.11856628693285758,0.30780326545245223,0.38646409995696784,0.0
ZNF664,671392.6922860049,0.1401773888549877,0.3772175112938622,0.37887326463027154,0.7047819784601175,0.8846977521550121,,0.0
CISD2,108452.66127433427,-0.8624706489127293,0.3672241479677468,-2.7087448992058043,0.006753824695715139,0.031389863706925814,0.022013937096425754,1.0
ARHGAP15,29167.74742291607,-0.6666118760158423,0.47499342402739153,-1.7785974823615645,0.0753057771669343,0.22170374410155047,,0.0
HDGF,1426607.5747781997,0.35390138824762407,0.4284086225070272,1.102541366629271,0.27022638484406625,0.531779837193945,,0.0
ADCY9,233016.29169943434,0.15438580357514708,0.5686427210286485,0.35208696181317606,0.7247730461101528,0.8920146053680483,,0.0
GRIN2B,9465.440028440595,0.1613219540496033,0.7903451569707959,0.41813525068839863,0.675848233132672,0.8697948744858414,,0.0
EMILIN2,167184.70310837,0.46693258312313085,0.7213263347499937,1.0947699720488928,0.27361742484550144,0.5344183181873131,,0.0
OR7E101P,536.0950570858653,-0.3668977721445924,0.9241917230009853,-1.8025426388415078,0.07146007252360777,0.21378969634965958,,0.0
NBEA,78063.35104660476,-0.6900868160999197,0.5593399335694758,-1.6929347738531735,0.09046788337937642,0.2528942457471694,,0.0
CRYZP1,1098.6119057450614,-0.7552509616161645,0.7546977711372681,-1.647396120082061,0.09947665234039486,0.27197920242409496,,0.0
MAEA,322359.9380162966,-0.15585286890779793,0.299582920546954,-0.5973114794910619,0.5502994416312663,0.7871553524217844,,0.0
PRSS29P,220.58381481110018,0.09790126708430753,1.1001654751026613,0.38135270340649624,0.7029415512527979,0.8842517909403343,,0.0
DST-AS1,157.31066754920428,2.0092097936214817,1.269894350144448,2.6690287555042627,0.00760709372277425,0.03458211157290354,0.024795147970898813,1.0
TOMM6,838351.9749879871,1.2423976378680486,0.41079605399392227,3.363816139262811,0.0007687273704196319,0.004923407735693222,0.0025056492786161466,1.0
ZFYVE19,210365.6921855588,0.4032376813639612,0.31017092383683476,1.4052073523138109,0.15995962848200318,0.3786898573064336,,0.0
ARGLU1,544917.3261194908,-0.0061598964359178485,0.5397292863967907,-0.040767793607540646,0.9674810149812401,0.9838666708910624,,0.0
GDF3,1599.4550003680172,1.1721232056274709,0.6923965555743872,2.338965166616332,0.01933723633442358,0.07557586018790784,,0.0
CFAP221,5996.923419475247,0.417349730251055,0.7401190976273793,1.0021823491207626,0.3162555310875014,0.5812713284344018,,0.0
GNG5,298117.7619302486,0.09725305140396669,0.23724214817364112,0.40208067950266546,0.6876246511728326,0.8766000721762014,,0.0
PUS10,29110.943626175933,-2.1136143270521583,0.5675658508495152,-4.224389869770079,2.3958897722406466e-05,0.0002250151091179681,7.809347904682422e-05,1.0
PSMC2,252977.7765951748,-2.1244809823329693,0.309808811213475,-7.1808153381844155,6.929689865459006e-13,2.6380430045071805e-11,2.258716559414645e-12,1.0
LAMP5-AS1,184.69474042271864,0.589475176471871,1.174546992688067,0.8510427023341997,0.3947456321932463,0.663611832966098,,0.0
CCDC181,2242.4051219461257,-0.6394216490198372,0.46172762459530603,-1.732376324882724,0.08320658046451486,0.23834073335814795,0.2712099456055788,0.0
NPM1P26,6558.663750478832,0.2991442682031966,0.28155338468003255,1.1685260146596403,0.24259465202654173,0.4982432781668124,,0.0
KRT18P63,560.4513122022579,0.09411945734708566,0.6270034069423921,0.23589693226841799,0.813512648780056,0.9296488495568606,,0.0
BET1,96919.88939282019,-0.7552568229900544,0.3107836567393773,-2.6998273068583685,0.006937547693250884,0.032064458152217014,0.02261277800407984,1.0
SGSM3,461431.9188830134,-0.1073645792517438,0.3402914026363621,-0.4264649548955472,0.6697690792046169,0.8662184642099131,,0.0
UPK3A,4013.4225007341784,0.8179668606274347,2.7644590199806465,2.568790335051987,0.0102054182732547,0.044256018198887984,0.03326432740439293,1.0
GAL3ST3,91.66482865604186,-0.06027363077968975,0.8927132472422471,-0.22149011681261793,0.8247108311594726,0.9319811726699049,,0.0
BRAP,154038.21393153016,0.0367748576855304,0.20388885009366253,0.19016331053369695,0.8491811604318615,0.9398840812801101,,0.0
SLC45A4,96465.1890568269,-0.32139142192962855,0.48271381735123153,-0.877556281189243,0.3801845634515405,0.6498474792089934,1.0,0.0
SIAH2-AS1,12288.678933937681,0.29465788834662077,0.5863180558400002,0.7400374136810571,0.45927729282404905,0.7164498423182896,,0.0
DSCAS,470.6224930284528,-1.4807349701265398,0.7007616528372428,-2.788518089737534,0.005294979022100476,0.02556249795083744,0.017258862995565408,1.0
ALDH1A3,170632.08034967125,-1.4673430727630628,0.6428287170214273,-2.9108454842996574,0.00360452223315771,0.01845559792274897,0.0117488577625866,1.0
CADPS,9061.714709887197,-0.17096193404578702,0.6109554320835614,-0.4491980295668442,0.6532888087987693,0.8564540718926031,,0.0
IL15RA,167030.24866643027,0.5713802418381904,0.43477965514529826,1.6554973828438626,0.09782364686648652,0.26863795535416757,,0.0
SERPINF1,2570394.3210950876,0.38468280899987295,0.5260234992511557,1.247676988311072,0.2121493717384808,0.45622635483389556,,0.0
TEP1,289904.63824568724,-0.24723811403001344,0.25243946136402384,-1.090039596336032,0.27569570219373607,0.536648894160875,,0.0
TEX41,8734.158201883773,0.08097699369634993,0.6856941012592556,0.19249732715581616,0.8473526613823384,0.9398840812801101,,0.0
SLC25A46,284604.1041014371,-0.1639398613376198,0.30475744453287024,-0.6220495799217581,0.5339092671994308,0.7746824082562977,,0.0
ANO10,209364.1529850149,-0.2493814533893453,0.2056328936098242,-1.3353129689515826,0.18177393574829648,0.41411905782400843,,0.0
APBB3,223100.62584813344,-0.05029585634648286,0.5409676601255187,-0.15929093916135023,0.8734396591169271,0.9506432599075292,,0.0
GABARAPL1-AS1,4846.945770249751,-1.0941671647928823,1.069892967981495,-2.053964306405138,0.03997914648933194,0.1365589065358208,,0.0
MYOG,8.630841977995992,-0.14622799420070562,0.8786189669671571,-0.2855908405969022,0.7751915195543306,0.9154716453854334,,0.0
RNU6-689P,134.36597200503923,0.6655439048985906,1.3010917920312337,1.6604546480553022,0.09682302424852893,0.26651598745008304,,0.0
TMA16P2,749.2831713963176,0.18384687325500462,0.4871651563271507,0.4993912238368526,0.6175038006289064,0.8331957396472826,,0.0
BMP8B,35332.26820766389,0.38219971059773755,0.5942964227853373,0.9426741962896672,0.34584757576065894,0.6144431280079822,,0.0
HOTTIP,17.654836652472436,0.11601373779671119,0.9858642856842573,0.44295304331193197,0.6577996993532134,0.858980649561266,,0.0
LRRC17,26696.13670844575,-0.42047039843960643,0.6502864066661931,-1.0396352347269973,0.2985094005672708,0.5610619086053008,,0.0
DCLK1,333670.45859682246,-0.8139738928107906,0.9396203547444293,-1.806355727734061,0.07086279225840918,0.21301551838016067,,0.0
LINC02147,734.1754409944431,0.20632694073708002,0.8807199948231869,0.5687807785611717,0.5695049205623195,0.8018410612208603,,0.0
MMP7,414915.49214704573,-0.2448550741943781,0.8165508740702904,-0.708055996758735,0.47891048415255133,0.7330652499904154,,0.0
CDK6,121619.60454367523,-0.6891488041682367,0.5215313600011967,-1.750337117736119,0.08006015965579302,0.23134240713512594,,0.0
LARP4,597847.342400712,2.069611837825145,0.3720706306377149,5.836102041769986,5.3436177102388775e-09,1.049158327596901e-07,1.74173996869028e-08,1.0
FAM83A-AS1,14.73336255947593,0.07360963524526035,0.942484225564561,0.4501641542798234,0.6525920808602479,0.8561972242201821,1.0,0.0
MUSTN1,101179.9780887017,0.10652293428622062,0.7837388133018347,0.27043190837081543,0.7868279949411331,0.9192893143599057,,0.0
PTTG2,348.65922662718714,-2.670799193753489,0.8747070806724397,-3.748876225787492,0.000177628718260336,0.0013586417453440116,0.0005789767437675134,1.0
KIR3DX1,2618.5617164449823,4.69386875725692,1.356439821269087,4.160400611239008,3.176898463438583e-05,0.00028805804794851294,0.00010355027867430204,1.0
APLP1,127333.79281751454,2.0026424595173915,0.9723658155167567,2.8873699844073593,0.003884771218226381,0.01974857702884298,0.01266232291849344,1.0
TFIP11,215588.81156452146,-0.13907095442680237,0.24926751582496778,-0.5248410689593717,0.5996936790861596,0.821387634606613,,0.0
TIPRL,204991.64004185778,-0.1979037158587757,0.45926168149627394,-0.5645784912895072,0.5723604983755926,0.8023976402353318,1.0,0.0
LINC02765,39.62544162741192,-0.04826807277708156,0.8590186172666645,-0.3715000846556451,0.7102650929073449,0.8854328916725231,,0.0
MIR5001,505.93515507352157,-0.35648548968455823,0.3290376765759665,-1.232653485602686,0.21770507281501839,0.46256568550851906,,0.0
TNFSF15,15653.935943629467,-0.18230516673698255,0.8147104687976222,-0.5437681507325838,0.5866010282406716,0.8137355571171708,,0.0
HERC4,226197.62226048522,-0.0979843747489483,0.2746638055374854,-0.41147859627857286,0.680721632639869,0.8724643490041188,,0.0
SERBP1P5,120783.43935466223,-0.2863828860995264,0.26125232005908666,-1.2174024059388457,0.22345114810739597,0.46999193404115724,,0.0
WASF2,942336.2449908523,0.4123808050467756,0.21344608837970894,1.9774330597868226,0.04799270013885001,0.15871325967668767,,0.0
MGLL,786685.9171597078,-0.6512997054710661,0.7367547379737771,-1.5498249634589647,0.12118353362422556,0.31264473987791663,,0.0
KCNH4,5541.374941433698,0.3011314559932018,0.6870979782249969,0.7442057278793368,0.45675202331249243,0.7147230436960776,,0.0
CYB561D2,151914.94043138984,-0.039995695805181315,0.4688015390100512,-0.13182451606459838,0.8951230947578374,0.9597890504315921,,0.0
FUCA1P1,75.55063136281811,-0.918919654844897,1.0068684409604525,-2.0727002177958695,0.03820018750176626,0.13165468906102856,,0.0
RNU2-28P,165.37214070029617,-0.06475218252394127,0.823260889088657,-0.20089390701974733,0.8407815320869111,0.9365596382661213,,0.0
EMG1,824839.8359270544,1.1063702902308343,0.3102048515104491,3.7955904350394034,0.00014729248969481482,0.0011495268327199398,0.0004800965007242101,1.0
SMAD1,172981.6840445025,-0.4056525098505229,0.3737485443168035,-1.3090864089349523,0.19050508250345977,0.42526806018117896,,0.0
SLC23A1,7389.578040566809,-0.3266110717527387,0.6606335740168937,-0.8211978364774873,0.41153358868820633,0.6772304535733967,,0.0
SLC5A9,10137.188611854155,-0.0699247285577364,0.6645054077695866,-0.1901444002942115,0.84919597828801,0.9398840812801101,,0.0
CLEC3A,779441.5435204384,-0.030455821445031735,0.2780896027784971,-0.23507498472078056,0.8141505340151094,0.9297386565453059,,0.0
NADK2,282876.833526907,0.5166540012031683,0.8470258539415978,1.1733924088220857,0.24063847999142485,0.4952802722728996,,0.0
RGS7BP,3904.236272001535,0.2538531486765205,0.3455895440489666,0.8466829993212289,0.39717183716136684,0.6656463879517736,,0.0
TLE2,213016.9908265883,-0.4900040003877342,0.5914993391404896,-1.2207051313550845,0.22219768421323127,0.46834313236322245,,0.0
LPAR5,7705.355991318089,0.25699389007074064,1.0475752359132522,0.7812460332850862,0.43465780393089726,0.6941812484693883,,0.0
PLG,510.26376696416355,0.04433777472719711,0.25542676211345855,0.1861177813149806,0.852352398063646,0.9402316893982507,,0.0
HEXA,344070.74967202084,0.023329217363859626,0.9056893576983551,0.04140717744246747,0.9669712909345821,0.9838666708910624,,0.0
GRK5-IT1,165.84514966717444,-0.6658323667699491,1.0216433581773776,-1.609659771354457,0.10747215179761326,0.2866115620399451,,0.0
KRT18P1,803.1380832464125,0.10964019142712436,0.7871120666016982,-1.1986894730592441,0.23064871283358057,0.4804647524548688,,0.0
CCNP,18703.37112076666,-1.0669505548575609,0.9469572644312203,-2.0355943445303564,0.041791106165506936,0.14158440655392873,,0.0
LINC02427,854.6299557508457,-0.7412801403653164,0.7918413409714664,-1.6159915939259812,0.1060961306592529,0.2849226729120593,,0.0
ADCY10,2417.8425700933085,0.5633423988299816,0.5387467107756747,-0.7230861716858993,0.46962694444324415,0.7241466750390728,,0.0
RANBP3L,35079.76379384833,0.8676550660487617,0.3946930683562567,2.5227119849781134,0.01164537368005168,0.04946803964430812,,0.0
TEX264,179996.29126689726,-0.45686406622995834,0.47641311021923727,-1.2357293831876968,0.21655917166106098,0.4609469240427651,,0.0
ZNF579,159962.35456892534,1.5228799567694604,1.1176209938364439,2.3377372856289136,0.019400880705651026,0.07576522480742495,,0.0
THEM7P,477.8840157768494,0.8588874871552471,0.5946767022078582,1.9587617996076594,0.050140689214344454,0.16439948528069415,,0.0
TFDP1,352355.7957671764,0.2998582296501831,0.2641116851686613,1.1539181727719219,0.24853371795523116,0.5043850077632861,,0.0
ZNF547,38085.067131381766,1.4065867430497876,0.3646060579085855,4.18564773151796,2.8435405469527536e-05,0.0002616372086282912,9.268455364479335e-05,1.0
GHITM,756374.1133394267,0.01890852663434353,0.8249229471123669,-0.026157494068924682,0.9791317190902957,0.9885754309755012,,0.0
ATP1A2,354122.84482289595,-0.02242695407617239,0.511788327072091,0.029589424366414367,0.9763944997550567,0.9882848326118262,,0.0
MSANTD1,2661.0063346161687,-0.02635277261196638,0.6958340307943168,-0.08004868113670643,0.9361985382155621,0.9772607708950092,,0.0
TP63,119205.2947632909,1.3966543206353406,0.4067901871023669,3.7741401835358555,0.00016056046202394674,0.0012414186420363136,0.0005233431530153088,1.0
HAGH,311995.1363190628,0.7483319214957392,0.30470129597270884,2.686879286595511,0.007212301246055964,0.033028233529918356,0.023508330924236008,1.0
BTBD7,195558.33968293673,-0.6639188757565135,0.7014806054247048,-1.5200511468026532,0.12849812144878955,0.32745024612422763,,0.0
DACT3,28431.441609154055,-0.8461975401454259,0.7171457524155255,-1.8204671751696841,0.06868789063779339,0.20823496085755358,,0.0
NRXN3,21341.279304248106,-0.07908133951139659,0.23336123731929218,-0.37100965352306026,0.7106303415799715,0.8854328916725231,,0.0
GPR155,28386.182603108835,-0.04707337361364046,0.840501694478974,-0.1634345931822468,0.8701762676179104,0.9483323965495016,,0.0
NRG1,48784.4735260162,-0.24633116716702988,0.34386428410022074,-0.83915178408635,0.40138414009456513,0.6688851592578863,,0.0
ZNF622,36956.64619127356,0.33371851032427124,1.9024419020015246,0.6543570587844071,0.5128817929659688,0.7618132866149668,,0.0
CTCFL,277.21031937189207,0.148420725840822,0.28174711411353,0.5809975855830434,0.5612420807905933,0.7962771712383183,1.0,0.0
PPP2CB,205266.36393596025,-0.014396117489867487,0.8245702880128961,-0.06660850757362288,0.9468933727253699,0.9780773093996312,,0.0
SNORD9,159.86389031399943,-0.07901568009236797,0.3342080211713659,-0.2734628553153789,0.7844974416642101,0.9180118677867886,,0.0
NNT-AS1,191908.25503396514,2.061322426715067,1.3853817990164397,2.578959813025247,0.009909831455168671,0.043427354540356906,,0.0
RASGEF1C,16810.9187155761,1.7311289259856009,0.758907124561096,2.9609661567111947,0.003066756361235564,0.016065035686430418,0.009996022204890037,1.0
ADCY4,593404.2986935807,0.28017991864436215,0.39586751365476175,0.7811472932339572,0.4347158690535191,0.6941812484693883,,0.0
BICD1,164657.2895425995,1.761763495554228,0.5565642145020173,3.6437484078760733,0.0002686960794371534,0.0019476560292922731,0.0008758087242830614,1.0
WDR82P2,1575.8810199145632,0.5153666433999915,0.25090645209501006,2.2016101390832983,0.02769285911379485,0.10110123601793185,,0.0
MR1,126797.8761617186,-0.5981924325050288,1.0866072861661151,-1.7561984181838173,0.07905453471348949,0.22961267595583698,,0.0
RNA5SP452,283.73571036033127,0.04953851950163927,0.49298060884014694,0.13081477932620977,0.8959218312557031,0.9600262510683695,,0.0
RPP38-DT,4815.308520324532,2.5023402175695737,0.8009814112087854,3.7402517133634365,0.0001838360619258797,0.0014018202459088105,0.0005992094384472955,1.0
MIR924HG,1463.4326015592985,-0.02311895114289042,0.9213238754290046,-0.6315052393515183,0.5277102245510914,0.7695860146683031,1.0,0.0
LINC01257,610.7496442081895,-0.08454147176313612,0.5043593332800412,-0.23411771215892818,0.8148935956886987,0.9303741670557555,,0.0
IL27RA,151042.41897695264,0.5282494115651255,0.5319629831232979,1.3279295307788168,0.1842013879589195,0.4162959791488708,,0.0
FKBP7,76362.11000004857,0.36837133731760957,0.6075154598185938,0.9035062527324081,0.3662572712252361,0.6355341028532542,,0.0
SLC2A6,40211.9301789459,0.03878052351773257,0.3242172066115149,0.14671489065582538,0.8833570647528053,0.9550120145359284,,0.0
