,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SPHKAP,216.85041676695363,2.743453259700081,0.018747845102270882,0.009902597413252483,0.992098999542905,0.9999788240880974,,0.0
P2RX3,24.51643141332128,0.7052207743803531,0.05411345776753259,-3.7504981487415616,0.00017648360813618308,0.0007267571684881929,0.0004660474540781427,1.0
SRSF5,2022674.8288075018,1.9202667005431155,0.12475645589087953,0.2159059609757036,0.8290610504999836,0.9658832173308632,,0.0
MFSD2A,49401.345541430484,1.3304407151824207,0.5420864621828362,-0.003435819375035631,0.9972586181605552,0.9999788240880974,,0.0
SMOC2,349266.67916022567,1.8414754373591973,0.3061663274656889,0.6134284393218556,0.5395930863154565,0.7737925970279494,,0.0
SEC24B,332464.9572577062,2.308689777538496,0.1598077193572539,1.8463650114781092,0.06483922394535137,0.16368870344524464,,0.0
SPSB1,264906.8048006947,1.332090135903739,0.2977858825911588,-1.0649228013498,0.28691086580280256,0.5209065591930839,,0.0
ADAM1B,2131.268647777643,0.12293323981653442,0.407116588508133,0.3679453319304361,0.7129139976667644,0.9007245063628545,,0.0
SUN1,1975271.8773888047,2.4409905983954006,0.11108116975729684,3.945989550964868,7.947107942346441e-05,0.00034400707493713,0.00020986251714418566,1.0
NELL2,275382.6088551822,2.7439915847075023,0.4256887276590019,1.811834575038267,0.07001176099211756,0.17471434955582937,,0.0
CNBP,1288096.0587640416,0.9496325369315776,0.13909064682666597,-8.563556909496047,1.0943781331344237e-17,1.3387356035475267e-16,2.889968921943867e-17,1.0
TM9SF1,491210.28794000467,1.6445183116218507,0.1770197032772561,-1.038963954518747,0.2988215005122419,0.5356263680203279,,0.0
RN7SL32P,231.70630569165277,-0.03145280842429899,0.7127606658401594,-0.10838871003272746,0.9136873564624917,0.9999788240880974,,0.0
ATP5PD,697288.7957191498,1.76932796472092,0.14329873645054314,0.37967622604528134,0.7041857698517432,0.8961221767797171,1.0,0.0
ATP6V1E1,595981.173582136,2.4243540750249624,0.1502218301785815,0.9594840453096959,0.3373149533993729,0.5779399012757536,,0.0
LINC02094,21.83211124853532,-0.3926878482973354,0.05652173197817791,0.0871914971795716,0.9305192978854059,0.9999788240880974,,0.0
GALNT10,380246.613325354,1.9834169418945549,0.2961876840473647,1.080171847966446,0.2800656621768791,0.5116426500456822,,0.0
LINC01010,643.3105428403729,-0.292734392448028,0.635822668268563,-0.8285234378419172,0.40737412707327403,0.6541125057801608,,0.0
NSMCE2,120091.02327146693,0.5969725560560677,0.35025980418724373,-3.6001494316991076,0.0003180343544059242,0.0012617722280126927,0.0008398462766349035,1.0
POC1B-AS1,30572.80292931578,1.7844003958522319,0.3562404327854944,2.852672114823834,0.004335332813222622,0.014483029498523496,0.011448489984547146,1.0
ZNF24,618722.1742133151,1.8818374973335756,0.2193845357278486,0.6696817720513601,0.5030606739465915,0.7426133758259208,,0.0
CYP3A43,988.2340129137098,0.2830679440042151,0.6597818879005214,0.766990815017866,0.4430869765566554,0.6878529082408296,,0.0
RANBP20P,4474.891980686237,-1.1762005437267127,0.5021646210969181,-2.9010993329974406,0.0037185598127439418,0.012582597983325434,0.009819752394394187,1.0
MIR4775,2261.635926691203,-0.08914877248229808,0.28136484980293924,-0.41800949740676513,0.6759401733263521,0.874673944794354,,0.0
CDH17,895.3420040622483,-1.0343471384800313,0.6150467363213753,-2.359641616561985,0.01829259740694063,0.05373652363628057,,0.0
CPNE8,80955.85060089163,0.25588597649622186,0.43514574377420384,-4.616220592207197,3.907915568652154e-06,2.042346241166796e-05,1.0319791853514763e-05,1.0
KRAS,317332.9263592666,1.1926974065896812,0.24836235814431298,-1.9777641315720964,0.04795532163470759,0.12617027426400926,,0.0
JCHAIN,314398.0481998109,1.3920367115191634,0.0008467967175376749,0.0005851393709053816,0.9995331263566787,0.9999788240880974,,0.0
AKR1B10,9599.489741443229,-0.5039758853304699,0.8758898119140691,-2.043154717865726,0.04103712470259358,0.10935199647124642,,0.0
CERK,257246.43922881578,1.7307834517859593,0.2039700188270463,0.1124202457825347,0.9104902032692455,0.9999788240880974,,0.0
BRWD1,1849993.5325361905,3.612757678049026,0.07748075738693623,12.30358620600852,8.664022330471201e-35,1.736631945838625e-33,2.2879436746762837e-34,1.0
MACC1-AS1,338.3647469360049,0.03590455377223409,0.7380070700456342,0.09542462794272238,0.9239775550640965,0.9999788240880974,,0.0
ANP32AP1,12327.987402485636,0.36693462518902425,0.2153610955838416,2.14655329778975,0.031828861337194606,0.08752498453660511,,0.0
NPM1P40,44.83240665201782,0.408794191735183,0.05250427413138665,-0.0028822012627679767,0.9977003392952238,0.9999788240880974,,0.0
RFPL2,937.372280328795,-0.31956808797703534,0.658008192379354,-0.9097676870619258,0.36294503902126585,0.604020903552897,,0.0
PLAC4,27002.62795254727,2.2561514189653735,0.6740114773653497,1.7254238251523024,0.08445112071766016,0.2038179610743916,,0.0
SLC25A10,331102.86294009816,2.010447119041995,0.2832038643877318,1.0214337960483244,0.3070489602632126,0.5436258817572522,,0.0
SCARB1,736321.9703933734,1.969355905003058,0.2079840975403241,0.9122558839185545,0.3616340318681157,0.6030226894609036,,0.0
CALCA,370.7430281156587,0.35524177746478675,0.013970146177842226,-0.015790326633325375,0.9874016657044632,0.9999788240880974,,0.0
SEC16B,85943.99484273086,0.32680183815392055,0.40265051308061905,-3.878047846893664,0.0001052980111238942,0.0004487979278559829,0.0002780647478938391,1.0
BUB1B-PAK6,45754.36766819724,1.7392101145293728,0.5104417696174397,1.094833162063968,0.27358973516742524,0.5040343369606843,,0.0
