,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,73.64348249166918,-0.2136881311893729,0.6243295449993004,-0.5633638479329123,0.5731871494133525,0.7516393147842201,,0.0
PCSK6,183412.5994460397,1.6385620058018338,0.2862264343055001,0.25951463321023227,0.7952381930038214,0.8962379363864535,,0.0
NRF1,273786.83270727226,3.6215754546465377,0.07725594636837847,22.887199486409575,6.23171438626218e-116,1.5538779822144745e-113,1.3343735356071056e-115,1.0
EFCAB11,37198.82633446756,0.935501753055869,0.20248388130975858,-1.0839555114044,0.2783845248416772,0.4696561655566455,,0.0
VANGL1,186969.6975681676,1.3835101621545853,0.23715178073561638,-1.0156122339233042,0.3098140767585422,0.5081352735973461,,0.0
LINC02649,9982.768701971496,1.4953598956129788,0.27962648340751983,1.8038170861045228,0.07125998641120393,0.1603671264587879,0.15258632556147445,0.0
SLC22A12,883.5432470736138,0.4775578546991068,0.7137220896005744,1.0696768644394286,0.28476478359393653,0.4773076247304702,,0.0
RPL9P3,2740.807774216572,-1.030448936197331,0.4800638782859369,-2.778059445676267,0.005468461276164536,0.015142263400462265,0.011709410212208046,1.0
RPL4,5023710.929801715,1.9890270138286932,0.04032042555893532,-2.955123055040191,0.0031254436272523797,0.008835933882714067,0.006692394748436074,1.0
IL6R,118455.59967254494,0.32371833461478605,0.1610041561273368,-8.654982105866392,4.929890022553115e-18,3.604891721770144e-17,1.055618786709849e-17,1.0
HOOK1,154386.1018030558,1.5183515923107487,0.291944508540193,-0.11841234101742396,0.9057409478562263,0.9566043970882728,,0.0
NUDT4,850898.8750813657,2.3829588363428638,0.09928929846124658,5.444151494003783,5.205290644556375e-08,2.1924649023988715e-07,1.1145892848605686e-07,1.0
RPSAP53,1272.6893531673245,-0.24876570901682396,0.42718251465075024,-0.6291803163079973,0.529231013798435,0.7157595656326765,,0.0
OTUD7A,19171.980396940722,-0.11822446561208469,0.22913508724999948,-1.3592725179342662,0.17406024918888352,0.3323271296726501,,0.0
FOXP1-AS1,271.7305591446641,0.03231094342980871,0.4480900740117118,0.0906086364929035,0.9278035692355974,0.9679825104137916,,0.0
CDC42EP5,117941.02077468243,2.6084960072750936,0.25798015883708725,4.1232126679561265,3.73624445256459e-05,0.00012735920085399596,8.000279555577334e-05,1.0
TRIM21,108968.98708637086,1.4010898760146855,0.16014215011808608,-0.7801901375092338,0.4352789666201329,0.6401463304437047,,0.0
OLA1P1,53989.11682753606,1.5474732382782728,0.19967142844892127,1.6776171781549631,0.09342185711317974,0.20265106629988142,,0.0
MRPL57,195863.04553482198,1.6900197793311904,0.14305073159582427,0.18475851735182755,0.8534184459743253,0.9292571594047948,,0.0
DPH7,149487.60076172242,1.5104829876067294,0.14078445301591286,-0.6061558403080851,0.5444112735372981,0.7280521710372522,,0.0
GRIK1-AS1,1713.1659713614206,-1.5220713900005312,0.5229069571698763,-3.4079946834244303,0.0006544216974892697,0.0019791394817337705,0.001401288538161867,1.0
PLCL2,74027.63088554567,1.3072505889335695,0.16508883005960526,-0.1950535884575126,0.8453509956836337,0.925931345371026,,0.0
LINC02688,3623.4307721246932,0.1071571733498424,0.48610153018599017,0.6870144036683866,0.492073651802867,0.6875795185040341,,0.0
CLYBL,21706.900618053198,-2.503429689520671,0.16789818266886727,-12.905183286291381,4.208130396022067e-38,7.042263854014111e-37,9.010711157132696e-38,1.0
UBA52P8,834.3566768787688,-0.0081341004549348,0.21078112420528514,0.08620044293776417,0.9313070786064731,0.969898637541988,,0.0
CELF3,4326.119863374156,-0.6330458909158156,0.6219901035400545,-3.166577458424614,0.0015424426135612573,0.00450624564371997,0.00330277428674538,1.0
SEMA6A-AS2,1018.1301564955836,-0.23189687512140097,0.30352971776082727,-0.8969329046608302,0.36975472063822956,0.5749818496485347,,0.0
MFAP1,175402.1541958845,1.5335375331038612,0.12342362748308945,-0.27999356540683973,0.7794824415937002,0.8879239234557771,,0.0
PVRIG,38226.97246539942,0.9590186738554766,0.18338483520264337,-1.7703343774717295,0.07667145447737535,0.17051218078290054,0.1641736983592404,0.0
LINC01968,383.26992362722433,-0.8062249274289972,0.614973500669906,-2.0198550646679774,0.04339842346557626,0.10355403723580325,,0.0
NKX2-3,107.7484828291423,1.0060079232943775,0.3982170493128399,0.27204194250203667,0.7855897695842492,0.8918870650162057,,0.0
OR2H2,285.7703620814419,-0.097799094987296,0.5232228671112901,-0.27102728483728544,0.7863700470977054,0.8918870650162057,,0.0
NT5E,175730.3156351179,1.6834816813279543,0.21175417586368137,1.0352678437203042,0.30054384274475143,0.49629541184373355,,0.0
HMGN1P3,7026.384749793428,-1.6639028754436265e-05,0.2768964288468086,-0.4019715126407758,0.6877049916614422,0.8301701048304956,,0.0
MARCHF4,3977.5114694321946,-0.977544028033549,0.6852531438270282,-2.8389032542178394,0.004526887969570277,0.012640308121078931,0.009693254746349064,1.0
GYS1,231787.37964264714,0.406625705046686,0.18433706323473986,-14.239767106962864,5.189972743498855e-46,1.2503572015376227e-44,1.1113093203876681e-45,1.0
DDOST,1186347.9870660084,1.8310989916725062,0.09190482347819326,-0.27707315047694064,0.7817239378384431,0.8890438490308588,,0.0
KBTBD13,344.21850911367085,0.21135723989451202,0.6047502689876966,0.5497175327103636,0.582513129466844,0.7583114422118034,,0.0
MRPL48,70786.21617553585,-0.12694278584580063,0.2317129601763262,-12.692969081666877,6.46862401814696e-37,1.0439814879773103e-35,1.3851021029840656e-36,1.0
QRSL1P3,895.1544468768129,1.4778380183797404,0.5184341462548405,3.3727617923366777,0.0007441830405054203,0.0022370348541293134,0.0015934911219409752,1.0
PCIF1,353348.61697628384,5.198187361397216,0.13066055711478902,17.64875951736185,1.0401585894251272e-69,5.700297676333087e-68,2.2272524196921893e-69,1.0
LRRC46,13726.761631114963,-0.692142181367257,0.3363744396866437,-5.016741096929198,5.25553135346501e-07,2.0540231081293107e-06,1.1253471386745387e-06,1.0
VPS52,749577.4075626343,2.4979219112088265,0.07372513725017657,8.103499448508597,5.340046932972544e-16,3.427389196233472e-15,1.1434441414656108e-15,1.0
ARFIP1,213391.69278950908,1.651629432634904,0.12305245027713581,-0.16026550552474897,0.8726719302098936,0.9417907197482664,,0.0
TSPAN32,7693.192457763634,0.2943872026613078,0.2525148972111096,0.6438196827185101,0.5196923688125705,0.7092059513252027,,0.0
RDM1,2968.977875085069,0.13226826672581923,0.540698569699826,0.5583245889935227,0.5766227571637992,0.755151704300385,,0.0
TCN1,14994.208922760892,0.656903536415696,0.33317748307570266,-0.48675319852619114,0.6264332404124151,0.7906916147650503,,0.0
VPS33A,156645.65916728048,1.446090865464481,0.13285433475058597,-1.10543844691838,0.26896965209143,0.45670808817840014,,0.0
CCDC136,37759.25451614809,2.162055307475016,0.29128723109880605,4.061058475820969,4.885073287763397e-05,0.00016416348036439393,0.00010460223480496376,1.0
ARAP3,192615.0911827923,1.2443818186601876,0.22945920911191592,-2.070960255544353,0.03836251039105844,0.09291590059262186,,0.0
FOXC1,422856.9885450309,2.6535899796268514,0.1458287505652154,4.133673066988765,3.570112293655152e-05,0.00012202981499971379,7.644547019518352e-05,1.0
CHMP6,100818.77523603705,1.6788779869321857,0.16247602893550392,0.05100071455439427,0.9593249511588048,0.9829483693908185,1.0,0.0
ASS1P13,7658.541543001629,-0.16248666392242517,0.2781220603502979,-1.1695530783358323,0.24218086924950666,0.4246680713598065,,0.0
TMF1,318271.8988604193,1.8674258641977375,0.09416106158861813,-1.7866678544445578,0.07399118756086176,0.16576552217700702,,0.0
FAM110A,166570.43628681227,1.4983061136394906,0.2391410587523709,-0.4724586575473705,0.6365994443887738,0.7966678617733539,,0.0
UPF1,457828.3028521437,0.6689704083834604,0.08860703294216904,-28.513015461608088,8.079483973022431e-179,1.343079552448762e-175,1.7300294793242964e-178,1.0
BUB3P1,340.54604832385155,-0.5495354960703434,0.444843571226265,-1.5931288200431002,0.1111312951969496,0.23345061884885748,,0.0
