,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
RNA5SP37,588.3057402095002,0.020473119301476855,0.4047140119780885,0.08464514573755119,0.9325435067250475,0.9710704867918126,,0.0
SERP2,16584.752721184508,-0.08092651696812127,0.19867739582086608,-0.2851621761054461,0.7755198968721114,0.8868665823172257,,0.0
CNTN2,4972.379901444491,-0.6459265521150055,0.344229483620943,-3.0713779593549373,0.0021307324735828598,0.00608397825790326,0.004626468683944697,1.0
MAEA,360969.47924847493,1.7563959213461333,0.10784784612184439,-1.0996948880903967,0.2714650827893199,0.46780421789160237,,0.0
IGDCC4,29892.50209063875,1.041578975757799,0.29960507153145766,-0.5725201121416621,0.5669696643608801,0.7507497012791579,,0.0
SLX4,110233.27335065832,1.547205155151758,0.13950026823617162,2.105078794621679,0.03528444977332007,0.08529067868729934,0.07661327920346106,0.0
NPLOC4,914969.0228152737,1.826949068764206,0.07081642844988674,0.21209335189590514,0.8320342061452213,0.9170555783467745,1.0,0.0
TMEM144,76517.19772857781,1.4742184634948645,0.2245236843361493,-0.13071985567671293,0.8959969245662069,0.9518418722151962,,0.0
PRDX6-AS1,4370.252866217156,-1.3794707220274158,0.13398795723590964,-10.765412906572376,5.013630193379049e-27,5.63920477156193e-26,1.0886117037276075e-26,1.0
DEPTOR,243511.5579782283,2.9559414176029386,0.17885329178278955,6.695486573719665,2.1495518323932805e-11,1.11473124101475e-10,4.667331239553062e-11,1.0
LINC00921,17892.284881552492,0.809775323513427,0.20849540388094745,1.2954217642070553,0.19517477409211592,0.3591388437052421,0.42378383557218563,0.0
ENPP7P5,93.00299322635709,-1.3831890089640895,0.7525878080105113,-2.5931056156155963,0.009511355686542674,0.02521216045572936,0.020652047955910486,1.0
CERS1,14309.225824972005,2.0385456864086464,0.33383870122813514,3.474107704950823,0.0005125552482562629,0.0015579433413218362,0.001112913439039903,1.0
PTGIR,25007.433447710486,-0.31982728873514044,0.30637655840717576,-6.527665318057936,6.680275796050976e-11,3.3528942035656855e-10,1.450491188064286e-10,1.0
PWWP2A,105555.8854020789,1.8184658139616132,0.09941710533699305,0.7580162861479459,0.44844123304388606,0.6561123386537803,,0.0
OSBPL3,134207.28250514303,1.7975716733543292,0.17993487322321608,1.9777542282417617,0.047956439380596946,0.11222795607624235,0.10412802533334832,0.0
USP49,203490.87270640515,2.78912419572343,0.13183176779243835,8.928833736365238,4.3052335001773135e-19,3.292547641636371e-18,9.347972217341522e-19,1.0
PBX1,947527.5419342128,1.0937617951419596,0.1265504171710983,-4.241862458047004,2.2167253344879997e-05,7.587612282682022e-05,4.8131853567100305e-05,1.0
LINC02860,25.78719283685338,0.7114936054644606,0.27511571190842893,-0.17389289955901183,0.861949632945606,0.9352385464483045,,0.0
IL4,247.9756093738194,0.35525779018419296,0.43529097922159726,1.0377014918362277,0.2994090502091047,0.5018543387446528,,0.0
ALDH1A2,63637.673883644355,1.57379321318809,0.28717454552625504,0.46263715360490826,0.643624472707325,0.7987725190607309,,0.0
CCNB1,245804.43104500542,1.8136986619647257,0.2406369209001916,0.8112572559953398,0.41721795120725547,0.6287225251445485,,0.0
PEF1,394292.8630355668,2.3837631360046045,0.08730361991677442,-0.5175123088890434,0.6047985787152755,0.7752079355205992,,0.0
GZF1,178586.35362657058,1.367205436249079,0.11764945293264636,-0.8344153233377063,0.4040469853300628,0.6149986725810221,0.8773089759731886,0.0
DCLK1,395385.1772190452,2.2413363685113503,0.21100160717709832,2.2550994088703984,0.024127089747909173,0.06003521983112028,,0.0
PRMT5,234816.30951288354,0.7939110001234051,0.1547571543668694,-9.135654220582511,6.501248623223037e-20,5.236650907157395e-19,1.4116189401902543e-19,1.0
GALNTL6,1876.5215621892903,0.0280789283018321,0.3577317244853238,0.05135183638924363,0.9590451630932835,0.9828015698171649,,0.0
TCP10L,25044.54441702312,3.009688757089695,0.19426712979101543,10.994084412028613,4.080334770952563e-28,4.749928169262727e-27,8.859648628755262e-28,1.0
RPL12P12,26761.993651039076,1.248909281871206,0.2164974629386478,0.09014048777012143,0.9281755755717198,0.9682056757986572,1.0,0.0
MRFAP1L1,366919.64843704563,1.8088158927881997,0.109214051095612,-0.4151893677385777,0.6780032815568698,0.8224309905501598,,0.0
ABCA4,26993.750517704593,1.4030246245316285,0.42537287714390604,0.7071268436794349,0.4794876555803168,0.6822112113869236,,0.0
AACS,399990.7047342121,1.4870376318460938,0.15496717713589703,-1.6732863126786643,0.0942709456496621,0.20102011211546222,,0.0
MGRN1,431167.4757044935,0.9954382392691267,0.09738044739827043,-9.001865192919643,2.2191493834817404e-19,1.7262355173065127e-18,4.818448704829483e-19,1.0
ISCA1P6,3781.573562106819,-0.05072981843540797,0.14945281501461335,-0.14101894675189244,0.8878549745713308,0.9494235744708078,,0.0
HYI,240212.8636419762,1.8503715621600647,0.12947942886367944,1.2089499279273481,0.22668208288430425,0.405026948810095,,0.0
TRABD2A,20592.992740834798,-0.013313253608745093,0.2723034300749248,-4.16054993623102,3.174821874359277e-05,0.00010727375128924376,6.893504539369664e-05,1.0
RPS24P7,3486.3543647557103,0.7547343962955768,0.4303390747310985,2.2611076333459748,0.023752592815314756,0.059162318463681744,0.051574108052035605,0.0
NGF,8990.703565845273,-0.06102055853696446,0.3194307699785703,0.13367495311206737,0.8936596118995718,0.9517651975086026,,0.0
ETV5-AS1,254.11136962953415,0.6038429354982328,0.20984194091135094,-4.570783038408948,4.859051513246686e-06,1.75968841603727e-05,1.0550479677023458e-05,1.0
SRSF5,1876710.5652294655,1.9530355298475721,0.07809384465755889,0.7966794136766089,0.42563724288392635,0.6352450786976441,,0.0
ERAP1,424798.27023092593,1.84144545758292,0.10400154441168454,-0.26077419871161384,0.7942666426218556,0.8955898878423001,,0.0
LLPH-DT,3058.3746757190897,1.4924997200161962,0.261265120493285,6.014380658810307,1.805757381386777e-09,8.435876859350388e-09,3.920848853324159e-09,1.0
PYM1,129430.43495591717,0.8253626109276764,0.14835924306210543,-6.1470287394831935,7.894782898959344e-10,3.762074980668222e-09,1.714197643365346e-09,1.0
PYCR3,156047.55707603638,2.6024059732213867,0.20696636169123075,5.417612334844495,6.040020052472637e-08,2.5262864440576506e-07,1.311472180089059e-07,1.0
ZPBP,58.350887289570906,1.6596273352102717,0.230462227872437,-3.294145449017584,0.0009872140038933996,0.0029069261411813906,0.002143542058888538,1.0
ZNF662,85461.49158334474,1.7144128723554553,0.2168105485226141,1.1308990847250338,0.258097568591636,0.44881241837792824,,0.0
SPEF1,14207.996198075864,1.115443758996419,0.430463263582777,0.15165956083053705,0.8794554539226522,0.9438155149921572,,0.0
LSM8,709125.4753747103,3.8812220073534838,0.07092641651453227,27.81668870235464,2.725535420310132e-170,2.7222647778057596e-167,5.917966908273391e-170,1.0
EXOC3L2,64590.03053151088,1.7980727493074375,0.2144959172913277,2.763221090628357,0.005723398367180023,0.015534049698748387,0.01242723975899871,1.0
TMEM273,126664.49453570395,1.271677487470701,0.273292143211334,-1.01426883544366,0.31045449045372875,0.5144026958612878,,0.0
LINC00466,835.6570182730532,-0.14661189665414814,0.5254114470061473,-0.3245082374866123,0.7455532867972063,0.8691160397444558,,0.0
USP3,238253.66694511965,2.3033025283436546,0.09243617908002075,1.1367292948358025,0.2556514689265649,0.4449537145910508,,0.0
CLIP3,177603.95669661506,1.4972761134027162,0.13680015518836208,0.017022412621107527,0.9864187356754249,0.9939820754566328,1.0,0.0
TPSD1,25213.78466869699,1.90926582710057,0.4300583790999448,1.8189949557549911,0.06891219965177138,0.15418795925669637,0.14962935872215055,0.0
SFR1,30023.657748580117,0.41701566132420453,0.12741890189961055,1.0954541299384628,0.2733177307799546,0.4701855830227672,,0.0
CA2,134379.11589028343,1.1464015609659086,0.3301217201198017,-1.9146205395862506,0.05554091377300971,0.12793880229815982,,0.0
RAB3C,21985.075448000323,0.7783699204549409,0.4205151021480843,-0.952369112364378,0.34090981847931034,0.5458491931662955,,0.0
GPAM,1462000.1463250408,1.928316438448798,0.14105596645210874,0.46151291102511677,0.6444306605442747,0.7995743400641261,,0.0
FAM98B,185764.3483662216,1.6794135724401644,0.1930458392711693,1.0790479269353428,0.28056636295454307,0.4788613863960998,,0.0
ANKRD49,86888.98127796344,1.538106267629595,0.11022076416265629,1.4903547656024194,0.13613097963180865,0.2710678278633383,,0.0
GALNT3,178728.72930423665,1.7204170006010262,0.2830740670971213,0.6056835588977183,0.5447249036531695,0.7334473358975272,,0.0
MMACHC,658895.624472338,2.0047485399767697,0.12944618478697814,1.647235568789284,0.09950963550857551,0.21003851214278366,,0.0
CDK18,98608.43043909993,0.8680576860804871,0.2510837012130642,-3.447246029797568,0.0005663325917812459,0.0017109890885393477,0.0012296804188502357,1.0
NDUFA10,597448.5942476392,2.8716216599913533,0.0747864393135244,0.403159116204424,0.6868311738278707,0.8283107660218272,,0.0
SMARCD1,242564.68979626775,0.4346412096418977,0.09355954028148099,-25.688878343707017,1.556195503994535e-145,5.551171676391934e-143,3.378974063890742e-145,1.0
LMCD1-AS1,12247.98091212953,2.5251384628022495,0.1679829527817691,15.18220293347436,4.639350200455774e-52,1.2800505470207809e-50,1.007344126133745e-51,1.0
CCNI,2145475.7393571823,2.3672720522683566,0.06320756638843847,0.6499106079996398,0.5157499655798207,0.710721668903318,,0.0
SEC16A,1073215.6860551694,1.9604864612897053,0.09955518852535446,1.0923410945947123,0.27468320390273504,0.47139791075266624,,0.0
ARHGAP42,59121.424796154846,1.1641669904659078,0.19383403041515146,-1.0929232263864372,0.274427509498135,0.47112379759268563,,0.0
SEM1,417531.0678948394,1.4032798809651643,0.16946419215487238,-1.7462274138640042,0.08077144303055861,0.17599152988421016,,0.0
ZNF155,39419.49060979675,-0.6648171476226721,0.11356553405447208,-7.493792434843097,6.691151148317864e-14,4.006667725983143e-13,1.4528525580304092e-13,1.0
KNOP1P2,1300.8729546080108,2.228760308925337,0.503538170808708,4.845372740957021,1.2637419426565348e-06,4.792048034644445e-06,2.7439683746203197e-06,1.0
RBMS3-AS1,184.645927357259,-0.6985122062570794,0.8151291664023337,-1.614526460618624,0.10641328211582968,0.2217979678157151,,0.0
TOM1L1,327042.6346925655,2.30733777378589,0.17668089606309534,2.7912204936512537,0.00525096878037175,0.014306240092294881,0.011401451343120225,1.0
SEPTIN8,459898.8933174313,2.020800818285333,0.09858142288112133,1.3668201224450187,0.1716816939099186,0.3250107579174123,,0.0
TMPPE,10750.80285655931,0.41428788352529095,0.21362368320400787,0.7323852638198861,0.46393345060841285,0.6696788339489887,,0.0
YBX2,67802.40906420018,1.6970564176820597,0.2031091949519247,1.8516026612599275,0.06408290062265726,0.14480995733463817,,0.0
GPR65,24174.606271699173,1.4479910074844553,0.2645972445948701,2.0319228818630592,0.04216146367056001,0.10045531945170642,,0.0
MLX,334453.87906603946,1.8611298625365604,0.10877325916882143,0.517820935533492,0.6045832099912797,0.7752079355205992,,0.0
GRM7,9221.350623325374,2.364204003507686,0.5255263563943741,3.2300936267591864,0.0012374968599329285,0.003603533130323641,0.0026869823123934974,1.0
CPEB1-AS1,1856.700118930296,0.07029057527127877,0.19958842886451003,0.42064518086929714,0.6740141966044633,0.8191839615095375,,0.0
C4orf36,24138.905554624664,-0.2996850182910618,0.09085580616878877,-1.7015033163960431,0.08884851560586046,0.1910070972602958,,0.0
LCN8,359.3012105996575,-0.022487500296780365,0.7059603526718193,-0.07687863792806669,0.9387200917073095,0.974629550516903,,0.0
EIF3B,824338.8457302441,0.8858323393398634,0.09992921980866365,-12.693037020599354,6.4630140341789865e-37,1.065224161276893e-35,1.4033170472473851e-36,1.0
RPSAP47,3297.232296689775,-1.1264002738049,0.27851743677395857,-4.420403196964207,9.851691091240573e-06,3.467184306529628e-05,2.1391019699850182e-05,1.0
GIT2,308412.02029115445,2.5811670921347334,0.08941567989359153,-0.15575441518527477,0.8762266034076561,0.9424672964501043,,0.0
LHFPL4,699.806976547475,-3.0219857054498673,0.5705925197102795,-5.727361817768627,1.0200446298721776e-08,4.524070054690635e-08,2.214827339818111e-08,1.0
TAT,334579.2012149844,1.1383943449395162,0.3652348176004074,-2.030005096412094,0.042356021248931786,0.1008226740310607,,0.0
SEC24B,338488.43805234664,2.60722795685992,0.0853439813245384,-0.5150278776126865,0.6065335395245862,0.7762758832357209,,0.0
KASH5,2443.436991673415,0.5465878928076545,0.5592558539324868,1.326519862178227,0.1846675605504473,0.3434747848748357,,0.0
SPPL2A,313662.7364348983,2.0828002147547346,0.09511659354275688,0.49544409108761117,0.6202866780191771,0.7832816484085484,,0.0
NDUFAF2P1,84883.29331527954,3.1791999573478034,0.15594839985062783,13.472251525712261,2.278116615559365e-41,4.392631034016783e-40,4.946484512218899e-41,1.0
CLDN14,9386.897956014709,2.5113792057490327,0.3639424545218816,5.188939923481593,2.1149460957980492e-07,8.456397760140478e-07,4.5921916532241123e-07,1.0
YOD1,79143.33452874319,0.5135534862045332,0.19459550964730338,-6.000869860674323,1.962632484548619e-09,9.143084540891607e-09,4.261472446885132e-09,1.0
IRAK2,90310.02488664622,2.5175595966670983,0.17716673778055322,6.9020020434548925,5.127469768645979e-12,2.7328264700766296e-11,1.1133297402007834e-11,1.0
FAUP1,167333.1169755552,1.6212619174206957,0.15094813392420578,-0.18202394515432443,0.8555639342918171,0.9324171803104264,,0.0
TMEM256,131299.86305898882,1.6987389849805161,0.1587440137636901,0.9616123918674899,0.33624434444056706,0.541329547432686,,0.0
C1QA,480343.7426348149,1.5675941573352683,0.17069429545463272,-1.155999567034498,0.24768133408376314,0.4352289171056697,,0.0
HOXA10,80979.3715412251,1.6770654957045488,0.21531643902252479,1.7053311110323248,0.0881326883968342,0.18979501761698578,0.19136288950164781,0.0
PAX5,9622.66612619997,0.013842413402890523,0.4812806610011269,-1.0053466067194468,0.31472998025109833,0.518955218046333,,0.0
TCF4,827519.0508695188,1.7612324250632025,0.12152438143372987,-0.1735472341819118,0.8622213035992892,0.9352385464483045,,0.0
SLC30A3,2305.5804904236916,-0.9606249851826059,0.36155967425443597,-2.952605745381332,0.0031510412440733646,0.00882574311435916,0.006841869553435818,1.0
OGDHL,6533.108813473347,-0.08741807656265195,0.42108945032368184,-0.5671584100348772,0.5706065616630782,0.7532670285343411,,0.0
CALD1,3457977.324451385,2.3775435625229226,0.052008595865893056,5.344828549431602,9.050267712525038e-08,3.729128461745053e-07,1.965088563319567e-07,1.0
LINC01165,535.5399074088454,0.2582796480720244,0.5313924722378107,0.7163805663854106,0.4737563913277283,0.6777254134318748,,0.0
EED,103692.96663446064,1.75546905101831,0.12080523230980071,1.0208686873172264,0.30731665622773385,0.5108985956062926,,0.0
FMO2,433255.38924887654,0.9463062945639703,0.2127185968745826,-4.659709775184525,3.1665553871444703e-06,1.1653483863964248e-05,6.8755554797389065e-06,1.0
KRT2,5326.003717528186,-1.01497985425708,0.47290362542582975,-2.7100952286345215,0.006726389287475321,0.018079433854495022,0.014605038305065978,1.0
NMI,110530.18134066788,1.4581185071760467,0.19529966259622186,-0.7572499831080793,0.4489001101164828,0.6562667300707596,,0.0
RPL7,529661.9801618551,1.0680164790023126,0.11013408060900104,-5.456459850856174,4.8572103889256424e-08,2.045270546567846e-07,1.0546482035780286e-07,1.0
SYNJ1,78653.31405437413,0.24633834973544605,0.12876307508981213,-13.653623315400282,1.9208517646163824e-42,3.809617350953132e-41,4.170753788040963e-42,1.0
SMG9,713878.2945918292,3.342746625387825,0.06928360647218385,17.72820028976954,2.5403679385722947e-70,1.2437840671794157e-68,5.515911950100018e-70,1.0
OSBPL9P2,1010.9849724819863,0.22640035109147483,0.19385931326303543,1.324017168346801,0.1854973429434198,0.34424887798567017,,0.0
ARL6IP5,866520.0235334944,2.0389341144846966,0.08104053877662104,0.039818559634007565,0.9682377795167348,0.9863561558490953,,0.0
SIM2,61325.2011838282,2.258700565194859,0.32413615889323394,3.1600043378514644,0.0015776678996567814,0.004570112233692556,0.00342559716995042,1.0
GOLT1B,177217.97181723436,0.5266217039298935,0.1782180248422591,-11.184972394321253,4.8305574920155e-29,5.827005824909518e-28,1.0488610484837133e-28,1.0
LRRC37B,67860.81063152823,1.6498084555764896,0.1266406918961731,1.8553200527765512,0.0635505363145214,0.14367196847203254,,0.0
STIMATE,185386.96154275647,1.8256598278399567,0.10254581971498458,0.8084269454518287,0.4188448455020901,0.6302430006354628,,0.0
CYP19A1,19415.24560710955,0.7320313323354576,0.46600817908346037,-0.791225070346378,0.42881266426019327,0.6385541430881897,,0.0
SLCO1A2,3816.290307178489,-0.9528678345819406,0.7226431721629223,-2.539390489385315,0.01110458038201619,0.029126194552410112,0.024111423664256025,1.0
RPL34P31,19951.845768428277,-0.08303336856098262,0.28511488118318074,-4.457153379938795,8.305517901726334e-06,2.9542561539331418e-05,1.8033807130965787e-05,1.0
PLPPR5,435.5824484277061,-0.5592072330122217,0.3158444815512978,-7.094059603335503,1.3023399693409905e-12,7.162869831375448e-12,2.8277764377777855e-12,1.0
TCEA1P2,211563.36942102015,1.5134293537822447,0.18647812014556178,-0.2347222911394379,0.814424285196267,0.9068528161137474,,0.0
EIF3LP3,4520.792051454338,-1.4434962842683636,0.11416068154693165,-12.530617268912568,5.076601214952386e-36,8.07405938454529e-35,1.102284629020531e-35,1.0
IL10RB-DT,57085.41162495481,0.4958400075076699,0.20318141546188945,-5.715853878156036,1.0915450641748826e-08,4.832602881639507e-08,2.3700765436910278e-08,1.0
CTBS,127532.16284905426,1.7821277658772599,0.11308398091252587,0.8857606694275562,0.3757465078567923,0.5846221548363706,,0.0
SLC5A10,50482.71953204724,1.442038795165454,0.149087764907732,0.05918047160301443,0.9528083637799515,0.9803908913342625,,0.0
UBR2,268782.2827323397,0.7643974199789947,0.1509984603826538,-9.816972802995814,9.515817798441597e-23,8.866043672652487e-22,2.0661736558877104e-22,1.0
C16orf74,33306.10430766885,1.0541659706516757,0.25803195532503903,-0.6092410091889042,0.5423647017223538,0.7326397945364985,,0.0
TSHR,4173.9529298654015,0.014110978134545357,0.2693802358320285,0.3678253624568408,0.7130034562853522,0.848401062827984,,0.0
MICD,223.17220224475713,-0.4076863547912415,0.4285220546819561,-1.1663781304964729,0.24346159662343225,0.4302360982085706,,0.0
TXNDC17,165158.13262493067,1.557688948016251,0.159332670510279,-0.7280491210530626,0.46658351754064553,0.6716973440755214,,0.0
ITIH2,1562.9378880028132,0.1262290904105371,0.34939181341579745,0.4208620360167061,0.673855828602143,0.8191839615095375,1.0,0.0
TM2D1,122354.37485038744,1.846626724537524,0.10129578881193993,-0.4779680363916308,0.6326729552014981,0.7910788027732303,,0.0
LINC02253,100.92120467973903,-0.31087495451077074,0.3245271506917623,-5.43953704537558,5.341920110941223e-08,2.2361734311852864e-07,1.1598934362626291e-07,1.0
MIER2,182210.47843747225,1.6550511621148505,0.13828316817327518,0.0326735169272659,0.9739349430421868,0.988304438862416,,0.0
GPA33,1459.7902337002367,-1.3560692280225983,0.3790260055446673,-4.031517120222347,5.541795879154364e-05,0.0001845048574699793,0.00012032925487172562,1.0
ZNF195,110229.8180387842,2.0873163222380184,0.10043432994909879,2.595158827310683,0.00945472170479719,0.025075347952074972,0.020529078345111813,1.0
SLC13A2,23810.511328501245,0.15734991947363966,0.5729439387456441,-3.2563290093302557,0.0011286288715173323,0.0033059125620018494,0.0024505967758076336,1.0
CPB2-AS1,975.4525176088565,0.5742211390972027,0.2920437545014218,2.1492172955293576,0.03161717888701672,0.0771354134644658,,0.0
ZNNT1,22308.13352175039,-0.6100073326086216,0.19048307375282197,-7.2936670004280835,3.0163042364246746e-13,1.73541743740839e-12,6.549314502915142e-13,1.0
RNU6-26P,201.67106045215633,-1.1778139722550058,0.49191897146212304,-2.8872526465424997,0.003886220376435591,0.010740334565533671,0.008438167199964932,1.0
FCHSD1,147636.57033258997,1.595499412889958,0.16030065998976334,-0.2750437359099539,0.7832826371792689,0.8888548086497451,,0.0
FAM133EP,167.2324820435703,-1.1919760107999806,0.7634050115788374,-2.3295646284790408,0.01982917347111364,0.04991274814251084,,0.0
TK2,288181.38465197966,1.835842128520063,0.11868283019020873,0.6905400452370074,0.48985463599528667,0.6887201723424724,,0.0
TSSK1B,434.39462592626955,-0.057688088284084185,0.4351267474423789,-0.18584478540693813,0.8525664825925038,0.9311420576830589,,0.0
LAMA2,1411938.0439681127,3.2902279219926007,0.10110630297719074,7.571556639377321,3.687782166486334e-14,2.2432136588834048e-13,8.007297451927284e-14,1.0
ARL4AP5,5036.02180942112,0.07798966812027051,0.18741288290173413,0.0502449142976026,0.9599272202974856,0.9832992430689352,,0.0
RNU4-47P,1105.9028729100137,-0.010373040255432581,0.3597135364122125,-0.062418904004875965,0.9502292410934552,0.979134596181831,,0.0
CARMIL1,101312.22442203468,0.4201502812665625,0.22999809243451694,-8.975033807652265,2.8326478589902263e-19,2.1898209609593176e-18,6.150540612085735e-19,1.0
FTH1P1,571.9269434829828,0.5192612287027404,0.329126136993677,1.8705458180917378,0.06140806061599669,0.13984124702065093,,0.0
ZNF723,284.2836830003468,-1.836926658413276,0.6418143221885347,-3.4872670072067975,0.00048798390654419474,0.0014868771380608348,0.0010595615779485689,1.0
PA2G4,428218.6734086715,0.785548259179241,0.1272473980475551,-12.56234446383355,3.4010347428098946e-36,5.443835738971992e-35,7.384681524170702e-36,1.0
TAF1B,121924.57352611245,2.4676469361070854,0.12399741967085608,10.44839611088296,1.4902406170830093e-25,1.5537080671633714e-24,3.235765931179369e-25,1.0
PARM1-AS1,409.3249690232129,-0.5090581437140559,0.635533186231246,-1.2715035802500452,0.20354955456013457,0.3722176768485215,,0.0
LINC01882,627.0649673366762,-0.030667081356383585,0.5346255953036285,-0.08359439426988088,0.9333789240618069,0.9713805810807974,,0.0
IQGAP3,130038.04916383068,2.1459282910246955,0.3790296135310875,2.4854016299150823,0.012940534603762105,0.033484471404760595,,0.0
PCDHB19P,2466.5326755985666,0.7182730320653998,0.30257127463551253,2.6824368179103417,0.007308795632403195,0.019550147503064573,0.015869619734009372,1.0
THSD7A,113248.62231621852,1.6068370742856506,0.23419566659906027,0.6382169620983923,0.5233324571024338,0.7160335043204259,1.0,0.0
CAPZA3,736.2148407054095,-0.9393171664665916,0.7544425941253488,-2.204310722975382,0.027502499350494706,0.06769220392132605,,0.0
AMMECR1L,224674.54358445908,2.6066980001263467,0.09172883396156434,1.301190972074212,0.19319309468273727,0.35588576718760234,,0.0
NUDT5,249343.26759419,1.6555924107373943,0.19894604643321773,-1.7024936887449855,0.08866286057925657,0.19077222134114918,0.19251405466643795,0.0
