,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,42.107937321970496,0.38948375222634274,1.689734070984285,1.5441175623157102,0.12255985500364,0.31983568650086486,,0.0
PCSK6,152039.4584073489,0.19547998003113434,0.6731609906588454,0.4974618702059638,0.6188633850222929,0.8270469127393725,,0.0
NRF1,258736.79302040697,1.779295835333576,0.17690447799241243,10.222864047949466,1.5664304910022092e-24,2.8932551328251916e-22,5.689576736072846e-24,1.0
EFCAB11,35995.35715079132,0.016732016783125688,0.3828341173615125,0.04295806754704955,0.965734960225015,0.989749331410224,,0.0
VANGL1,148353.84079846722,-1.202311305246657,0.5978519147200686,-2.607409486027121,0.009123018680701686,0.043495692314205844,0.03313655801941683,1.0
LINC02649,6202.1137016309185,1.1698747996249341,0.6033897342852705,2.5130940741617525,0.011967741678328887,0.054306758644063834,,0.0
SLC22A12,290.712956642688,-0.2015610193563715,0.8512791450905911,1.4397351279921489,0.1499423509308166,0.3665919332889585,,0.0
RPL9P3,997.4190701481278,-0.040450470268878526,0.7202772137875642,-0.12186306732562718,0.9030074655746112,0.9682030223543516,,0.0
RPL4,4344332.765871016,-0.28165985550059985,0.3042500194583684,-0.7568137305340342,0.44916146557786085,0.7138372104589809,,0.0
IL6R,108957.96281872927,0.46744417344452455,0.42042174241809427,1.3522827004052285,0.176284896390847,0.4094703205874029,,0.0
HOOK1,196699.91403727236,-0.10567843908264866,0.7215862766147376,-0.2869483069360725,0.7741519014703548,0.9174656684012975,,0.0
NUDT4,759514.0345513629,0.9475207235958121,0.33889594873230017,3.027420261069712,0.002466507786129325,0.014564794198904817,0.008958830538548393,1.0
RPSAP53,714.6307824410901,-0.32501141262663713,0.830280918035771,-0.9481024463967401,0.3430773029693467,0.6154879206188097,,0.0
OTUD7A,14752.85881418089,0.13741155705479996,0.5098319344680402,0.3683361815979894,0.712622576993011,0.8848680676560077,,0.0
FOXP1-AS1,172.7783295824218,-0.06227653256317882,0.8156617263691299,-0.20309024313819435,0.8390644976696705,0.9428361304530747,,0.0
CDC42EP5,180469.56530765456,1.7908392882982698,0.7509936893710363,3.037471101893584,0.002385722785510079,0.014180690740570637,0.008665403882985262,1.0
TRIM21,104048.68670654848,-0.03231880431645892,0.408431033811958,-0.06832880691619099,0.9455238931073628,0.9831792441464592,,0.0
OLA1P1,55471.820984165104,-0.467367379698109,0.5057882421637127,-1.2531095325624346,0.21016584733095744,0.45591441058742693,,0.0
MRPL57,195898.32735720975,1.1169218155523428,0.3829120449539479,3.2728322800839926,0.001064756383974605,0.007137016245808273,0.003867399917612057,1.0
DPH7,129931.2204548717,0.003460994633661091,0.24557154449865465,0.006863474198730821,0.9945237828983445,0.997925574509868,,0.0
GRIK1-AS1,3448.6153093614894,-0.5935218239787113,0.8765420664919754,-1.440878520819416,0.14961900520242732,0.3661187335350859,,0.0
PLCL2,50704.6007458732,0.015189900279117817,0.3979574933403749,0.04301281319075483,0.9656913198579693,0.989749331410224,,0.0
LINC02688,3678.428951333358,-0.5498494561661028,0.8707428915445419,-1.3736316405000664,0.16955606892107544,0.39789145581161584,,0.0
CLYBL,17724.345915276877,-1.4722793316837341,0.31714518838974787,-4.9637628103447895,6.914037408982942e-07,1.0023344348429632e-05,2.511311329832333e-06,1.0
UBA52P8,755.7737865183816,0.1963844786319739,0.44516652185786537,0.5640365635259491,0.5727292487272349,0.8002804044277725,,0.0
CELF3,2536.331517056671,0.027224229894770406,0.8765696561399482,0.07288781147677838,0.9418953931769194,0.981622102538462,,0.0
SEMA6A-AS2,882.882375334814,0.031774464236062026,0.5344370017328458,0.07965776108293073,0.9365094544227461,0.9796281145426834,,0.0
MFAP1,162375.46607970048,0.09088247267267714,0.33797789059270716,0.29956292682814095,0.7645105662341505,0.9134672837793726,,0.0
PVRIG,31281.62909902605,0.6310440609531465,0.37739590586827065,1.9393414430920022,0.05245977566660233,0.17121524950873418,,0.0
LINC01968,415.03130367426775,-0.1503777557820759,0.8455514372568754,-0.5332836671443026,0.5938372320191039,0.814708741699937,,0.0
NKX2-3,382.31292702008676,0.04491103759565546,0.9843520922001342,0.16339520032984856,0.8702072816832336,0.9556983601559366,,0.0
OR2H2,306.4538795544014,1.8476513031658728,1.336314315465828,2.568890776570047,0.010202460864697638,0.04781924091376609,,0.0
NT5E,148947.2888367553,-0.24020623180140335,0.38020301805901163,-0.7688719108225048,0.44196935392427816,0.7082587300836681,,0.0
HMGN1P3,5498.455493167105,-0.2788872365623258,0.6535419527499475,-0.7268188032706873,0.46733696275534464,0.7271792303466158,,0.0
MARCHF4,5945.949246523312,0.24093914884069853,1.02321054650175,0.7556855100590748,0.44983777368367184,0.7138804014378834,,0.0
GYS1,244349.956598593,-2.2522253394493745,0.488121740579996,-5.057436925118192,4.2492890667920346e-07,6.421577144270265e-06,1.5434234942528677e-06,1.0
DDOST,1144822.185683514,0.15873630330404892,0.299224826614385,0.4973858246483662,0.6189169998683253,0.8270469127393725,,0.0
KBTBD13,11.230651742848165,0.09826238686375681,0.9132253129642668,-0.9297432320452961,0.35250404482049436,0.6271629224116323,,0.0
MRPL48,63047.167395135715,-1.7667969368698637,0.4929779326070824,-4.075531257051546,4.5909414783088305e-05,0.0004377633872337694,0.0001667518219397388,1.0
QRSL1P3,751.5036625737943,1.239720739957967,1.3190967780865197,2.205335508506996,0.027430559888285716,0.10410669875409503,,0.0
PCIF1,428485.4989571607,0.7477212497194703,0.2531434387025577,3.055168362734896,0.0022493421329736626,0.01356404983934662,0.008170043129744833,1.0
LRRC46,7407.633937121912,-0.3101343852923719,0.7198905100671545,-0.81943748748423,0.4125368541611456,0.6838816196373418,,0.0
VPS52,800842.9098781877,1.6460440401290448,0.233032020589401,7.2111281200122725,5.549021262982535e-13,2.1451913983328605e-11,2.015511219118274e-12,1.0
ARFIP1,214789.70491619952,-0.08179598197910744,0.33771894861096025,-0.2957512281335305,0.7674200718320134,0.9149232364872701,,0.0
TSPAN32,7320.716532665831,0.3353677502783875,0.45481253885828987,0.9441246709329334,0.3451059435004863,0.617968883388483,,0.0
RDM1,3197.8786791854577,0.04752354092170741,0.8687127534190832,0.14010635952060402,0.8885759559864593,0.9627043868139198,,0.0
TCN1,80519.61691584402,0.1352172854432077,0.8737506255526449,0.3711306173797302,0.7105402475484238,0.8842028773891655,,0.0
VPS33A,147839.17757471022,0.30798559377861107,0.32325870069811075,1.1317891752361902,0.25772307973700126,0.5208956184241685,,0.0
CCDC136,38687.621172954074,1.8146114672667069,0.7410287665613831,3.102850666191171,0.001916663284486522,0.011829702722443424,0.006961689584657164,1.0
ARAP3,208007.63282473997,-0.5384791656596232,0.6400900273058262,-1.321821844337993,0.18622748251855725,0.42137770205083713,,0.0
FOXC1,605390.0923949699,1.7818386949417941,0.7250881936160387,3.106795802706468,0.0018912698811506716,0.011728895217226523,0.006869455861105899,1.0
CHMP6,101229.3134215926,-0.7507349688331675,0.4172759894579614,-2.18092586293142,0.02918890042683924,0.10969483528910874,,0.0
ASS1P13,5884.258569319899,-0.053965050849753574,0.5956973753303801,-0.15165851635366187,0.8794562777655524,0.9601853141246663,,0.0
TMF1,269528.82396146783,0.05038883779667848,0.29527609479405487,0.1572098729070885,0.8750794476012204,0.9580727124450683,,0.0
FAM110A,263978.18344780063,0.1926682152275248,0.7584067028196467,0.7366328529742416,0.4613456506264513,0.7225913189931258,,0.0
UPF1,434762.63077406527,-1.8530579204669695,0.20384164016623163,-9.311179887485606,1.2642006784170176e-20,1.4010152851701482e-18,4.59181994411192e-20,1.0
BUB3P1,95.6758890556731,-0.9028182480029945,0.9230292854153119,-0.8637458808792112,0.38772750344780993,0.6599307370970062,1.0,0.0
EIF2AK2,1261213.6162887078,2.195007313227418,0.49032511973097676,4.892614242388603,9.950532134180129e-07,1.3784251042543418e-05,3.614224599647218e-06,1.0
DNAJB4,128798.81689474564,-0.2403328202092599,0.3462825889747879,-0.8139873761324824,0.41565218288838146,0.6863766344583968,,0.0
AOX3P-AOX2P,183.89287192605056,0.7655854689288645,1.4155194578854062,0.34183060775985097,0.7324783739277324,0.8959726436024231,,0.0
GSS,253632.5160431058,0.23835512076953588,0.3343242145938834,0.7617042492242927,0.44623653868077007,0.7109229986390938,,0.0
UBIAD1,119678.39078313178,-0.061850745489092675,0.21076410169369847,-0.2644442076501507,0.7914376507315506,0.9238997107205624,,0.0
SSR3,1246584.6716024529,1.1877315589686237,0.417900457885848,3.244094755308143,0.0011782454318114146,0.007792984043028547,0.004279613960993098,1.0
ARHGAP26,171394.04750285772,0.06121284377138374,0.476635802986144,0.16590529953719418,0.8682314768679679,0.9549780271593638,,0.0
NRM,68022.18837775665,-0.7419734645684526,0.3311551699140523,-2.536501855170569,0.011196614948742845,0.05161031900669085,0.04066825837536822,1.0
CYLD,280642.871436913,0.3312768709482,0.3677866451315621,1.0190143632445798,0.3081961476603625,0.5806475966687676,,0.0
CLDN4,4504671.246607348,3.2667381625976097,1.1836060719672994,2.8843039924761795,0.003922798748693525,0.021427160306390587,0.014248359329741155,1.0
WRAP53,57327.08856994443,0.12065104473995387,0.2771281640861754,0.48996225459207976,0.6241606086662799,0.8302717939233764,,0.0
MRPL13,159191.21098983538,-0.5791162609170782,0.6424227443400102,-1.4161295538312564,0.156737576622565,0.3772443506837508,0.5693010157441599,0.0
USP39,219974.4650299186,-1.3241177844446868,0.32392758587278947,-4.435521156410361,9.184981019864932e-06,0.00010247315513661392,3.336161714935646e-05,1.0
RPP14,147780.34558066004,0.033390949895552975,0.11668030881294757,0.290283913281473,0.771599044612626,0.9166338329891945,,0.0
MYCBPAP,8051.803858360897,-0.09723407113568806,0.5958311439001248,-0.2686144654007226,0.7882263795188067,0.9235837400529124,,0.0
ATP4B,179.93777545446187,-0.23318887188353482,0.8559875899461523,-0.8511536189765974,0.39468402346471243,0.6660877242025451,,0.0
TLNRD1,211030.30610424234,-0.015047796474962169,0.302527594184825,0.014354092717303632,0.988547484317227,0.9959366271292952,,0.0
DNAAF3,42931.640506101554,2.4644143752706658,1.159602350053512,3.003309211894452,0.002670609382783681,0.01550445749935066,0.009700166782186612,1.0
PCM1,773480.1108956852,0.33811475816530573,0.49817936424009424,0.8459969577572247,0.39755444141588947,0.6682557707709589,,0.0
GMNC,97.47258103626498,0.2246434507925346,3.3452622809238055,1.5842797210920392,0.11313007846702106,0.30170037503477753,,0.0
GBP5,64442.62163410643,-1.8163452298516767,0.8391033126427203,-2.9684370480112707,0.0029931840642591964,0.017157481526966223,0.010871820049862063,1.0
HOXD9,97354.25862754925,0.06939030019028866,0.6381933325247816,0.17111562897165722,0.8641328469767191,0.95341382917542,,0.0
RNF157-AS1,6634.748441882116,-0.0049328818735934555,0.5867372816715986,-0.021980713322337198,0.9824633403606994,0.9947204550758769,,0.0
SERPINA9,2211.209988199965,0.047218840152868216,1.0365771807319246,-0.5137343253954514,0.6074377498616312,0.8205016409967376,1.0,0.0
EFTUD2,518437.5489140032,0.7192390653447226,0.23620253674253094,3.2068468012714035,0.0013419844141519567,0.008725523172589058,0.004874345428532999,1.0
TTF2,439725.59702305,2.740894417710084,0.4388267429314138,6.57546248774553,4.8502170719774034e-11,1.4312445288728587e-09,1.76169210036062e-10,1.0
UTS2R,464.68577491013536,-0.0399948947690357,0.8951831784964468,-0.17065258001132932,0.864496951414856,0.953604577904421,,0.0
PARP10,351592.3341652107,-0.6449883095689983,0.4454421953799207,-1.8197293910711965,0.06880022514056112,0.21066526948527622,0.24989564659575988,0.0
ZNF664,676040.467154085,0.183714800056933,0.37756005358175654,0.5150711318547488,0.6065033146283918,0.8199699756002102,,0.0
