,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,133360.7418402768,0.10567086303172968,0.3519066402447464,0.339324099978295,0.7343655893313418,0.8914422790593804,,0.0
RPL26,1942317.4066153108,0.14074136983614136,0.2835216479504296,0.5141308973112968,0.6071604768342075,0.8209191058784415,,0.0
FASTKD5,113323.32885293369,0.03582461815108425,0.35361712713492677,0.10840926061470627,0.9136710555230925,0.9746085008679418,,0.0
ADCY10,2772.4337491473298,-0.5722192522729886,0.6802175904500182,-1.356866047950629,0.17482377656346637,0.4124150505015539,,0.0
UPK2,4425.437308088696,-0.006556404092399924,0.5190923712522514,-0.028785088581834678,0.977035993540811,0.9920089527115101,,0.0
TMEM94,716729.5452998804,1.150894068630818,0.2515218338198931,4.848863072590255,1.2417109244683761e-06,1.6624830958763897e-05,4.305863455939678e-06,1.0
ZNRF2P1,925.9334652617705,-0.40256637421576646,0.6243806859253449,-1.0117196372281831,0.3116721235355333,0.5800984320933649,,0.0
SNORD121B,874.8934759972929,1.365206566151641,0.7634224079685311,2.5160603432786393,0.011867486212959506,0.054629848895450125,,0.0
HCG4B,82876.73907416195,1.9918766908247765,0.6220577421951978,3.746971401454285,0.0001789824827643443,0.0015035733821449125,0.0006206550305726741,1.0
SND1,739231.2863882602,-1.2830378060697052,0.4248500403914803,-3.5165534449388236,0.00043718863269814515,0.003290454415028272,0.0015160328541791136,1.0
ASB8,658083.9482556072,3.0257828347906357,0.3615277953991763,8.627591637106418,6.265733045213334e-18,4.2830147802211697e-16,2.1727594090072645e-17,1.0
SERPINA3,4372934.781288888,-1.0005760541357078,1.9889455218036522,-2.8708353729120755,0.004093886709958647,0.022901899868490637,0.01419631319158697,1.0
METTL8P1,5111.501439990464,2.7168063396751228,0.5174272142955001,5.636779677176513,1.7325954898110712e-08,3.2380717206581446e-07,6.008096938260768e-08,1.0
RNU6-658P,211.97276546747966,1.3143917381870678,1.0864575471176263,2.2494554973330234,0.024483531140288173,0.09828867288015927,,0.0
BTF3P12,2191.3794409620655,-0.2929812589722212,0.414531934061719,-0.8775747701736831,0.38017452600111346,0.6461413095182412,,0.0
MFSD6L,4251.657018850113,0.41360762648494453,0.976428230528809,1.0970759573458804,0.27260818929309516,0.5389520065659845,,0.0
METTL8,102320.69550322116,-0.08531042019243217,0.2509111148169419,-0.36939652653161603,0.7118321866278321,0.8779146345212265,,0.0
UQCRFS1P1,69629.1378265381,-0.11120366377837979,0.41540173564798705,-0.3426883579860702,0.7318329219649133,0.8898260917653308,,0.0
CCDC15,15878.199598182091,-0.1311607633218412,0.43163508164896836,-0.3920157488086631,0.6950465774002714,0.8703343591536649,,0.0
VPS26B,373004.77122133883,0.0131666956550989,0.21242713695851315,0.01205581274100723,0.9903810861529423,0.9958379701379956,,0.0
EPS15L1,642929.2869050812,2.0581564563474384,0.23191356999386026,9.04671907639814,1.473284463449037e-19,1.3189272480465222e-17,5.108887750250656e-19,1.0
DYNC1LI1,196315.63191269705,-0.18150679006810602,0.24739782149615458,-0.8184026567921049,0.4131273051898088,0.6767367408707388,,0.0
MYO7B,71988.0755896135,1.1055897452841212,0.927750151744703,2.065409548391179,0.03888426588408655,0.13780716389317604,,0.0
ZCCHC10,79167.52594729196,-0.2083677470765975,0.24612872128601432,-0.932843222803732,0.3509009208826289,0.617698062696107,,0.0
PWAR5,13886.809925629821,0.17198540867969755,0.6990578871842295,0.44050350752209533,0.659572472454678,0.8500172101107549,,0.0
RAB19,1569.6533086686234,-0.20013809011831196,0.8486666220873761,-0.6858818532806111,0.4927876143110661,0.7434782763109282,,0.0
EPN2,261143.2272560068,-0.16901116311770595,0.24619163798510255,-0.7473913945194481,0.45482733837398615,0.7139044328721512,,0.0
FAT3,10272.084732596708,0.5645384810399094,0.5747532783435202,1.3877970069518002,0.1651988664930838,0.39765670226748107,,0.0
