,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,831.424806965384,0.14729672832248816,0.5510490065143734,0.38531273531350746,0.7000057271876161,0.8414567881486975,,0.0
SLC25A48,16069.137614378404,0.10988836372536571,0.3672100199271314,0.34576107339929757,0.7295222817320742,0.8609708460924055,,0.0
TYSND1,182580.44232959225,0.15107602976576612,0.13748378564004474,1.0452090984236169,0.29592633926147993,0.5006672404251005,,0.0
RAD51D,100697.19130862801,-0.03744358267330729,0.1527778104719496,-0.350582087018433,0.7259018971002626,0.8579153133856053,,0.0
SIGLEC5,11260.126272022566,-0.2666101457226838,0.2209201207335666,-1.3047458827166996,0.1919793922123273,0.3669740124594889,0.4014114564439571,0.0
NRAS,288186.4696137836,-0.025871292180571992,0.22728071166203198,-0.14797452762887947,0.8823628709176511,0.944491588942552,,0.0
PIK3R1,1518487.767771465,0.5787464684903223,0.18603066067479887,3.417710386231181,0.0006315026573019011,0.0020479725552916103,0.0013204146470857932,1.0
PPP1R8,248576.05029078672,0.08229108226215465,0.08889282818967265,0.8665743539600875,0.3861752704036834,0.5965338206700043,,0.0
ABCC11,158242.7884659308,-0.10673358464787065,0.42289899860760405,-0.3316660382335425,0.7401414479500621,0.8669434326962591,,0.0
RPL17P43,13945.796958108289,-0.07239842042730683,0.2802523021381871,-0.2920752274679122,0.7702291068819715,0.8843693200579451,,0.0
FAM86MP,314.1228798501076,0.18843324721422966,0.4571053573287135,0.5317739876540521,0.5948825409543084,0.7756161864950243,,0.0
AKR1B1P7,968.1969759506289,0.503522393912696,0.3028732962555665,1.8470463439334346,0.06474042389267314,0.1497309803745744,,0.0
MBTPS1,868812.395677889,0.06730725162682834,0.10079391386180002,0.5998363475190347,0.5486153069204791,0.7392966032468592,,0.0
TRABD2A,91016.39029107214,2.214178409291499,0.23327288046033012,9.681682292382984,3.607306013196905e-22,3.2675252834602096e-21,7.542548936684439e-22,1.0
LINC02026,812.8235334678302,0.28170788889637194,0.42370432971017813,0.8248760235305613,0.4094419798401806,0.6196529729753879,,0.0
ZC3HAV1,1242139.044435504,2.8573993930199526,0.14657238535886066,19.516808986695832,7.902195542245739e-85,4.992387082449175e-83,1.6522772497422907e-84,1.0
PSMC1P11,234.3701431835939,1.4165005516445834,0.7408359088774151,2.4784930989803997,0.013193866340748367,0.035944643508010424,0.027587175076110224,1.0
UBE2O,521247.97562000307,1.4296368247648796,0.12543886502041438,11.452002014747958,2.2977652250504056e-30,2.888701823230875e-29,4.8044181978326664e-30,1.0
OSBPL7,374339.49045555387,2.874263988838801,0.164743217939544,17.51220485596549,1.1562741096667564e-68,4.7693918027659355e-67,2.417664047485036e-68,1.0
MAPK7,180356.1943660115,0.02181060824809743,0.1414861143141853,0.056702967524602035,0.9547818100784125,0.9827680398157765,,0.0
DUT,323437.0071645503,-0.15581491735741806,0.10616632931166271,-1.5491323591866233,0.12134990548612277,0.25685215363920216,,0.0
UNC119B,252061.23034813118,-0.2449186753373033,0.1216385927106057,-2.06428205644727,0.03899098130274117,0.09600591400196408,,0.0
RPL31P17,24283.779680398115,-0.14316643703394163,0.16444497224782412,-0.8832857785079301,0.37708188565552014,0.5882084708037149,,0.0
PTPN2P1,8110.438683395724,-0.45526398130987034,0.16186614229505786,-2.9167539905849478,0.003536946197202033,0.010551642839351671,0.007395432957786069,1.0
LMTK2,136733.33544251914,-0.6520424798555623,0.13950317437179244,-4.823815337311551,1.4083781873618308e-06,5.623372426498318e-06,2.944790755392919e-06,1.0
FRS2,513912.1799059211,1.033029091177139,0.22067248790287114,4.948908970245924,7.463063860751424e-07,3.030769058503691e-06,1.5604588072480251e-06,1.0
ARL6IP1P3,2237.0803832991473,0.3133269917695281,0.44417446010913286,0.8908162210378261,0.373027771466482,0.5851140091915649,,0.0
CEACAM1,302880.79562033154,1.3269314355974273,0.26262663606847925,5.290414633628061,1.220393736637019e-07,5.278150034276744e-07,2.551732358422858e-07,1.0
CXXC4,30742.572074214928,0.1585081349000312,0.2616997011762228,0.6521536251000084,0.5143020731569918,0.7130618018307283,,0.0
AMH,8672.122322005107,0.02807295807173751,0.3786873888982696,0.08474110793966921,0.9324672140775856,0.9721176718567341,,0.0
UNC5B-AS1,1429.9838670479394,-0.37158947943214565,0.4381991981673108,-1.0632028936911444,0.2876899504282865,0.49072472405590495,,0.0
ACTG1P25,3224.597886697295,0.4588285373153825,0.3827286695642537,1.4103315293576353,0.1584418127885383,0.3165664882416312,,0.0
ZBTB2,86335.70824006855,-1.5871444443899771,0.17689079402987826,-9.222612603358812,2.899477920932531e-20,2.4403531708894203e-19,6.06254474376802e-20,1.0
ATP2A2,1517912.4821529721,0.08896030759434492,0.11881750791176277,0.5101807762589343,0.6099248187231108,0.7867037847712923,,0.0
GAPDH,23526615.098171838,2.805164820201045,0.288736535693063,7.159050358702699,8.123784200051151e-13,4.781345158308408e-12,1.698609423647059e-12,1.0
RPL15P14,394.8261109673053,0.16912126037058134,0.42883400422111695,0.4933837003870318,0.6217414971567953,0.796627195968195,,0.0
LINC00662,242286.87520439146,2.966717226374675,0.1797988669140292,16.653677055068165,2.8456740643340553e-62,9.468506170060846e-61,5.950045770880298e-62,1.0
C8B,422.42409334730024,0.1412577701108727,0.6483436541752213,-0.5099129155704517,0.6101124730866455,0.7867037847712923,1.0,0.0
SNUPN,123358.79821759165,-0.09015590186123819,0.13712408627817668,-0.7225514897867823,0.4699554806662035,0.676340197233282,,0.0
CD164,6126497.246696796,2.965260925224662,0.1943870919939604,12.318340756699588,7.216378116461044e-35,1.0751326322166288e-33,1.5088790607145819e-34,1.0
FAM3D,19743.343543201616,1.2510585893208035,0.5818184302425047,2.688807091324485,0.00717078452365911,0.020439397805586876,0.01499345854946905,1.0
CCN1,2079013.571014302,-0.10649937756578516,0.3399186107322815,-0.08410169420399237,0.9329755776383942,0.9723284836068543,,0.0
POLH-AS1,3878.99071568773,1.2674701304155285,0.26915593295281565,4.961505885689444,6.99487504032768e-07,2.8452666117583903e-06,1.4625647811594241e-06,1.0
GAPLINC,2936.5201661252263,-0.2987850951754821,0.28584264062451104,-1.1575773346586742,0.24703656312355815,0.43947606500384145,,0.0
ADA,94275.86118024695,0.3638762411982611,0.275340080788947,1.4908357332643778,0.1360046276400784,0.2817762957873106,0.28437331233834573,0.0
LHX6,93004.42367358838,0.026918406777722826,0.3059115271628637,0.11535694097681665,0.9081622071745263,0.9582895031653872,,0.0
ACTG1P22,1205.7902188917194,-1.224491082084248,0.8358121407260346,-2.839764279477263,0.004514688108219025,0.013270205152014814,0.009439802408094325,1.0
MYO1C,2131577.302122927,-0.33190277087916664,0.20770244165290824,-1.54303997802691,0.12282107633205766,0.25930625717990685,,0.0
HAGHL,129366.61831822412,1.1262690630944086,0.18361425285921298,6.322177190330704,2.579033988238853e-10,1.3394337809885655e-09,5.392525611772147e-10,1.0
MARCHF6,1522476.6229414747,0.9290796361433351,0.11946108367630144,7.68745954857745,1.5008527574527474e-14,9.628221224224501e-14,3.138146674673926e-14,1.0
DOK6,14461.74298112797,-0.39440271812630606,0.21692284895966782,-1.9412466986612282,0.05222836128564984,0.12418854272352468,,0.0
ADAM21P1,218.20808741089405,-0.28581753420091816,0.5819960629784882,0.0016198820051451766,0.9987075217230199,0.9994949901765802,1.0,0.0
IGKV1OR2-118,301.82927105729726,0.17612314285244082,0.6473107584578507,0.4500551076868818,0.6526707054546275,0.8111439503548191,,0.0
MPPE1,184861.83459505037,0.03520016178411206,0.08861473719971617,0.30169385763841966,0.7628854511333433,0.8817857777617605,,0.0
LYN,158137.8989889841,-0.7454608697686402,0.21664916609845114,-3.5622013320527164,0.00036775817767624355,0.0012212116199481913,0.0007689489169594183,1.0
DAGLB,120451.86929824793,-0.9136606194368879,0.08917611087668674,-10.346554818337331,4.338165068574828e-25,4.455099147583738e-24,9.070708779747368e-25,1.0
UBR2,298626.88354877767,-1.7993653047312026,0.16720276983220428,-10.96339505436514,5.730829498775696e-28,6.714218316523356e-27,1.1982643497440092e-27,1.0
LCLAT1,153676.07597988835,1.200745463720107,0.2128493504759222,5.777886564243197,7.56447780199688e-09,3.57521862781879e-08,1.5816635404175295e-08,1.0
PYROXD2,82324.90048164093,-0.23300958206884045,0.24841915445964355,-1.034213041002973,0.3010365788709316,0.506175852503185,,0.0
PKIA-AS1,202.49475508623405,0.01949106924817476,0.5354982667795127,0.047566504066592144,0.9620617276804665,0.9841585162081377,,0.0
PLEKHF2,369378.0944664909,-0.3697099957096931,0.35154280358865997,-1.2211490748265241,0.2220295816323402,0.40695910463716856,0.46424367068580225,0.0
SPX,19653.548158110116,-0.6658305115387719,0.48419853538367474,-1.7694275843137701,0.07682254569588307,0.1741241260527486,0.16062895918230097,0.0
NFIL3,441789.76565249934,0.3444390727579369,0.2852266221363589,1.4569397628651517,0.1451330087018266,0.2965038258005799,,0.0
ENTPD8,8851.19145013742,-0.010338176241678846,0.3611473072308988,-0.037969710218045606,0.9697118323499689,0.9879223831922219,,0.0
GLP2R,7305.46283578163,-0.7514467917661716,0.48194628246941745,-1.9794596417772523,0.04776427921846227,0.11488747835149166,,0.0
FTH1P3,235733.11559237938,2.2515461644245485,0.16952496176204448,13.392708678018291,6.670298288285331e-41,1.2105985002484394e-39,1.3946987330051145e-40,1.0
PNRC2,559692.4512357855,-0.03196866385643519,0.09670048459889737,-0.18920141364129198,0.8499349597493586,0.9261414716530448,,0.0
IGBP1P4,247.43327316861294,0.5119074586783657,0.32760522182944796,1.7654255564270613,0.07749227138353945,0.17524418961270746,,0.0
SLC1A2,50850.856328459784,-0.8511491444579454,0.3689143938732973,-2.6344368798922773,0.008427697181974933,0.023721397888465466,0.017621548653220315,1.0
SLIT3,2888227.4398376546,3.203936130954007,0.28821453864266594,9.784421791367944,1.3134384301454494e-22,1.2275976039056062e-21,2.7462803539404853e-22,1.0
SSNA1,258303.70859748914,0.13959119065259196,0.14600419197514505,1.0804386864652271,0.2799468763004511,0.480968970607763,,0.0
NTSR1,2411.9528128815273,-0.8781949839315397,0.6018257855526937,-2.0033117947535,0.04514383228118729,0.10958237728256762,0.0943916493152098,0.0
FGF14,155492.82437476012,-0.07341800587220648,0.2469250957070036,-0.38887912090081017,0.6973655680086027,0.8403069893604385,,0.0
ATG12P1,13299.872793030927,1.2774620103396415,0.12637108374296027,10.188552930820812,2.2305964478464278e-24,2.235523468112755e-23,4.663974390951622e-24,1.0
EGF,49600.302108710675,-0.30771504240561465,0.4402095347033886,-0.8857277219152357,0.37576426615687186,0.587175783465544,,0.0
WASHC4,337157.3674765698,-0.11529359277174055,0.11099593022562561,-1.061929233348468,0.28826781268494206,0.49154241650514036,,0.0
CZIB,241653.7291371186,-0.29594451295806906,0.1042860001281006,-2.90017305201297,0.00372956692221226,0.011066747032557306,0.0077981853828074515,1.0
TRIM55,4861.659585182539,0.6258950100610293,0.550371588268007,1.5424244504425153,0.12297048377458633,0.25940423757895154,,0.0
TRMT6,216224.51282304025,1.4472308012151713,0.16379234896934255,8.910352789092142,5.087043280260951e-19,4.01096888021839e-18,1.0636545040545625e-18,1.0
PLPP3,1116677.2172605714,0.20914746927129413,0.2287438692591563,1.1237208359080175,0.26113147432832773,0.45762190602973446,,0.0
SNRPCP2,8486.416773960756,-0.033965093858589354,0.18496216626318088,-0.2010174826861161,0.8406849038793144,0.9221666714860787,,0.0
KCNH7,618.832281422511,-0.22690519778952534,0.30550513964086884,-0.8377486472574754,0.4021718854165629,0.6127105861154045,,0.0
MCL1,2235536.1243758244,-0.4981586655597985,0.12167578653642783,-3.8241204355102916,0.0001312397555051365,0.0004532993908139351,0.0002744103978743763,1.0
