,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1596.8292976269831,-1.1290914736714732,0.1813409440900681,-6.233068709857563,4.573854318445634e-10,2.1563691248021572e-09,9.936578981013424e-10,1.0
MIR7844,1992.146489993466,-1.9915437470121642,0.2994052576589206,-7.162657408773541,7.912792620812563e-13,4.346807223856064e-12,1.7190335188420323e-12,1.0
CFAP69,47298.122399994376,-0.4540069731312379,0.2945002820224083,-13.30531056595696,2.1559541923147833e-40,3.982925744913385e-39,4.683754142537517e-40,1.0
BCAR3,195711.7337643892,1.5058257136740554,0.1906885792074001,-0.2702011701456011,0.7870054925208382,0.8947673803707231,,0.0
CEP57,215858.40435108548,1.596479387449499,0.12073873759192814,-0.8255691242555104,0.40904855587287015,0.6188456768862227,,0.0
ARMT1,800956.7966949234,2.6868843119103927,0.11845473920108114,3.9120323135900863,9.15226619909073e-05,0.00029663095387306407,0.00019883059146805123,1.0
CCRL2,37704.93114440469,1.4644125663945298,0.27724003651375334,1.0069662623050166,0.3139509872452384,0.5176818262410741,,0.0
C10orf143,16496.868417169233,0.11192249912354525,0.13488678756022307,1.0836255841886966,0.2785308424625299,0.4753034013695173,,0.0
SNTB2,270262.84542815026,1.787079133444557,0.11807557218060474,0.2171987108900267,0.8280534892672409,0.9141049505557857,,0.0
LINC00518,266.25896579769443,0.10326184201497123,0.3398125351861753,-6.679743510242936,2.393608034589828e-11,1.209657231665052e-10,5.20005090441379e-11,1.0
AGR3,273046.49140219874,0.847122687940521,0.3605674527389267,-3.792450579386905,0.00014916794311125358,0.00047331405867616594,0.0003240634582922181,1.0
SEMA3F,506599.53742321127,1.8452101286866256,0.13222986435873493,0.7944215173941641,0.426950081701732,0.6353302528425535,,0.0
HSPD1P11,1857.0110173295175,-0.03362273742193536,0.3641875618618247,-0.14439944367312205,0.8851850560902889,0.9434279735479342,,0.0
ARL8B,380859.6495014905,0.8922214907100436,0.12793957687759086,-12.146262657574217,6.004835154588344e-34,8.606930388243293e-33,1.3045347452563877e-33,1.0
C1orf56,158810.0870630843,0.552656068457794,0.1440470188786402,-9.245200739976427,2.347995552748592e-20,1.9105712589086425e-19,5.1009589795775166e-20,1.0
SLC16A9,50135.321412445606,2.568166117878072,0.25878965965671225,5.8543489108955935,4.788823292830628e-09,2.1213721655985057e-08,1.0403593460208698e-08,1.0
DUSP15,28383.49590817985,1.4942654930735009,0.2924273619478257,0.7849728152897733,0.43246950747676205,0.6402962016307774,0.9395287035253,0.0
SNORD118,2689.3547856250098,-0.027967318993787894,0.17436139197636044,-0.047878821846105604,0.9618128177488611,0.9840290222315623,,0.0
TRIM15,1090.2127171978043,1.0120373539956606,0.8846641880333075,1.769381826701967,0.07683017632502086,0.1688977168396668,,0.0
GCDH,95145.36659241862,0.06591447384471405,0.19303121194085332,-14.046542281624099,8.088804258786866e-45,1.7696033176679336e-43,1.7572715872312233e-44,1.0
SPOCK3,3606.7975332664555,0.17110804464485238,0.5436118513792493,0.8751769532642212,0.38147763111898925,0.5913021827288746,,0.0
