,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,113.31137643306738,-0.9186805721617605,1.0932524523078913,-1.909164596282239,0.056240861847564654,0.13995667566557132,,0.0
PCSK6,187104.32733302965,-0.022679261991317895,0.33810336334844043,-0.10071123843669169,0.919779689754699,0.960414847740093,,0.0
NRF1,260844.51562680857,1.7702273569488203,0.08175705690518187,21.90132841575149,2.5231648471768566e-106,7.864389433044365e-104,5.714361077598086e-106,1.0
EFCAB11,37318.10894682749,-0.09918198378558352,0.26105302422007204,-0.41904384518888665,0.6751840891849372,0.8209892655464814,,0.0
VANGL1,190298.3407210883,-0.1365813013546242,0.3078056100401903,-0.5442409372744496,0.5862756845381358,0.7621889569321385,,0.0
LINC02649,6391.891584193027,0.7959345545654214,0.25511164446986967,3.3348907325759827,0.0008533292277837349,0.0029800790328833936,0.001932585312878059,1.0
SLC22A12,938.4747581462154,-0.5966210026907617,0.8994824577326754,-1.4560046163153295,0.14539134347738394,0.3009824117566267,,0.0
RPL9P3,2197.8633958910273,-0.22294571927978804,0.5049909128565158,-0.6114674409500286,0.5408901668864845,0.7270671865937731,,0.0
RPL4,4956608.510920057,-0.106085114167334,0.1432023758368705,-0.2050345276915726,0.8375451488448329,0.9196031830227172,,0.0
IL6R,119517.7418213274,-0.5879943186042758,0.23327330707636676,-2.7095669310581427,0.006737111056865156,0.02076512536501022,0.015257934986642387,1.0
HOOK1,127943.13091978568,-0.17347857268511574,0.36249026430866876,-0.5830022024835706,0.5598918175469245,0.7403187203684924,,0.0
NUDT4,727275.0509374279,0.950276489569536,0.20818819997206478,4.823373025508895,1.4115063592218392e-06,6.590994581872015e-06,3.196722167774438e-06,1.0
RPSAP53,1033.6606135431316,-1.0584374270532473,0.5053014069303114,-2.578609844212731,0.009919875572504887,0.02956988612079012,0.02246613055407896,1.0
OTUD7A,19645.83270065759,-0.22420933712888877,0.24703987922315176,-0.9791613878604781,0.3275002436256341,0.5385642872553141,,0.0
FOXP1-AS1,196.02086957278084,-0.1292286005065317,0.5268938696649258,-0.35376289374266423,0.7235165839918666,0.8542086184582005,,0.0
CDC42EP5,179163.9628278021,2.5518489632125134,0.4200089657336466,6.3765533118613815,1.8111772187041436e-10,1.1506166611054222e-09,4.101880467610156e-10,1.0
