,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,795.007176161628,0.23588164486547306,1.0548373033685554,0.7298888559976838,0.465458124664917,0.7298909552532852,,0.0
SLC25A48,5290.171270604746,-1.382489597419013,1.5780439418608487,-2.3237770114334664,0.02013744845111713,0.07945138752531666,,0.0
TYSND1,151273.4705085062,0.5947575023133415,0.36353294343871506,1.862855165582189,0.06248264615149188,0.19863113817967895,,0.0
RAD51D,97833.49680904624,-0.022651108335449987,0.33545815359065084,-0.09108275438369545,0.9274268356856911,0.9699194111401833,,0.0
SIGLEC5,9978.53050931273,0.1173368778989285,0.4318735474379059,0.33233040576965917,0.7396397828649675,0.8908965293849876,,0.0
NRAS,314178.30799587246,0.09112432244737642,0.50343752606865,0.2925036142885433,0.7699015968582084,0.9034101982365361,,0.0
PIK3R1,1622286.1543208584,0.08622698222757504,0.3978298770254768,0.27967567224283496,0.7797263445193932,0.9090432575324203,,0.0
PPP1R8,245734.5144765756,0.16917814380638546,0.29454744590913545,0.6092406015852625,0.5423649718559681,0.7823360162958277,,0.0
ABCC11,103411.25156928255,-1.6527974146497502,0.9131730853772854,-2.686857049189049,0.007212781401309906,0.0337385116906633,0.02354414125175784,1.0
RPL17P43,18114.909243734466,1.3113227294841114,0.6978813015595017,2.5307439199171533,0.011382091393558695,0.049787921249124845,0.03715370709303561,1.0
FAM86MP,196.3533307785283,-2.302446532196637,1.8094707134986034,-2.743236321664967,0.0060836885258693275,0.0292835775377224,0.019858528078884115,1.0
AKR1B1P7,1321.6370481288513,0.12490941396454075,0.6754788629103349,0.31379551453190163,0.7536763513337952,0.8971399513236402,,0.0
MBTPS1,731541.7303205144,-0.190301981058344,0.24677110281098488,-0.8561375794460063,0.39192168438902986,0.6653337165937578,,0.0
TRABD2A,113719.67982657478,1.7602309315912044,0.5521581732945114,3.6627695615308475,0.00024950297359085754,0.001878234300440377,0.0008144338398901047,1.0
LINC02026,340.06218087928903,-0.1810643266589092,0.823977942400819,-0.5384600190329303,0.5902595000375173,0.8115661610708674,,0.0
ZC3HAV1,1138912.449954139,2.509591612037897,0.4037476077066055,6.536329922549682,6.304675765543889e-11,1.9211594509987125e-09,2.0579880147697548e-10,1.0
PSMC1P11,80.50156102369225,-0.4110142956246819,0.9583868460867536,-1.5893371031599508,0.11198430632657597,0.306590056432222,,0.0
UBE2O,462155.2800829375,1.072967125635145,0.45804567771246657,2.743199767555297,0.006084365839835329,0.0292835775377224,0.019860738984053713,1.0
OSBPL7,474863.10485358385,3.314176463225414,0.457827579513567,7.5192172747632915,5.510514290044353e-14,2.4338917541248997e-12,1.7987558418320056e-13,1.0
MAPK7,179748.81126350188,-0.17667624853193092,0.3309089348710735,-0.6132059662750765,0.539740160277977,0.7801457109607249,,0.0
DUT,279057.43126808025,0.5061301293430658,0.21251897546855952,2.424811825801254,0.015316323413971874,0.0636145400349605,0.049995925545541935,1.0
UNC119B,261734.15293153987,0.1845028860290079,0.2703785850849154,0.7562125407675725,0.4495217750167041,0.7170224286060627,,0.0
RPL31P17,27050.402428686655,0.11336265857606213,0.5162809606347007,0.29497350456256116,0.7680141199450311,0.9034101982365361,,0.0
