,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SULT2B1,214113.34298354312,3.5251538130967512,0.6027726072737138,2.3456809627549062,0.018992356492535185,0.0694947589840492,,0.0
MORN2,44860.83557024261,0.4401646957288025,0.4138067442647723,-3.7947238736618587,0.0001478078613871917,0.0009543454543123852,0.0005392609913621885,1.0
PRR7-AS1,1997.1470645328204,0.016398666017922125,0.4705436091321094,0.01746220388700107,0.9860678851745308,0.9999926939121414,,0.0
FMO2,310661.05645905493,1.2194305531043315,0.4224497285183132,-1.0490388326472246,0.2941602461696369,0.5582333797082348,,0.0
NFYC,260898.641354342,1.7047473087035887,0.254002318342045,-1.493641765701323,0.13526927686707577,0.3347193658123823,,0.0
EIF1B,243216.32992305612,1.6173693929917796,0.2863535367247627,-0.3696883746816601,0.7116146947588589,0.9045791229168918,,0.0
TMEM37,162504.6335561489,0.8993949357880482,0.6808996698119498,-1.2105729612009393,0.22605911224456832,0.4740592559716977,,0.0
TASOR2,543377.2826474335,1.215136998183648,0.33865002530977945,-1.3019136097205848,0.19294591948312978,0.42563846462564986,,0.0
THG1L,67853.99899297845,1.4826484571928178,0.39124463493733647,0.8591947952364332,0.39023305442279077,0.6606693265346502,,0.0
DCTN4,449851.2458824624,1.8913137695939037,0.24586770260365207,0.20135347010326898,0.8404221955099513,0.9569634943729081,,0.0
IMPACT,191384.43129496585,1.6572122248808927,0.3160631488314716,0.1426419971425941,0.8865729276802438,0.9772159395814618,,0.0
CORIN,29499.43867716631,0.4687559834019458,0.7225520965157933,-0.7275943419251336,0.4668619452000561,0.7293739053297085,,0.0
UBR7,263893.1175522931,1.7111586057443426,0.30787366053840715,-0.1825883119519171,0.8551210558818706,0.9647854204890092,,0.0
RN7SL704P,530.9673050959683,-0.05618511494962371,0.7115279828136841,-0.17884908439310895,0.8580562028163691,0.9654118116132745,,0.0
MARCHF7,812502.515802072,2.57641941830923,0.16697633013617957,1.6501566898103361,0.09891089246658509,0.2658396684441175,,0.0
ITM2B,2039432.1255742598,2.0762551622368646,0.13017600716610486,0.24868402162609107,0.8036052095257578,0.941721906725301,,0.0
