,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
RADIL,175478.69393184656,3.28736557470576,0.20601368229673603,9.04472527596734,1.5004197926389235e-19,2.157231799848873e-18,3.9130132490724464e-19,1.0
ROMO1,193961.95976331894,1.0090743623291243,0.41220288963669466,-1.8875759321186447,0.059082903683243974,0.15209732016290206,,0.0
CACNA2D3,2099.921972279784,-0.6731376615128627,0.00802240927515986,-33.56943211227984,4.687217520983794e-247,1.4990082187300096e-245,1.2224008474745503e-246,1.0
DNAJB6P2,147.04226114691681,-0.23166293388497058,0.2717083642264533,-0.9544414091962227,0.33986025388280383,0.582267447328746,,0.0
REEP5,1166733.869715556,1.9266198736137203,0.11939833919053906,-0.16213028461995224,0.8712032580147194,0.9999963220800095,,0.0
SHLD2P2,3559.3009768855204,-0.0061084356222688456,0.2777225322730117,-0.04945729579009475,0.9605548685489008,0.9999963220800095,,0.0
ODR4,295525.5418331347,3.266903494352406,0.199900869700092,6.722529334614065,1.7859676668906052e-11,1.5770252548880053e-10,4.657706581347219e-11,1.0
TRIOBP,614910.361260886,1.9011971278383342,0.20937526254631372,0.7142831729092863,0.47505209521261615,0.7201341626772478,,0.0
NRM,64038.824137257856,0.1585060930824013,0.23832050792682416,-7.568031005207994,3.789235627302285e-14,4.022233307364064e-13,9.882120514694772e-14,1.0
RAB11B-AS1,47094.85292447313,1.3489298159691743,0.4760720751358073,0.09823732863459109,0.921743841839733,0.9999963220800095,,0.0
CEBPA-DT,27967.43815185209,1.136903738792485,0.4173761458543555,-0.2980804463881402,0.7656417651091496,0.9436232129766667,,0.0
MACIR,48122.56591376621,0.9294366246899208,0.001723242347459899,0.0015951750719405216,0.9987272349780972,0.9999963220800095,,0.0
MRPS9-AS2,151.5777040757231,0.07986119787778098,0.17033954312546526,0.4902934133165446,0.6239262872404148,0.8397000936181357,,0.0
OAZ2,475549.8099626587,2.0179168720368876,0.1659169937527753,1.0132572247904503,0.3109373133701273,0.5485989350850006,,0.0
WDR59,223146.62852045722,1.0801519051890442,0.46738452110844136,-1.6922853365384651,0.09059158230561035,0.21844437125311264,,0.0
MAGI1-IT1,372.08972669909826,1.662477804783051,0.01627120152942507,0.0021572024883376845,0.9982788027749683,0.9999963220800095,,0.0
CACNA2D3-AS1,304.4185014939183,-0.028564089546276605,0.401217493738937,-0.09327677226684977,0.9256836846650659,0.9999963220800095,,0.0
ACAP2-IT1,1470.1126044801629,-0.35638888917859,0.7186313908494769,-1.1706259620251047,0.24174915700677957,0.46334481148936735,,0.0
XKR4,6427.165199973759,-0.4839072721721952,0.7234054322435819,-1.6434146384911057,0.10029717344515446,0.2370358116143418,,0.0
KCNA7,288.5027521345413,-2.132549865889431,0.17532137494054217,-12.252419104285913,1.6305830506080638e-34,3.491407227246194e-33,4.252471949547114e-34,1.0
ARID1B,473722.4082086148,1.4978243771888076,0.3273905398171944,-0.8201716701243659,0.4121182496057275,0.6651756542487786,,0.0
COL23A1,24356.23237094566,1.9345450920307241,0.33107857606527785,2.924979531851089,0.003444788801141488,0.011596525862952014,0.008983821917875005,1.0
C1orf198,642286.6392712973,1.492686015320615,0.1560282523360723,-1.1018413879851623,0.2705306335753249,0.5022989694481935,,0.0
CIAO3,270465.8039689272,1.6430237117958835,0.3126204807335521,-0.05405325360493681,0.9568927359806737,0.9999963220800095,,0.0
HADH,258202.25387842246,1.292706521026272,0.565729112160847,-0.8371018260022002,0.40253533410164477,0.6543658461495946,,0.0
LINC00365,780.7918363383872,0.037198924797308054,0.28312952518845264,0.1463882295194224,0.8836149186969349,0.9999963220800095,,0.0
RPS18,3894137.070815024,1.1559604252141962,0.07746530122305084,-5.2544626934673415,1.4845723318045414e-07,8.988508936132107e-07,3.8716839327615565e-07,1.0
AKIP1,44150.91511722947,3.033041542041728,1.0486730693238402,1.924711834345322,0.05426541913733275,0.14085857236012128,,0.0
LINC02274,150.20788382040547,-0.12953103445371886,0.49001436501242535,-0.38345018465543484,0.701385999545723,0.8939429239231765,,0.0
LAMC3,42045.46821961155,0.9585590621972349,0.30497442641963124,-0.4041538207276293,0.6860996095616224,0.8833421811878539,,0.0
OBSL1,362626.62426351185,2.5352485840956067,0.46100491251830766,1.565607457795962,0.11744054298521346,0.2707536363000138,,0.0
KLK14,12160.75876562474,-1.4639698775509002,0.4729901366521589,-4.841460621435942,1.2888821954198498e-06,7.05843388907753e-06,3.3613346957394827e-06,1.0
RNF125,103119.53769813632,1.3726562276124423,0.3006403361983798,-0.6123178903278185,0.5403274553091127,0.7742791151761871,,0.0
MEX3D,125583.03247499256,1.2497548933552804,0.2823315544845681,-1.5406464764016858,0.1234028499475887,0.2804814662362278,,0.0
UCP3,7086.275564443369,-1.7866816506887393,0.426294274876001,-4.74158502251494,2.1205263100759537e-06,1.1339020108219649e-05,5.530217334536818e-06,1.0
RANP6,7372.269849306016,0.1320139127292069,0.19224099633045896,0.8638062672736371,0.3876943244222525,0.6370905746187805,,0.0
IFNAR1,1046791.9994027894,2.6976426188718268,0.18818269195170134,3.319013008143831,0.0009033622113828321,0.0033608307774712527,0.002355919536115499,1.0
PYROXD2,79637.5805274919,1.1698499652298118,0.2777470479568079,-0.8452954372864157,0.3979459079287989,0.6489141485124852,,0.0
CDK8,93711.91110899895,1.464938210046037,0.5392269253620171,-0.23014094996087342,0.8179822453138715,0.9718774522197916,,0.0
IGFALS,18204.412711130874,0.7516557042003058,0.2590810221644067,2.0187017997062764,0.04351822283479937,0.11597885348440923,0.11349315929054578,0.0
ZNF25,86145.56969417083,0.30798017779386794,0.3010928401910169,-5.345991761638758,8.992329832496866e-08,5.643111136393317e-07,2.345150733629214e-07,1.0
RNF207,92590.65517627314,1.4033483073036106,0.25685708698912024,0.2320444802527949,0.8165034662455618,0.9708140593658503,,0.0
EAPP,140801.72504758084,0.34200285413685827,0.2350102375965628,-10.951695267405542,6.521548705172958e-28,1.2371105129318588e-26,1.700784447993094e-27,1.0
SETDB1,322200.1175168022,0.7304540145704319,0.1524916754984803,-8.622733535552435,6.537445786054936e-18,8.605624545284453e-17,1.7049303202628372e-17,1.0
NAGK,266980.5351718132,0.6028822798696453,0.27576973288910733,-7.657701560492283,1.8929012590054915e-14,2.0485215577393485e-13,4.936583576151802e-14,1.0
OIP5-AS1,400053.26579221245,2.045205937410763,0.3053396617317633,1.1079977956411835,0.26786276790416685,0.4986445332365255,,0.0
PLEKHG1,205396.2315787822,2.1304572748068056,0.520039632998435,0.781409245748885,0.4345618349505648,0.6849832864928568,,0.0
GABRG1,1071.5747659782046,-0.15132935292134403,0.49987962874954783,-0.3465973923796247,0.7288938052006062,0.9155568006431275,,0.0
CNTN3,22935.803009271294,-0.0970165363028475,0.3414900885768699,-0.7684298890336619,0.44223182889239543,0.6907126425609037,,0.0
RPN1,293387.08580385835,2.0464989824631594,0.0007446449287448949,-1.637901636806446e-05,0.9999869314357194,0.9999963220800095,,0.0
THEMIS3P,266.10084957556,0.21255219826652677,0.3580733034290711,0.7187178680294898,0.47231477170751646,0.7187341280269789,,0.0
EPDR1,248550.19958069857,2.7073500070644023,0.23152089128300593,4.105881609687515,4.027757437908998e-05,0.00018317668056269817,0.00010504172429549394,1.0
TMEM208,176294.40327275536,1.0416752706493049,0.3532646919251616,-1.8076682668054131,0.07065814631237156,0.17660996590802694,,0.0
FKBP1B,3250.4578598786056,-1.174337066004054,0.006269822888397756,-0.0018679646160029283,0.9985095807395166,0.9999963220800095,,0.0
RPS10P9,201.29059470342676,-1.0095420330762954,0.27621336780542544,-3.934935161126481,8.321915947338489e-05,0.00036134063238704717,0.00021703104370764098,1.0
DPAGT1,219940.94860690917,1.90006783637658,0.23298278699587655,0.9414921018156359,0.34645273488142625,0.589714327643615,,0.0
LINC00467,43713.52060437708,0.7336096581213992,0.620983110982257,-1.6979183171038763,0.08952317960254115,0.21618157939839197,,0.0
LINC01587,598.3147794635507,0.29477579050105407,0.6181982052785507,0.810797984386948,0.4174816921960395,0.670146770388044,,0.0
REC114,163.43929402696875,-0.1995217813650703,0.3286481757037277,-0.7153466213152526,0.47439488720155343,0.7201341626772478,,0.0
CYTH3,266922.3672260742,0.877695678494652,0.2636560427998211,-4.36858398729166,1.2505472438622421e-05,6.0487287050024726e-05,3.2613592261519736e-05,1.0
PRNP,658286.0249844145,1.7560728040538782,0.14222884377344672,0.1481212844187909,0.8822470521893894,0.9999963220800095,1.0,0.0
ZFYVE19,172672.67898179367,1.681314208826605,0.1860198535860973,-0.9013239215025529,0.367416118511959,0.6138777680027339,,0.0
TSNAX-DISC1,64814.05230169941,0.47823162396282376,0.5407253120163702,-2.3005942264904893,0.02141457768797823,0.06161322265589584,,0.0
LSR,506693.10645644425,2.257577497185051,0.24787225193950282,1.0303514779387821,0.30284504202225004,0.5415390375086041,,0.0
SLC35B2,290504.0726674017,1.1388019667590248,0.16365578207905257,-5.612574215253022,1.993386698563219e-08,1.3260008318842533e-07,5.1986441396403026e-08,1.0
FBXW11,248064.77956547885,0.9385299745693348,0.26825922811766495,-4.065514661355481,4.7926581110758615e-05,0.00021579938010972448,0.0001249899180144144,1.0
ATP6V1G1,756088.5884010631,2.2744524185659056,0.3770145065261809,0.6128343265389314,0.5399858911025048,0.7741349456064358,,0.0
KLK8,55063.204517347694,1.9010566974059475,0.4859695317075246,1.538657632174728,0.12388790073783865,0.28145570891670174,,0.0
MTND5P11,11204.66883925182,0.09628344320908756,0.22922528355141344,-0.20981308220556402,0.8338135621996255,0.9808761758580363,,0.0
POLR3H,599722.0776567406,1.944442802513945,0.22571640158933515,0.8310247844715118,0.40595962826808285,0.6588590063205808,,0.0
NOXRED1,4901.393287426161,0.438217542621969,0.3903359497993702,1.3126638714439416,0.18929623676811624,0.3889616660774843,,0.0
GAPDHP73,1754.818243305554,0.3630665628123551,0.5814018235199807,0.9709580305750523,0.33156917859325163,0.5723870698967932,,0.0
FOLH1B,4759.107881527911,0.19948159494249412,0.3334514032199738,0.827768444256613,0.40780164877141867,0.6603866555625446,,0.0
CEACAM19,32980.83313057694,-0.655845159937923,0.6573209227259924,-5.899535386999938,3.645265902360107e-09,2.6092154357065385e-08,9.50665529894123e-09,1.0
TBX2,190845.62174784855,1.224257394751738,0.295639271514125,-1.5456852107842534,0.12218061068899644,0.2783374733915083,,0.0
L3MBTL1,97082.16973493739,1.491827239786539,0.3136902933304995,0.5506164546683776,0.5818966265928804,0.8082077589286972,1.0,0.0
VAMP1,140413.6752086385,2.1624884064074332,0.2196251032994333,3.901374542405544,9.564802865419519e-05,0.00041314979649851067,0.000249444858837313,1.0
NFAT5,560962.6237863539,1.6767838593677469,0.2727054672147941,-0.2693963135043762,0.787624722735831,0.9549112373582165,,0.0
PRR33,55301.698302114804,1.3133116295735379,0.5837396201109077,-0.21995561603582667,0.8259057214372842,0.9766398777555371,,0.0
FA2H,21867.170287036104,0.7885920581972818,0.6495630082388578,-0.2696868203202961,0.7874012008450282,0.9549112373582165,,0.0
VTN,12313.64499177515,1.6062171933598526,1.0559034837837236,0.5295476652815138,0.5964255880675228,0.8196830947928485,,0.0
SLC5A1,18472.991136961347,-1.543229545793794,0.0031619002535137326,-146.90797079227158,0.0,0.0,0.0,1.0
KCNK9,2100.7940925967223,-0.3814476336037759,0.6343533887963289,-1.092576042090167,0.2745799864606093,0.5071749546286486,,0.0
MS4A4E,5234.832551049342,1.5613393544758596,0.004831309997463668,-35.43111596503049,5.667423126040642e-275,1.8976358373031384e-273,1.478033140398158e-274,1.0
TMEM82,557.2015557772854,-0.12517818708153589,0.37182681043617866,-0.40913302806989066,0.6824420393220052,0.8811344032550424,,0.0
RPS23P1,799.2937452496988,0.01047200263084775,0.4918426180910569,0.009975534918983783,0.992040806707553,0.9999963220800095,,0.0
SEC14L5,5060.8999735643765,0.10205578243664899,0.21100699681041513,0.4973625751714246,0.6189333919883755,0.8354596029843089,1.0,0.0
NNT-AS1,103446.702627516,1.8579778556555664,0.34232442833223287,1.4428099875028728,0.14907400491538886,0.3229397353551346,0.388776900430149,0.0
SLC16A14,77618.3263955772,-0.24852412662713794,0.1250736238018855,-0.028828397030170164,0.9770014527329803,0.9999963220800095,,0.0
RBBP6,352964.1717728741,1.8721603066935961,0.2774521913541631,-0.5667787710073137,0.5708644954277159,0.7993384697414747,1.0,0.0
ZNF625-ZNF20,33509.56439213551,0.9087433993465295,0.8216437353287118,-0.26596033767823246,0.7902697551399636,0.9563676817209931,,0.0
FCF1P8,213.19237728468516,-0.1415316225626082,0.14335024907005547,-1.0201394831466026,0.3076623136296084,0.5460431457481737,,0.0
VPS26C,554385.1668444646,2.483693258239266,0.14105719215643656,4.63050629435348,3.6477269352567084e-06,1.903609799162732e-05,9.513073538941828e-06,1.0
PRPF38AP2,2769.9072730516937,-0.09394109572815203,0.35609048456892906,-0.18542886498415667,0.852892669996647,0.993146332916223,,0.0
SMPD1,186879.59538056632,1.3812792782969525,0.32696629759371626,-0.4152601748033973,0.6779514519460623,0.8780632901762474,,0.0
KLHL2P1,2973.262121579671,-0.3151438043451109,0.21427479295572688,-1.5036873960982542,0.13266187603071816,0.2949421120843373,,0.0
ARID3A,64759.21459587745,1.0892346650300027,0.18880021234381777,-0.1686050348886522,0.8661073199972803,0.999077322419984,,0.0
RNF135,489344.3221336721,3.4066236552212317,0.20258328567572353,7.724124154452011,1.1262502869123943e-14,1.243111212700428e-13,2.937199519814917e-14,1.0
TMEM135,231161.97040859275,1.7575232552069504,0.5022129526462014,0.31860783073510784,0.7500239146211651,0.9298879995141632,,0.0
TGFBI,1008722.8993245896,2.4358725096019076,0.12817845219686455,-0.07298433050995047,0.9418185866950768,0.9999963220800095,,0.0
