,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ZNF542P,244067.86462379823,2.899139739453714,0.292316947367164,4.308562577559999,1.643189867122396e-05,0.00012976519979126388,5.3567345700900574e-05,1.0
RFX7,146624.3738488555,1.4004855583542126,0.3173158854352121,-0.37752334459289855,0.7057847191716213,0.8867949009888052,,0.0
GEMIN7-AS1,14611.656103610023,-2.0559260162392903,0.41608340930664306,-5.29685470200436,1.1781436605400074e-07,1.3548652096210084e-06,3.8407021618257193e-07,1.0
MIR6774,354.74426249358237,-0.2569262747154813,0.7518993129701795,-0.7494708530413072,0.4535734598980439,0.7125543400538674,,0.0
RMDN1,232522.60091464507,7.008747517033809,0.5624180494771204,9.025132159057888,1.794786009646548e-19,5.3962511892445314e-18,5.850932053655076e-19,1.0
LINC01954,2.4122687821839515,-2.187878841234612,0.2845660925945436,-0.7301440931027081,0.4653021116307213,0.7223399188643639,,0.0
ATP6V1D,263366.76283816656,2.329750074352236,0.2750906762105073,2.511735397275705,0.01201391313476504,0.04626654356142926,0.039164885993215104,1.0
ATP5F1AP2,7588.953670630624,-0.20022471024739602,0.6153543578904761,-0.1677414395742452,0.8667866939873204,0.9649051431057591,,0.0
DDX18,418206.5790442914,1.9224800973418188,0.2552101733235663,0.07579604689342458,0.9395813612015477,0.9988395928556845,,0.0
EIF3H,1242637.5960047445,1.3676242130808005,0.20041964413566726,-1.152808416478407,0.24898902906107856,0.5042923611862368,,0.0
MIR6824,360.61994784020675,0.2661473760797384,0.7012163686838924,0.7004042168362323,0.48367490356925,0.7386846522993045,,0.0
CARD8,636098.0068064195,2.53850359245445,0.2175482723828241,2.4668242193528753,0.013631725784857003,0.05134566101927974,0.044438891830320904,1.0
HROB,27424.939532116987,1.6582019434348587,0.4705609407342353,1.1130901550586285,0.26566971147239715,0.52285391559887,,0.0
SVBP,75662.80498904189,1.2619466536363475,0.31577653882646495,-1.09082061632558,0.2753518229747618,0.5333881811923741,,0.0
ACAA2,458162.7533862367,1.3340774714559238,0.4534437400053666,-1.0949513708948697,0.2735379415501227,0.5318378910310332,,0.0
FBXO41,192669.37827594444,3.0343292159690205,0.45647279813421376,3.834825132224723,0.0001256536583573705,0.0008281225781385013,0.0004096260018691288,1.0
CLDN15,282471.427900855,3.412601109492984,0.31878511973253343,4.351462891720882,1.3523221155643077e-05,0.00010816409741636954,4.4085170991387725e-05,1.0
RPLP2,4146202.690123184,1.713012623997945,0.14712741788973346,-0.41812633907775576,0.6758547483916424,0.8671969541943989,,0.0
CENPN,77254.95252002934,1.6804846498865378,0.7002286282708633,0.9887948285193872,0.3227635349931245,0.5845111767600452,,0.0
FLNC,88117.27034791921,0.8922810617002412,0.5862104062819249,-1.4276916863189193,0.15338062015333584,0.3535579448660375,,0.0
UBL5P2,17157.2182125845,0.006860424443495409,0.4834972547592577,-1.0985342580443789,0.27197126692947593,0.5304449367897672,,0.0
MGAT3,65723.5733875035,0.6556471918594299,0.6432987170683568,-1.7842617979733892,0.07438113471179804,0.20774272151459652,,0.0
KLHDC8A,7659.614418675739,-0.46047529698337847,0.716699445246757,-1.4821186766710324,0.13830872009719744,0.330444625181959,,0.0
FAM182B,5432.33900592414,0.09440130692914454,0.4656904778709445,0.4023965225453704,0.6873922288467873,0.8754442081958589,,0.0
SAMD12,88513.66115877978,0.2118480023573036,0.6280570483534447,-2.3909753977696986,0.016803678834121007,0.06148618846121551,,0.0
DESI2,305010.80557613936,0.7411553467682226,0.3801471498248333,-2.9412726355901064,0.0032686670283372235,0.015077557429233904,0.01065572641308366,1.0
CCDC170,88535.74034399753,0.4225317292136847,0.5570219877867935,-3.2406042011795058,0.0011927666976687568,0.006214090384201216,0.0038883726897875675,1.0
CAPN13,32365.370404023277,0.3644073675971337,0.004710440619437768,-0.0001683918973875778,0.9998656427055451,0.9999940204795889,,0.0
RPS10P7,12306.361765994981,-1.8564591319724766,0.4966038646957013,-4.401933986262684,1.0729020406170796e-05,8.807325797236585e-05,3.497618605303621e-05,1.0
C11orf96,667519.7991524169,1.5810438821545876,0.4196011940234284,-0.32538457486975453,0.7448900283741196,0.9064017359849157,,0.0
DCAF13P3,1415.7441171806463,0.10475632683013378,0.4362691837749204,0.30887586606347206,0.7574159558408875,0.9150413184914751,,0.0
MAN1B1,605174.6062289441,1.9466197614472864,0.2933871470099721,0.7519641676199453,0.4520726076299195,0.7111915449426154,,0.0
CLU,5297714.660096299,2.1435684685240664,0.15808808310276543,0.5840430701648829,0.5591913351492156,0.7987761745076517,,0.0
RPL21P10,567.4531220854799,0.5981961793632895,0.7097759150888843,1.4327369735584818,0.15193301897146222,0.35187828198912663,,0.0
RECK,147969.8020338879,1.7259591869782487,0.533017535304869,0.8710199141189575,0.38374327980989276,0.648143048910719,,0.0
MIA2,208551.81261780666,1.9405693860290139,0.31286694064953013,1.0962978978592366,0.2729484290464803,0.5317274041260669,,0.0
LINC02577,71.46737894560944,-5.138712746835861,0.0714155326313831,-4.245278204950896,2.1832237082146992e-05,0.00016610471841005433,7.117223728085932e-05,1.0
METTL15P1,11370.900422308634,-0.1777055802345708,0.3960643922130633,-0.2385872048523707,0.8114256876898774,0.9399761058076546,,0.0
LRBA,526586.5693184214,1.9820455868140785,0.46496231363498713,0.45595804075332835,0.6484201512624856,0.8547979331619296,,0.0
PSORS1C1,225249.90462746462,1.886177113812263,0.49002999826169563,0.4587541739221306,0.6464107063181537,0.8535015437126733,,0.0
PARK7,901297.2148922088,1.994797610820994,0.24837230301791355,0.681632849538235,0.49547113797497166,0.7502177318019525,,0.0
NHSL1,258128.9584482081,2.5897067867632484,0.27568046702219967,3.466868845283769,0.0005265587482174533,0.0029932286017691446,0.0017165608833137227,1.0
LINC00525,621.6911696885977,-0.5655920572908908,0.9117856597140886,-1.5048356698060745,0.13236633067684295,0.3201786197269753,,0.0
RPA3,73310.06698986261,0.45067494433386723,0.49318765707397677,-2.5498921503930636,0.010775624778434799,0.0421152257393642,,0.0
ANKRD44,51087.26573372325,1.1635109637830918,0.34662086963590344,-0.7315985067946967,0.46441365990363936,0.7217932469759748,,0.0
PLAC8,7267.324155233844,-0.24712122141159001,0.5197833416056147,-0.3904081877720762,0.6962347343210116,0.8803920848736175,,0.0
TWSG1,202250.662994845,1.9457992643117075,0.31007759282788455,1.1386099226920134,0.25486588791391807,0.5096296660971014,,0.0
LMNB1,125692.99827104779,1.706885968233258,0.7601717141143405,0.530353711341863,0.595866713170903,0.8242712764512131,,0.0
ST3GAL4,231747.99229138583,2.062973263249908,0.37866506395243393,1.784363512918743,0.07436461594577007,0.20774272151459652,,0.0
LINC02801,12.650449543547905,1.4684276181620923,0.14611785270142563,0.12263510799682724,0.9023960521082213,0.9815844786440966,,0.0
ENOX1,28990.86840816754,0.34798592004010737,0.44052608469769117,-1.2114348260174894,0.22572879885154096,0.4729691163173975,,0.0
IGFBPL1,62.527467242835634,-0.11517244436716174,0.06624594140704032,41.10606544969889,0.0,0.0,0.0,1.0
TIFA,88279.60699361759,2.0051086281159938,0.45095590956435344,1.50929192634329,0.13122419703857904,0.31793202301919804,,0.0
PCAT14,256.5904536554714,-0.5433671084091949,0.0346689014201702,-6.049257167481282,1.4551521805573138e-09,2.167959562137777e-08,4.743739081098337e-09,1.0
GTF3A,601792.5725692171,1.7433220527447364,0.30864172778310894,-0.03394848051335965,0.972918233588501,0.9999940204795889,,0.0
F11R,1015262.2175173529,0.9901202711162976,0.2545069923458802,-2.1483261845543447,0.0316878521794482,0.10249777720520153,,0.0
SLC22A10,584.4296922769674,-0.2465592574229281,0.8347072581932125,-0.9967790271946961,0.31887178047068565,0.5804117637962042,,0.0
SNORD11,128.98436861887726,-0.3060227516429125,0.8245840506137705,-0.9788726931342786,0.327642886094748,0.5914161462925451,,0.0
UFL1,252955.47690357603,1.0455932120732092,0.2411836769183239,-4.226092703065456,2.377840638484054e-05,0.00017873196726918546,7.751667293712549e-05,1.0
ALK,14998.231580769478,2.811490324127421,0.8322581504265466,2.6185490495212815,0.008830459556423271,0.03545681709260543,0.028786952087595394,1.0
TJAP1,179201.34356240788,0.7567875057389143,0.2797560841280885,-5.170856616530815,2.33023318310409e-07,2.561716699751655e-06,7.596468854913465e-07,1.0
ASS1,1076791.7005233644,2.56736504262886,0.2826117994171998,1.6492908039818945,0.09908807271067924,0.25757738067656255,,0.0
NETO2,29982.746259342508,0.2594013540637148,0.5459619619588957,-1.4408702643453553,0.14962133818323597,0.3487016522393965,,0.0
EPB41L1,539733.4690124298,1.1884824258126352,0.23463365970786312,-1.7948674691235447,0.07267481804166961,0.2035465863333182,,0.0
CSPG4P5,11164.811568497247,-0.10060612763585146,0.7700397863433651,-0.0005529660456020321,0.9995587969520505,0.9999940204795889,,0.0
ETV7,24881.359774605346,-0.5952958551793195,0.7880711622069991,-3.042959764910489,0.0023426365309075175,0.011114162476957623,0.007636903282664547,1.0
NRL,11182.950868310949,-0.3275097104837727,0.3429686328040191,-0.9636119485655564,0.3352405140783773,0.598150247668844,,0.0
MRPL39,66162.42091854928,-0.48843714466687377,0.2659598265707843,-6.898335272782813,5.2615453216897905e-12,1.0504149080221497e-10,1.7152431548369527e-11,1.0
CENPQ,18268.647995166222,-1.7989578241782862,0.250966773582288,-7.58300273238199,3.376477327375717e-14,8.02476111472962e-13,1.1007183762855783e-13,1.0
MAP3K5-AS1,267.62483080696654,-1.1522064207231377,0.8642103146834029,-2.217838047629205,0.026565876872476017,0.08946713324597018,,0.0
LINC00671,867.5306228705606,1.7570201087643875,0.024025825782903545,0.01468988445117043,0.9882795895277959,0.9999940204795889,,0.0
TP73,34363.36252228278,0.5946248888865482,0.6275540526517407,-0.9618255811913307,0.3361372257413656,0.5993786686942322,,0.0
KHDRBS3,39372.994422279015,-0.4111459274499138,0.6445392757059365,-3.3352716337467494,0.0008521611430747692,0.004602961325850837,0.002778011930167324,1.0
GNS,2906245.689430636,2.783761427228951,0.1347948230687705,3.6579333910999945,0.0002542570988547861,0.001557051755072684,0.0008288681779126307,1.0
TH2LCRR,23809.6120307483,0.24127135072015699,0.22859893216795554,1.7491587825863082,0.08026357657321175,0.22010742344884607,,0.0
MMAB,111941.38120958011,0.8941310373264582,0.38206997961754635,-2.3365107875285047,0.019464636040265767,0.06944102821798888,,0.0
ZNF701,52517.03207804907,0.12228242175506147,0.3876450915417727,-4.991950786993341,5.977248696809963e-07,6.100705162735894e-06,1.9485596502794597e-06,1.0
FIGNL1,71038.68046548613,-0.020812531814572682,0.4620697184694943,-4.574031784584992,4.784272122576468e-06,4.196538165866283e-05,1.5596539623631062e-05,1.0
P3R3URF-PIK3R3,104565.61212741761,1.577728444520279,0.5031571323467413,0.0638119449946514,0.9491199669148226,0.9999940204795889,,0.0
INMT,100525.8588737865,1.2614836066291832,0.6917210600696306,-0.3711267011343575,0.7105431643095237,0.889820030275023,,0.0
