,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
OSGEPL1-AS1,2261.751749734798,0.2467520421324861,0.16008987340429254,1.5912761055515219,0.11154745180914509,0.24069750626002728,,0.0
CPLANE1,190676.26162041252,0.1891434067857625,0.19089761314229145,0.9824358287170797,0.325885182509033,0.526543524086301,,0.0
NPEPL1,285766.64365006203,0.21382952315425183,0.3511358941189789,0.6464780237723179,0.5179698248979314,0.7041221400044467,,0.0
ZNF467,393388.7146070368,2.788238101767234,0.27894926579949314,10.196848879206748,2.048098798471036e-24,3.2144846236380315e-23,4.874611875617043e-24,1.0
ABHD17A,324086.54962767486,0.3961152515046855,0.20926091557375756,1.9888271566700766,0.046720284205839874,0.11896767161978719,,0.0
IFT20,530087.1989492282,2.50799681763362,0.1592837280044373,15.912022971420148,5.229601788828867e-57,3.1830417717127897e-55,1.24468013963018e-56,1.0
ADIPOQ,1607736.2046263732,-2.9144944726855013,0.7560383562980854,-4.102599997843448,4.0853319316080444e-05,0.00017980504118744045,9.723362742325107e-05,1.0
LRPAP1,620348.6642175565,0.41920210248284684,0.1978676760228135,2.1107931824790063,0.03479009237924371,0.093153085335196,,0.0
GRK3,265995.4972806352,-0.18981850917743062,0.33395891722369114,-0.6675297167945208,0.5044338344762395,0.6952317995570669,,0.0
UBE2N,432210.1166304445,-0.43049360770568246,0.18094242209762434,-2.6358509032262676,0.008392659930393887,0.026212619344553125,0.019975090945443915,1.0
PAQR8,133854.4138773052,1.8635532639664185,0.17746426428170944,10.587543408420318,3.404080951206533e-26,5.85854069912821e-25,8.101939927263618e-26,1.0
YWHAZ,3814607.3558688015,-0.5265647015200304,0.3235726508804536,-1.8541520957750757,0.06371740333027508,0.15392718297260546,0.15165167382994893,0.0
ABCA13,20156.042761683355,0.2656489855769155,0.7387145061757721,0.6833087420775971,0.494411771277936,0.6854469862356052,,0.0
LYPLA1,323847.4632977742,-0.6934996306988254,0.2747097794739132,-2.6846747926828467,0.007260040977507225,0.02305016826891766,0.01727938222162068,1.0
RGS13,3201.045874859535,0.11612217946783658,0.2959854001821451,0.4456092587741213,0.6558795213496067,0.7989979719443219,,0.0
CXCL1,38305.821484959335,1.8250129680293041,0.5211275074912629,3.943729529044976,8.022413454034967e-05,0.00034222107306913264,0.00019093879613299246,1.0
UBE2FP1,2432.1890215613967,-0.024309890472107798,0.23140053888775297,-0.11326156912058165,0.9098231845317818,0.9591011984662697,,0.0
RCSD1,83473.65478848683,-0.22160702176725128,0.24488491331569823,-0.9806489615501432,0.32676588078229607,0.5272837086920271,0.7777246118189984,0.0
HLA-DPB1,2575321.5543801165,2.3752383480000137,0.34385847665764546,5.970585537518802,2.3640359920854966e-09,1.575287534913046e-08,5.6265634890313364e-09,1.0
JOSD1,426875.88887999783,-0.09470204771093409,0.12052401412018386,-0.8956943114150077,0.3704160494275891,0.5730138597697487,,0.0
PDGFRA,638186.3519348679,0.34339589435719675,0.30124047953190036,1.2022923540657977,0.22925027822514654,0.4157660387433526,,0.0
CCDC88A,369226.79760107846,1.3950798762809582,0.24161724663945022,5.952600863170422,2.6391438316282512e-09,1.7446313726697484e-08,6.281338513903959e-09,1.0
NPRL2,122409.02291519754,-0.22063705936410888,0.14357936155949874,-1.6870562317944278,0.09159253993154857,0.2073189872101401,,0.0
RAB5C,843314.5028982218,0.147274199893278,0.11363663454493622,1.184302021046075,0.23629352909373647,0.42437603587867534,,0.0
TMEM86A,69404.16115496893,-0.6849961227871872,0.29334441934899547,-2.5431589978717684,0.010985522736608237,0.0334117879210309,0.026146277529047076,1.0
AMH,13522.780048947281,0.7132972405546739,0.47015734423340005,1.8858715482745376,0.05931226639941989,0.14511153019583564,,0.0
CCT6B,48222.129513861866,1.5968107472321362,0.25076809353432816,6.603996338420552,4.002194145204164e-11,3.0683488446565255e-10,9.525489260235566e-11,1.0
SYCP2L,17580.332520806944,1.9334224254840295,0.4333670792270215,4.8316038160953365,1.3543756372626407e-06,6.918821704787963e-06,3.223504437566924e-06,1.0
TMEM267,106266.38591630202,0.6748401114101458,0.1435503460126323,4.832827452166588,1.3460744923648268e-06,6.883460851836937e-06,3.203747158508751e-06,1.0
TMEM69,119764.00648633791,-0.26828004113895765,0.17049580765355402,-1.6774841925814352,0.09344783800012826,0.21084907751294762,,0.0
CDH2,28836.12880203908,-0.0425986003336483,0.4315521454296749,-0.13293697074191851,0.8942432279513036,0.9496102022776504,,0.0
SNCB,1741.317119059102,1.8197359499801122,0.7313056025805201,3.1439516353618298,0.001666829856798707,0.005959274939314002,0.0039671663401441805,1.0
GABRG3,1889.8482316773384,0.06202175331118824,0.699815922315232,0.15675229335454266,0.8754400723222043,0.9395714860854469,,0.0
WFS1,569977.4555227258,0.15860683710411994,0.21154667391228527,0.6886540280709593,0.4910410126320982,0.6830977431639866,,0.0
AHCYL2,116667.53807218224,-0.9962971474242124,0.16626460153351796,-6.184069942370655,6.246966777283659e-10,4.3606449210381455e-09,1.4868197990187289e-09,1.0
LINC02817,643.7356532261041,-0.5802650604443655,0.6358421682593187,-1.3948643072545996,0.16305676222095689,0.32319948381445424,0.3880859800881239,0.0
ACTG1P25,4017.3019532426174,0.29891934931257835,0.5193798811038595,0.7945614975987598,0.4268686225828019,0.6277257794080036,,0.0
KRT14,2564439.748080628,-0.09764805972531321,0.6964408361428189,0.182044000348929,0.8555481954970858,0.927648749078343,,0.0
CDK2AP1,606224.2161184982,-0.32703903919728095,0.25897224834322874,-1.341782290208119,0.17966659604813606,0.34648994624275387,,0.0
HLTF-AS1,4023.184909257575,0.9059280591494525,0.3459406716195341,2.923627542958152,0.003459784533847151,0.011706972615885512,0.008234518172833157,1.0
ANKRD44-AS1,317.61957423539377,0.622321533938947,0.7575031667781094,1.4315968879115237,0.15225922080563312,0.30716482257110544,,0.0
ZNF3,347827.85018349823,0.7187987402069849,0.1020968327327437,7.051441180885574,1.7707407849332784e-12,1.472961209600332e-11,4.214481286410106e-12,1.0
HEATR1,471339.7029861389,-0.5243968566501017,0.17263517066349995,-3.3265382933337437,0.0008793193695670526,0.0032678205312800888,0.002092838804725398,1.0
FOXK1,182195.96288484265,-1.2856224756938055,0.1742560053479703,-7.433223280823899,1.0598277585742161e-13,9.479570507247155e-13,2.5224608216709164e-13,1.0
CPNE9,1376.5393292266933,0.5131057556239362,0.3347936116366731,1.7451996592723027,0.08095012053952617,0.18739427254766935,,0.0
ATP8B5P,6885.664448161095,-1.215547028826925,0.24612199314876038,-5.204990534286619,1.9400649510205108e-07,1.076224753879951e-06,4.6174841061246397e-07,1.0
PLK1,115751.81286810078,0.44092558127744175,0.4146885669007274,1.2873924760972366,0.1979575254524707,0.3725512856460336,,0.0
ENOX1,23456.391408405885,-0.019841969606324773,0.25107008424861743,-0.10258290177588886,0.9182940136452792,0.9628582819545354,,0.0
CR2,12348.81293096112,-0.9107964690035876,0.7156658928462584,-1.9485654796265093,0.05134733798960194,0.12832977661797862,0.12221009246833729,0.0
OR13E1P,1408.0921964591516,-1.5324330690672283,0.40889804932748886,-4.1462946231152005,3.378989852740205e-05,0.00014964097919278053,8.042221437780812e-05,1.0
IFITM4P,653.1908884322944,-0.3942030010332319,0.4786445617913126,-1.082867529311053,0.2788672262999148,0.47306861875422446,,0.0
SNX2,356613.1611964698,0.07771109792883633,0.10408005052925638,0.7019282857170674,0.48272388796105525,0.6756692800026209,,0.0
KHDC4,303521.725419776,-0.45625215494088484,0.15209662769273194,-3.1287672744764277,0.0017554128165443831,0.0062491193775841775,0.00417799969831808,1.0
TMEM43,593596.7120386387,-0.9920325542158863,0.15261451279019633,-6.671944729056384,2.5243564761315856e-11,1.9841044365941328e-10,6.00813694438376e-11,1.0
SLC66A1,87519.14049740395,-0.08078055367778914,0.14573831895094114,-0.6295722751245821,0.5289744677544477,0.7137365689544332,,0.0
FKBP9,1127457.2969417828,0.5876214778567684,0.13920874322033583,4.509932626457155,6.484821776148989e-06,3.0972005248573787e-05,1.543430876717196e-05,1.0
HAVCR1,734.79383778331,-0.14657898019107354,0.5405477626585606,-0.3994771425926747,0.6895416625771755,0.8221458284574016,,0.0
BORCS7-ASMT,76698.49578699943,-0.23445345242303567,0.18708365167943825,-1.3297261645871092,0.18360851086706853,0.35300080036114756,,0.0
CCDC71L,135662.72506361612,-1.1206777903834184,0.2549461794652401,-4.686682539994499,2.7766916502114038e-06,1.3667128230971516e-05,6.608711505104967e-06,1.0
TRAT1,4046.6708316373274,-1.4675316252605175,0.44736156323770054,-3.7201359527213316,0.00019911556487250175,0.0008092718113018374,0.0004739083377580621,1.0
STRN,181552.63451973785,-1.9862912240955735,0.15713656892698788,-12.895830976940152,4.751139534893995e-38,1.3628124953250535e-36,1.1308029288820185e-37,1.0
AKR1C6P,168.59439548374314,-0.35385243740587896,0.4390876717240178,-1.0210785825359496,0.307217209359538,0.5064186967402813,,0.0
ABHD10,388673.30714784906,2.145166425774735,0.19438313939961369,11.165038018578743,6.046532607499996e-29,1.147461758328231e-27,1.4391151284707906e-28,1.0
ERGIC1,3949006.0599509627,2.8551828616410995,0.25454265913401003,9.671268528233345,3.9939635784135176e-22,5.631037350243465e-21,9.50589996178439e-22,1.0
PPP1R14BP2,818.8410159860272,0.3476437266911978,0.5138867543509521,0.9263568143908383,0.35426057922908605,0.5560108650730718,,0.0
USP16,232436.2204186904,-1.1530890925163841,0.12864952878853064,-9.126602544983932,7.068265367328516e-20,8.863746846315734e-19,1.68229434660642e-19,1.0
TOM1,339256.25404689624,-0.024199302072972915,0.147971301236478,-0.22519445500597382,0.8218280029389355,0.9088729365540056,,0.0
ALS2,170193.23721678706,0.10308303835160408,0.08703615355127012,1.1179057327601398,0.26360725637174887,0.4573754891172365,,0.0
DYNLRB2,6682.323919293092,0.22448327931945378,0.3505513922708248,0.7443255609524317,0.45667954099110575,0.6540280026073483,,0.0
GCKR,10777.418403740425,1.3820337352436145,0.5198764720790746,3.145253775054954,0.0016594281524083202,0.005941324181255328,0.003949549789542168,1.0
TTC39C-AS1,912.1458303789968,0.16414989583557857,0.3350950784286271,0.5623486942259964,0.5738784677050588,0.744391722296919,,0.0
ZNF213,121306.43317328363,-0.20858006416221572,0.19992434714969534,-1.107028818318571,0.2682814688794736,0.4625191057607781,0.6385278069515749,0.0
MIR4691,624.7376418819873,-0.5135040148433556,0.2257152848103192,-2.4189614966303257,0.015564887646554096,0.045804454153273284,,0.0
DENND1B,149125.45005737199,-0.3820117843887774,0.31664244710582345,-1.3902855722636276,0.16444217723452836,0.32542859102994887,0.39138336031355797,0.0
MMP20,2261.5649948655896,-1.1144303584500852,0.9983338193089996,-2.1011123404469205,0.035631105875236185,0.09525166010889331,,0.0
LRIT3,4345.934809853646,-0.06259877054631854,0.267496977518962,-0.2592267095115104,0.7954603240668323,0.8948546606799231,,0.0
CSE1L,724699.1355354793,-0.1878401350716406,0.2809065588169003,-0.8023341905749535,0.4223596697182892,0.623667784486385,1.0,0.0
SLC7A11,32330.95090395906,-0.47772304837633267,0.33092989973370823,-1.6467985531493237,0.09959945886589436,0.2205416589173375,,0.0
MIR4685,251.59502533252325,0.31061725875762564,0.3678483997812452,0.9969736585819196,0.3187772960582087,0.5188492507676707,,0.0
