,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,415.02126539043223,0.5852029050484332,0.13667067941569527,4.648657306830337,3.3410276772998096e-06,1.0440711491561905e-05
g2,2891.161323474097,0.9419740749281147,0.11827714863891069,8.430169862328215,3.4516382471980686e-17,1.9611580949989025e-16
g3,1751403.3859001335,2.219612685151871,0.049094451369835104,4.413333170168547,1.0179116329163892e-05,3.056791690439607e-05
g4,4570.108576793256,0.6482004297539478,0.12156022208903033,5.759825783282635,8.420079682689195e-09,3.061847157341526e-08
g5,17631.79130023861,1.9608743342119603,0.3279236218894512,2.818540170335387,0.004824257410836887,0.011882407415854402
g6,1054.1829368146202,1.0906717487337434,0.18727226439061903,6.04114129775762,1.5302789181399582e-09,5.731381715879993e-09
g7,33648.17274366508,1.907424428563017,0.13587513670488152,6.836595401403703,8.10973596208116e-12,3.450951473226025e-11
g8,74988.98773573991,2.2478223079228594,0.06516603080479817,16.009514261550343,1.0966258437474667e-57,2.741564609368667e-56
g9,241699.37767782543,2.94056003327568,0.10580267783326709,14.116649315241279,2.999160335449632e-45,5.658793085754024e-44
g10,7240.8678936573815,2.283790737371651,0.367303326055788,4.003215765886205,6.248726396046705e-05,0.00017701774493050155
g11,611.3943427342577,1.4308004124410967,0.40497861117579964,4.070397119206826,4.693306444432963e-05,0.0001340944698409418
g12,506.9339918101812,0.7904487537671215,0.21830397849425634,3.991705073028546,6.559992542566616e-05,0.00018531052380131685
g13,142.9950465377842,0.621785242658495,0.37859722406127105,2.0647896680236126,0.03894290588115563,0.08226338151116823
g14,1023.6526279855045,1.9733358810594008,0.18891256152742855,10.743971757738201,6.326288856788202e-27,5.699359330439822e-26
g15,9128.89733272192,0.8209507263915079,0.15908156796876693,5.523335700716066,3.326233319952831e-08,1.1795153616854011e-07
g16,133781.8075818773,2.2116538955882774,0.08146518279537451,9.76998132881987,1.5147998556806407e-22,1.1475756482429097e-21
g17,111798.5769670509,2.108577929023772,0.0724324040024429,13.112759308994972,2.7828611106639968e-39,4.033132044440575e-38
g18,14783.130329615637,0.5210337450366205,0.13281405191621562,3.9839554962573276,6.777757095298874e-05,0.00019092273507884152
g19,273511.0576217906,2.577381740510288,0.08164724553589406,14.965118098412932,1.2410341293663865e-50,2.697900281231275e-49
g20,317876.36118701263,3.2811583277895564,0.07598467967569457,26.358018233403172,4.1535297694417933e-153,1.0383824423604483e-150
g21,82032.52016203017,2.0725297599802057,0.16200982416087298,3.190327190585737,0.0014211180250992682,0.003691215649608489
g22,285571.3913942621,2.390639974403125,0.09002966103633454,9.01746822820109,1.924861965871832e-19,1.2418464295947303e-18
g23,72431.23527957623,2.7392005850365253,0.08189897411338959,22.799418570763912,4.646439017388128e-115,6.637770024840182e-113
g24,2889.6538674875537,1.7600447328648046,0.1354363774477361,13.250606253492474,4.475730002221369e-40,6.781409094274802e-39
g25,402.4546803175256,0.5333999139221978,0.1311987958333744,4.342736372127576,1.4071895456210513e-05,4.188064123872177e-05
