,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,550.1135657357995,0.7215847886802684,0.3358370158625228,2.538783003513615,0.011123879451791847,0.036591708722999494
g2,7128.954767209036,2.190136250954063,0.3022471457581974,7.209113847527796,5.631716272486202e-13,1.1982375047842982e-11
g3,2738995.2267861376,3.016591187384348,0.0774819699065628,7.672965241609475,1.6806504349287018e-14,4.801858385510577e-13
g4,5038.393520239003,0.7850930789636219,0.24975756697606383,3.574384036787516,0.0003510533553241174,0.001671682644400559
g5,19014.754302410594,2.1104505750451885,0.7473175607897328,1.5844995068585859,0.11308009377947498,0.26859879757595007
g6,1180.9448715560588,1.6541155111758148,0.42001850916433414,4.4511149045028615,8.542561460851357e-06,5.620106224244313e-05
g7,40747.301288862625,1.8600614909685698,0.3407372057340232,2.2762071566382245,0.02283361378443542,0.06856941076407032
g8,80597.48070233186,2.2311361758198065,0.172677982381506,7.283569184636735,3.2510207805330164e-13,7.224490623406703e-12
g9,127155.0094811965,2.2746422356014784,0.27261430980058293,2.7663037148791947,0.00566957044948751,0.020104859749955708
g10,9799.15911909924,1.9870476724357184,0.8457125044201637,1.3601621683405198,0.17377861144968865,0.36355358043867914
g11,151.734176767158,0.10708661435502642,0.6555321502986615,0.38927491381837226,0.6970727915675032,0.8440949968433878
g12,341.9623699000721,0.053827312240011985,0.3829772376383664,0.2206582899656019,0.8253585106890028,0.9146963770016869
g13,400.2906850772131,0.5873778828799251,0.8647156290983768,1.6787848546524484,0.09319398135082031,0.22897784115680667
g14,781.601146738589,1.1972645672874975,0.42584323751304,3.3500103425149197,0.0008080854303605374,0.0036075242426809708
g15,7143.596823126994,0.3297618149544697,0.35897444129541395,0.8889063539851143,0.3740534103238754,0.6142092123544752
g16,149477.39144075892,2.478588973439612,0.1686629615903507,6.461840038585668,1.0343741069319705e-10,1.6956952572655252e-09
g17,98315.93198424813,1.8560778292217723,0.19087500890365822,2.880774867895925,0.003966988848687948,0.014747170441219138
g18,21998.776487455754,2.2563470594858224,0.30744191115468633,5.398737210703493,6.711159120007151e-08,6.71115912000715e-07
g19,287238.0604721781,2.624869491814295,0.17122810591902424,7.586178788870624,3.2947772022345114e-14,9.152158895095865e-13
g20,107436.79603620195,1.9180982126032498,0.15441707885676467,5.381974622275735,7.367315343221223e-08,7.294371626951706e-07
g21,83175.88296360728,2.2627650159596007,0.3584234378265386,2.061678000866925,0.039238402371067946,0.11243095235263022
g22,184235.44202707807,2.177731736897519,0.2252490914214481,2.8318973649277965,0.00462726987713477,0.016930312341878404
g23,98329.03356124894,2.9647869461180822,0.16917807983632968,11.942657580468119,7.092036722722964e-33,2.3640122409076544e-30
g24,1850.9920699882296,0.9423539326102651,0.27464130979944495,3.8091194874490433,0.00013946255368620078,0.0007226039051098486
g25,814.0406977974886,1.9779551181123753,0.3343731360678974,6.255523115091448,3.9618565351749453e-10,5.502578521076313e-09
g26,61264.82156008123,2.5413723828111467,0.14846788667985444,13.100703291327395,3.262207074784065e-39,1.6311035373920325e-36
g27,93416.5032096577,2.4092610359767628,0.21544956695896558,5.125993861234349,2.9597224965467365e-07,2.6664166635556184e-06
g28,64576.79183022289,2.4984846795078886,0.244117579782594,5.911998398264312,3.379818266290881e-09,4.12172959303766e-08
g29,6905.937899267655,0.8204889710712373,0.43136330778706383,1.8837083017972445,0.059604442874181575,0.15852245445261057
g30,173864.97424205436,2.8377913450215773,0.20428192170640597,8.468919556489936,2.4767964709304322e-17,9.907185883721728e-16
g31,9803.693120895838,0.39854529224703733,0.29623632143503525,1.8695683800489127,0.06154377965734235,0.16262367799236657
g32,177315.7021384432,2.8858649114804984,0.2456326966628296,5.056853340277154,4.2623076883866564e-07,3.730779085380372e-06
g33,273201.433852468,2.9194040270669994,0.24096206738662634,5.7487275923021555,8.991755054241019e-09,1.0455529132838394e-07
g34,48502.78835796436,2.521922826681608,0.40667528315123846,3.8628808764690725,0.00011205765900427292,0.0005960513776823028
g35,1872.3848796254701,0.45797734232606224,0.2512800801814456,2.0722012505593135,0.03824667684432929,0.1100708232810437
g36,82661.14814512692,3.097787526864312,0.4662355609566817,3.6158035575921788,0.0002994173765778584,0.0014499361817284014
g37,8437.38385471522,2.419005335333975,0.7006903924994614,2.4410762609351866,0.014643562093472846,0.04604893740085801
g38,4016.7795010817667,1.7556777079337245,0.3062539669547445,6.157682160058983,7.381731480460806e-10,9.975312811433522e-09
g39,128217.3932323101,1.9793385522829994,0.21095977945921987,2.2288973476813654,0.025820735642867944,0.07616736177837151
g40,253486.20064434977,2.5599046001622745,0.2456562869559283,4.609856498135905,4.029470103879985e-06,2.8376550027323838e-05
g41,10878.345411689228,0.8400208886362254,0.4582305027219111,2.129347991749853,0.03322547994788694,0.09602739869331485
g42,77940.86418961016,2.183004128962045,0.23395010406434263,4.372791018221821,1.2266813597593414e-05,7.915974445381102e-05
g43,84854.32344469953,2.5922345887594345,0.3313762992255947,3.9936056037668104,6.507607493970529e-05,0.0003595363256337309
g44,35612.55962218938,1.2805642730669042,0.20412779919975602,4.936698073969048,7.945633493674267e-07,6.407768946511506e-06
g45,129055.19825746429,2.093480933487885,0.3374280327856094,1.5482714094949983,0.12155696494641766,0.279776707472814
g46,113689.95466032666,3.0815793738811488,0.3166261574943138,5.046279724432186,4.504957214421093e-07,3.883583805535425e-06
g47,31925.67154197803,2.182260820540075,0.3263052279863939,4.0895855650441035,4.3214463187357294e-05,0.00024553672265543915
g48,105817.85851574605,2.5409786349109087,0.1872035757301888,7.975072065520773,1.5229193320846902e-15,5.0763977736156344e-14
g49,2075.968672547059,1.5573039366565142,0.5064717098222067,3.675301199845331,0.00023756897123447835,0.0011878448561723918
g50,3869.3859578895344,0.5030010364219005,0.2687601239218441,2.2485882535054507,0.02453870444605059,0.07259971729600766
g51,13265.942007699898,2.459453017169718,0.5618708434345403,3.317080750749663,0.0009096332180208538,0.0039896193772844465
g52,1069.0101375478635,1.3379485214082487,0.24400134593720707,5.797919205037185,6.7142783858230665e-09,7.899151042144784e-08
g53,67019.46043482455,2.200578771234693,0.2124442691522062,5.2101322834355095,1.8870603628550092e-07,1.7802456253349144e-06
g54,81267.08949563603,2.3931800809773986,0.1776703108171125,7.934947694150243,2.105840549943035e-15,6.793034032074307e-14
g55,20824.52613853991,0.7950419626282578,0.28363701897426385,2.2708853438760257,0.023153919711160213,0.0691161782422693
g56,127355.21184177572,2.0483734783295375,0.20683105949022046,3.015937717102301,0.002561858765388621,0.0099683220443137
g57,57585.64129554734,2.171561142373936,0.2316516017723419,5.235927499175812,1.6415838702040913e-07,1.5634132097181822e-06
g58,85221.22712510529,2.4485682151245887,0.4693462070932826,1.8888755017842602,0.058908512821646934,0.1575093925712485
g59,2005.508145168714,0.1034521654634018,0.5572274865713704,0.2309306410672496,0.8173686858956626,0.9122418369371235
g60,7760.059074748514,1.5200779430885765,0.598619495628103,2.322223519551466,0.020220903193363594,0.061837624444536984
g61,89304.10011170809,3.203947727053925,0.2897266284297662,6.600008744131033,4.111335319565179e-11,7.341670213509248e-10
g62,26075.19951879143,1.0631897962415287,0.5036221835707888,-0.17588701677409826,0.8603827054516282,0.9281366833350897
g63,145628.85286513064,2.382806315744008,0.2354238707817252,3.8589379356181657,0.00011388085147217342,0.000601915218590208
g64,25464.373467315432,2.2188329764359267,0.4287223897228353,2.69534873465516,0.00703149958847404,0.024414929126645973
g65,1129.735921587702,1.4971398447339812,0.5112483881994887,3.5604119118969173,0.0003702735093906435,0.0017465731575030355
g66,816.8607202601856,0.8502695271573077,0.39638763658853116,2.647507253278782,0.00810876202208464,0.027769732952344656
