,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,622.3563998624275,2.2398227587086716,0.3004816651508103,7.764970028627612,8.16645328322416e-15,2.7221510944080537e-13
g2,3216.759403315997,0.7172263174956383,0.26390316931725494,3.0137252290971044,0.0025806141116767804,0.010447830411646885
g3,3590117.164101623,3.2453958689947897,0.07553061163970923,7.353139688824427,1.936044193214141e-13,4.400100439123047e-12
g4,3332.6329069684202,0.22532146154945573,0.2737595097575141,0.9040532409946813,0.3659671708242165,0.5788352905762099
g5,20405.052028652583,2.4326873550127552,0.5853097699231652,2.3975669961306734,0.0165043624741253,0.05256166393033535
g6,816.7511638421591,0.3650866251809558,0.34374953107499845,1.3344726802008846,0.1820489945302567,0.3682719531295631
g7,98241.09766298394,3.4828825518102167,0.27175472825441727,7.780852680692283,7.20373438020865e-15,2.4840463380029833e-13
g8,124824.50447419239,2.9103957500359834,0.16034512953420368,11.629714741138747,2.9106861387099307e-31,2.910686138709931e-28
g9,257010.48834552258,3.149065284472875,0.19945006580309863,9.122236058328738,7.35900285978232e-20,5.2564306141302285e-18
g10,10451.248408965534,3.345976061833716,0.6310079688161829,4.697610527906601,2.632227493656794e-06,2.0564277294193705e-05
g11,396.40786269230887,0.5160158616872939,0.7828391318828385,1.4946662529249883,0.1350015658521301,0.3013427809199333
g12,624.1942273364659,2.1596690708024022,0.4438749592641143,5.299697843793891,1.1599448290351721e-07,1.1153315663799731e-06
g13,235.6213395167909,0.3292346170217327,0.6876708811842641,1.05944214264736,0.28939846558040616,0.5050584041542865
g14,575.153845717487,0.12821107138794124,0.34166978827412137,0.463946013214661,0.6426864252369254,0.8104494643593007
g15,7045.238017860023,1.4532738327472794,0.385602821899259,4.272258773249519,1.9350283373136665e-05,0.00011449871818424062
g16,118085.17359883376,2.1835194772666195,0.18459492475848943,4.117684619688865,3.826979234041018e-05,0.00021379772257212388
g17,114130.81806616954,2.178848034393137,0.18705138284489453,4.682334826985633,2.8362570497197737e-06,2.1986488757517625e-05
g18,37356.11818797066,2.8686457619071657,0.31081569073125426,6.759046270983329,1.3890303319548988e-11,2.620811947084715e-10
g19,281502.7170153292,2.7181817833647703,0.18328632408012532,7.390918153304583,1.4581836146276107e-13,3.556545401530758e-12
g20,145240.7975477197,2.496058219495042,0.17793295836944095,6.652055985989975,2.8902670918154465e-11,5.070644020728854e-10
g21,93530.09526498526,2.2540192278498825,0.39774818471914947,2.465887895759426,0.013667410193758157,0.04495858616367814
g22,328794.2175398851,3.295198153871743,0.18078081637462481,9.411790619257713,4.877555661367293e-21,4.434141510333903e-19
g23,42028.48145854684,1.8674183613894708,0.20798892622280904,5.115961173298578,3.1214727135510755e-07,2.7381339592553298e-06
g24,1349.0884849881702,0.10621631698324055,0.3220905419930998,0.34579023944433646,0.7295003609873412,0.8624764338458883
g25,396.0136419105224,1.2953415725869963,0.26345042975819555,5.247952985957681,1.537985315613506e-07,1.4373694538443983e-06
g26,39699.103559330964,1.2628173693856601,0.16618471227678622,7.512282735434998,5.810512550907687e-14,1.5704087975426183e-12
g27,87059.68754330896,2.6019099774350996,0.19551004373849742,7.380322322158192,1.5790677857728616e-13,3.759685204221099e-12
g28,30373.810046926163,1.2882844054159168,0.3005233587501305,0.912470844082008,0.36152091088220295,0.5765883746127639
g29,5773.189648693682,1.6818318556707499,0.37373493828658794,4.654193618663015,3.252510671763389e-06,2.4828325738651825e-05
g30,131639.66044692928,2.6426884540125055,0.18961117591800877,6.723083782469148,1.7791820941094402e-11,3.2947816557582227e-10
g31,10315.153379757354,1.2270568142996354,0.26409198390383665,5.071959920016586,3.937393278797586e-07,3.3652934006816976e-06
g32,150978.4073912666,2.582850301701613,0.3024535621672401,3.1515584444117053,0.0016240165790475348,0.006852390628892552
g33,143793.07987281244,2.212895396794656,0.22384385225905676,2.891077036017937,0.0038392399759357098,0.014918962440700703
g34,20892.030223512942,1.4142963640315802,0.5194868085177566,0.4296410642116084,0.667456760991515,0.8250392595692398
g35,2686.998296724161,1.5048141670563187,0.24760689957789936,6.329354511018603,2.461888966408107e-10,3.9077602641398525e-09
g36,86356.89722785463,2.8842219863207283,0.523343505592108,2.739522793492181,0.0061528448248314455,0.022455638046830092
g37,3657.7973337774297,0.3241715398239071,0.8026366359507523,1.5690154404229137,0.11664434127929485,0.26876576331634755
g38,1714.9595087538048,0.6324871825728531,0.32109035395687596,2.432257595087843,0.015005031590852695,0.048876324400171645
g39,122976.45554535525,2.300117395438935,0.23212918837738777,3.6453105053168184,0.0002670691456572803,0.0012964521633848556
g40,242631.97508938945,2.2750666526872654,0.23228254274980545,2.4795650377759286,0.01315427380619703,0.043557198033765
g41,8520.167524915847,0.3218969087625548,0.3699020487395508,1.4948014998096728,0.13496625480547397,0.3013427809199333
g42,66262.60744943816,1.7993674552525736,0.285660249994124,1.8485908446653272,0.06451691569436534,0.17022932900887952
