,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,420.59229105353563,1.1213008364594637,0.25723010872907787,4.76344722788016,1.9031339893038267e-06,1.5859449910865225e-05
g2,2710.3882127835845,1.0248647444906573,0.2818280900022041,4.120286293622567,3.784019078205e-05,0.00024413026310999997
g3,2635331.7332733595,2.9858689654213575,0.08328637274273515,6.647283828911558,2.9855098670629684e-11,5.666810748283751e-10
g4,4205.293951231048,1.3421243342597327,0.2724017931842657,5.35588809573909,8.513719155250774e-08,1.0382584335671675e-06
g5,10299.11321928958,1.757801918998514,0.8196080934378525,0.9161423545818145,0.3595922355051566,0.5875690122633278
g6,688.3638663049336,0.49128730196160986,0.37548364398173545,1.7958663472920686,0.07251577571217513,0.18650251312847033
g7,36700.89276997476,2.0044603203053053,0.3280167254975488,3.1152242655315674,0.0018380510497626812,0.007755489661445912
g8,58628.770603469326,1.622841408668735,0.16028410705006724,5.2299702745091725,1.695372978455057e-07,1.9713639284361126e-06
g9,139280.20137496994,2.444237478511687,0.2640782727241502,4.8861966195548465,1.0280253729128384e-06,9.34568520829853e-06
g10,3891.541998273814,0.580850970089971,0.7465398912378743,0.9719740954052628,0.33106343595262844,0.5630330543412048
g11,377.71308372227384,0.48939609964020575,0.893786942137505,1.7073815945934085,0.087751149078217,0.21575704117761707
g12,346.56144470331174,0.36018180923746024,0.4186813649930525,1.235718594255457,0.21656318339108327,0.4263054791163057
g13,356.6303104425954,2.057225523679709,0.882391231543597,3.1630139742874523,0.0015614483621366785,0.006793235018809365
g14,497.1508869915946,0.9657195817335225,0.4212239794056786,2.8583851245173904,0.0042580325173663235,0.01676424674173671
g15,7921.943720068311,0.16307782577941224,0.37127475665333304,1.0317028807086743,0.3022113275139462,0.5301953114279757
g16,200395.28354524818,3.0730865661564564,0.14793880921571453,11.50840049107503,1.1967748799601288e-30,5.983874399800645e-28
g17,96160.87234581556,1.9993556137470438,0.20018728211393116,3.6445253885708153,0.0002678856916579261,0.0014480307657185195
g18,16519.82988307977,1.503744644302975,0.27250394458745414,5.483193260234091,4.1771625394813334e-08,5.424886414910823e-07
g19,280007.68987373123,2.758457481138513,0.1714965744973175,8.557615473888365,1.1522594331033794e-17,5.761297165516897e-16
g20,120753.38205651306,2.1015413778082643,0.16539561632562422,5.315188679983398,1.0654686642943972e-07,1.2836971858968643e-06
g21,231493.20251883715,3.6650308716818283,0.2429126349814204,5.611975262373091,2.000300389412009e-08,2.7031086343405525e-07
g22,230226.099182859,2.4508394467783234,0.1965917700973352,4.869529863634678,1.1186407727580984e-06,1.0077844799622508e-05
g23,44929.71409842571,1.9732759091040977,0.2051036103056712,5.7821100766635265,7.376940946546583e-09,1.0390057671192371e-07
g24,1275.1503514618657,0.6161097951809809,0.2693314281394733,2.5280170561653037,0.011470877920248274,0.038925448270718616
g25,415.9532721543643,1.1799641360931132,0.30394166400149414,4.252618187972384,2.1128564174599136e-05,0.0001457142356868906
g26,39782.80741883624,1.1012834684776849,0.16800275951249438,6.13950506897537,8.277898287242202e-10,1.3351448850390648e-08
g27,82784.34583772658,2.5788552192140966,0.19394161794637166,7.5825187773756655,3.389100154217992e-14,1.0590937981931226e-12
g28,38375.05895551738,1.8241697346122916,0.2457911721624052,3.713878716616088,0.0002041066414926664,0.001127661002721914
g29,5589.784467250854,1.3140802049880962,0.4402463786065474,3.2950319096060947,0.0009841050436164456,0.004432905601875882
g30,109500.45578841012,2.402016394832559,0.19951916673868716,5.453822715166372,4.9298352918158756e-08,6.3203016561742e-07
g31,12230.05911567542,1.2221922952762079,0.255526172982509,5.226208802411417,1.7302096324192732e-07,1.975335236991437e-06
g32,120849.30454088899,2.250005168060088,0.328911280043992,2.2811938939610146,0.022536975920603136,0.06955856765618251
g33,165136.96460521332,2.4992556004838797,0.24565652431524984,3.6067083122584176,0.0003101059204514499,0.0016494995768694142
g34,34553.010831276115,2.4441067214860652,0.3716811925724806,3.600461395748881,0.0003176529911323205,0.001679970329272053
g35,3708.566844946051,1.9800010570791968,0.2727065649170818,7.583616692775244,3.360530133530053e-14,1.0590937981931226e-12
