,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,953.551496917907,1.4837179522315171,0.5073562629935848,3.5301240093602195,0.00041536492953800873,0.0034613744128167397
g2,2719.5685598262125,0.246847195857713,0.31812596565047285,1.1482947718907026,0.2508468966574744,0.49148734874824607
g3,3370631.4456194267,2.7272777385208538,0.10778006934493296,3.755910710478751,0.00017271226708416343,0.0016141333372351723
g4,5007.795337917485,0.6531341468191029,0.42823688883581396,2.16329549288217,0.030518459531499596,0.11648266996755571
g5,37046.13664506156,3.4108737115000745,0.8604483151219586,3.131543072290325,0.0017389027671041598,0.012420734050743999
g6,934.3268280216919,0.7347895284052566,0.4219816243125632,2.2310039216419533,0.02568086924628371,0.1031360210694125
g7,27523.513388570886,1.7082005254720545,0.4162724234975337,2.1802871032196705,0.02923618644912444,0.1133185521283893
g8,59393.678835933926,0.7899633388802331,0.21698857480851147,3.2739321800705556,0.0010606206365891648,0.007798681151390917
g9,235805.84016936988,2.8400540248644814,0.3154674796649263,4.6937598812865895,2.6822885569918685e-06,4.876888285439761e-05
g10,6018.421238956607,0.7015027380133818,1.5020478598212723,1.7209520560034528,0.08525952423863095,0.24759734870539415
g11,937.9542354437712,0.15275962626248793,0.8220476817313982,0.691232451204126,0.48941947364774074,0.7093035849967257
g12,488.00410325135545,-0.17898225736654427,0.5116287577559105,-0.5522801151728125,0.5807564521629229,0.7733108550771278
g13,176.71969582377838,0.29650259283699626,0.8100000315107678,1.1011573038339204,0.27082820050851153,0.5158632390638315
g14,821.2904029746348,0.2839797658394373,0.547161214580202,0.9218796699708824,0.35659134460133735,0.5983076251700291
g15,7658.262430499718,-0.12241203938289373,0.5571133681804357,0.2804391615964875,0.7791405953103752,0.9091488860097726
g16,117520.43983259948,1.9239261287504223,0.2837788318330341,1.4093810590283704,0.1587225217041458,0.3734647569509313
g17,100523.42700291415,2.158856219766214,0.29910428078696166,2.755328992410275,0.005863314577528224,0.03152319665337754
g18,16844.149433682764,1.3291938286188487,0.4697192014046176,2.7633791589887338,0.005720627050717726,0.031180574630467306
g19,254491.81737733725,2.4256398401913333,0.2583391211466223,4.210560535848345,2.5473785153776747e-05,0.0003308283786204772
g20,132751.61514147912,1.93845265107159,0.3034074803772278,1.7381815679217405,0.08217882584454277,0.24099362417754477
g21,93329.93322133002,2.019573695569559,0.5220501616956842,0.863179083502739,0.3880390120004048,0.6238569324765351
g22,199288.18214479514,2.0488805963884977,0.2246320491238292,0.8205729486107795,0.4118895615327516,0.6426979823642813
g23,55741.36818626647,2.28797959253954,0.3437468265815656,3.9841691828350974,6.771661826578957e-05,0.0007281356802773071
g24,1635.0287398760247,0.19614540886457402,0.4037700364512052,0.5864212659072457,0.5575924569531223,0.7614368837295354
g25,475.30010992146515,0.43813354757071094,0.38005428867945484,1.4657335691406137,0.14272088510090794,0.3532695175765048
g26,52911.69885950677,2.1004679694656607,0.2959377488276096,4.154356373631709,3.262044366470348e-05,0.0003930173935506444
g27,53689.60757167498,1.9080953816301622,0.3715023490727398,1.986945650208984,0.04692842004726034,0.16238207628809806
g28,51112.369697345726,2.068639700650179,0.4143114746237081,2.5539981972590184,0.01064938079056812,0.050711337097943426
g29,6894.107410125245,1.011956225727141,0.7433027949493105,1.842815011257535,0.06535602433090452,0.20617042375679662
g30,113841.45420443299,2.04718846315774,0.32352657974423077,2.1319210206957626,0.03301333983073876,0.12364546753085677
g31,12405.208346963203,1.0527011067959873,0.519625827570093,1.7233127188726367,0.08483198893813955,0.24759734870539415
g32,115035.73393070333,1.7065088774430501,0.3892493850008769,0.4910707819776671,0.6233763859044688,0.8042669237582566
g33,297837.6751078582,2.961508362631215,0.32361582642619385,4.498823860663034,6.833044126518001e-06,0.00010676631447684376
g34,26051.4219310595,1.5861318987618542,0.5963168361515091,0.8774357970760147,0.38024997683657635,0.6192482654168233
g35,1884.4920593250263,0.2808456552635557,0.34295781388454744,1.0119514538308645,0.3115612655896186,0.5563594028386046
g36,73907.33843304966,2.545594479920161,0.9030290284950254,1.413493221167878,0.15751075315377494,0.3723658466992315
g37,12822.444705850185,0.82171992983172,0.7663853905062641,-0.06561291115792264,0.9476860096478198,0.9748987794341607
g38,1577.9503448829182,0.05586054761560305,0.4215601385368553,0.206943281796813,0.8360541540930457,0.9310179889677569
g39,160063.85363288777,2.2474924858731558,0.3526103534429039,3.0128687148261246,0.0025879084651593983,0.017252723101062656
g40,186131.2511045661,2.1697769287486697,0.36961493496567877,2.559613864542909,0.010478852180603349,0.05013804871102081
g41,7915.668872064237,0.3252604543330435,0.5905877679273854,1.4884832581699667,0.1366234940951658,0.3431766423378887
g42,96188.43184689907,2.120073861755109,0.3965074337308555,2.2460660457666424,0.024699777811310955,0.10040560085898763
g43,95567.34183528858,2.8263355546162456,0.44201049259473413,3.651600691426032,0.0002606108803447245,0.002266181568214996
g44,40588.3188049839,2.2464311414603104,0.3365883104255907,4.192838892198715,2.7548509501412493e-05,0.00034435636876765615
g45,358198.3758197534,3.224047093024245,0.30360330160157684,2.82504851899755,0.004727345704963405,0.02645884115679366
