,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,407.4404799078412,0.7410806173757948,0.1338313542629744,5.8897584150797835,3.867605884692259e-09,1.38623866834848e-08
g2,2740.8162145727115,0.8518735529925974,0.11196962273221528,7.755468814441016,8.801770639868163e-15,4.445338707004122e-14
g3,2950764.008038319,2.8563170412134267,0.036415177003429305,12.726755213379802,4.1993091031772945e-37,5.4536481859445384e-36
g4,4834.807311864413,1.0874932188109216,0.12387877835451828,9.21636768310981,3.0733493514015014e-20,1.9575473575805743e-19
g5,39426.31472960292,3.144076868024263,0.25353421754095395,7.28918123147811,3.1184433459235114e-13,1.4304785990474823e-12
g6,865.4627967427351,0.9925165819215477,0.1946037987709692,5.474444091334191,4.3888717346884194e-08,1.4727757498954428e-07
g7,25196.370986133996,1.3750401794196434,0.14216666992699448,2.8958712172199803,0.003781075333098523,0.00952411922694842
g8,104235.08281346456,2.6482249166734912,0.06582054713716366,26.74957988029172,1.2487523054662338e-157,3.1218807636655847e-155
g9,373666.0121238112,3.6976663144311286,0.09321820199566176,20.11009101671329,6.021325009966612e-90,4.014216673311075e-88
g10,5528.659908502516,1.8743325099606358,0.35480025639636115,2.963117307498339,0.0030454048448422815,0.007788759193970029
g11,410.9316726540094,0.7171754609758819,0.3688323852478723,2.4609309732301634,0.013857702469713224,0.032453635760452515
g12,366.7081356785356,0.5070014967607543,0.21134591604370817,2.6545042231677862,0.007942504538471416,0.019277923637066544
g13,344.33208159576844,1.4023011324618921,0.41792401941383595,3.8841826439728258,0.00010267470551114336,0.0002900415409919304
g14,473.58682570715143,0.5192524957525694,0.18182821132795046,3.0841416200063736,0.002041403945785945,0.005316156108817565
g15,16948.5211087198,2.724159406043327,0.17211174395016707,12.474083804486666,1.0338852843024298e-35,1.308715549749911e-34
g16,126493.5222731004,2.1352168551016484,0.0827038669473442,8.683078573405956,3.851980949207376e-18,2.2526204381329683e-17
g17,123245.90573197186,2.345816304621662,0.07626915779691662,14.678511379696252,8.851233496146801e-49,1.77024669922936e-47
g18,16794.751832072678,0.9717331739094875,0.13464721616559053,6.663253646819161,2.6783082569163087e-11,1.1159617737151287e-10
g19,200903.27505537172,2.356784212023468,0.07171609538129238,11.116334166391852,1.0447714693157903e-28,1.0143412323454273e-27
g20,111299.77165841397,1.8844732955736938,0.08036355396554479,7.6869510352643475,1.5068276976707516e-14,7.534138488353758e-14
g21,106558.03210475635,2.1981908908214867,0.18517945968172353,4.3246514488486,1.5277321890023736e-05,4.4540297055462785e-05
g22,320149.0956236463,2.7165399622400312,0.08028269277411762,14.658175761877814,1.1943896804057122e-48,2.341940549815122e-47
g23,61445.56616221518,2.5221961244623565,0.08993279096575985,18.353440120743972,3.098581682708908e-75,1.2910757011287115e-73
g24,1416.1401904562445,0.5977273810997017,0.13335877612414912,4.730704037908338,2.2374251744637357e-06,6.8422788209900176e-06
g25,441.80985984944454,1.0873155719338377,0.1317330633638625,8.42709193508116,3.543614448440512e-17,1.9907946339553442e-16
g26,49386.098794708756,2.5860096384133286,0.07257268194788508,21.96094337291872,6.807114244147694e-107,8.508892805184617e-105
g27,109590.57176202444,3.0454928200216087,0.08543971929642148,21.514866677715826,1.1300378024100946e-102,1.2555975582334385e-100
g28,100788.74633569516,3.2448308280135914,0.09955234738920561,20.25611485701368,3.137663256146031e-91,2.4135871201123317e-89
g29,6921.784063063337,1.553914885454534,0.20114058003042676,6.67982521641262,2.392273931332884e-11,1.0051571140054136e-10
g30,172372.7746416631,2.902440612414972,0.08865769613874572,20.865327458019067,1.1063429148584072e-96,1.0057662862349156e-94
g31,14528.399022279515,1.7021586334795267,0.1339907666816739,12.353066413725612,4.688949422158188e-35,5.718231002631937e-34
g32,513177.7421844456,4.064630454452408,0.07604617718080925,18.802042675609645,7.266335450988192e-79,3.633167725494096e-77
g33,130844.75595140381,1.9931066480803483,0.11553007479929701,3.238326217416376,0.0012023324503914184,0.003164032764187943
g34,24594.951865009483,2.105952308449483,0.1684473987096005,6.132494660350883,8.651161355617621e-10,3.2894149641131638e-09
g35,2187.0877069603016,1.1374808086659667,0.11209517135849892,10.483289367841692,1.030943610374971e-25,8.887444917025612e-25
g36,58457.169810001906,2.385132876878079,0.2090187527904214,3.920708393788618,8.828904811507252e-05,0.0002515357496155912
g37,7135.592123510506,1.938764912710984,0.3344361156783434,3.073773382943615,0.0021136992562912197,0.0054901279384187525
g38,2456.8780682747315,1.5484730993289513,0.1436475403775356,11.09225027287066,1.3680246163439764e-28,1.3154082849461311e-27
g39,171443.54598892626,2.6925167864753763,0.09415257408864086,16.573008468683394,1.0922183884960357e-61,3.2124070249883405e-60
g40,209556.3031227459,2.3849149171796116,0.10926358090125439,9.963632325136912,2.1987923924093678e-23,1.6657518124313393e-22
g41,12092.582820942534,2.226377006519956,0.19447320899877638,7.309208935024312,2.6871965811586975e-13,1.2383394383219803e-12
g42,76963.35587104438,2.1052810484227935,0.10455852361425223,8.87458845082625,7.019248389216028e-19,4.20314274803355e-18
g43,62108.41155072285,2.233613738612413,0.14950209699796765,7.114857302033076,1.120286830731258e-12,4.979052581027814e-12
g44,31200.560518009952,1.8310988080097645,0.10927098572449606,9.312019266607756,1.2542476498754374e-20,8.306275826989652e-20
g45,156863.743011851,2.4128101795881927,0.1494731693774369,5.135905024337648,2.807894455342031e-07,8.999661715839844e-07
g46,64952.31503204563,2.496253243192596,0.16307127939039534,8.113267577045454,4.927639889886864e-16,2.707494444992783e-15
g47,21610.22616746409,1.7701607980079619,0.14337031554348392,4.642965642137552,3.434434802610325e-06,1.0407378189728258e-05
g48,70570.1851994014,2.007518867145631,0.08789715537123463,12.081448509505726,1.3236710995315689e-33,1.521461033944332e-32
g49,1737.1071989983961,1.2642825796399637,0.2511913664404325,5.3086935567329485,1.104137907789981e-07,3.644019497656703e-07
g50,3857.3696841817814,0.9339670322697617,0.12460908217262413,7.872935235614388,3.4641600471649766e-15,1.7764923318794752e-14
g51,5893.708922118922,0.5331547434602439,0.22584823436765009,2.100479334791913,0.035686696606553235,0.07808905165547753
g52,701.4647955045206,0.6477269356160523,0.11722555075680025,5.685088719325369,1.3074476780737706e-08,4.5397488822005926e-08
g53,77848.52143219877,2.481251383458076,0.07260851877439368,22.125531882121134,1.7950870519699687e-108,2.5644100742428124e-106
g54,46808.47775099433,1.4655484280320326,0.0890293910418931,5.60398666377799,2.094768324475127e-08,7.198516578952326e-08
g55,18750.50862523704,0.9811779853444806,0.11345569113429588,8.076481230549717,6.666241742424493e-16,3.622957468708963e-15
g56,136590.16524771394,2.119006894389678,0.08301332695174644,9.230297888325131,2.6988028997100684e-20,1.7300018587885056e-19
g57,66119.66742427915,2.6125161828270476,0.08616307144312176,20.2049473105825,8.856414419601353e-91,6.326010299715252e-89
g58,116907.91891629595,2.3481632811404256,0.22501627056675602,3.021362701978111,0.0025163973277636774,0.006452300840419686
g59,1641.3892581846937,0.9222027633979153,0.4209274683792129,0.23424375610496162,0.8147957473258178,0.8818876104132375
g60,7047.851443942623,1.7378930690401089,0.2603096182120267,4.09926223453562,4.144692154825118e-05,0.00012013600448768457
g61,58535.66061579089,2.2765688640708377,0.14974993041618345,7.663660755719746,1.807068319450579e-14,8.990389649007856e-14
