,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,490.69621450922693,1.38780284008334,0.184387941054248,7.776074151746655,7.480986658708708e-15,7.931513013485298e-14
g2,2623.624966686607,0.8424200011096535,0.179726427893576,4.889146021688833,1.0127435432965307e-06,4.777092185360994e-06
g3,3045253.7079351554,2.8742663706900156,0.059719351679628406,7.606783066153178,2.810023826877315e-14,2.7822018087894205e-13
g4,6472.086415301772,1.6677154831991174,0.19058579882918567,8.89520265919686,5.831278573290826e-19,9.111372770766916e-18
g5,19609.95130796153,2.0856621527246344,0.5092411906555169,2.2020051339866358,0.02766494581875381,0.06876820190944836
g6,1248.0460075981603,1.736072068300997,0.2724447037635802,6.728191175397966,1.7178512990849922e-11,1.3853639508749936e-10
g7,27208.408502678787,1.8755144190590958,0.2132780854412681,4.8294529787761435,1.3690863859260982e-06,6.309153852194001e-06
g8,59927.16964878708,1.5996021131735814,0.11177786008728356,7.227957258586737,4.903129748052225e-13,4.582364250516098e-12
g9,129876.4359990694,2.1862535019978826,0.1969961096955245,4.918848369688694,8.70548714081665e-07,4.125823289486564e-06
g10,5280.3695979950135,1.6949656844370384,0.6564550508010912,1.3772391859117785,0.16843831030698653,0.3136653823221351
g11,330.19520694260535,1.1949319425066562,0.6158783430290456,2.6700114968700737,0.007584864983349134,0.021486869641215676
g12,446.06457923973323,0.4764244269518679,0.3314005604347776,1.743270886246055,0.08128630834968242,0.1729112147067794
g13,319.1430466956877,1.6316249019637308,0.6710851214279447,3.158254980627349,0.0015871666798477283,0.005054670954929071
g14,1066.9241401416907,2.0389837062685645,0.3006882343928791,7.160218719496869,8.054844232937288e-13,7.256616426069629e-12
g15,11639.421761760492,2.12272542096108,0.305051424926851,4.325392932930035,1.5226020925717411e-05,6.317851006521748e-05
g16,186009.32504301792,2.9129335968388483,0.1134795892770892,12.948032079616413,2.4105445621507484e-38,1.607029708100499e-36
g17,83629.30147239627,1.5791695148230611,0.14400569125024448,1.642025042100863,0.10058481444216173,0.20485705589034975
g18,15799.358705964265,0.6240219251891298,0.21353253195143046,2.867014322075437,0.004143642602905547,0.01222313452184527
g19,382014.2977514701,3.308913467279011,0.11661810111717233,15.242698703979217,1.8410614788659943e-52,2.6300878269514204e-50
g20,123478.33635849343,2.190675298325231,0.12801253728436707,7.192424455298255,6.365078737111433e-13,5.7864352155558485e-12
g21,135290.50542805713,2.482974911442315,0.23563892614338727,3.317755785826365,0.0009074378679729496,0.0030047611522283097
g22,297574.9324771548,2.7470070424591335,0.12957834881828387,9.368412473354235,7.363163593797275e-21,1.3387570170540501e-19
g23,37630.672339321885,1.0678572723228532,0.1355543676033437,6.304519112638065,2.8909005043120884e-10,2.035845425571893e-09
g24,2013.2580046103099,1.4531293368894769,0.21060090345151147,7.101004756755759,1.2385311421437833e-12,1.0769836018641594e-11
g25,602.45758827112,1.4924494533873824,0.21563562109700724,7.21612500740104,5.348988923990791e-13,4.952767522213696e-12
g26,29406.67291499349,0.7731005335168533,0.10385290906164261,6.529723974649045,6.589100976491422e-11,4.880815538141793e-10
g27,62175.885384885245,2.087257282137243,0.15724638855504977,6.070752078130263,1.2731260448921838e-09,8.267052239559635e-09
g28,45475.184107050285,1.8780015397866516,0.1861708809163366,4.618493127444525,3.865367798627959e-06,1.6953367537841926e-05
g29,8427.293800991421,1.57041172056785,0.32028437646573593,4.185362934856664,2.8471082675317614e-05,0.0001148027527230549
g30,93895.36243908692,2.1970283066934106,0.15180314899162559,5.754891129104211,8.669765026334837e-09,5.070038027096396e-08
g31,10416.667977620356,0.9018134711657148,0.17907436953485165,5.4358580859208425,5.4533346743822936e-08,2.900709933182071e-07
g32,191564.59184233914,2.7811411231640912,0.19064715811931726,5.550645585097995,2.8461657493615624e-08,1.5989695221132374e-07
g33,150580.81381053405,2.2538444019907704,0.20686495685323153,4.6911871038775805,2.716244275617141e-06,1.218046760366431e-05
g34,31464.644624635297,2.4305197694259375,0.31930817086116275,5.04740775559089,4.478448765660562e-07,2.2131955011387786e-06
g35,2485.6575137290492,1.423199553501762,0.20654513024989596,7.156477821414241,8.277626493198112e-13,7.390737940355458e-12
g36,48223.47449736895,2.0595651354855717,0.3472871883642476,1.769938776547927,0.07673734027113452,0.16563710668019133
g37,10455.100630884242,2.254564913642009,0.5711868093282991,2.381831225158788,0.017226790743011183,0.045333659850029434
g38,1490.880382629321,0.427890297638891,0.23186053686852867,2.0326713972324746,0.042085732894863725,0.09949345838029248
g39,183348.7193293521,2.6906593459060795,0.14839798778083857,10.299141848074715,7.109265736800365e-25,1.7773164342000914e-23
g40,141972.0799879409,2.110024809047594,0.1633251205160238,3.4948624776433515,0.0004743060751581683,0.0016355381902005803
g41,9189.891914672804,1.4424996023861099,0.2756703126743641,5.460897623454502,4.737331877252579e-08,2.5746368898111844e-07
g42,60997.10926574013,1.8122586656363358,0.18426127426828715,3.4479684175249967,0.0005648200778629128,0.0019211567274248734
g43,75702.10485072885,2.8130760188455812,0.22952572058948376,6.958787246659718,3.4321436016677896e-12,2.8841542871157898e-11
g44,25002.36752279153,1.2704957086786486,0.17071141078961347,6.111353463068611,9.878968811975183e-10,6.585979207983455e-09
g45,202629.09571966596,3.03537562153338,0.19446261862247563,6.104345542789682,1.0322275607423232e-09,6.835944110876313e-09
g46,60288.078411712966,1.9954188190252444,0.28933866954208826,2.6443871504597616,0.008183899090098094,0.022924087087109503
