,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,454.69960683315674,0.8803906326056786,0.12829597394347278,7.088995364465233,1.3508905065859632e-12,5.748470240791333e-12
g2,4620.687352234925,1.6451283453030776,0.11708533378303336,14.397114254133415,5.394949253720543e-47,1.0179149535321781e-45
g3,2590515.8236852325,2.7203036259290565,0.03856060828368921,11.259297861817545,2.0841259180271218e-29,2.0432607039481586e-28
g4,4115.909877085747,0.4088051756358857,0.13036080908902065,3.5213884514877494,0.00042929324123381295,0.0011571246394442398
g5,32921.49327548156,2.8609210822622533,0.2747927792710951,5.933625764917988,2.963168249913817e-09,1.0217821551426954e-08
g6,1067.3555327146817,1.4280725330169195,0.18605904096712103,7.994968013964008,1.2960751047896475e-15,6.64653899892127e-15
g7,45230.00878259368,2.414679673508334,0.1318121902757321,10.548138988212454,5.181317630797448e-26,4.246981664588072e-25
g8,76932.40936076936,2.0113184320713517,0.07425844997881592,14.155979429735906,1.715311103151861e-45,3.0093177248278264e-44
g9,141419.3593755985,2.038437686937691,0.12742352102997098,5.855641179875976,4.7517316055444425e-09,1.627305344364535e-08
g10,12702.610279995457,3.104308065058608,0.3303319306420453,7.458573762029852,8.746405084718646e-14,4.0492616132956693e-13
g11,462.63310212009804,0.8061606525004222,0.36454066405371105,2.715447384409034,0.006618629251725184,0.016342294448704157
g12,484.3073179774568,1.0517544162667165,0.2062348916732304,5.459004797184442,4.788108251668728e-08,1.5698715579241733e-07
g13,226.24077325965598,1.3831778963509178,0.38197104818727934,4.005372102753674,6.191993004348243e-05,0.00017344518219462865
g14,622.2499609739856,1.2105309729105331,0.2011581131201246,6.391916506760509,1.6381934850627067e-10,6.15862212429589e-10
g15,12669.088211447044,2.343318604131587,0.1674946448749096,9.292148628857536,1.5120459377372174e-20,1.0013549256537863e-19
g16,147212.19879454758,2.3718578635781085,0.07700032710300374,12.605772864303878,1.9623944471862446e-36,2.5158903169054416e-35
g17,163195.31422016156,2.695442575862155,0.07251230376565947,18.826328906578468,4.595340171816547e-79,2.0887909871893398e-77
g18,19170.138203990235,1.95368348283196,0.1399224147758715,7.281051795590139,3.3122746994673975e-13,1.4656082741006183e-12
g19,207055.3846177101,2.2651844299081842,0.07231758106779268,9.27149215932702,1.8355972010122476e-20,1.2076297375080577e-19
g20,197163.70216107892,2.7211201282708743,0.06759500853237731,20.15465788091505,2.449460110125728e-90,1.74961436437552e-88
g21,87783.22676150706,2.157463273542048,0.15633820318312022,3.7610566553244875,0.0001691970980698008,0.0004648271924994527
g22,281908.93776569446,2.5034970619314003,0.08704133487225316,11.092496966012305,1.364256386899398e-28,1.275005969064858e-27
g23,42667.96936988266,1.7471131137609317,0.088988954464845,10.461932621375395,1.2919324302645908e-25,1.0418809921488636e-24
g24,2405.6850178908167,1.5800245133352246,0.14218487034984426,11.18551931064723,4.8008661335264093e-29,4.661035081093601e-28
g25,848.6045476191244,2.089110646166748,0.13048408351093432,16.19278846781343,5.6699815989981e-59,1.5324274591886757e-57
g26,33239.522938461996,0.5717858313537154,0.0688502273512015,9.395625172091048,5.687902503748856e-21,3.8958236327046956e-20
g27,91701.38229347808,2.5334190903009506,0.0894853495146304,14.997989275265112,7.567735022346185e-51,1.610156387733231e-49
g28,56161.21234502889,2.263491859802833,0.11520285938761216,10.665101278483796,1.482374618279224e-26,1.245692956537163e-25
g29,6748.924918132514,1.6127563691215827,0.18282781788463692,7.975802955539286,1.5139331110357944e-15,7.724148525692829e-15
g30,132426.91140177846,2.486890471562517,0.0825407520668899,13.795525312816066,2.711703196373083e-43,4.4454150760214466e-42
g31,12830.414575886041,1.1165088429304209,0.12008160871946462,9.672695477545572,3.938650497215147e-22,2.7543010470035996e-21
g32,162813.81749617247,2.5047190176260723,0.12728032359457886,6.948910961549555,3.681167776241196e-12,1.540237563280835e-11
g33,186002.9267022467,2.5278886965533642,0.11699200975588242,9.866175700659083,5.834684813415101e-23,4.1976149736799285e-22
g34,64739.40393729018,3.1488962976216115,0.18043443317598123,11.49164458168915,1.4531875620470855e-30,1.5296711179443006e-29
g35,2051.1321136983206,0.7267228177112017,0.10508306218424517,7.16896446755918,7.556716491855318e-13,3.271305840630008e-12
g36,55158.24302260055,2.181740144943616,0.21484878665320978,2.9688775398235063,0.0029888968485477486,0.007624736858540175
g37,6703.541463720039,1.5661604660335655,0.37212374214392996,1.4897476327499248,0.13629060506250049,0.25099558943370254
g38,5636.361524686231,2.5871728538257273,0.13961340204020944,18.469288485699224,3.648614385107242e-76,1.5202559937946841e-74
g39,126159.66240372004,2.031854676137824,0.08696866253115686,6.745767618589308,1.5222008188760857e-11,6.016604027178204e-11
g40,204919.01106785267,2.242672992506014,0.09364112822988871,6.674501240638596,2.480743806838094e-11,9.615286073015868e-11
g41,11167.642789361002,2.3062033178780332,0.20484601894000418,7.49020523239695,6.876599957437478e-14,3.2133644660922793e-13
g42,84189.25672732099,2.0761134059481536,0.11069635763691968,7.497420331381323,6.508600857514714e-14,3.0700947441107146e-13
g43,67798.20601441486,2.465377406126088,0.15633142441544673,8.128797397470109,4.335702730816166e-16,2.281948805692719e-15
g44,27267.887351918172,0.791717281401411,0.09821162573761866,6.134765440163009,8.528493302648052e-10,3.078878448609405e-09
g45,121897.89320981152,1.7088471009446242,0.1760992986249549,0.5849887910517315,0.5585552536706055,0.7269628594505134
g46,87048.73561262678,2.465317394903983,0.16330894788565478,6.937908225847857,3.979480826637673e-12,1.6581170110990302e-11
g47,28658.10705462238,1.9778848076704905,0.13948780322819607,8.27131795468469,1.324862055061538e-16,7.047138590752862e-16
g48,91325.96754010154,2.331506206111684,0.08343226347872323,15.909993095261068,5.401945138597925e-57,1.2861774139518869e-55
g49,2034.8500008964145,1.4276125913891409,0.254094825597724,5.981113912706417,2.2161681617661533e-09,7.66840194382752e-09
g50,5102.4178389955605,1.280029234635634,0.1297398892147086,10.252160594569338,1.1572727806619732e-24,9.112384099700576e-24
g51,9009.789294133734,1.761101206942074,0.23738109205675986,4.418525906543096,9.937636983313311e-06,2.9057418079863484e-05
g52,1150.9933594277657,1.5589285046329333,0.11438305200014148,13.925382556404202,4.4415694631006485e-44,7.402615771834415e-43
g53,63891.42797209164,2.033516109175656,0.07508464944325237,15.54238157072274,1.791983248955409e-54,4.0726892021713844e-53
g54,56699.64602249212,1.9979001131552452,0.096756251509302,10.194116413508697,2.106512711456946e-24,1.6329555902767024e-23
g55,16526.257121291328,0.6845815745787699,0.12523947560801027,5.015187446383984,5.298178710069907e-07,1.6352403426141688e-06
g56,351798.2628207007,3.2872579371690493,0.07529667287212026,25.427549645609226,1.2507926039791702e-142,2.5015852079583404e-140
g57,48549.17098286868,1.8775329092125503,0.08939806284620683,11.35420616513601,7.067893244497102e-30,7.067893244497102e-29
g58,121610.37787786167,2.2582592476254844,0.2249965069730194,2.648550801406016,0.008083769868930831,0.019716511875441052
g59,2912.413141500413,2.399013313066048,0.42753485067733704,4.4223209255722065,9.764627195902515e-06,2.8635270369215588e-05
g60,6934.239928963456,1.7359290069029376,0.2849716439401704,2.5724583955206493,0.010097909194630812,0.024332311312363405
g61,70053.90573293285,2.2433393024480996,0.1585112298955636,6.383610214719008,1.7296100711238521e-10,6.477940341287836e-10
g62,53015.76166910746,2.7560598298054897,0.1827726386514247,8.862566286549146,7.819329168610847e-19,4.710439258199305e-18
g63,179481.4172109883,2.482898535043936,0.10605016301403927,11.879433001481797,1.51390749190112e-32,1.7010196538214834e-31
g64,35923.51920100972,2.5765853820432376,0.17654199213145377,7.913182072124332,2.5089201407995576e-15,1.2544600703997787e-14
g65,893.2407751194355,0.5385425506679055,0.22519009585221414,2.6345713468655396,0.008424359684366797,0.020497225509408266
g66,718.454339718257,0.49078109356739485,0.22075615756270972,2.617093313251727,0.008868209439338642,0.021524780192569516
g67,16980.460244101916,1.6534631588790676,0.24399675558224898,1.9563782297211967,0.05042061478025064,0.1068740017410158
g68,76017.84207944927,2.2382320018399144,0.15811421477488105,5.695738751040546,1.2283885268469848e-08,4.108322832264163e-08
g69,62201.471346890874,2.698035700891394,0.12396810696757335,12.900781743735362,4.455541646280568e-38,5.786417722442296e-37
g70,36894.896236762695,2.3978873555660565,0.22271562115150534,6.32963100888053,2.4574816401631774e-10,9.101783852456212e-10
g71,163733.04554506147,1.8481742780933748,0.09489285685486781,5.439767925894381,5.3350021232195787e-08,1.7377857078891136e-07
g72,99430.76460060915,2.7725100007186514,0.07109590995747937,25.671570822367986,2.42875075478585e-145,6.071876886964625e-143
g73,128526.9615381728,2.145249664180354,0.07387618084656472,11.309588732051969,1.1763963268571968e-29,1.164748838472472e-28
g74,247522.46677955985,2.709417003901552,0.06261695554288445,19.41090142807277,6.242232138197707e-84,3.190665511983444e-82
g75,34766.19217428691,1.0900034925289654,0.07999678438102718,12.377145881865685,3.474813050182476e-35,4.289892654546266e-34
g76,116148.0559727899,1.944691054559023,0.07682148969492796,9.030073833750578,1.715560077632615e-19,1.0460732180686677e-18
g77,156825.67499298084,2.6877118324055487,0.09843532046131166,16.369141563010842,3.176629285212971e-60,9.07608367203706e-59
g78,16318.108462097189,1.8641919578236006,0.1541800408635622,5.571047971442194,2.5321158969498625e-08,8.440386323166208e-08
g79,684.4999869353669,1.8579844380555377,0.14093594826696454,13.356360932182415,1.0875220865733122e-40,1.5536029808190176e-39
g80,1164.6145904971281,1.8331142052266889,0.26360146890571823,7.31075533066027,2.6564485022883493e-13,1.180643778794822e-12
g81,4403.73255469476,1.510348008237279,0.1305162045871158,11.914635598494671,9.929936721867474e-33,1.1413720369962612e-31
g82,69222.64943014251,1.8198252140828424,0.08532013121333729,9.042432626299908,1.5322333074386387e-19,9.400204340114348e-19
g83,76692.29406814033,2.1338296962802468,0.10807168207393744,8.798317059819315,1.3888318042596374e-18,8.266855977735937e-18
