,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,392.7545173322679,0.437837016815517,0.34829381550747285,1.6197157697586309,0.10529334707588157,0.2812096903956064
g2,5144.025392504789,1.8797504342449733,0.42709477393568585,4.890485627737863,1.0058750339947254e-06,2.4533537414505496e-05
g3,3043778.398609598,3.145478997994892,0.11670789027024145,4.842986779177603,1.2790180205010154e-06,3.045281001192894e-05
g4,7951.476408698424,1.4468162587968447,0.36323911323159275,4.241018671349793,2.2250762405187673e-05,0.0003423194216182719
g5,32513.513483215916,1.6938271880851603,0.9580661242086822,0.5460957998726094,0.5850000867861882,0.8227849321887316
g6,779.2540036523135,1.1196549813914571,0.5097888552673493,2.8168547886857613,0.004849644664939185,0.024650621697529008
g7,26969.096980979935,1.515395084283339,0.45631930550437616,1.277094388237535,0.2015689258443717,0.4459489509831232
g8,64262.55379649527,1.8352971564561265,0.26771199962918973,3.1345213941848282,0.0017213470138544127,0.010894601353508941
g9,152456.39994679022,2.4162779594816324,0.3659675296865981,3.344960712665442,0.0008229422654396243,0.005523102452614928
g10,7259.361685679304,0.12565565521915076,0.6476731344424768,0.46113366815826595,0.6447027078211849,0.8642127450686125
g11,115.61728867311777,-0.4370120867119878,0.8427143751054111,-1.8362247676939027,0.06632442104867022,0.20037589440685866
g12,1061.9889227376348,2.1751088449926663,0.7866822836502136,3.531621905379623,0.0004130194390401513,0.0032498537240534075
g13,392.60788284883085,0.3351580255393442,1.0605176875820563,1.4602711705381008,0.1442155620498336,0.35174527329227706
g14,665.6871453985689,1.2859553512322506,0.6893588695888028,2.706096110336283,0.0068079339585007,0.03166480910930559
g15,15377.42862589737,1.9778249179362883,0.5795091083751269,2.1092683732857433,0.03492142308349422,0.1204465622728194
g16,125134.12319791492,2.116843750577487,0.2699389815938541,2.54902298018137,0.010802518177234736,0.046967470335803195
g17,157396.98354459388,2.622510449021167,0.3013010745697914,5.248071137722761,1.53699951022934e-07,4.427163701589488e-06
g18,13658.226570391469,0.2818605186547288,0.46346014352998294,1.0042163696646282,0.31527433350564693,0.580798567057987
g19,214025.5970278752,2.7387673021257557,0.217773069367183,5.531917247568791,3.167493415654633e-08,1.3197889231894302e-06
g20,238719.52105716182,2.90811771694821,0.27233181150499625,6.363451827606957,1.9726928249260898e-10,2.1918809165845443e-08
g21,34388.25195662582,1.412239022831258,0.7627040147638441,0.2131273520478821,0.8312276308723374,0.9461536834280836
