,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,392.794864627011,0.6495415842974233,0.21817512928986882,3.3357345763941035,0.000850743463503289,0.002735509528949482
g2,2801.360441518943,1.1029956513752093,0.17481722238471376,6.5236697855026815,6.860766758812345e-11,5.318423844040577e-10
g3,3782412.3885572725,3.2209464189707373,0.04929543631804847,11.687167700776408,1.482483684035402e-31,7.41241842017701e-30
g4,4835.407538208356,1.051454803235006,0.2022761402878888,5.652155633660794,1.5844802183735393e-08,9.320471872785526e-08
g5,31859.121795629537,3.06358393926708,0.43584913052793245,4.325558553159491,1.5214584641376937e-05,6.339410267240391e-05
g6,935.5442270037229,1.3066614338569247,0.2951828204965561,4.833509248706721,1.3414704371081894e-06,6.357679796721277e-06
g7,53802.737705467036,3.0224784801710074,0.170280778135429,12.346650771433854,5.078184017330824e-35,2.987167069018132e-33
g8,52050.295646952254,0.4158429749951447,0.09925295807060619,4.914410332907194,8.905006912819848e-07,4.281253323471081e-06
g9,182274.38830744915,2.624149155639878,0.19103714587013873,6.667430328650643,2.6032096927481258e-11,2.1693414106234383e-10
g10,10595.808643676564,1.8753613058705008,0.49781751830010607,1.5811586412871574,0.11384176928108555,0.2356972448883759
g11,464.3106141769258,0.7207846803201032,0.6193881766430723,1.9488442416784546,0.05131402851440484,0.11796328394116055
g12,534.9978045477222,1.966505478975918,0.31227134704225024,6.669145450014656,2.5729716098026656e-11,2.1621610166408957e-10
g13,110.10152244549927,0.08119395788415412,0.49259178797848774,0.2289870391964684,0.8188789897374098,0.909818012949138
g14,670.1189238589976,1.0495308518274757,0.29626663360190597,4.021509511060163,5.7826372666727506e-05,0.00021821272704425473
g15,6153.403270007605,0.5760669506572705,0.2664936246090673,2.009362305747802,0.044498724702290667,0.1051979307382758
g16,183411.1668891269,2.575639079402827,0.14665125068322643,9.491814921090144,2.2704621661723143e-21,5.431085877880358e-20
g17,97137.97366896668,2.001426468202709,0.12729576491966443,6.273201417822841,3.536988654411576e-10,2.4393025202838455e-09
g18,11706.986900985887,0.2125807144544055,0.1943131626603554,1.6658495455719817,0.09574338501418386,0.20545790775575934
g19,229670.91192723866,2.3300472823927145,0.13610846562365908,7.204148404159019,5.840772591162414e-13,5.840772591162414e-12
g20,128483.7528089602,2.168354227555132,0.12935910094120323,6.672923903934817,2.5075643258475996e-11,2.1250545134301693e-10
