,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1020.4703432592578,2.0755545784646046,0.43190498730565546,5.256222922871068,1.4704403864503116e-07,4.901467954834372e-06
g2,3591.0786364999976,1.1955257751462232,0.39915708263367655,3.3823562618672076,0.0007186687630097925,0.004956336296619258
g3,2190780.383429133,1.7276881717601476,0.16190389787232037,-0.4684705075896171,0.6394481568472026,0.8383018750890129
g4,13438.611422808903,3.8501276678878398,0.3967850748771152,8.637963599212663,5.722384296048083e-18,1.9074614320160277e-15
g5,15768.996208468656,2.3768040228986402,0.7783201765928524,1.9199401494448907,0.05486545975257337,0.17362487263472584
g6,757.4427742139701,-0.058204966725594644,0.5227037634697804,-0.14797182810412984,0.8823650013743205,0.9441401556292517
g7,35540.123886030466,2.31034695686759,0.5417886152932444,2.6950806673778946,0.007037159201429235,0.037354998197734024
g8,64034.11684419487,1.5944166444814036,0.2530292276299598,2.3817035195795015,0.01723276540900209,0.07427916124569867
g9,141859.56278638617,1.9718767309122491,0.44426570260905657,1.5464079569475904,0.12200607369304892,0.318553717214227
g10,5791.510283553523,1.1031344574741078,1.0582215745584398,1.7882986354542711,0.07372783990590737,0.21684658795855108
g11,449.69948384106704,0.44230403468713914,1.2742989187183256,1.7807141152458086,0.07495916602827599,0.21882455527368597
g12,390.9993900187039,0.17003765378605293,0.5302256583198014,0.5784174226089998,0.562982334013786,0.7862881759969077
g13,29.91276866997837,-0.055509762685973435,0.6873945231422104,-0.24704745804297004,0.8048714958940687,0.9146266998796236
g14,659.1362271669987,0.8411594406147798,0.6693603674214331,2.07040031627992,0.038414872257595316,0.13200987030101483
g15,7026.77825501545,0.22304108530069186,0.5030747978777762,0.7719075433896151,0.440169189239351,0.705259143764722
g16,107105.2166507872,1.889694104675663,0.2627646983848035,2.0662217119992996,0.038807549642867416,0.1329025672700939
g17,168342.05826811795,2.590377973242691,0.24450796543395947,4.699896288608374,2.6029364767685662e-06,5.3121152587113594e-05
g18,13769.269642684932,1.3268884575246958,0.37706955041520135,3.8963467545905788,9.765454848695629e-05,0.0009573975341858461
g19,159177.50937850826,1.5317632236063143,0.3100946521173189,0.4686196014910557,0.639341563859197,0.8383018750890129
g20,419871.78908752976,3.7092648368369154,0.21159101004457506,10.740115015543966,6.59621593159419e-27,6.59621593159419e-24
g21,207083.2526912397,3.2970927787861926,0.33602099257440277,3.653648456130213,0.0002585401906155877,0.0021366957902114684
