,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,383.1325201620454,0.443508911091688,0.3004570200192019,1.8343441122412452,0.06660292998568272,0.16404662558049932
g2,3151.386771897292,0.8231468820871697,0.2605793673213166,3.6093154153781732,0.00030700613712533536,0.0013702847710050769
g3,1929866.3080540553,2.522102033421911,0.09681392689969447,4.081434777995463,4.4758538416485916e-05,0.00025145246301396586
g4,4770.912715393079,0.9657375429548313,0.27461973653755634,3.9846730728023907,6.757309227386658e-05,0.0003447606748666662
g5,18193.570746725367,2.1932531057971407,0.56591196348333,2.237053581384135,0.025282838278661554,0.07223668079617587
g6,797.1319805172234,0.5778039000025439,0.3971570978598356,1.8802467176750421,0.06007446127514005,0.15056255958681716
g7,30427.56997033498,1.3947769541743615,0.3395410214282561,0.9927820693646783,0.3208161698812839,0.5618496845556636
g8,71885.72867708243,1.7781562339307992,0.1690121945498453,4.754991194206476,1.9845506711889196e-06,1.562638323770803e-05
g9,111831.44859487416,1.6639493078143919,0.2532476365569753,0.36344009440932135,0.7162761553922318,0.8692671788740676
g10,5673.438097755648,1.5878551217887389,0.9036715263724472,1.1639958613974064,0.24442568896458738,0.46735313377550164
g11,249.76810325063008,0.0683554005934849,0.5913862920559508,0.26919380681410743,0.7877805458772749,0.9053770380038938
g12,628.3280321004015,0.24368556128401292,0.46898133414618454,0.7667262128357173,0.4432443151540826,0.681914331006281
g13,109.60398165602255,0.10877497216593826,0.6771732804967917,0.40642609126707363,0.6844295520522716,0.8594379475767872
g14,461.5455193852018,0.06022448510289256,0.3133192836764924,0.2829704378227025,0.7771994984266601,0.9018068064423473
g15,10190.307078616124,0.9082514726035241,0.37476809170226805,2.838509043771813,0.004532483495216094,0.015959448926817235
g16,119067.26018347223,2.031013771024656,0.16639181920326357,4.386273337430207,1.1530920407527778e-05,7.39161564585114e-05
g17,141165.25661037271,2.5214472340976535,0.1812268841801968,6.433083236960352,1.2504112925442715e-10,2.660449558604833e-09
g18,16134.92185166878,0.976696704700246,0.26329624794530454,3.8625956065297613,0.00011218863662832478,0.0005419740899919071
g19,380585.69058672054,3.158362082152878,0.15642436291075348,10.848321522708037,2.0312107471688147e-27,3.3853512452813576e-25
g20,209814.9313598577,2.800807053933703,0.14467954845136116,9.782638999434056,1.3367871083725902e-22,1.3367871083725902e-20
g21,235788.66535014525,3.238202259476203,0.24480912894069257,4.556777655089509,5.194435969443439e-06,3.905590954468751e-05
g22,315690.48827627813,2.889303269563513,0.19155470515992226,6.361308581275006,2.0004209670270018e-10,4.082491769442861e-09
g23,36001.96444835467,1.2189942002292573,0.25379048916731417,1.0148610345240014,0.3101720746385388,0.5480071990080191
g24,1751.1115288859633,0.9074480497849112,0.28502040856739935,3.5925465472972573,0.0003274621371341846,0.0014425644807673328
g25,660.5209393416565,1.4860639056256075,0.2839134024163389,5.577213110552929,2.444023866269896e-08,3.3027349544187785e-07
g26,57119.2399190452,2.593487089577739,0.16702561782994807,11.347898747091582,7.59663695184985e-30,1.8991592379624626e-27
g27,72154.35653189055,2.0572707082039163,0.21899712558006212,3.7990072010663565,0.00014527687180249482,0.0006852682632193152
